time,open,high,low,close,tick_volume
1472477400,12.85348,13.19025,12.85348,12.99380,1390019
1472563800,12.97977,13.12009,12.50267,12.67106,4805026
1472650200,12.55880,12.65703,12.34832,12.53916,9033877
1472736600,13.34460,13.34460,12.20800,12.20800,9048130
1472823000,12.32306,12.32306,11.98348,12.06206,8127033
1473168600,12.13784,12.97977,11.79265,12.75525,56316264
1473255000,12.64861,13.85818,12.63458,13.47089,147907159
1473341400,13.59718,14.28195,13.58596,14.11918,41159318
1473427800,13.98447,14.07989,13.50738,13.77399,26618101
1473687000,13.48773,13.94799,13.38951,13.86380,13989272
1473773400,13.50738,13.93115,13.47370,13.61121,18045663
1473859800,13.58035,13.64489,13.47089,13.56912,17208658
1473946200,13.50457,13.75996,13.47651,13.72067,17208302
1474032600,13.64770,13.74873,13.50457,13.60280,17786615
1474291800,13.53825,13.72067,13.51580,13.68418,16264400
1474378200,13.66454,13.73470,13.51860,13.67576,12000986
1474464600,13.57754,13.75154,13.54667,13.58876,14885427
1474551000,13.60841,13.68138,13.44564,13.47931,17054370
1474637400,13.43441,13.60280,13.42038,13.47370,7449305
1474896600,13.39231,13.48773,13.38109,13.44002,10128504
1474983000,13.40915,13.46528,13.37267,13.41196,9831330
1475069400,13.43722,13.50176,13.33899,13.43160,8013722
1475155800,13.36144,13.45125,13.33338,13.35022,5912124
1475242200,13.40915,13.49896,13.34741,13.41477,6165827
1475501400,13.36705,13.48493,13.35583,13.45125,5345926
1475587800,13.42318,13.47089,13.36425,13.43160,5993010
1475674200,13.39793,13.71225,13.33057,13.60280,6621209
1475760600,13.60280,13.63086,13.46247,13.58035,5139258
1475847000,13.58035,13.60280,13.45405,13.49054,3515134
1476106200,13.49054,13.58315,13.28848,13.33619,5420398
1476192600,13.23515,13.39512,13.17902,13.22954,6247425
1476279000,13.17902,13.31654,13.12290,13.22112,5851549
1476365400,13.16219,13.31654,13.08922,13.22673,4783291
1476451800,13.25480,13.36144,13.18744,13.25760,5453179
1476711000,13.26322,13.37547,13.19867,13.29970,4813222
1476797400,13.34460,13.41477,13.19025,13.38109,5366949
1476883800,13.34460,13.48212,13.33619,13.38951,4452266
1476970200,13.31935,13.42599,13.31093,13.38670,3849010
1477056600,13.31935,13.36425,13.21270,13.25760,3461329
1477315800,13.35864,13.49896,13.32215,13.45405,3621319
1477402200,13.39512,13.45405,13.14254,13.18744,5398662
1477488600,13.14815,13.28848,13.08922,13.11167,5900722
1477575000,13.86941,13.96202,13.48212,13.56351,25078425
1477661400,13.50176,13.79925,13.46809,13.71505,13622259
1477920600,13.75154,13.88905,13.70102,13.77680,12164182
1478007000,13.78802,13.88625,13.54105,13.60280,7967400
1478093400,13.53825,13.77960,13.52422,13.75154,6557427
1478179800,13.74031,13.87221,13.60560,13.68699,4763693
1478266200,13.64489,13.81328,13.61121,13.64489,6307644
1478529000,13.72067,14.03218,13.72067,13.89747,4566646
1478615400,13.89747,14.01534,13.88625,13.94238,3322719
1478701800,13.64209,13.99850,13.59999,13.85538,5840503
1478788200,13.85257,14.04621,13.63647,13.82450,5971274
1478874600,13.80767,13.87783,13.70383,13.79363,3162017
1479133800,13.79083,13.90589,13.57473,13.74873,3504801
1479220200,13.75996,14.12479,13.70102,14.05463,6991429
1479306600,13.99570,14.26511,13.95360,14.21460,4996372
1479393000,14.19215,14.63556,14.17250,14.53734,5726123
1479479400,14.53173,14.68889,14.50928,14.59066,4201058
1479738600,14.56540,14.79272,14.56540,14.71695,3149190
1479825000,14.76185,14.83202,14.46718,14.61873,2856648
1479911400,14.53734,14.68889,14.41947,14.46437,2990982
1480084200,14.42789,14.71134,14.41105,14.64679,905062
1480343400,14.59347,14.70573,14.53734,14.63276,2637865
1480429800,14.59908,15.00882,14.59908,14.94989,4771176
1480516200,15.02847,15.07056,14.92463,15.03127,5082603
1480602600,15.02847,15.05653,14.38579,14.55979,8015860
1480689000,14.50647,14.87131,14.31844,14.80395,4767969
1480948200,14.82360,14.99479,14.74221,14.89095,6389955
1481034600,14.82360,15.01443,14.79272,14.97795,5912124
1481121000,14.93585,15.19966,14.83763,15.12669,9804606
1481207400,15.09021,15.40734,14.95831,15.13230,8274908
1481293800,15.10985,15.29508,15.03689,15.14634,5978401
1481553000,15.15475,15.21930,14.89656,15.12669,5849055
1481639400,15.11266,15.29508,15.06776,15.09021,4376369
1481725800,15.05934,15.28385,15.02285,15.21369,6546737
1481812200,15.29508,15.99669,15.25859,15.92933,12845829
1481898600,15.89565,15.95178,15.65149,15.83953,21293198
1482157800,15.75814,15.91530,15.66833,15.82549,4347863
1482244200,15.88162,16.06404,15.85636,16.01072,5251500
1482330600,15.93775,16.17911,15.84514,16.07807,3799124
1482417000,16.01072,16.01072,15.56730,15.67114,5606755
1482503400,15.59256,15.77217,15.57572,15.74130,2123334
1482849000,15.74130,15.83953,15.69079,15.73007,3583905
1482935400,15.72727,15.77498,15.45504,15.53082,4705612
1483021800,15.45504,15.59817,15.33437,15.50837,2970315
1483108200,15.49153,15.51959,15.36524,15.42698,2866981
1483453800,15.45785,15.50837,15.19405,15.31472,5804515
1483540200,15.35682,15.55327,15.35682,15.43540,7486007
1483626600,15.37927,15.59537,15.37927,15.51117,2956062
1483713000,15.58695,15.98546,15.53643,15.93775,4745520
1483972200,15.83391,15.89565,15.61782,15.85356,5008487
1484058600,15.82830,16.18472,15.80865,15.99388,5933148
1484145000,16.06123,16.17911,16.00510,16.15946,3199788
1484231400,16.05281,16.20997,15.93495,16.17630,3034453
1484317800,16.13981,16.35310,16.13701,16.32504,5908561
1484663400,16.30259,16.55236,16.18191,16.26049,4932234
1484749800,16.22401,16.44572,16.17630,16.43730,2487496
1484836200,16.38117,16.66742,16.30259,16.50465,4574485
1484922600,16.49904,16.68988,16.49062,16.63094,3960183
1485181800,16.56920,16.62533,16.17630,16.35591,3911010
1485268200,16.44572,16.81617,16.38397,16.77407,7179925
1485354600,16.83862,16.93123,16.70952,16.85546,5854400
1485441000,16.90597,16.90597,16.69830,16.72917,5667330
1485527400,17.25116,17.68055,17.17539,17.55426,10710024
1485786600,17.42797,17.55706,17.30729,17.52339,5309581
1485873000,17.42797,17.68055,17.37184,17.67774,4879854
1485959400,17.63003,17.76474,17.45603,17.70861,5165626
1486045800,17.62161,17.98926,17.55145,17.94997,3918137
1486132200,17.83490,18.14080,17.83490,18.05942,2343542
1486391400,17.96961,18.21938,17.96119,18.13800,5024522
1486477800,18.20255,18.28112,18.08748,18.20255,3279248
1486564200,18.16887,18.26990,18.10151,18.19693,4484691
1486650600,18.20816,18.46074,18.13238,18.24183,3731423
1486737000,18.29516,18.37374,18.13800,18.16606,3691158
1486996200,18.20255,18.41583,18.18009,18.19413,4565221
1487082600,18.17167,18.32322,18.12116,18.19974,3974436
1487169000,18.18009,18.32883,18.15203,18.27551,2360289
1487255400,18.29796,18.46074,18.15764,18.27551,4624370
1487341800,18.24464,18.31761,18.12116,18.12677,4980694
1487687400,18.11555,18.32322,18.11555,18.26990,3629514
1487773800,18.19974,18.31761,18.14361,18.17729,3822285
1487860200,18.21096,18.24183,17.93313,17.99487,3651963
1487946600,17.87700,18.05100,17.82087,18.02855,3058683
1488205800,17.95558,18.01171,17.89103,17.97242,6360736
1488292200,17.86016,17.94997,17.76474,17.81806,4299403
1488378600,17.81806,18.09871,17.81245,17.98364,4997441
1488465000,17.90506,18.09871,17.79280,17.81245,2517784
1488551400,17.72545,17.80403,17.61039,17.80403,3103580
1488810600,17.71703,17.77316,17.52900,17.59916,4740888
1488897000,17.59916,17.80964,17.59074,17.69458,3097523
1488983400,17.71984,17.94997,17.69739,17.82648,4431955
1489069800,17.77035,17.80684,17.59355,17.71703,3310961
1489156200,17.79280,17.91348,17.65529,17.81526,2885154
1489411800,17.76474,17.91629,17.71703,17.82087,5339512
1489498200,17.82368,17.86297,17.63564,17.81806,3095029
1489584600,17.83771,17.99206,17.76193,17.88542,3156316
1489671000,17.90506,18.02574,17.78158,17.96119,4127299
1489757400,18.05380,18.17167,17.95558,18.01451,3320225
1490016600,17.97803,18.03977,17.86577,17.98084,2417657
1490103000,18.03135,18.07064,17.46726,17.52339,4250943
1490189400,17.52900,17.73668,17.49532,17.67493,2596888
1490275800,17.67213,17.86297,17.54865,17.70300,2846671
1490362200,17.80403,17.98926,17.65529,17.78439,2713049
1490621400,17.61600,17.86858,17.49252,17.78439,2968534
1490707800,17.73948,17.99206,17.73948,17.84052,5148166
1490794200,17.80964,17.96400,17.75632,17.93313,4949338
1490880600,17.93313,18.32042,17.87700,17.95839,9212396
1490967000,17.94997,18.07345,17.88542,17.98364,6281632
1491226200,17.95839,18.21938,17.83209,17.91909,6089574
1491312600,17.88822,18.12958,17.87419,18.01171,5680158
1491399000,18.08467,18.22219,17.91629,17.96680,7759307
1491485400,17.99487,18.09871,17.91909,18.01732,6751980
1491571800,18.05100,18.23061,18.01732,18.20535,5746434
1491831000,18.20816,18.31480,18.14361,18.21658,7153200
1491917400,18.22219,18.29796,18.05661,18.27271,5299604
1492003800,18.13238,18.21938,17.88261,17.93313,4598359
1492090200,17.91348,18.09309,17.87980,17.93874,3780952
1492435800,17.94997,18.05661,17.94997,18.03135,2295082
1492522200,17.96680,18.14361,17.89384,18.07064,2970672
1492608600,18.15764,18.15764,18.07626,18.10993,2495336
1492695000,18.11835,18.25025,17.99767,18.21377,3361915
1492781400,18.25025,18.25025,18.02293,18.07906,5961653
1493040600,18.24183,18.58983,18.21938,18.57299,8070021
1493127000,18.70490,18.78909,18.59545,18.62070,7657755
1493213400,18.62070,18.95467,18.62070,18.81996,5431444
1493299800,18.94344,18.96870,18.81996,18.92380,3114270
1493386200,18.93222,19.01361,18.69928,18.83399,3107144
1493645400,18.92661,19.00238,18.81435,18.96309,6160839
1493731800,18.96309,19.02764,18.71612,18.78348,4057459
1493818200,18.75541,18.75541,18.52248,18.57019,3095741
1493904600,18.57299,18.67122,18.48880,18.61229,3128167
1493991000,18.61790,18.90977,18.59825,18.88451,5035924
1494250200,18.91257,19.08096,18.81996,18.97993,7401202
1494336600,18.97151,19.15393,18.81716,18.87048,4447990
1494423000,18.84522,18.92099,18.68245,18.79751,3982987
1494509400,18.65999,18.69648,18.49441,18.55054,4992096
1494595800,18.55054,18.62912,18.22780,18.22780,21295692
1494855000,18.25025,18.67964,18.20255,18.59545,5009200
1494941400,18.63754,18.79190,18.62912,18.67403,4190368
1495027800,18.45232,18.56177,18.20255,18.21096,4093804
1495114200,18.10993,18.19974,17.94997,18.14642,5006706
1495200600,18.18851,18.42425,18.18290,18.21938,2515646
1495459800,18.35970,18.94344,18.31761,18.90977,8428127
1495546200,19.04448,19.07815,18.80312,18.90977,5048039
1495632600,18.96870,19.11744,18.90696,19.10341,4219943
1495719000,19.16235,19.38686,19.13428,19.26899,6005125
1495805400,19.23251,19.38686,19.17076,19.30828,3119259
1496151000,19.30828,19.45983,19.24093,19.29425,8069309
1496237400,19.37844,19.47386,19.02202,19.47386,33497644
1496323800,19.50473,19.56647,19.28583,19.44299,8742048
1496410200,19.19883,19.37564,18.70770,19.15393,7983078
1496669400,19.12306,19.13989,18.64035,18.69367,9112269
1496755800,18.72174,18.89012,18.59545,18.83961,5250431
1496842200,18.83961,19.04728,18.80312,19.03606,5694767
1496928600,18.71051,18.93783,17.87700,18.26990,12860082
1497015000,18.24183,18.29796,17.36061,17.55706,13264510
1497274200,17.48690,17.57671,17.27923,17.46726,9134004
1497360600,17.50374,17.73106,17.38026,17.63003,6109528
1497447000,17.75071,17.76755,17.31010,17.44761,4065655
1497533400,17.33255,17.37745,17.05471,17.35781,7071602
1497619800,17.35781,17.48971,17.35781,17.43358,6409553
1497879000,17.54023,17.72826,17.48410,17.58793,2799636
1497965400,17.60477,17.64406,17.43358,17.46445,3163443
1498051800,17.60477,17.83490,17.59074,17.77035,3823711
1498138200,17.83490,17.99206,17.77035,17.83771,3034097
1498224600,17.79842,18.05661,17.77316,17.85455,23029564
1498483800,17.90226,18.05942,17.76474,17.80684,3548985
1498570200,17.77877,17.79280,17.38307,17.39429,5902860
1498656600,17.48410,17.65248,17.38026,17.59636,5792756
1498743000,17.48129,17.52619,16.91439,17.06313,6447679
1498829400,17.06874,17.23713,17.06033,17.15013,2801061
1499088600,17.15574,17.39149,16.93965,16.93965,2397703
1499261400,16.91720,17.11926,16.81897,17.06313,3322363
1499347800,16.92842,17.09400,16.88633,17.07436,4698486
1499434200,17.10523,17.32694,17.07997,17.26239,1986862
1499693400,17.27642,17.31852,17.13329,17.25958,2479301
1499779800,17.24555,17.39710,17.15294,17.26520,3818010
1499866200,17.38026,17.38026,17.20345,17.28484,3663721
1499952600,17.28484,17.32413,17.14733,17.20345,2745475
1500039000,17.20907,17.25958,17.14733,17.17539,1488721
1500298200,17.20345,17.68335,17.11365,17.65529,4002585
1500384600,17.59355,17.65529,17.50655,17.60477,2908315
1500471000,17.63564,17.87419,17.59636,17.85735,6733095
1500557400,17.94997,17.96961,17.82648,17.94435,2800349
1500643800,17.94716,17.97242,17.78439,17.85735,2195667
1500903000,17.84893,17.91909,17.79561,17.86858,2049218
1500989400,17.88542,18.01451,17.76474,17.87980,2188541
1501075800,17.97803,18.01732,17.87980,17.96680,3224374
1501162200,18.01732,18.01732,17.68335,17.82929,2235576
1501248600,17.76755,17.91629,17.69177,17.88261,1592411
1501507800,17.96119,18.11274,17.93313,18.03696,2475381
1501594200,18.11274,18.13800,17.94997,18.09309,2052781
1501680600,18.09871,18.09871,17.80123,17.91909,2658888
1501767000,17.87419,17.99487,17.80964,17.96400,1309134
1501853400,18.02013,18.11274,17.97803,18.07064,1564261
1502112600,18.02013,18.15484,17.94997,18.08748,1465916
1502199000,18.02293,18.18290,17.94155,18.08748,1850746
1502285400,17.91909,18.05380,17.84893,17.99487,1875688
1502371800,17.93313,17.96119,17.71142,17.72826,1715699
1502458200,17.65810,17.77316,17.60477,17.69177,2807119
1502717400,18.21377,19.12586,18.21377,19.01080,10181240
1502803800,19.01641,19.06131,18.57299,18.58141,2929338
1502890200,18.58422,18.96590,18.57019,18.86486,2090908
1502976600,18.75541,18.98273,18.62912,18.63474,1649779
1503063000,18.59264,18.80032,18.50283,18.74980,1365789
1503322200,18.73577,18.85925,18.54493,18.82277,2904752
1503408600,19.09499,19.35599,19.03606,19.28302,3897113
1503495000,19.12306,19.42896,19.12306,19.42054,3052626
1503581400,19.42896,19.67592,19.42896,19.62260,3006304
1503667800,19.93131,20.37473,19.88360,20.13337,8583128
1503927000,20.12215,20.53189,20.06321,20.43085,3551479
1504013400,20.31298,20.56556,20.03515,20.47014,2672428
1504099800,20.51224,20.85182,20.48418,20.83218,3611698
1504186200,20.89672,21.04827,20.84901,21.02863,4385990
1504272600,21.04266,21.06792,20.89392,20.98092,4858475
1504618200,20.87147,21.07634,20.74237,20.99214,5303880
1504704600,21.04827,21.08756,20.95285,20.95847,7478880
1504791000,20.90795,21.14369,20.84621,20.89953,7320316
1504877400,20.87427,21.12124,20.82376,20.84060,4231701
1505136600,21.08195,21.21946,21.00898,21.17737,5352340
1505223000,21.18859,21.40469,21.12685,21.39908,4059953
1505309400,21.40188,21.58991,21.36820,21.53378,4696704
1505395800,21.53098,21.80320,21.49169,21.71059,5563996
1505482200,21.68253,21.72743,21.56466,21.60395,12313125
1505741400,21.56185,21.73023,21.49450,21.56746,3515847
1505827800,21.60395,21.67691,21.43837,21.55904,3352294
1505914200,21.55062,21.65166,21.47766,21.56185,5695123
1506000600,21.49169,21.64324,21.24472,21.49730,2662808
1506087000,21.50853,21.61237,21.45240,21.61237,3148477
1506346200,21.53098,21.59553,21.21104,21.30927,5187718
1506432600,21.46924,21.49169,21.30927,21.36259,8079642
1506519000,21.47204,21.76111,21.47204,21.64324,4617956
1506605400,21.63762,21.70498,21.48888,21.65166,3929539
1506691800,21.69656,21.77794,21.62640,21.66849,4027884
1506951000,21.67691,22.01088,21.67411,21.87336,5107902
1507037400,21.88740,22.08104,21.86214,21.96598,4300828
1507123800,21.96878,22.01369,21.81162,21.95194,4130149
1507210200,22.03052,22.22136,21.96036,22.18207,4806095
1507296600,22.07262,22.18768,21.98562,22.18207,4832820
1507555800,22.20733,22.31678,22.17085,22.24381,2616842
1507642200,22.32239,22.39817,22.13436,22.19330,3383651
1507728600,22.19610,22.31117,22.13436,22.27188,4204977
1507815000,22.30556,22.58059,22.29433,22.53288,4101287
1507901400,22.59742,22.72091,22.53568,22.64233,3269627
1508160600,22.66759,22.86965,22.64513,22.76020,4104850
1508247000,22.77423,22.85842,22.67881,22.72933,3295639
1508333400,22.77142,22.92858,22.76020,22.83036,7860859
1508419800,22.80791,22.94262,22.70968,22.91175,5617088
1508506200,23.01278,23.15310,22.96226,23.08013,4080620
1508765400,23.13065,23.34113,23.12503,23.21203,4089172
1508851800,23.20081,23.36358,23.16152,23.36358,3689020
1508938200,23.24571,23.39165,23.04365,23.18116,4773314
1509024600,23.22326,23.34955,23.18678,23.28500,2828142
1509111000,23.36639,23.56845,23.25413,23.54039,3460973
1509370200,23.52074,23.54039,23.26816,23.33552,2744762
1509456600,23.35235,23.38323,23.13065,23.22887,7310339
1509543000,23.38323,23.38323,23.02400,23.12503,3965171
1509629400,23.06890,23.07733,22.79387,22.97349,3752446
1509715800,22.92297,22.97068,22.58059,22.69565,3463467
1509978600,22.73213,23.07733,22.70407,22.87807,4700267
1510065000,22.94542,23.20361,22.93700,23.14749,3366904
1510151400,23.03803,23.24571,22.97629,23.09978,3046212
1510237800,22.85281,23.06610,22.63671,22.97910,4332897
1510324200,22.92016,23.18116,22.90613,23.17555,2737992
1510583400,22.98191,23.12784,22.85562,22.95945,3760998
1510669800,22.90052,22.99313,22.81633,22.86965,4054965
1510756200,22.70968,22.76862,22.36168,22.52726,5543329
1510842600,22.66478,23.01278,22.64233,22.82475,4502864
1510929000,22.78265,22.98191,22.70126,22.86965,3988332
1511188200,22.86684,23.07733,22.79107,22.80510,4439438
1511274600,22.80510,23.25974,22.72933,23.07733,6649358
1511361000,23.04645,23.12503,22.64233,22.67320,5280006
1511533800,22.67600,22.84158,22.42623,22.71810,2993120
1511793000,22.76581,23.05487,22.71810,22.98752,5748216
1511879400,23.05487,23.25974,23.00716,23.16994,8104585
1511965800,23.13907,23.13907,21.56466,21.88740,8493334
1512052200,22.04456,22.13156,21.49730,21.95756,30164591
1512138600,21.77794,22.99313,21.69375,22.44026,13801490
1512397800,22.50481,22.52165,20.95285,21.01740,8513645
1512484200,20.92760,21.27840,20.64414,20.89953,6129126
1512570600,20.76763,21.18298,20.69747,21.06511,7828790
1512657000,21.27840,21.60114,21.20543,21.29804,7163534
1512743400,21.56185,21.80320,21.31208,21.67972,10242171
1513002600,21.73866,22.26627,21.63762,22.25223,4331828
1513089000,22.18207,22.45149,21.99404,22.24101,7608938
1513175400,22.32801,22.66759,22.22697,22.50481,5821618
1513261800,22.67881,22.77704,22.37291,22.38413,3869676
1513348200,22.51323,22.76300,22.27468,22.72933,5660560
1513607400,22.86684,23.79016,22.77984,23.79016,7497765
1513693800,23.70877,23.70877,23.24571,23.38884,8377173
