time,open,high,low,close,tick_volume
1472477400,99.08000,100.32000,99.06000,100.26000,3024500
1472563800,100.06000,100.25000,99.55000,99.97000,2276600
1472650200,99.92000,100.02000,99.32000,99.93000,3143300
1472736600,99.80000,100.67000,99.61000,100.62000,3314400
1472823000,100.96000,102.10000,100.87000,101.77000,3531400
1473168600,101.66000,102.38000,101.44000,102.36000,3376200
1473255000,102.00000,102.25000,101.55000,102.09000,2959000
1473341400,102.10000,102.20000,100.88000,101.32000,3725200
1473427800,100.64000,100.98000,97.54000,97.54000,7231500
1473687000,98.02000,100.99000,97.91000,100.64000,6335900
1473773400,99.98000,100.48000,98.52000,98.93000,4377800
1473859800,99.17000,99.48000,98.28000,98.62000,4134900
1473946200,98.37000,100.00000,98.37000,99.75000,3870900
1474032600,99.22000,99.37000,98.49000,98.84000,5852300
1474291800,99.09000,99.63000,98.77000,98.82000,2530200
1474378200,99.20000,99.96000,98.84000,99.21000,2759400
1474464600,99.47000,100.95000,99.06000,100.65000,4491500
1474551000,101.09000,102.09000,101.00000,101.72000,4363800
1474637400,101.60000,101.95000,101.02000,101.53000,3763500
1474896600,100.43000,100.43000,99.06000,99.14000,4534200
1474983000,99.42000,99.51000,98.64000,99.33000,3338700
1475069400,99.56000,99.71000,98.90000,99.41000,3974100
1475155800,99.53000,99.55000,97.68000,97.78000,5462500
1475242200,98.23000,98.70000,97.12000,97.22000,7048600
1475501400,97.35000,98.01000,97.11000,97.42000,4881200
1475587800,97.21000,97.63000,96.06000,96.10000,5558900
1475674200,96.30000,96.46000,95.37000,95.68000,4646400
1475760600,95.23000,96.04000,95.00000,95.64000,3175200
1475847000,95.89000,96.56000,95.70000,96.02000,4056300
1476106200,96.44000,96.63000,96.09000,96.25000,2205500
1476192600,96.20000,96.25000,95.15000,95.52000,4611400
1476279000,95.54000,96.43000,95.40000,96.09000,4133900
1476365400,95.93000,96.68000,95.44000,96.20000,4769000
1476451800,96.33000,96.74000,95.82000,95.83000,3156300
1476711000,95.83000,95.98000,95.26000,95.51000,4097900
1476797400,96.97000,97.10000,95.92000,96.56000,6262300
1476883800,96.23000,96.77000,95.69000,95.98000,5552000
1476970200,95.96000,96.29000,95.44000,95.57000,3872600
1477056600,95.92000,97.29000,95.80000,96.31000,5274800
1477315800,96.79000,97.01000,96.41000,96.91000,4105300
1477402200,97.15000,97.15000,96.24000,96.58000,3456300
1477488600,96.58000,96.97000,95.84000,96.05000,3312900
1477575000,96.32000,96.89000,95.68000,95.78000,3612900
1477661400,96.11000,96.73000,95.78000,96.31000,4147000
1477920600,96.48000,96.50000,96.04000,96.44000,3327200
1478007000,96.63000,96.74000,95.75000,96.08000,3978500
1478093400,96.14000,96.52000,95.90000,96.05000,3820900
1478179800,96.29000,96.58000,95.88000,96.23000,2569900
1478266200,96.15000,96.59000,95.33000,95.49000,3138800
1478529000,96.37000,97.35000,96.30000,97.33000,4785200
1478615400,97.20000,98.21000,97.20000,97.86000,3227000
1478701800,96.04000,96.07000,93.10000,94.35000,8933900
1478788200,92.71000,92.99000,90.02000,90.50000,14941100
1478874600,90.46000,90.76000,88.70000,88.95000,7938900
1479133800,89.20000,89.41000,86.90000,87.33000,12032500
1479220200,87.50000,88.28000,87.23000,87.50000,8715900
1479306600,87.79000,88.72000,87.38000,87.92000,8201800
1479393000,88.05000,89.74000,87.94000,89.27000,8751100
1479479400,89.38000,89.82000,88.27000,89.09000,6471000
1479738600,89.09000,89.68000,88.96000,89.62000,5408600
1479825000,89.90000,90.24000,89.20000,90.00000,4837600
1479911400,89.75000,89.75000,88.54000,88.89000,4896600
1480084200,88.92000,89.51000,88.92000,89.29000,3850500
1480343400,89.37000,90.35000,89.29000,90.24000,5077200
1480429800,90.13000,90.62000,90.00000,90.60000,4130700
1480516200,90.18000,90.61000,88.25000,88.28000,8426700
1480602600,87.85000,88.10000,86.78000,87.77000,6168900
1480689000,88.16000,88.70000,87.64000,88.08000,4818400
1480948200,87.92000,88.32000,87.57000,87.77000,5204400
1481034600,87.73000,88.47000,87.67000,88.18000,3541800
1481121000,88.31000,89.89000,87.90000,89.87000,4960600
1481207400,89.36000,89.80000,88.71000,89.39000,4247100
1481293800,89.52000,90.53000,89.40000,90.24000,4298000
1481553000,90.42000,91.05000,90.34000,90.82000,3805100
1481639400,91.11000,92.16000,91.01000,92.03000,4900400
1481725800,92.26000,92.63000,90.21000,90.72000,6652000
1481812200,90.29000,90.77000,89.75000,89.90000,5550500
1481898600,90.08000,91.43000,89.62000,91.31000,7723600
1482157800,91.55000,91.55000,90.69000,91.46000,4334400
1482244200,90.42000,90.73000,88.90000,90.70000,4586800
1482330600,90.76000,91.69000,90.64000,91.31000,4294400
1482417000,91.01000,91.67000,90.76000,91.61000,3682200
1482503400,91.73000,91.74000,91.28000,91.58000,2547100
1482849000,91.53000,91.79000,91.09000,91.33000,1990800
1482935400,91.03000,91.32000,90.61000,90.94000,2290700
1483021800,90.95000,92.00000,90.75000,91.73000,3107600
1483108200,91.79000,92.15000,91.30000,91.49000,3314600
1483453800,91.79000,92.00000,90.92000,91.23000,5020900
1483540200,90.53000,91.12000,90.12000,90.42000,6695000
1483626600,90.69000,91.76000,90.53000,91.13000,4840100
1483713000,91.39000,91.96000,90.73000,91.84000,3826100
1483972200,91.09000,91.44000,90.83000,91.31000,3529300
1484058600,91.66000,91.66000,90.31000,90.52000,4203400
1484145000,90.65000,90.96000,90.33000,90.44000,3603500
1484231400,90.45000,90.86000,90.25000,90.51000,3000700
1484317800,90.42000,90.70000,89.97000,90.40000,3054600
1484663400,90.63000,92.56000,90.15000,92.36000,6363300
1484749800,92.60000,93.52000,92.54000,93.49000,5236800
1484836200,93.36000,93.97000,93.23000,93.85000,5563300
1484922600,94.13000,94.68000,94.07000,94.57000,5628700
1485181800,94.61000,94.81000,94.32000,94.76000,3350300
1485268200,94.92000,95.94000,94.88000,95.78000,4945300
1485354600,95.67000,96.97000,95.49000,96.39000,5353000
1485441000,96.56000,96.89000,96.26000,96.36000,3524500
1485527400,96.58000,96.84000,95.83000,96.32000,3055200
1485786600,96.51000,96.52000,95.63000,95.96000,3403200
1485873000,96.11000,96.39000,95.75000,96.13000,4173400
1485959400,95.61000,97.00000,95.20000,95.95000,5263800
1486045800,97.93000,99.32000,97.25000,98.84000,6169600
1486132200,99.18000,101.43000,99.10000,101.11000,6655200
1486391400,100.83000,100.84000,99.92000,100.00000,5905700
1486477800,100.00000,101.78000,99.94000,101.63000,5450100
1486564200,101.45000,102.99000,101.39000,102.63000,4881500
1486650600,102.33000,102.91000,101.73000,102.77000,3125800
1486737000,102.32000,102.84000,101.79000,102.63000,3412700
1486996200,102.81000,103.13000,102.20000,102.73000,2886500
1487082600,102.67000,102.89000,101.79000,102.58000,3311900
1487169000,102.29000,103.04000,101.77000,102.93000,3396000
1487255400,102.90000,103.13000,102.32000,102.99000,4888600
1487341800,102.93000,103.73000,102.77000,103.66000,5093000
1487687400,103.37000,104.75000,103.05000,104.56000,4570200
1487773800,104.49000,104.87000,103.80000,104.53000,3660500
1487860200,104.95000,106.67000,104.76000,106.52000,4286100
1487946600,106.44000,107.77000,105.80000,107.72000,5549700
1488205800,107.53000,108.90000,107.23000,108.70000,5557300
1488292200,108.31000,109.99000,108.30000,109.35000,7336600
1488378600,109.00000,110.30000,108.68000,110.22000,5140700
1488465000,110.00000,110.30000,109.52000,109.80000,4419500
1488551400,109.61000,110.25000,109.27000,110.21000,3722400
1488810600,109.81000,110.17000,109.46000,109.73000,7192100
1488897000,109.52000,110.64000,109.50000,110.55000,3929100
1488983400,110.19000,110.50000,109.39000,109.72000,3681100
1489069800,109.98000,110.50000,109.71000,110.28000,3465900
