time,open,high,low,close,tick_volume
1472477400,71.97695,72.76596,71.97695,72.55319,2850907
1472563800,73.26241,73.26241,71.91489,71.98582,1763966
1472650200,71.98582,72.40248,71.81738,72.17199,4100167
1472736600,72.29610,72.56206,72.03901,72.19859,2635685
1472823000,72.52660,72.56206,71.52483,71.97695,2695920
1473168600,71.79964,72.00355,70.15958,70.47872,6933816
1473255000,70.36347,70.72695,70.19504,70.34574,4336145
1473341400,70.16844,70.27483,69.80496,70.03546,3480218
1473427800,69.63653,69.63653,68.27128,68.28014,4415894
1473687000,68.06738,69.50355,67.89893,69.33511,4515948
1473773400,69.06029,69.08688,68.13830,68.13830,4185670
1473859800,68.08511,68.23582,67.50887,67.77483,4119794
1473946200,67.92553,68.49290,67.57979,68.08511,5072842
1474032600,68.33334,68.41312,67.65958,67.88120,9140974
1474291800,67.96099,68.57269,67.93439,68.09397,3012324
1474378200,68.51064,68.51064,67.89007,68.01418,2809058
1474464600,68.19149,68.74113,67.94326,68.66135,3141706
1474551000,69.17553,69.24645,68.72340,68.85638,2813570
1474637400,68.66135,68.99823,68.56383,68.78546,3154903
1474896600,68.67021,68.67021,67.73936,67.90780,3605426
1474983000,67.97872,68.89185,67.73936,68.82092,3568202
1475069400,68.59042,68.85638,68.36880,68.81206,2309467
1475155800,68.67908,68.80319,68.11170,68.37766,3708638
1475242200,68.66135,69.77837,68.63475,69.49468,3847946
1475501400,69.11347,69.52128,68.98050,69.14007,3003638
1475587800,69.39716,69.44149,68.64362,68.84752,2238516
1475674200,69.00710,69.14893,68.58156,68.95390,2357633
1475760600,68.91844,69.52128,68.75887,69.43262,3337639
1475847000,69.45922,69.59220,68.90958,69.37057,2949156
1476106200,69.50355,69.84042,69.21099,69.34397,1631088
1476192600,68.98050,68.98050,67.31383,67.67731,4831562
1476279000,67.86347,68.73227,67.86347,68.06738,3548914
1476365400,67.66844,67.96986,67.34042,67.56206,3148361
1476451800,68.04964,68.08511,67.41135,67.51773,3633401
1476711000,67.64185,67.67731,67.11880,67.25177,2479118
1476797400,67.58865,67.93439,67.42908,67.75710,1839091
1476883800,67.89007,68.47517,67.58865,68.40426,3287105
1476970200,69.35284,71.75532,68.82979,71.08156,7330082
1477056600,70.63830,71.17021,70.36347,71.07269,5154622
1477315800,71.56029,72.03014,70.96631,71.17908,3926794
1477402200,70.97517,71.01064,69.79610,69.83156,3963566
1477488600,69.61880,69.61880,68.71454,68.91844,3686304
1477575000,69.11347,70.53191,69.09574,69.44149,4746511
1477661400,69.43262,70.01773,68.98936,69.31738,2932687
1477920600,69.37057,69.65426,69.11347,69.63653,2952089
1478007000,69.77837,69.78723,68.10284,68.28901,4783622
1478093400,68.30674,68.67908,67.97872,68.03191,3126590
1478179800,68.22695,68.52837,67.72163,67.85461,3233976
1478266200,67.96099,68.70567,67.89893,68.20922,2929529
1478529000,68.90071,69.51241,68.89185,69.32624,4182962
1478615400,69.26418,70.39893,69.10461,69.97340,4444771
1478701800,69.98227,71.40071,69.39716,71.12589,5276107
1478788200,71.77305,72.07447,70.99290,71.13475,4376302
1478874600,71.71986,72.07447,71.17021,71.75532,4044331
1479133800,71.69326,71.97695,70.03546,70.12411,5259864
1479220200,71.39185,71.49823,70.35461,70.59397,5481516
1479306600,70.60284,71.15248,70.42553,71.10815,5869435
1479393000,71.16135,71.32092,70.85993,70.89539,3236119
1479479400,70.86880,70.89539,69.68971,70.02660,3727927
1479738600,70.26596,70.58511,69.51241,70.23050,5148192
1479825000,69.91135,70.18617,69.17553,69.52128,4537493
1479911400,69.34397,70.22163,69.29964,70.17731,1988326
1480084200,70.44326,70.86880,70.31029,70.53191,1077466
1480343400,70.48759,70.66489,69.87589,70.06206,2672119
1480429800,70.06206,70.33688,69.81383,70.15071,2102705
1480516200,70.23936,70.37234,69.14893,69.29964,6288036
1480602600,69.26418,69.43262,68.18262,68.28014,4440598
1480689000,68.33334,68.65248,67.79256,68.54610,3771919
1480948200,68.89185,68.97163,68.27128,68.35993,3299174
1481034600,68.55496,68.62589,67.75710,68.59929,3908633
1481121000,68.52837,68.69681,67.61525,68.23582,5288064
1481207400,68.26241,69.29964,68.24468,68.91844,4811710
1481293800,69.07801,69.23759,68.66135,69.23759,3301769
1481553000,69.07801,69.34397,68.72340,68.99823,5427485
1481639400,69.29964,70.52305,69.29078,70.24823,6491640
1481725800,70.23050,70.48759,69.62766,69.77837,4246694
1481812200,69.68085,70.85993,69.57447,70.68262,5247794
1481898600,70.86880,71.47163,70.05319,70.23050,5204254
1482157800,70.15958,70.62943,69.51241,69.68971,3071318
1482244200,69.89362,70.05319,69.57447,69.90248,6183922
1482330600,69.61880,69.94681,69.43262,69.46809,3039509
1482417000,69.32624,69.73404,69.29964,69.44149,2319168
1482503400,69.49468,70.05319,69.42376,69.99113,1514002
1482849000,69.96454,70.32801,69.84042,69.87589,2483405
1482935400,69.66312,69.92021,69.20213,69.26418,2024760
1483021800,69.28191,69.53901,69.16666,69.34397,1463806
1483108200,69.64539,69.64539,68.84752,69.00710,2272356
1483453800,69.53901,69.99113,69.34397,69.84042,3205438
1483540200,69.79610,70.72695,69.72517,70.28369,3604411
1483626600,70.29256,70.96631,70.15958,70.93085,3822905
1483713000,70.91312,71.56029,70.68262,71.30319,2372861
1483972200,71.27660,71.53369,71.14362,71.44504,2614027
1484058600,71.33865,72.09220,71.24113,71.89716,3945518
1484145000,71.81738,72.49113,71.48936,72.11880,3135840
1484231400,71.85284,72.20744,71.55141,72.06561,4057416
1484317800,72.05674,72.33156,71.87943,72.12766,2781648
1484663400,71.80851,71.87943,71.15248,71.72872,3627310
1484749800,72.25177,72.34042,71.80851,71.97695,2389104
1484836200,71.88830,72.07447,71.12589,71.45390,3305153
1484922600,71.66666,71.72872,71.02837,71.39185,2494459
1485181800,71.20567,71.36525,70.79787,70.92199,2769578
1485268200,70.93085,71.31206,70.00887,70.94859,3394378
1485354600,71.14362,71.86170,71.07269,71.83511,2522434
1485441000,71.68439,71.82624,71.40958,71.62234,2154593
1485527400,71.77305,71.82624,71.36525,71.77305,2569020
1485786600,72.08334,72.10993,70.68262,71.24113,2610305
1485873000,73.04078,74.56561,72.57092,74.39716,7035223
1485959400,74.95567,75.12411,73.44859,74.06029,5237530
1486045800,73.68794,74.35284,73.23582,74.20213,2685430
1486132200,74.32624,74.43262,73.87411,74.19326,1933166
1486391400,73.80319,73.90958,73.19149,73.57269,2328982
1486477800,73.58156,73.84752,73.36880,73.65248,1962269
1486564200,73.29787,73.67908,73.20036,73.56383,1917036
1486650600,73.59042,74.46809,73.50177,74.25532,2365867
1486737000,74.26418,74.53014,74.06915,74.45036,1509264
1486996200,74.48582,74.71631,74.29964,74.63653,1655791
1487082600,74.17553,74.72517,74.06915,74.55674,1496630
1487169000,74.24645,75.07979,74.14893,75.00887,2347368
1487255400,74.98227,75.03546,74.14893,74.68971,2803757
