time,open,high,low,close,tick_volume
1472477400,157.41000,159.39999,157.31000,159.31000,135900
1472563800,159.75000,159.98000,156.92999,157.85001,199300
1472650200,156.92999,157.75000,155.87000,156.67999,258400
1472736600,156.71001,161.99001,156.53999,160.75999,337600
1472823000,161.73000,162.41000,160.36000,162.14999,234800
1473168600,162.83000,166.25999,161.88000,163.77000,229700
1473255000,162.96001,164.14000,162.25999,162.98000,149700
1473341400,162.42999,163.66000,160.64999,161.22000,195700
1473427800,159.89999,159.89999,154.47000,154.53000,286500
1473687000,153.00000,156.12000,151.19000,155.71001,445300
1473773400,153.56000,153.58000,151.20000,151.91000,560300
1473859800,151.06000,153.36000,151.06000,152.67000,300500
1473946200,152.38000,154.61000,151.55000,154.00000,184100
1474032600,151.95000,152.42999,150.48000,151.16000,303400
1474291800,153.66000,155.91000,152.20000,152.41000,238200
1474378200,153.86000,154.37000,152.23000,153.89999,172600
1474464600,155.25999,157.12000,152.78000,157.03999,266100
1474551000,158.48000,161.03999,158.48000,159.72000,284700
1474637400,157.53999,159.56000,156.60001,156.87000,234100
1474896600,155.07001,155.23000,153.53999,153.63000,196000
1474983000,154.13000,154.48000,151.89999,152.97000,294000
1475069400,152.59000,153.88000,151.87000,153.33000,249700
1475155800,151.35001,153.70000,150.94000,150.94000,207200
1475242200,152.03000,153.87000,151.92000,152.22000,330900
1475501400,152.62000,152.98000,151.07001,151.78999,233300
1475587800,151.83000,152.92999,148.46001,148.47000,284100
1475674200,150.02000,150.88000,146.69000,147.00000,527300
1475760600,146.83000,147.34000,145.71001,146.30000,234700
1475847000,147.00000,148.57001,146.00999,146.53000,252500
1476106200,147.58000,150.28000,147.49001,148.57001,240900
1476192600,148.53000,149.60001,146.42999,147.03999,159900
1476279000,147.17999,148.84000,146.05000,147.55000,261200
1476365400,145.81000,146.71001,144.23000,145.98000,286800
1476451800,146.71001,148.87000,146.14000,146.64999,189500
1476711000,146.78000,147.17999,145.02000,145.23000,289900
1476797400,147.50000,148.94000,146.72000,148.67000,319700
1476883800,149.32001,151.52000,147.97000,151.06000,421300
1476970200,150.64999,153.09000,150.21001,151.67000,420300
1477056600,148.66000,152.20000,148.66000,151.00999,156800
1477315800,152.31000,152.35001,150.00000,150.52000,194700
1477402200,150.07001,151.50000,149.94000,150.08000,226400
1477488600,149.10001,151.55000,148.75999,150.64999,190400
1477575000,151.20000,152.25999,148.10001,148.16000,213800
1477661400,148.49001,148.99001,147.13000,148.31000,150600
1477920600,149.33000,149.36000,147.75999,148.67999,249100
1478007000,149.42000,150.69000,147.13000,149.16000,211800
