time,open,high,low,close,tick_volume
1472477400,245.00000,246.08000,244.03999,244.30000,1637600
1472563800,242.64999,243.31000,238.85001,239.45000,1887400
1472650200,239.00000,243.62000,238.60001,242.97000,2890200
1472736600,243.13000,243.84000,241.89999,243.61000,1337100
1472823000,243.75000,245.00000,242.25999,243.32001,1492700
1473168600,244.24001,244.49001,242.25999,243.00000,1599800
1473255000,242.16000,243.00000,241.14999,241.37000,1245900
1473341400,240.49001,242.25000,240.00000,241.63000,1249600
1473427800,240.14000,240.64000,237.89000,237.94000,1574200
1473687000,236.50000,239.50000,235.28000,238.80000,1822000
1473773400,237.67000,238.72000,237.00000,237.41000,1609000
1473859800,237.41000,239.00999,236.91000,237.41000,1494500
1473946200,237.41000,239.49001,236.70000,239.09000,1267100
1474032600,238.42000,238.64000,237.25000,237.45000,2892900
1474291800,239.30000,241.89000,239.08000,240.88000,1456600
1474378200,241.35001,242.24001,240.48000,240.48000,1007900
1474464600,241.14000,243.87000,240.62000,243.82001,1660200
1474551000,244.95000,247.03000,244.74001,246.62000,1173000
1474637400,246.08000,246.53999,244.64000,245.84000,858800
1474896600,245.71001,247.48000,245.00999,245.53000,880700
1474983000,246.03999,247.02000,245.30000,245.78999,946500
1475069400,246.13000,246.96001,244.86000,245.75000,1352500
1475155800,246.08000,246.08000,240.96001,242.34000,1134100
1475242200,243.06000,243.47000,237.33000,239.72000,2167000
1475501400,238.71001,241.30000,237.53999,240.58000,1338300
1475587800,240.96001,241.05000,236.50000,237.10001,1409600
1475674200,239.05000,239.05000,236.50000,236.60001,1172100
1475760600,237.00000,237.02000,234.48000,234.72000,1899700
1475847000,233.20000,233.99001,231.57001,233.53000,2183900
1476106200,233.82001,234.92999,233.12000,233.28999,990000
1476192600,233.00000,233.63000,231.64000,231.85001,1060700
1476279000,231.92999,233.12000,231.37000,232.10001,1256000
1476365400,231.66000,233.42000,231.05000,232.99001,1112000
1476451800,233.38000,234.09000,231.92999,232.57001,1081000
1476711000,232.67999,234.33000,232.60001,232.77000,793300
1476797400,234.28999,239.60001,232.58000,232.78999,867900
1476883800,233.08000,233.74001,231.58000,232.33000,992400
1476970200,232.14999,232.71001,230.72000,231.83000,922800
1477056600,231.07001,231.16000,228.50000,230.52000,1553000
1477315800,231.50000,232.49001,230.92000,232.16000,1304900
1477402200,241.08000,249.78999,238.64000,249.25999,3130700
1477488600,248.60001,252.00000,247.49001,250.09000,2112300
1477575000,250.28000,251.24001,248.05000,248.53000,1294400
1477661400,248.72000,250.17000,247.69000,248.00000,1119000
1477920600,248.24001,248.81000,245.67999,246.38000,1320900
1478007000,247.19000,247.19000,244.23000,244.98000,1081000
1478093400,244.95000,247.64999,244.20000,245.11000,953800
1478179800,242.55000,243.39999,237.11000,238.70000,1695100
1478266200,238.85001,239.70000,236.21001,236.28000,1512200
1478529000,239.83000,239.92000,237.52000,239.27000,1376000
1478615400,239.00000,240.92000,238.60001,239.19000,1259300
1478701800,256.59000,257.48001,250.00000,253.46001,4184300
1478788200,257.50000,258.19000,252.77000,257.26999,2627400
1478874600,257.95999,259.73001,255.06000,259.17001,2002900
1479133800,261.23001,267.81000,260.79999,267.23999,2455100
1479220200,268.79001,269.73999,261.85001,265.92999,2014600
1479306600,265.87000,266.17001,261.45999,263.35001,1464200
1479393000,263.50000,264.47000,262.39001,263.28000,913500
1479479400,263.14001,264.45999,261.57999,263.09000,1197100
1479738600,264.04999,264.32999,262.64001,263.42001,965500
1479825000,264.48999,265.64001,263.42001,264.66000,1244700
1479911400,264.91000,265.82001,263.56000,264.39999,1038000
1480084200,265.34000,266.48999,264.64999,265.92001,653000
1480343400,265.73001,266.23001,264.85999,265.92999,1364900
1480429800,264.50000,267.76999,263.70999,266.57999,1209500
1480516200,267.54999,267.95001,265.25000,265.25000,1468000
1480602600,265.29001,266.53000,264.31000,266.39999,874900
1480689000,266.57999,268.14999,266.01001,267.62000,1091000
1480948200,268.95001,269.89999,266.31000,266.92999,1270300
1481034600,265.82999,266.79999,264.01001,266.00000,1145900
1481121000,266.07001,267.00000,264.35001,266.38000,1269400
1481207400,266.38000,266.38000,258.60999,259.25000,2767300
1481293800,258.60001,260.22000,258.06000,259.53000,1545300
1481553000,251.78000,253.70000,245.50000,253.11000,7080300
1481639400,254.67000,255.50000,250.12000,251.69000,2519200
1481725800,252.31000,254.83000,252.08000,252.30000,1844900
1481812200,252.34000,253.31000,250.41000,250.64999,1855600
1481898600,251.28000,252.78999,249.03000,250.08000,2138100
1482157800,249.53999,252.46001,249.53999,252.17999,1045600
1482244200,252.17999,253.78000,252.10001,253.73000,900200
1482330600,254.50000,254.50000,252.28000,252.52000,819600
1482417000,252.00999,253.50000,251.10001,252.80000,831100
1482503400,248.17000,251.88000,247.00999,249.59000,2086400
1482849000,250.78000,251.75000,250.20000,250.86000,788800
1482935400,250.44000,251.00000,248.52000,249.58000,1007700
1483021800,250.19000,251.92000,249.45000,250.59000,900900
1483108200,250.53000,251.32001,248.78000,249.94000,1058100
1483453800,251.20000,254.11000,250.75999,253.31000,1667700
1483540200,254.10001,254.89999,253.34000,253.99001,1077600
1483626600,254.37000,258.01999,254.10001,255.98000,1279200
1483713000,255.48000,258.57001,255.48000,257.85001,1246000
1483972200,258.00000,258.98999,257.42999,257.81000,1067100
1484058600,258.16000,258.95999,256.17001,256.17001,1146400
1484145000,256.29999,257.00000,251.71001,255.13000,1613000
1484231400,254.91000,255.33000,251.31000,252.62000,1153300
1484317800,252.74001,255.95000,252.02000,254.53000,1162000
1484663400,253.46001,254.34000,252.06000,254.12000,1431000
1484749800,254.10001,254.73000,252.94000,254.07001,925300
1484836200,255.57001,257.44000,255.19000,257.03000,1076500
1484922600,257.95999,258.07999,256.10001,257.73001,1184400
1485181800,258.14999,259.73999,255.02000,257.48001,1606300
1485268200,250.38000,253.45000,249.02000,252.91000,2985000
1485354600,253.06000,254.33000,248.00000,251.00000,2329900
1485441000,250.00000,254.99001,249.55000,254.97000,1956700
1485527400,254.98000,259.12000,250.13000,253.50000,2597200
1485786600,254.33000,256.28000,251.88000,252.83000,1537400
1485873000,252.32001,252.50000,249.96001,251.33000,1276300
1485959400,250.83000,252.56000,249.98000,250.89999,1210400
1486045800,250.89999,252.17000,250.34000,251.97000,1045700
1486132200,252.67000,256.45999,251.50000,254.46001,1803700
1486391400,254.42999,257.07001,254.11000,255.31000,980800
1486477800,256.00000,257.29999,255.58000,256.37000,977800
1486564200,256.92999,257.81000,256.39999,256.73999,973400
1486650600,256.73999,259.04001,256.73999,258.20001,869300
1486737000,258.48001,260.92001,258.00000,260.54999,748800
1486996200,261.04999,263.10999,261.01999,262.35001,906700
1487082600,262.19000,263.16000,261.85001,262.56000,824200
1487169000,262.00000,263.76001,261.07001,263.45999,1063800
1487255400,263.92001,265.39999,262.73001,265.32999,858500
1487341800,264.70999,265.42999,263.50000,265.35001,882100
1487687400,264.81000,266.07001,264.19000,265.66000,957300
1487773800,265.00000,266.01999,264.20999,265.92001,712700
1487860200,266.31000,266.31000,263.76999,264.85001,1008300
1487946600,264.57001,266.00000,263.17999,266.00000,929200
1488205800,265.00000,270.00000,264.20001,269.35999,1499700
1488292200,269.64001,269.72000,266.45001,266.57999,2049400
1488378600,269.09000,270.00000,267.32999,268.38000,1125600
1488465000,269.00000,269.00000,266.22000,266.98999,954200
1488551400,267.07001,268.32999,266.25000,267.76001,771100
1488810600,267.42999,268.48001,266.79999,267.72000,778300
1488897000,267.31000,269.38000,267.29999,269.04001,884000
1488983400,269.00000,269.04999,267.31000,267.72000,818000
1489069800,268.00000,269.00000,267.54001,268.67999,729400
1489156200,269.89999,269.89999,267.26999,268.66000,687200
1489411800,268.51001,269.26001,268.00000,269.19000,819100
1489498200,268.92999,269.14999,267.38000,268.00000,701600
1489584600,268.00000,269.87000,267.75000,269.44000,748500
1489671000,270.67999,270.67999,267.13000,267.94000,982200
1489757400,268.78000,272.17999,268.29999,271.98001,2127700
1490016600,272.16000,274.57001,271.63000,272.03000,1325000
1490103000,272.35001,273.01999,268.35999,269.00000,1359600
1490189400,268.82999,270.28000,267.91000,269.42001,1021200
1490275800,269.42001,271.47000,268.98001,269.50000,803800
1490362200,269.82999,269.98001,266.73001,267.42001,870500
1490621400,265.64999,267.88000,264.04001,267.16000,994300
1490707800,266.63000,270.79001,266.01999,269.12000,1021300
1490794200,268.92001,268.92001,267.26001,268.23999,814100
