time,open,high,low,close,tick_volume
1472477400,30.83500,31.00000,30.78000,30.80000,2232800
1472563800,30.88500,31.12000,30.62500,30.71500,3032600
1472650200,30.78500,30.99500,30.57500,30.95500,4529400
1472736600,31.05000,31.40000,30.78000,31.40000,6825400
1472823000,31.37000,31.50000,31.13500,31.34500,3732000
1473168600,31.40500,31.55500,30.90500,31.13500,5510400
1473255000,30.74000,30.93000,30.27500,30.39000,10122200
1473341400,30.38000,30.47500,30.15000,30.33000,3503400
1473427800,30.08000,30.19000,29.16000,29.26000,5893600
1473687000,29.19000,29.99500,29.07500,29.93000,3907200
1473773400,29.79000,29.98000,29.43500,29.56500,4871400
1473859800,29.54000,29.78000,29.30000,29.70500,2819800
1473946200,29.74000,30.44500,29.66500,30.22000,5869400
1474032600,30.20500,30.37000,29.81000,30.15500,6765400
1474291800,30.36500,30.64500,30.15000,30.29500,2464600
1474378200,30.39500,30.42000,30.03500,30.10000,2975000
1474464600,30.26000,30.58500,30.16000,30.56000,2848800
1474551000,30.77500,30.92000,30.28500,30.59000,3381600
1474637400,30.62000,30.67000,30.30000,30.32000,1968800
1474896600,30.25000,30.37500,30.05000,30.23500,1912200
1474983000,30.15500,30.69500,30.00000,30.66000,3059400
1475069400,30.70500,30.89000,30.54000,30.82500,2670000
1475155800,30.82500,31.19000,30.44500,30.98500,3943600
1475242200,31.05500,31.36500,30.92500,31.07000,5265200
1475501400,31.03000,31.21500,30.82500,30.91000,2433600
1475587800,30.89000,31.10000,30.56000,30.66000,2563400
1475674200,30.83000,31.30000,30.75000,31.06000,2803800
1475760600,31.06000,31.30000,30.89500,31.29000,3033800
1475847000,31.30000,31.30000,30.76000,31.03000,2369400
1476106200,31.15000,31.28000,30.61500,30.65500,2724800
1476192600,30.55000,30.70000,29.54000,29.84500,4868600
1476279000,29.75500,29.79500,29.23500,29.50000,5796800
1476365400,29.26500,29.26500,28.76000,29.20500,4045400
1476451800,29.39000,29.87000,29.24000,29.50000,4057600
1476711000,29.45000,29.70500,29.33000,29.35000,2694800
1476797400,29.70500,29.81500,29.39500,29.43000,3481000
1476883800,29.36000,30.13500,29.21000,30.00500,6165200
1476970200,29.90500,30.04000,29.55000,29.85500,2602400
1477056600,29.70500,29.83000,29.39500,29.75000,2008200
1477315800,29.96500,30.35000,29.96500,30.32000,2318600
1477402200,30.33000,30.59000,30.29500,30.45500,3309000
1477488600,30.26500,30.38000,30.05500,30.27500,3104000
1477575000,30.37500,30.71000,30.07000,30.18000,3226200
1477661400,30.23000,30.51000,30.04500,30.15000,2126000
1477920600,30.34500,30.60500,30.26500,30.27500,4822000
1478007000,30.40000,30.44500,29.75000,30.09000,3987200
1478093400,30.11000,30.34000,29.89000,29.93000,4126200
1478179800,29.99000,30.09000,29.69000,29.81500,2423400
1478266200,29.76000,30.26000,29.72500,30.11000,4218400
1478529000,30.56000,31.16500,30.45000,31.11500,6885200
1478615400,32.61500,32.80500,31.59500,31.98000,10176600
1478701800,31.10500,32.36000,30.77500,32.15500,6642400
1478788200,32.27000,32.71000,31.05500,31.22000,10097000
1478874600,31.22000,31.60500,31.08000,31.57500,4819400
1479133800,31.84000,31.90500,31.55000,31.76500,4827600
1479220200,31.81500,32.63000,31.73000,32.59500,4592400
1479306600,32.38500,32.86500,32.25000,32.82500,3663400
1479393000,32.65500,32.95000,32.41500,32.72500,3157400
1479479400,32.58000,32.72500,32.13000,32.28500,6136800
