time,open,high,low,close,tick_volume
1472477400,188.69000,191.16000,188.69000,189.61000,448400
1472563800,189.60001,190.14000,187.69000,188.83000,482100
1472650200,187.50000,187.50000,181.63000,183.03000,1004800
1472736600,182.62000,184.42000,180.63000,183.53000,631200
1472823000,184.74001,185.06000,182.22000,184.63000,641800
1473168600,184.72000,185.28999,179.70000,180.95000,774600
1473255000,180.95000,183.42999,180.02000,180.89999,619900
1473341400,180.91000,181.75999,179.33000,179.94000,399100
1473427800,178.61000,178.70000,173.50999,175.00000,1193000
1473687000,174.82001,180.35001,174.09000,179.89000,1013700
1473773400,178.42999,179.67000,177.12000,178.50000,650500
1473859800,178.47000,180.03000,176.28000,177.38000,688500
1473946200,177.38000,178.50000,174.78000,177.83000,807300
1474032600,177.14999,178.21001,173.53999,173.95000,770400
1474291800,175.59000,176.78000,174.09000,174.97000,487500
1474378200,176.23000,176.23000,172.49001,174.75999,582200
1474464600,176.00999,178.98000,174.81000,178.91000,726500
1474551000,180.06000,182.48000,180.06000,181.92000,954200
1474637400,181.50000,182.83000,180.67000,181.28999,831700
1474896600,180.78999,184.81000,180.78999,183.25000,864500
1474983000,183.32001,183.78999,180.42999,183.58000,656600
1475069400,184.34000,186.00000,182.62000,185.10001,517800
1475155800,184.00000,184.36000,179.89999,182.50000,996200
1475242200,182.50000,183.48000,178.69000,179.11000,1117800
1475501400,178.98000,180.31000,176.25999,176.89999,730900
1475587800,176.44000,178.30000,175.42999,175.70000,712700
1475674200,176.69000,178.39000,174.71001,175.75999,855700
1475760600,175.14000,178.82001,175.10001,178.45000,658900
1475847000,178.45000,178.98000,169.86000,170.12000,1218400
1476106200,170.70000,172.61000,169.87000,171.25000,873400
1476192600,168.48000,170.23000,168.31000,169.19000,1033200
1476279000,169.02000,170.05000,167.59000,169.89000,631100
1476365400,168.50000,172.69000,167.06000,171.97000,624500
1476451800,173.00000,174.17999,172.75999,173.38000,625900
1476711000,173.58000,177.92000,172.38000,177.19000,873900
1476797400,178.83000,178.83000,177.10001,178.21001,678600
1476883800,179.14999,179.14999,175.05000,177.34000,542000
1476970200,176.97000,179.48000,174.83000,178.30000,522800
1477056600,176.89000,180.00000,175.89000,179.73000,532800
1477315800,180.75000,181.11000,179.47000,180.34000,481900
1477402200,179.99001,180.37000,177.88000,178.03000,517200
1477488600,179.37000,179.52000,176.23000,178.02000,684400
1477575000,178.77000,179.05000,175.16000,176.89000,627500
1477661400,177.30000,182.47000,176.22000,181.32001,905600
1477920600,182.21001,186.72000,181.52000,185.38000,1459100
1478007000,188.41000,194.99001,188.41000,192.88000,2244900
1478093400,192.38000,195.32001,189.81000,190.45000,1291900
1478179800,190.62000,190.92999,186.89000,188.48000,643900
1478266200,189.00000,194.50000,188.59000,192.33000,716400
1478529000,195.37000,198.39999,193.67999,198.27000,880200
1478615400,198.27000,202.20000,196.87000,202.00999,978600
1478701800,213.64000,228.03999,213.64000,225.39000,3888400
1478788200,228.30000,234.83000,226.05000,233.52000,1892100
1478874600,234.50000,235.39999,223.60001,229.74001,1861100
1479133800,232.00000,236.41000,229.02000,231.50000,1611400
1479220200,229.89999,231.97000,225.64999,229.17999,1445600
1479306600,225.05000,226.19000,220.13000,220.85001,1681800
1479393000,220.78000,223.00000,217.64999,221.07001,1216800
1479479400,220.80000,221.88000,218.69000,219.67000,576400
1479738600,220.71001,223.14999,219.82001,222.82001,747700
1479825000,224.13000,224.50000,219.67999,221.28000,819900
1479911400,220.48000,224.64000,218.85001,224.22000,569900
1480084200,224.42999,226.63000,224.11000,225.31000,239600
1480343400,224.98000,225.16000,216.12000,216.32001,1157500
1480429800,215.50000,219.52000,215.42999,218.50000,864400
1480516200,220.58000,223.63000,218.67000,219.45000,672000
1480602600,220.14999,221.52000,219.00000,220.89999,918300
1480689000,220.58000,223.78000,219.67999,223.25000,822900
1480948200,224.64000,224.82001,222.12000,223.53999,681300
1481034600,224.21001,225.64000,220.57001,225.33000,476200
1481121000,226.00000,230.03000,224.48000,229.85001,690200
1481207400,230.22000,232.25999,228.70000,230.72000,605700
1481293800,231.44000,232.55000,228.13000,231.16000,481500
1481553000,230.30000,230.67999,223.03000,223.69000,726000
1481639400,224.78000,226.99001,219.87000,222.20000,647200
1481725800,221.86000,225.62000,219.99001,221.81000,576100
1481812200,222.00000,223.80000,219.96001,221.41000,587700
1481898600,222.00000,224.30000,219.97000,220.39000,763300
1482157800,220.37000,223.17000,218.72000,222.67999,522400
1482244200,222.34000,228.23000,221.03999,226.03999,507600
1482330600,226.03999,227.50000,224.71001,225.45000,532600
1482417000,224.48000,225.87000,223.36000,224.14999,382600
1482503400,224.97000,226.21001,221.78000,225.11000,254200
1482849000,226.48000,230.57001,226.48000,229.19000,409500
1482935400,230.30000,233.75999,225.05000,226.17000,486900
1483021800,226.00000,227.55000,224.21001,224.84000,436700
1483108200,226.34000,226.61000,220.78000,221.53000,422600
1483453800,223.49001,225.64000,219.50000,223.33000,752900
1483540200,223.24001,227.67999,222.81000,226.36000,664900
1483626600,226.14999,229.64999,225.11000,226.52000,649800
1483713000,226.08000,226.24001,219.53000,219.84000,818400
1483972200,219.88000,221.60001,218.50000,219.36000,643700
1484058600,220.07001,222.47000,219.24001,220.56000,587700
1484145000,221.64000,222.24001,219.78999,221.95000,415700
1484231400,222.14000,222.50000,216.80000,219.92000,611700
1484317800,219.62000,221.61000,219.05000,220.67000,478800
1484663400,220.95000,220.95000,217.11000,219.86000,635400
1484749800,220.14999,225.89000,219.39999,225.36000,622900
1484836200,225.92999,227.32001,225.02000,225.75999,727600
1484922600,227.12000,229.14999,226.48000,227.75000,612700
1485181800,228.60001,229.86000,225.50999,227.36000,607300
1485268200,229.20000,235.57001,228.39000,234.50000,727500
1485354600,237.57001,243.28999,237.56000,242.00000,1432800
1485441000,242.02000,243.98000,239.83000,241.62000,795300
1485527400,242.57001,242.74001,238.73000,239.78000,420100
1485786600,238.00000,238.00000,233.28000,235.31000,606800
1485873000,234.89000,236.69000,226.74001,229.60001,1151100
1485959400,231.28999,232.23000,228.55000,230.50000,649300
1486045800,229.48000,230.37000,227.06000,228.59000,602900
1486132200,229.86000,233.33000,228.61000,230.91000,491100
1486391400,230.86000,231.56000,229.69000,230.58000,524200
1486477800,223.87000,229.00000,221.33000,226.62000,1086700
1486564200,226.62000,228.64999,223.33000,226.25000,500400
1486650600,227.00000,227.33000,224.85001,225.32001,520100
1486737000,226.89000,231.16000,226.45000,230.32001,519600
1486996200,232.66000,234.42999,230.03000,231.39000,664300
1487082600,226.62000,229.11000,221.36000,226.41000,1557100
1487169000,224.64999,226.28999,219.96001,222.00000,1739600
1487255400,221.95000,222.72000,220.00000,221.53000,772600
1487341800,220.82001,221.00000,215.25999,217.55000,835100
1487687400,218.25000,221.69000,218.05000,219.98000,727100
1487773800,219.89000,221.37000,218.72000,218.94000,749100
1487860200,219.70000,220.25000,206.34000,208.67999,1913500
1487946600,207.08000,211.32001,206.10001,210.05000,985800
1488205800,210.49001,219.70000,208.95000,215.25999,825400
1488292200,215.64999,219.33000,213.92000,215.95000,1167800
1488378600,223.02000,224.98000,219.83000,222.27000,1166900
1488465000,221.91000,221.97000,217.60001,219.02000,710900
1488551400,218.91000,221.85001,215.95000,217.69000,675900
1488810600,215.92999,217.70000,213.58000,214.67999,753900
1488897000,214.52000,214.96001,209.00000,209.92999,839200
1488983400,209.59000,212.28000,209.59000,210.85001,577100
1489069800,210.41000,212.89000,205.86000,208.16000,610300
1489156200,209.37000,213.14000,208.59000,212.81000,707900
1489411800,212.36000,215.17000,211.75000,214.92999,567400
1489498200,212.91000,213.50000,209.31000,211.67000,500400
1489584600,212.45000,215.22000,209.63000,214.02000,553500
1489671000,214.52000,214.63000,209.19000,210.37000,658100
1489757400,211.00000,213.13000,209.60001,211.95000,572300
1490016600,212.03000,212.03000,209.50000,211.11000,365000
1490103000,212.08000,212.60001,207.59000,209.09000,526300
1490189400,208.50000,213.09000,207.00000,212.53999,715300
1490275800,212.38000,214.67000,210.19000,213.49001,672200
1490362200,213.14999,213.24001,206.49001,207.24001,812100
1490621400,203.84000,208.22000,201.77000,207.03999,718900
1490707800,206.50000,212.03000,206.50000,209.92000,767500
1490794200,211.14999,214.73000,210.00000,214.27000,591600
1490880600,213.66000,216.78999,210.94000,211.56000,705900
1490967000,214.00000,219.07001,213.08000,218.25000,927600
1491226200,218.20000,218.63000,212.78999,214.42999,634300
1491312600,214.30000,216.13000,212.64999,216.00999,450300
1491399000,216.39999,218.98000,214.64000,214.98000,833200
1491485400,214.84000,218.36000,214.10001,218.21001,848400
1491571800,218.70000,223.55000,218.70000,221.41000,873400
1491831000,221.53999,222.03000,219.55000,220.31000,398000
1491917400,219.84000,220.21001,214.07001,219.59000,533800
1492003800,218.80000,218.80000,211.75000,212.78999,786100
1492090200,212.31000,213.31000,210.09000,210.11000,496000
1492435800,210.57001,212.85001,210.16000,212.69000,456600
1492522200,211.07001,213.17000,209.42999,210.73000,310100
1492608600,211.75000,213.87000,210.73000,211.16000,484200
1492695000,212.63000,218.84000,211.97000,217.28999,474500
1492781400,217.58000,219.99001,216.45000,218.89000,560900
1493040600,221.48000,223.57001,218.91000,222.81000,553700
1493127000,224.03999,224.82001,222.07001,223.50000,655300
1493213400,223.55000,223.81000,220.80000,221.14999,487800
1493299800,221.00000,223.99001,218.87000,223.35001,529000
1493386200,223.14999,223.89000,219.78999,220.19000,542300
1493645400,221.50999,226.47000,219.91000,222.87000,989000
1493731800,232.17999,243.39000,231.00000,239.85001,1761200
1493818200,238.39999,244.32001,237.11000,238.97000,744200
1493904600,239.24001,242.46001,236.95000,237.00000,924200
1493991000,238.42999,238.52000,235.50000,237.55000,456300
1494250200,236.86000,236.86000,233.25000,234.28999,389000
1494336600,234.66000,237.00000,232.85001,233.84000,412600
1494423000,235.74001,239.13000,233.78999,234.28000,788600
1494509400,233.61000,234.46001,228.66000,233.75999,581500
1494595800,232.25999,233.27000,229.94000,230.53999,405900
1494855000,231.34000,235.42000,230.57001,235.19000,502700
1494941400,235.19000,235.63000,232.03000,233.03000,430900
1495027800,233.03000,233.03000,223.86000,224.77000,983600
1495114200,223.50999,230.08000,221.42999,229.28000,773400
1495200600,230.38000,232.16000,228.06000,228.39000,472500
1495459800,229.30000,232.41000,229.00000,231.77000,440600
1495546200,232.05000,233.69000,229.72000,231.06000,398000
1495632600,230.86000,232.17999,225.28000,227.41000,500900
1495719000,228.28999,231.11000,227.97000,229.53000,382200
1495805400,228.69000,229.31000,226.75000,227.75999,336100
1496151000,226.28999,228.52000,224.67000,226.72000,440400
1496237400,226.75000,226.84000,223.00999,224.10001,623700
1496323800,224.17000,228.97000,222.35001,227.96001,548100
1496410200,228.07001,229.64999,226.10001,226.55000,367100
1496669400,226.33000,228.25000,226.02000,227.67999,342800
1496755800,227.03999,229.24001,225.35001,225.67000,415800
1496842200,225.91000,229.98000,225.91000,227.53000,446100
1496928600,227.53000,235.08000,226.06000,232.11000,630500
1497015000,233.11000,235.96001,232.12000,234.82001,478300
1497274200,233.62000,234.70000,229.62000,232.11000,360800
1497360600,232.64999,236.42999,232.49001,235.58000,355000
1497447000,235.58000,236.85001,229.14000,230.92000,397100
1497533400,227.57001,229.84000,226.97000,229.42000,243000
1497619800,229.85001,232.73000,228.02000,230.33000,639200
1497879000,230.22000,232.39000,229.55000,231.73000,369700
1497965400,231.27000,231.71001,227.34000,229.14000,401900
1498051800,230.00000,230.21001,226.64000,227.09000,358500
1498138200,227.05000,229.17999,225.10001,226.39000,511100
1498224600,226.64000,228.83000,225.86000,228.27000,708000
1498483800,230.50999,235.19000,230.33000,232.23000,1053100
1498570200,231.77000,231.77000,225.17999,225.28999,566700
1498656600,227.19000,228.71001,226.00000,227.30000,598700
1498743000,226.50999,226.50999,220.50000,221.38000,717200
1498829400,222.03999,224.07001,219.00000,222.58000,768400
1499088600,223.66000,224.72000,220.78999,223.36000,265200
1499261400,223.22000,227.08000,221.82001,226.84000,677200
1499347800,225.53999,227.28999,224.59000,226.00000,582000
1499434200,225.74001,228.61000,224.19000,227.89999,494100
1499693400,227.14999,227.31000,224.73000,224.74001,382800
1499779800,224.95000,224.95000,219.20000,220.72000,490000
1499866200,222.80000,225.62000,221.56000,225.09000,423300
1499952600,225.78000,229.00000,224.12000,224.34000,534100
1500039000,225.00999,226.28999,222.86000,223.27000,326600
1500298200,222.96001,225.24001,222.17999,223.78000,312600
1500384600,222.00000,222.27000,220.20000,220.60001,325000
1500471000,220.75000,224.00000,220.23000,223.95000,238300
1500557400,223.92999,225.20000,222.08000,224.78000,317200
1500643800,224.03000,225.31000,223.52000,224.67000,283700
1500903000,224.33000,227.09000,223.35001,227.00000,524600
1500989400,228.10001,230.00000,227.24001,228.10001,583400
1501075800,227.95000,228.38000,224.39000,227.55000,525600
1501162200,227.53999,229.14000,224.07001,225.75000,576300
1501248600,224.83000,226.83000,222.95000,226.50000,444800
1501507800,226.82001,230.37000,225.89000,226.42999,876100
1501594200,223.89999,231.00000,205.00999,211.97000,2232800
1501680600,209.31000,218.17000,209.31000,216.23000,1721800
1501767000,216.16000,217.75999,210.53999,210.83000,761700
1501853400,211.49001,214.55000,210.67999,214.42000,591500
1502112600,214.21001,216.91000,213.67000,214.00999,462100
1502199000,213.25000,214.33000,209.36000,209.87000,525400
1502285400,209.85001,212.21001,209.58000,210.95000,501600
1502371800,210.03000,210.84000,205.05000,206.78999,595900
1502458200,206.55000,207.24001,203.31000,204.77000,523300
1502717400,206.56000,207.75999,204.64000,205.42000,636800
1502803800,205.64999,207.11000,204.35001,206.37000,483100
1502890200,207.61000,207.85001,204.41000,205.11000,428500
1502976600,204.55000,205.39999,200.25999,200.41000,539100
1503063000,200.00000,202.20000,195.81000,200.53999,861600
1503322200,201.11000,201.11000,198.11000,198.95000,436400
1503408600,199.47000,201.48000,198.78999,200.82001,509500
1503495000,199.53000,203.98000,198.77000,203.39999,823200
1503581400,203.34000,203.67000,199.89999,199.98000,622500
1503667800,200.53000,200.53000,194.00000,195.53999,943200
1503927000,195.53999,200.86000,191.09000,200.35001,1160400
1504013400,198.49001,202.96001,198.45000,202.82001,814700
1504099800,202.88000,215.00000,202.35001,213.80000,1200000
1504186200,215.00000,215.91000,210.06000,211.99001,1464300
1504272600,212.32001,212.86000,208.13000,211.56000,509600
1504618200,211.35001,211.39999,206.67999,207.80000,792300
1504704600,208.00000,209.71001,206.27000,209.11000,559800
1504791000,210.17999,210.17999,206.34000,208.85001,559800
1504877400,208.91000,212.20000,208.00000,212.00000,674200
1505136600,212.32001,213.44000,203.63000,204.25999,1136100
1505223000,204.49001,205.44000,203.92999,205.14999,816100
1505309400,204.42999,204.70000,198.16000,203.28999,1558500
1505395800,202.16000,203.31000,198.86000,199.44000,956500
1505482200,198.55000,199.86000,196.39999,199.20000,879300
1505741400,199.89999,205.16000,199.50000,202.39999,836800
1505827800,202.88000,203.56000,197.23000,199.14999,982000
1505914200,200.03999,203.69000,198.30000,202.14999,643200
1506000600,203.16000,204.08000,198.31000,199.80000,558100
1506087000,199.60001,200.17000,198.28999,198.69000,489900
1506346200,198.75999,199.17000,195.42000,196.14000,658300
