time,open,high,low,close,tick_volume
1472477400,9.38600,9.57700,9.30100,9.43400,17031000
1472563800,9.45500,9.47500,9.27400,9.29800,22246000
1472650200,9.30000,9.34800,9.23100,9.33200,17341000
1472736600,9.36000,9.47700,9.27900,9.46300,18994000
1472823000,9.52400,9.54100,9.36900,9.43600,16194000
1473168600,9.38800,9.48500,9.31200,9.37000,19756000
1473255000,9.34500,9.44800,9.33900,9.40400,24651000
1473341400,9.35000,9.42400,9.31600,9.35700,11960000
1473427800,9.26400,9.29200,9.10500,9.11800,26965000
1473687000,8.98500,9.35900,8.98000,9.32700,18557000
1473773400,9.24600,9.31700,9.09900,9.15400,23689000
1473859800,9.17800,9.21400,9.09300,9.15700,25953000
1473946200,9.15700,9.37000,9.15700,9.33600,26426000
1474032600,9.31800,9.38400,9.19400,9.29600,20910000
1474291800,9.37800,9.38500,9.19000,9.21500,16126000
1474378200,9.26500,9.31100,9.17200,9.19800,18698000
1474464600,9.25200,9.33100,9.18000,9.32900,18465000
1474551000,9.35800,9.38800,9.20900,9.26900,26505000
1474637400,9.24300,9.29500,9.17200,9.17800,17246000
1474896600,9.15100,9.17400,9.09700,9.14100,17027000
1474983000,9.05600,9.26400,9.05600,9.25100,16801000
1475069400,9.27200,9.32000,9.21800,9.29400,12275000
1475155800,9.29000,9.41000,9.24800,9.32300,31040000
1475242200,9.36700,9.53900,9.34200,9.47100,31943000
1475501400,9.41500,9.53300,9.40800,9.45900,20125000
1475587800,9.45600,9.54000,9.42600,9.48300,26870000
1475674200,9.47100,9.65000,9.44000,9.61700,31943000
1475760600,9.88500,10.04700,9.78200,10.01900,102746000
1475847000,9.98600,10.08900,9.88200,10.03500,57971000
1476106200,10.09700,10.24400,10.06100,10.21500,34845000
1476192600,10.16100,10.16400,9.86400,9.95900,49126000
1476279000,9.81900,9.90900,9.68100,9.86800,39608000
1476365400,9.81200,9.81200,9.69100,9.77300,34514000
1476451800,9.83200,9.91600,9.81300,9.82200,26809000
1476711000,9.78900,9.91100,9.74800,9.80600,22069000
1476797400,9.90500,9.96900,9.85500,9.94700,28860000
1476883800,9.96700,10.01800,9.92000,9.97200,42824000
1476970200,10.00000,10.09600,9.58700,9.69400,79213000
1477056600,9.67600,9.91300,9.67400,9.76100,43299000
1477315800,9.84500,9.93000,9.80100,9.89800,20647000
1477402200,9.91400,9.91700,9.79100,9.80800,22177000
1477488600,9.77300,9.86800,9.73900,9.78700,23556000
1477575000,9.85900,9.89000,9.65200,9.67000,23278000
1477661400,9.72200,9.78000,9.60200,9.62100,16037000
1477920600,9.69100,9.74100,9.63600,9.68600,20068000
1478007000,9.71600,9.74300,9.50900,9.60500,25338000
1478093400,9.58700,9.66300,9.48000,9.58500,28461000
1478179800,9.58700,9.59400,9.49400,9.52400,23438000
1478266200,9.43500,9.61700,9.36900,9.50000,22269000
1478529000,9.64800,9.85800,9.64600,9.85100,36571000
1478615400,9.85100,9.96500,9.79100,9.91200,15031000
1478701800,9.67900,9.82400,9.62800,9.80100,19643000
1478788200,9.81300,9.94400,9.48900,9.59700,27073000
1478874600,9.58200,9.76400,9.51000,9.74900,16933000
1479133800,9.78000,9.89200,9.75100,9.85100,17691000
1479220200,9.99200,10.14600,9.91700,10.11200,19964000
