time,open,high,low,close,tick_volume
1472477400,57.75000,58.10000,57.45000,57.85000,2221100
1472563800,58.09000,58.19000,57.51000,57.91000,2430100
1472650200,57.73000,57.91000,57.06000,57.44000,3368000
1472736600,57.75000,57.87000,56.95000,57.59000,3352400
1472823000,57.95000,58.61000,57.88000,58.36000,3672700
1473168600,58.27000,58.66000,58.12000,58.66000,2586100
1473255000,58.69000,59.00000,58.22000,58.38000,3824300
1473341400,57.93000,57.94000,56.06000,56.16000,5701400
1473427800,56.36000,56.36000,55.23000,55.23000,4507500
1473687000,55.17000,56.52000,55.05000,56.40000,5593400
1473773400,55.72000,55.77000,54.48000,55.00000,6676900
1473859800,54.03000,54.98000,53.95000,54.03000,4650700
1473946200,53.26000,54.41000,52.91000,54.10000,6539000
1474032600,53.94000,53.97000,52.86000,53.32000,7784700
1474291800,53.72000,54.02000,53.01000,53.33000,4467700
1474378200,53.60000,53.68000,52.95000,52.96000,5230600
1474464600,52.98000,53.49000,52.92000,53.45000,3942100
1474551000,54.03000,54.32000,53.62000,54.21000,5048500
1474637400,54.14000,54.56000,53.71000,54.41000,4752200
1474896600,54.35000,54.35000,53.61000,54.15000,4193600
1474983000,54.17000,54.75000,53.92000,54.40000,2797800
1475069400,54.49000,54.96000,54.17000,54.89000,5013300
1475155800,55.21000,55.93000,54.99000,55.00000,4911900
1475242200,48.83000,49.76000,45.44000,47.71000,53397200
1475501400,48.66000,51.26000,48.50000,50.40000,16804000
1475587800,51.10000,51.25000,49.92000,50.09000,7811100
1475674200,50.36000,51.43000,50.06000,50.90000,5255100
1475760600,51.08000,51.41000,50.62000,51.21000,4083200
1475847000,51.28000,51.37000,50.28000,50.35000,3834100
1476106200,50.77000,50.95000,50.36000,50.45000,2792300
1476192600,50.37000,50.56000,49.54000,49.89000,3735500
1476279000,50.94000,50.94000,49.74000,49.98000,3760900
1476365400,49.79000,51.37000,49.68000,51.25000,9047900
1476451800,50.70000,51.66000,50.33000,50.34000,6275400
1476711000,50.49000,50.92000,50.06000,50.10000,3351100
1476797400,50.27000,50.63000,49.70000,50.22000,4249700
1476883800,50.43000,50.84000,50.25000,50.39000,3236000
1476970200,50.70000,50.70000,49.72000,50.08000,5683200
1477056600,49.93000,50.02000,49.35000,49.71000,4665100
1477315800,50.20000,50.90000,50.11000,50.45000,6622600
1477402200,50.39000,51.04000,50.31000,50.64000,7715600
1477488600,50.55000,51.12000,50.43000,50.87000,3386500
1477575000,51.04000,51.50000,50.86000,51.30000,3780300
1477661400,51.52000,51.96000,51.40000,51.57000,6042400
1477920600,51.90000,51.98000,51.16000,51.35000,3865700
1478007000,51.99000,51.99000,51.12000,51.50000,4121400
1478093400,51.49000,52.19000,51.22000,51.41000,3494500
1478179800,51.52000,51.94000,51.38000,51.65000,5407600
1478266200,51.53000,52.98000,51.50000,52.08000,8291600
1478529000,54.00000,55.25000,53.52000,54.75000,10761800
1478615400,54.75000,55.23000,54.33000,54.89000,6802200
1478701800,52.51000,53.19000,51.46000,53.01000,21742600
1478788200,53.46000,54.66000,52.96000,53.81000,9833900
