time,open,high,low,close,tick_volume
1472477400,117.63000,118.72000,117.49000,118.48000,1277800
1472563800,118.48000,119.10000,117.16000,118.47000,1482400
1472650200,118.21000,119.05000,118.02000,118.71000,1589600
1472736600,118.90000,118.90000,117.67000,118.35000,1462500
1472823000,118.06000,119.32000,118.06000,118.84000,1090300
1473168600,118.52000,119.31000,118.39000,119.29000,1156400
1473255000,118.49000,118.87000,118.25000,118.68000,1149600
1473341400,118.04000,118.34000,116.89000,116.90000,1585000
1473427800,116.38000,116.38000,114.42000,114.44000,2010900
1473687000,114.13000,115.75000,113.70000,115.52000,2343800
1473773400,114.36000,114.81000,113.95000,114.26000,1664100
1473859800,114.39000,114.50000,113.48000,113.71000,1612100
1473946200,113.47000,115.22000,113.47000,114.94000,1385500
1474032600,114.51000,115.10000,113.60000,114.67000,3499800
1474291800,115.13000,116.00000,114.42000,115.09000,1227000
1474378200,115.87000,115.92000,114.72000,114.79000,1080800
1474464600,114.89000,115.98000,114.60000,115.93000,1496600
1474551000,116.42000,116.98000,116.13000,116.73000,1107000
1474637400,116.63000,116.68000,115.31000,115.31000,1141100
1474896600,115.07000,115.07000,113.77000,113.94000,1618000
1474983000,113.89000,114.80000,113.74000,114.41000,1758600
1475069400,114.70000,115.09000,114.18000,115.01000,862000
1475155800,114.81000,115.06000,113.64000,113.87000,1212600
1475242200,114.18000,115.06000,114.18000,114.55000,1361200
1475501400,114.27000,114.42000,112.60000,113.00000,1234600
1475587800,113.31000,113.31000,111.27000,112.32000,1532700
1475674200,112.94000,113.51000,112.49000,113.10000,1098700
1475760600,113.19000,113.43000,112.11000,113.18000,1336200
1475847000,113.77000,114.85000,113.52000,114.53000,1604500
1476106200,114.94000,115.47000,114.63000,115.14000,803600
1476192600,114.48000,114.87000,113.67000,114.00000,1180700
1476279000,113.92000,115.53000,113.73000,115.35000,1468100
1476365400,114.99000,115.31000,114.15000,115.06000,1237200
1476451800,115.84000,116.20000,115.08000,115.08000,1350600
1476711000,115.00000,115.43000,114.72000,114.98000,1350000
