time,open,high,low,close,tick_volume
1472477400,117.96000,118.76000,117.76000,118.30000,341500
1472563800,118.45000,118.45000,116.75000,117.35000,570100
1472650200,117.12000,117.25000,115.48000,115.93000,510800
1472736600,116.13000,116.57000,115.14000,116.43000,594800
1472823000,117.16000,117.76000,116.62000,117.08000,434000
1473168600,117.38000,117.57000,116.22000,116.50000,437700
1473255000,116.50000,116.95000,116.14000,116.44000,594900
1473341400,116.41000,116.84000,115.89000,116.21000,485800
1473427800,115.28000,115.49000,112.50000,112.50000,719100
1473687000,112.36000,115.06000,111.52000,114.72000,729200
1473773400,113.36000,114.71000,113.31000,114.18000,882400
1473859800,114.04000,115.07000,113.28000,114.55000,755800
1473946200,114.74000,115.65000,114.33000,115.45000,732500
1474032600,114.59000,114.59000,113.27000,113.89000,1399900
1474291800,114.51000,115.59000,114.38000,114.94000,694600
1474378200,115.62000,116.75000,114.98000,115.04000,683900
1474464600,115.67000,117.13000,115.20000,117.03000,663600
1474551000,118.11000,119.19000,117.67000,118.58000,786000
1474637400,117.94000,118.08000,115.76000,115.77000,498600
1474896600,115.41000,116.07000,114.49000,114.59000,501000
1474983000,114.16000,115.68000,113.50000,115.62000,477100
1475069400,116.04000,117.82000,116.04000,117.70000,738400
1475155800,117.37000,118.33000,116.84000,117.12000,829900
1475242200,119.50000,123.11000,119.27000,122.34000,2568200
1475501400,121.61000,121.94000,119.14000,120.57000,1096200
1475587800,120.99000,123.48000,119.01000,119.19000,957800
1475674200,119.83000,121.42000,119.48000,121.24000,584600
1475760600,121.20000,121.20000,119.95000,120.67000,341000
1475847000,120.13000,120.21000,118.55000,119.70000,887200
1476106200,120.02000,120.13000,116.90000,117.04000,1696100
1476192600,116.45000,116.63000,114.46000,115.20000,882900
1476279000,115.39000,116.71000,114.48000,116.27000,595000
1476365400,115.48000,116.88000,115.09000,116.30000,931300
1476451800,117.40000,118.17000,116.78000,116.80000,942900
1476711000,116.37000,116.96000,115.36000,115.52000,757600
1476797400,116.76000,117.12000,115.72000,115.97000,549100
1476883800,116.07000,118.30000,115.66000,117.45000,646700
1476970200,117.14000,118.20000,116.43000,118.01000,827700
1477056600,116.94000,126.15000,116.28000,122.99000,6596300
1477315800,123.91000,124.50000,119.08000,119.67000,2482600
1477402200,118.72000,119.45000,117.90000,118.62000,884800
1477488600,118.49000,121.18000,118.36000,120.62000,734200
1477575000,120.50000,121.02000,117.88000,118.21000,847000
1477661400,118.49000,120.06000,118.03000,118.80000,620300
1477920600,119.48000,120.37000,118.53000,119.72000,790400
1478007000,120.24000,120.73000,118.13000,118.96000,842800
1478093400,118.83000,119.43000,118.00000,118.31000,626600
1478179800,118.89000,118.89000,117.24000,117.47000,608700
1478266200,117.79000,119.36000,117.51000,117.56000,1143900
1478529000,120.46000,124.90000,120.46000,124.24000,1863300
1478615400,124.50000,125.76000,123.69000,125.03000,1080800
1478701800,123.09000,128.00999,123.07000,126.85000,1419800
1478788200,128.11000,130.85001,127.30000,130.75000,1572600
1478874600,129.85001,131.72000,129.28000,131.71001,1021500
1479133800,132.00000,133.28000,131.84000,132.22000,1525700
1479220200,131.99001,133.53999,129.69000,133.48000,988000
1479306600,132.36000,133.47000,132.12000,133.38000,814700
1479393000,133.50000,133.67999,131.83000,131.95000,730500
1479479400,131.55000,132.49001,131.05000,131.20000,608200
1479738600,131.99001,132.50000,131.49001,131.71001,660800
1479825000,132.14999,132.14999,130.88000,131.71001,758600
1479911400,131.13000,132.03000,131.13000,131.86000,684000
1480084200,131.92999,132.96001,131.85001,132.92000,374600
1480343400,132.34000,132.89000,130.39999,130.50000,843100
1480429800,130.45000,131.92000,129.66000,131.34000,851800
1480516200,131.92000,134.27000,131.92000,133.71001,1183400
1480602600,134.48000,138.75999,134.21001,137.19000,2044400
1480689000,136.70000,137.80000,135.49001,136.78999,1273900
1480948200,137.22000,138.00000,135.53999,136.22000,2048300
1481034600,135.70000,136.47000,135.47000,136.39999,1001500
1481121000,136.33000,139.16000,135.88000,138.92999,734200
1481207400,138.37000,138.37000,136.77000,137.61000,744800
1481293800,137.81000,139.64000,137.72000,139.56000,710800
1481553000,139.56000,139.58000,136.81000,137.39999,905900
1481639400,137.60001,138.24001,136.53000,137.07001,1098300
1481725800,136.78000,137.98000,135.39999,135.57001,903600
1481812200,135.71001,136.49001,135.21001,136.21001,837900
1481898600,136.08000,136.85001,134.44000,134.91000,1545300
