time,open,high,low,close,tick_volume
1714051800,38.60000,40.00000,35.93500,37.00000,18580300
1714138200,38.30000,38.88000,35.88000,38.00000,5101600
1714397400,36.17000,36.94000,34.90000,35.00000,2873600
1714483800,35.00000,35.10000,32.00000,32.02000,4722200
1714570200,32.18000,33.63000,31.96000,32.84000,4473400
1714656600,33.02000,34.22000,32.00000,33.91000,859600
1714743000,34.54000,34.95000,32.03000,32.75000,1125700
1715002200,32.81000,34.87000,31.98000,34.87000,1306000
1715088600,34.59000,35.30000,33.44000,33.77000,1150900
1715175000,33.47000,33.75000,33.22000,33.57000,705000
1715261400,33.42000,33.83000,32.81000,33.60000,506300
1715347800,33.90000,34.53000,33.47000,33.52000,611200
1715607000,33.34000,33.73000,32.67000,32.79000,488700
1715693400,33.20000,34.27200,32.88000,33.98000,687600
1715779800,34.18000,34.89000,33.72000,34.36000,568600
1715866200,34.40000,35.71000,34.11000,34.86000,743400
1715952600,34.86000,36.57000,34.51000,36.57000,1090500
1716211800,36.70000,37.40000,35.51500,36.07000,1097400
1716298200,36.10000,36.20800,35.05000,35.38000,451700
1716384600,35.46000,35.94000,33.80000,33.97000,654700
1716471000,34.22000,34.38100,32.65000,32.76000,782100
1716557400,32.82000,34.26000,32.82000,33.56000,475800
1716903000,33.85000,34.53800,32.26500,32.46000,694200
1716989400,32.20000,33.28000,31.83900,33.02000,593400
1717075800,32.75000,32.91000,29.40000,30.26000,1197800
1717162200,30.70000,30.98000,29.24100,30.48000,1187700
1717421400,30.50000,31.59500,30.50000,30.81000,642400
1717507800,30.54000,31.80000,30.40000,30.75000,607300
1717594200,31.02000,31.47000,30.40000,31.40000,422400
1717680600,32.00000,33.67000,31.75000,33.28000,1136900
1717767000,33.28000,34.13000,32.68000,33.83000,656200
1718026200,33.88000,36.19000,33.87000,35.76000,954100
1718112600,35.62000,36.41000,35.09000,35.26000,1896800
1718199000,36.57000,36.90000,31.69100,32.12000,4066600
1718285400,32.76000,33.44000,30.78000,31.11000,1273700
1718371800,30.49000,32.55000,29.65000,32.50000,1255000
1718631000,32.21000,32.27000,30.81000,31.07000,922200
1718717400,30.99000,31.16000,30.52000,30.65000,553100
1718890200,30.57000,30.57000,29.52000,29.67000,1188400
1718976600,29.94000,30.25000,28.34000,28.65000,3281100
1719235800,28.54000,30.51000,28.35000,30.16000,1111000
1719322200,29.98000,30.96000,29.51000,30.37000,631500
1719408600,30.05000,30.54000,29.12000,29.72000,877600
1719495000,29.48000,30.73000,29.23000,30.65000,550000
1719581400,30.65000,31.50000,30.11000,30.66000,1610400
1719840600,31.01000,31.50000,29.75000,30.00000,1118500
1719927000,30.15000,30.52000,29.54000,29.90000,730900
1720013400,30.30000,30.72000,29.90000,29.93000,1159600
1720186200,30.00000,32.80000,30.00000,32.76000,1627800
1720445400,32.64000,32.99000,31.85000,32.01000,792000
1720531800,32.22000,33.00000,31.45000,32.65000,1038400
1720618200,32.90000,33.22000,32.16000,33.19000,571000
1720704600,33.51000,34.12000,32.80000,32.99000,814800
1720791000,33.00000,33.89000,32.52000,33.85000,582400
1721050200,34.47000,35.46000,34.09000,34.29000,1226500
1721136600,34.36000,34.62300,33.73000,34.00000,1082100
1721223000,33.48000,34.86000,33.30000,34.74000,842700
1721309400,34.95000,35.25000,33.57500,34.00000,735100
1721395800,34.00000,34.42000,33.32000,33.86000,761200
1721655000,34.00000,34.56000,33.51100,34.54000,329300
1721741400,34.56000,36.42500,34.32000,36.41000,807800
1721827800,36.09000,36.47500,34.61000,35.00000,1019000
1721914200,34.65000,35.47600,33.66000,34.42000,860900
1722000600,35.00000,35.27000,34.04000,34.71000,541500
1722259800,35.00000,36.16000,34.53000,34.60000,589000
1722346200,34.64000,36.84500,34.64000,36.61000,1029700
1722432600,36.93000,38.50000,36.76000,37.20000,1156000
1722519000,37.14000,37.46000,34.52000,34.58000,1199200
1722605400,33.88000,33.94000,30.81000,31.05000,1166800
1722864600,28.99000,30.75000,28.60000,30.05000,1197900
1722951000,30.81000,31.06500,29.66000,30.96000,866700
1723037400,31.59000,31.86000,30.71000,31.09000,944500
1723123800,31.47000,32.03000,30.28000,31.49000,561400
1723210200,31.26000,32.46000,30.97000,31.75000,648300
1723469400,31.75000,31.94000,31.01000,31.29000,351800
1723555800,31.98000,32.73000,31.52000,32.11000,604100
1723642200,32.30000,32.59000,31.69000,31.71000,815200
1723728600,32.11000,33.64500,32.00000,33.62000,1266000
1723815000,33.66000,34.86000,33.15000,33.41000,969000
1724074200,33.75000,36.36500,33.75000,35.86000,1205700
1724160600,35.76000,36.25000,35.39000,35.95000,467800
1724247000,36.20000,36.72000,35.16000,36.36000,901800
1724333400,36.50000,36.96000,36.00000,36.17000,737400
1724419800,36.23000,37.00000,34.80000,34.95000,799500
1724679000,35.45000,35.86000,34.94000,35.59000,603900
1724765400,35.53000,35.90000,35.18000,35.42000,372200
1724851800,35.17000,35.25500,33.45000,34.21000,741000
1724938200,34.43000,35.20000,33.64000,33.77000,454400
1725024600,34.00000,34.99000,34.00000,34.82000,1415700
1725370200,34.32000,35.07800,32.77000,32.86000,623000
1725456600,32.61000,33.41000,31.83500,32.63000,570700
1725543000,32.61000,32.97000,32.01000,32.14000,636200
1725629400,32.18000,32.62000,30.64000,30.72000,1042300
1725888600,31.00000,32.43000,30.84000,32.06000,3111600
1725975000,29.85000,31.75000,29.18000,31.58000,4098500
1726061400,30.96000,33.90000,30.58000,33.50000,5368100
1726147800,31.95500,32.24000,30.24000,30.75000,5272600
1726234200,30.93000,31.00500,30.09000,30.50000,3276300
1726493400,31.49000,31.74000,30.76000,31.38000,3128400
1726579800,31.00000,32.45000,30.36500,32.24000,3435200
1726666200,31.90000,32.23000,31.10000,31.54000,2978400
1726752600,32.29000,33.13000,32.18000,32.70000,3312200
1726839000,32.25000,33.72000,31.92000,33.29000,10241700
1727098200,32.89000,33.61000,32.66000,33.37000,1282200
1727184600,33.62000,33.82000,33.19000,33.55000,1322000
1727271000,33.62000,33.67300,31.09000,31.52000,2894700
1727357400,31.58000,31.92900,30.35000,31.74000,2684700
1727443800,31.75000,32.33000,31.05000,31.96000,2537900
1727703000,31.96000,32.39000,31.26000,32.15000,2021000
1727789400,31.93000,31.95000,30.67000,31.36000,2016200
1727875800,31.25000,31.71000,30.36000,31.39000,1326700
1727962200,31.27000,32.89000,31.01000,32.60000,1896400
1728048600,32.86000,33.30000,32.00000,33.19000,2560100
1728307800,32.95000,33.20000,32.53000,32.95000,1160600
1728394200,33.00000,35.09000,32.73000,34.63000,3615000
1728480600,34.84000,36.00000,34.62000,35.99000,2612800
1728567000,35.62000,38.93300,35.62000,38.71000,4592200
1728653400,38.73000,40.36000,38.47000,39.54000,3456100
1728912600,39.55000,39.91000,38.90300,39.26000,1383300
1728999000,39.26000,40.04000,38.93000,39.13000,1576300
1729085400,39.32000,39.42000,38.29000,38.87000,965300
1729171800,39.00000,40.75000,38.62000,39.48000,1859300
1729258200,39.71000,41.33000,39.17000,39.54000,2251100
1729517400,39.66000,39.98000,38.16000,38.52000,1256200
1729603800,38.52000,38.92000,37.65000,38.61000,1705800
1729690200,38.30000,38.56100,37.38000,37.69000,785000
1729776600,37.79000,39.12000,37.67000,38.91000,1080900
1729863000,39.34000,40.79000,39.11000,39.40000,1519600
1730122200,39.40000,41.00000,39.40000,40.58000,1002800
1730208600,41.07000,43.95000,40.80200,42.60000,2972300
1730295000,42.73000,42.99000,41.50000,42.60000,1226000
1730381400,42.71000,42.96000,41.05000,41.26000,865000
1730467800,41.44000,41.94000,41.02000,41.38000,1110600
1730730600,41.00000,42.15000,40.98000,41.52000,870300
1730817000,41.50000,42.44800,41.18000,41.55000,667700
1730903400,42.99000,44.13000,42.81000,43.29000,1280500
1730989800,43.60000,44.98000,43.30000,44.47000,1286300
1731076200,44.30000,45.09000,43.80000,44.76000,1492300
1731335400,45.22000,45.90000,43.48000,44.32000,1014800
1731421800,43.95000,44.99900,43.62900,44.81000,951000
1731508200,45.00000,45.60900,43.65000,44.58000,1406400
1731594600,44.52000,45.16000,43.44000,44.50000,836500
1731681000,44.07000,44.68000,42.01000,43.24000,1627400
1731940200,43.61000,44.29000,43.08000,43.83000,750100
1732026600,43.26000,44.28000,42.50000,44.21000,756300
1732113000,45.00000,45.49000,43.76000,45.15000,923900
1732199400,46.00000,49.73000,46.00000,49.12000,1848300
1732285800,49.38000,51.58000,49.37000,51.05000,1713500
1732545000,51.08000,52.75000,49.85000,50.39000,2102900
1732631400,50.27000,51.30000,49.77000,50.02000,978900
1732717800,50.06000,50.77000,48.93800,49.66000,717700
1732890600,50.07000,51.98900,50.06000,50.82000,518400
1733149800,51.10000,51.80000,49.27500,49.43000,1106900
1733236200,48.69000,51.17000,48.15000,50.93000,1277200
1733322600,51.51000,54.00000,51.32000,52.62000,2278500
1733409000,52.30000,54.90000,52.02000,53.66000,3940400
1733495400,65.68000,72.66000,62.06000,64.63000,17262400
1733754600,63.94000,70.18000,63.35000,69.79000,5866200
1733841000,69.50000,73.90000,67.65000,69.23000,3889200
1733927400,69.71000,72.08000,69.41000,70.42000,2477500
1734013800,70.00000,74.99000,70.00000,74.19000,2703300
1734100200,71.14500,72.69500,69.68000,72.18000,5634700
1734359400,71.95000,75.79000,71.80000,75.51000,4062000
1734445800,75.00000,75.22100,71.87000,72.97000,3890100
1734532200,72.70000,72.91200,67.05000,68.05000,5415400
1734618600,68.84000,70.41600,65.10000,66.98000,5121300
1734705000,64.88000,67.83000,63.85000,66.12000,8305700
1734964200,66.56000,67.94000,65.08000,67.17000,2451300
1735050600,66.91000,69.64000,64.30000,67.93000,1724400
1735223400,68.84000,69.69000,67.55000,68.38000,1711800
1735309800,68.79000,68.79000,66.56000,68.35000,2177600
1735569000,66.61000,71.30000,65.58000,68.27000,3724100
1735655400,68.07000,68.46300,65.05000,65.36000,1720600
1735828200,65.72000,66.87000,64.05000,66.35000,1645200
1735914600,66.97000,69.35800,65.08000,66.90000,2607600
1736173800,69.00000,70.58000,65.82000,68.50000,3333900
1736260200,68.95000,69.59000,63.60000,64.34000,3167200
1736346600,62.60000,65.00000,62.06000,63.19000,2325300
1736519400,62.25000,64.00000,60.53000,63.46000,1900700
1736778600,64.24000,66.29100,62.74000,65.05000,2613100
1736865000,65.40000,66.00000,63.73000,65.09000,1743300
1736951400,66.52000,68.75000,64.56000,66.73000,2527800
1737037800,65.02000,68.58500,62.53000,68.24000,2424000
1737124200,69.60000,70.10000,67.33000,67.90000,4411000
1737469800,69.22000,72.19000,68.51000,71.36000,2446100
1737556200,72.56000,73.10000,70.92000,71.35000,1582800
1737642600,70.50000,71.64000,69.52000,70.31000,1735200
1737729000,71.01000,71.96000,70.41000,70.99000,1190100
1737988200,68.36000,73.28000,67.40000,69.01000,2071000
1738074600,70.46000,74.50000,69.02000,73.19000,2438900
1738161000,73.50000,75.25000,71.76000,74.11000,2297300
1738247400,74.51000,76.21000,72.80000,74.03000,1335600
1738333800,75.26000,77.22500,73.25000,73.27000,1461900
1738593000,70.19000,71.81000,68.74000,70.87000,2213900
1738679400,70.61000,74.19000,70.10000,74.08000,2133600
1738765800,74.50000,75.98000,73.88000,75.59000,1195700
1738852200,76.06000,76.55000,74.13000,75.34000,1441700
1738938600,75.55000,79.05000,74.14000,74.49000,1792200
1739197800,74.90000,77.71000,74.90000,76.96000,2257600
1739284200,76.10000,76.78400,72.52000,72.90000,1970000
1739370600,72.42000,78.27900,71.20000,77.55000,2090600
1739457000,78.30000,80.00000,77.06500,78.72000,2015100
1739543400,79.80000,79.80000,76.56000,77.54000,1201500
1739889000,77.99000,78.40000,75.00000,78.09000,1954000
1739975400,76.50000,76.86000,73.20000,74.19000,1977100
1740061800,73.50000,73.55000,68.58000,72.22000,2481300
1740148200,71.03000,72.70000,69.19000,69.70000,1934800
1740407400,69.26000,69.26000,65.19000,67.72000,2779500
1740493800,67.54000,67.58500,62.59000,63.86000,1863700
1740580200,65.02000,67.21000,65.01000,65.84000,1108200
1740666600,67.00000,68.14000,64.23000,64.30000,1414500
1740753000,64.00000,65.26000,62.64000,65.12000,1686200
1741012200,66.41000,68.32000,60.98000,61.37000,1428900
1741098600,59.48000,63.06000,58.18000,61.56000,1681200
1741185000,61.16000,63.23000,59.56300,62.85000,1135100
1741271400,60.71000,62.23000,58.21000,58.59000,1288600
1741357800,58.25000,59.15000,54.51000,57.35000,2306900
1741613400,55.01000,55.90000,51.45400,51.84000,2486900
1741699800,51.57000,55.08000,51.08600,53.82000,2296300
1741786200,59.39000,59.92000,56.55300,57.11000,2136200
1741872600,56.48000,57.11000,55.00000,55.28000,2710800
1741959000,67.80000,71.20000,64.80000,70.64000,7273300
1742218200,70.00000,72.41000,68.11000,70.84000,3314100
1742304600,70.55000,71.44000,68.75000,70.01000,2174700
1742391000,70.13000,71.93000,69.28000,70.96000,2390700
1742477400,69.58000,71.74300,69.00000,70.19000,2635700
1742563800,68.24000,69.42000,67.40000,68.19000,3935800
1742823000,70.00000,73.82000,69.28000,73.46000,2946900
1742909400,73.79000,76.11000,73.40200,74.28000,2536400
1742995800,70.06000,71.42000,67.01000,68.61000,4743100
1743082200,67.72000,68.73000,65.18000,66.00000,2532000
1743168600,65.20000,65.32000,61.42000,63.66000,3232400
1743427800,61.75000,61.80000,58.66000,60.98000,5121300
1743514200,61.00000,61.29000,58.75000,60.47000,2062200
1743600600,59.76000,63.85000,59.76000,62.43000,1782400
1743687000,59.26000,60.78000,56.69000,57.45000,2846700
1743773400,54.58000,55.20000,49.12000,51.77000,2631800
1744032600,48.54000,56.91000,47.35000,53.02000,3460000
1744119000,57.17000,57.64000,51.71000,52.81000,3817800
1744205400,53.31000,62.63000,52.37600,61.69000,4530100
1744291800,59.97000,61.34000,57.75000,58.35000,2585100
1744378200,58.87000,59.36000,56.00500,59.01000,2990500
1744637400,61.30000,62.71000,59.07000,60.05000,2491000
1744723800,60.86000,63.38000,60.45000,63.31000,2755700
1744810200,61.62000,63.58000,60.31000,62.32000,2345800
1744896600,62.34000,62.91000,60.73000,61.61000,2247400
1745242200,61.30000,61.61000,57.90000,59.28000,2531900
1745328600,61.50000,62.88000,60.08000,61.89000,2424200
1745415000,64.58000,68.18000,64.52000,65.55000,3189400
1745501400,65.81000,68.59000,65.81000,68.21000,2254400
1745587800,68.12000,69.85000,67.52800,69.84000,1545000
1745847000,69.31000,70.19000,68.29000,69.76000,3092900
1745933400,70.00000,71.54900,69.51000,70.74000,2591000
1746019800,69.15000,70.66000,67.70000,70.53000,1299100
1746106200,71.58000,72.33000,70.01000,71.11000,2049300
1746192600,72.92000,73.68500,71.73000,73.33000,2333600
1746451800,72.24000,77.34000,72.24000,74.67000,4007300
1746538200,72.15000,74.59000,71.31000,74.24000,2274900
1746624600,74.18000,76.33000,74.00000,75.81000,1790800
1746711000,77.00000,77.97000,75.27000,76.57000,2118000
1746797400,77.13000,79.79000,76.00000,76.88000,3233100
1747056600,78.83000,79.38000,76.31000,78.61000,1914300
1747143000,78.88000,84.47000,78.88000,83.10000,3440700
1747229400,83.50000,84.65000,82.12500,84.61000,2061000
1747315800,83.20000,86.00000,82.06000,85.52000,2261700
1747402200,87.50000,87.50000,85.06500,85.31000,1718600
1747661400,83.40000,86.75000,82.01700,86.72000,2281500
1747747800,87.01000,89.09000,86.69000,89.01000,2156400
1747834200,87.47000,89.84000,86.41000,87.75000,1808000
1747920600,87.41500,92.31000,87.41500,91.11000,2419100
1748007000,88.95000,93.11000,88.31400,92.35000,1819500
1748352600,93.05000,95.39000,92.31000,94.85000,2632200
1748439000,94.86000,95.90000,93.51000,94.09000,1863000
1748525400,97.00000,97.76000,93.94500,95.38000,3029000
1748611800,95.18000,95.59000,93.00000,95.35000,4593800
1748871000,95.15000,99.79000,94.53000,99.74000,2468000
1748957400,99.80000,99.98000,97.93700,98.07000,2855000
1749043800,98.00000,99.40000,97.54000,98.54000,2418700
