time,open,high,low,close,tick_volume
1472477400,79.07234,79.75319,79.07234,79.59149,997458
1472563800,79.69362,79.99149,78.57872,78.71490,641668
1472650200,78.80000,79.18298,78.50213,79.06383,1280163
1472736600,78.93617,79.07234,78.27234,78.47659,1031533
1472823000,78.50213,79.48085,78.31490,79.31915,984533
1473168600,79.61702,80.68085,79.54893,80.13617,960915
1473255000,80.04256,80.54468,79.53191,80.45957,1181463
1473341400,80.05957,80.70638,79.88085,80.42553,1118013
1473427800,80.07660,80.07660,77.40426,77.44681,1308363
1473687000,77.58298,78.97872,77.37872,78.77447,1403538
1473773400,78.62978,78.62978,77.11489,77.74468,1202848
1473859800,77.88085,78.67234,77.60851,78.59574,1844750
1473946200,77.97446,78.67234,77.54043,78.57021,1137870
1474032600,78.36596,79.72766,77.93192,79.62553,1778245
1474291800,79.82979,80.40000,79.66808,80.34042,1103443
1474378200,80.68085,80.85107,79.89787,79.90638,874553
1474464600,79.82127,81.65106,79.82127,81.57447,1459233
1474551000,81.81277,82.17873,81.31915,81.83829,1046925
1474637400,81.82127,82.76596,81.34468,82.42553,1334565
1474896600,82.35744,82.76596,82.03404,82.23830,925783
1474983000,82.57872,83.06383,80.80851,80.91064,2129453
1475069400,81.22553,81.29362,80.03404,80.74894,1525855
1475155800,80.33192,80.33192,79.11489,79.19149,3483993
1475242200,79.52341,80.72340,79.52341,79.71915,3766698
1475501400,79.53191,79.63404,78.18723,79.01276,2200305
1475587800,78.92766,78.96170,77.26808,77.62553,3172618
1475674200,77.92340,78.81702,77.23404,78.14468,3129730
1475760600,77.82127,78.82553,77.37872,78.48511,2870995
1475847000,79.01276,79.52341,78.11915,78.13617,2575365
1476106200,78.34042,78.80851,78.22128,78.59574,1635013
1476192600,78.43404,78.54468,77.78723,77.95744,1786823
1476279000,77.83829,78.46809,77.65106,78.08511,1431620
1476365400,78.14468,79.25106,78.00851,78.91915,2324855
1476451800,78.70638,78.98724,78.22979,78.29787,1344788
1476711000,78.51915,78.85957,78.27234,78.62978,1471218
1476797400,79.08085,79.33617,78.12766,79.01276,1456530
1476883800,79.07234,79.20851,78.43404,78.94468,971138
1476970200,79.14893,79.87234,78.90213,79.24255,1388615
1477056600,78.43404,79.25957,78.43404,78.93617,1124358
1477315800,79.24255,79.57447,78.71490,79.26808,1139515
1477402200,79.02979,80.01702,79.00426,79.99149,1354188
1477488600,80.45957,80.57021,79.21702,79.91489,1415640
1477575000,79.51489,80.02554,79.20851,79.73617,1945330
1477661400,79.71064,80.35744,79.48085,79.94894,1231283
1477920600,80.29787,82.16171,80.14468,81.71064,1753453
1478007000,81.70213,81.70213,80.12766,80.24681,1115310
1478093400,80.18723,80.18723,78.68085,79.30213,1066783
1478179800,78.97021,79.72766,78.67234,79.37872,830608
1478266200,79.87234,80.60426,79.20851,79.22553,1256310
1478529000,79.66808,81.13191,78.93617,81.09787,969493
1478615400,81.25957,82.36596,80.94468,81.82979,1186045
1478701800,80.63830,80.63830,78.51915,78.61276,1616213
1478788200,78.46809,78.49361,76.30638,77.68510,2064710
1478874600,77.49787,78.75745,77.20000,77.42128,954923
1479133800,77.18298,78.11915,76.60426,77.77021,1621500
1479220200,78.19575,79.93192,78.17873,79.48085,2050845
1479306600,79.53191,80.07660,77.71064,78.26383,1491193
1479393000,77.91489,78.56170,77.76170,78.02554,850113
1479479400,77.98298,78.48511,77.37022,77.63404,1030710
1479738600,77.93192,78.55319,77.74468,78.53617,908745
1479825000,79.17447,80.21277,78.72340,79.85532,1871188
1479911400,78.99574,79.88936,78.68936,78.85957,878195
1480084200,79.02128,80.20425,79.02128,80.02554,510890
1480343400,80.32340,81.73617,80.13617,81.53191,1263948
1480429800,81.08936,82.14468,81.03830,81.53191,899345
1480516200,80.40000,80.58723,79.20000,79.22553,1480970
1480602600,78.71490,79.71064,78.45957,79.66808,1842753
1480689000,80.30638,81.19149,80.04256,80.96170,2170813
1480948200,80.57021,80.94468,79.79575,80.91915,1761560
1481034600,81.05532,81.60851,80.79149,81.01276,948578
1481121000,81.17447,82.60426,81.17447,82.46809,1699638
1481207400,81.86383,82.21277,80.99574,81.86383,1298375
1481293800,81.95744,83.06383,81.79575,82.93617,1026010
1481553000,82.63830,83.82979,82.22128,83.76170,1214480
1481639400,83.82127,84.34042,83.48936,84.17873,1095453
1481725800,84.67234,85.03830,82.22979,82.47659,1704338
1481812200,81.81277,82.34894,81.04681,82.28936,1268765
1481898600,82.25532,83.77872,82.25532,83.57447,1704573
1482157800,83.89787,83.99149,83.10638,83.64256,1256193
1482244200,83.63404,84.25532,83.36170,83.93192,918498
1482330600,83.82127,84.25532,83.54043,83.58298,699948
1482417000,83.64256,84.17021,83.16595,83.83829,652830
1482503400,84.11064,84.46809,83.75319,84.03404,774443
1482849000,83.88085,84.10213,83.43830,83.95744,456958
1482935400,84.06808,84.06808,83.19149,83.34468,621105
1483021800,83.54043,84.30638,83.29362,84.19575,691723
1483108200,84.28936,84.50213,83.54893,83.83829,671278
1483453800,84.03404,84.11064,83.25106,83.58298,1422103
1483540200,83.69362,84.29787,83.46383,83.80425,1263595
1483626600,83.93192,84.07660,83.15745,83.91489,1467693
1483713000,83.70213,84.38298,83.53191,84.13617,1171005
1483972200,83.82979,84.31490,83.19149,83.30213,1858145
1484058600,83.34468,83.37022,82.62978,82.91915,1220590
1484145000,82.91915,83.83829,82.82553,83.75319,834368
1484231400,83.75319,83.94043,83.28510,83.71915,721215
1484317800,83.67660,84.21277,83.31915,83.65958,810163
1484663400,83.87234,84.67234,83.77021,84.42553,680325
1484749800,84.26383,84.64681,84.01702,84.16171,919320
1484836200,83.70213,84.00000,83.17447,83.52341,1474860
1484922600,83.80425,84.31490,83.42979,83.74468,731673
1485181800,83.88936,83.97446,83.34468,83.42979,519468
1485268200,83.21702,83.62553,83.02979,83.37022,569053
1485354600,83.01276,83.41277,82.56170,83.35319,1325988
1485441000,83.33617,83.95744,83.12341,83.59149,703825
1485527400,83.70213,83.93192,82.54468,82.63830,1159138
1485786600,82.92766,83.02128,82.19575,82.68085,984415
1485873000,82.87659,84.07660,82.78298,83.94894,1496715
1485959400,83.57447,84.00000,82.70638,83.34468,1642415
1486045800,83.53191,84.57021,83.16595,84.21277,1115310
1486132200,84.36596,84.50213,83.78723,84.26383,1494365
1486391400,84.17021,84.46809,83.32766,83.49787,1352660
1486477800,83.77872,83.97446,83.42979,83.74468,1053035
1486564200,83.94043,84.41702,83.58298,84.02554,1423278
1486650600,83.44681,84.23830,82.37447,82.73192,2053548
1486737000,82.40851,83.03830,82.17873,82.85957,1378745
1486996200,82.88511,83.49787,82.73192,83.46383,955628
1487082600,83.05532,83.77021,83.05532,83.58298,1609280
1487169000,82.95319,83.48936,82.68085,83.37022,1201203
1487255400,83.37022,84.25532,83.07234,83.97446,1287918
1487341800,84.05957,84.11064,83.05532,83.50639,936710
1487687400,83.51489,84.39149,83.14893,84.21277,846940
1487773800,84.07660,84.57872,83.77021,84.50213,809928
1487860200,84.59574,85.30213,84.41702,85.17447,1210485
1487946600,85.59149,86.37447,85.37872,86.03404,1192508
1488205800,85.89787,85.89787,85.24255,85.61702,558008
1488292200,85.83829,86.42553,85.61702,86.28085,1016610
