time,open,high,low,close,tick_volume
1472477400,118.00000,118.75000,117.97000,118.21000,774400
1472563800,117.84000,118.16000,116.90000,117.95000,1641400
1472650200,117.96000,118.60000,117.22000,118.33000,935200
1472736600,118.68000,118.92000,116.09000,117.32000,774600
1472823000,117.72000,117.90000,116.80000,117.34000,1068200
1473168600,117.56000,117.70000,115.15000,115.80000,905700
1473255000,115.30000,116.00000,115.02000,116.00000,667400
1473341400,116.13000,116.92000,115.72000,116.21000,1465800
1473427800,116.05000,117.71000,115.68000,117.09000,1531600
1473687000,116.52000,118.33000,115.66000,118.13000,818800
1473773400,116.54000,116.90000,115.13000,116.14000,732500
1473859800,115.95000,117.11000,115.41000,115.57000,779900
1473946200,115.28000,116.04000,115.02000,115.65000,638200
1474032600,115.11000,115.11000,113.93000,114.81000,1241300
1474291800,115.33000,115.96000,114.51000,115.03000,508500
1474378200,115.77000,116.14000,115.20000,115.33000,349900
1474464600,116.00000,116.85000,115.13000,115.70000,534700
1474551000,115.99000,116.59000,115.51000,116.55000,568500
1474637400,116.04000,117.53000,116.01000,117.12000,891800
1474896600,116.48000,116.48000,113.99000,114.16000,633800
1474983000,113.78000,115.54000,113.58000,115.53000,447100
1475069400,115.90000,116.17000,114.25000,115.71000,569300
1475155800,115.33000,116.81000,113.88000,114.54000,809200
1475242200,115.28000,116.68000,114.39000,116.10000,708900
1475501400,115.62000,116.18000,114.99000,115.20000,591500
1475587800,115.68000,117.13000,115.22000,116.48000,540300
1475674200,116.89000,118.58000,116.62000,118.06000,640400
1475760600,117.77000,118.76000,117.16000,118.34000,494400
1475847000,118.10000,118.30000,116.66000,117.83000,440400
1476106200,118.36000,118.75000,117.78000,117.89000,524700
1476192600,117.83000,118.22000,115.68000,116.06000,1010300
1476279000,116.31000,117.39000,116.03000,116.86000,614300
1476365400,115.49000,115.49000,112.25000,113.17000,1142800
1476451800,114.66000,115.33000,113.58000,113.87000,1138800
1476711000,114.62000,115.18000,113.64000,114.00000,571400
1476797400,115.07000,115.56000,113.42000,115.27000,831500
1476883800,116.20000,118.70000,114.56000,117.50000,1511300
1476970200,117.43000,119.15000,117.29000,118.85000,1078900
1477056600,117.70000,119.03000,117.30000,118.91000,630800
1477315800,119.21000,119.70000,118.65000,118.92000,667300
1477402200,118.97000,119.38000,118.27000,119.05000,591700
1477488600,118.80000,120.37000,118.20000,120.19000,589100
1477575000,120.91000,122.71000,120.09000,121.98000,989300
1477661400,122.37000,122.53000,120.97000,122.07000,864400
1477920600,122.40000,123.34000,122.11000,122.73000,915200
1478007000,123.33000,123.33000,121.55000,122.89000,959300
1478093400,122.11000,122.36000,120.93000,121.81000,1234700
1478179800,122.25000,122.82000,120.90000,121.41000,885300
1478266200,121.28000,122.57000,120.31000,121.81000,879600
1478529000,123.13000,124.94000,122.92000,124.88000,1258300
1478615400,124.31000,125.40000,123.38000,125.13000,1094000
1478701800,125.45000,132.08000,125.09000,131.53999,2238600
1478788200,132.14999,135.20000,129.25999,133.71001,2907900
1478874600,133.31000,136.16000,132.70000,136.00000,1585200
1479133800,136.75000,140.58000,136.75000,139.95000,1671300
1479220200,135.78000,139.00999,134.63000,138.85001,1447100
