time,open,high,low,close,tick_volume
1472477400,63.23000,63.61000,62.91000,63.11000,2540300
1472563800,62.91000,63.08000,62.08000,62.30000,2190700
1472650200,62.22000,62.42000,61.82000,62.24000,2603900
1472736600,62.46000,62.51000,61.63000,62.38000,1813500
1472823000,62.55000,62.84000,62.13000,62.73000,1316600
1473168600,62.53000,62.75000,61.83000,62.75000,2361300
1473255000,62.10000,63.03000,62.10000,62.86000,2233200
1473341400,62.64000,63.00000,62.45000,62.72000,2082900
1473427800,62.20000,62.42000,60.77000,60.78000,3021000
1473687000,60.86000,61.79000,60.79000,61.71000,2244100
1473773400,61.41000,62.00000,60.81000,61.17000,2409700
1473859800,61.17000,61.61000,61.04000,61.30000,1897900
1473946200,61.09000,62.09000,60.84000,61.95000,1846300
1474032600,61.81000,62.02000,61.31000,61.93000,2934300
1474291800,62.07000,62.81000,61.93000,62.53000,2338900
1474378200,62.54000,63.01000,62.37000,62.91000,2621600
1474464600,63.46000,63.46000,62.50000,63.35000,2288200
1474551000,63.58000,64.28000,63.50000,63.98000,2083200
1474637400,63.58000,64.62000,63.58000,64.26000,1814500
1474896600,64.12000,64.26000,63.48000,63.76000,1762800
1474983000,63.64000,64.60000,63.64000,64.39000,2200700
1475069400,64.49000,64.51000,63.23000,63.43000,2197700
1475155800,63.41000,63.95000,63.19000,63.35000,1982000
1475242200,63.87000,64.53000,63.53000,64.30000,2042000
1475501400,63.97000,64.65000,63.74000,64.23000,2091100
1475587800,64.14000,64.69000,64.02000,64.26000,1597500
1475674200,64.25000,65.40000,64.24000,64.48000,2318300
1475760600,64.24000,64.54000,63.83000,64.37000,1757300
1475847000,64.67000,65.29000,63.95000,64.28000,1945200
1476106200,64.68000,64.99000,64.08000,64.20000,1823500
1476192600,64.15000,64.16000,63.54000,63.75000,1944600
1476279000,63.92000,64.95000,63.85000,64.90000,2141500
1476365400,64.62000,64.83000,64.05000,64.81000,2001800
1476451800,64.94000,65.14000,64.54000,64.66000,1626700
1476711000,64.70000,65.05000,64.28000,64.39000,2152200
1476797400,64.66000,64.90000,63.54000,63.55000,2262700
1476883800,64.60000,64.60000,63.03000,63.36000,3019000
1476970200,63.47000,64.00000,63.24000,63.41000,2042300
1477056600,63.19000,63.42000,62.77000,63.40000,1799900
1477315800,63.73000,63.93000,63.14000,63.39000,2108100
1477402200,63.04000,63.33000,62.56000,63.13000,1758000
1477488600,63.06000,63.98000,63.00000,63.50000,2040000
1477575000,63.50000,63.62000,62.08000,62.31000,2235800
1477661400,62.19000,62.55000,61.78000,62.28000,2324700
1477920600,62.43000,62.57000,61.90000,62.54000,3182600
1478007000,62.40000,62.69000,61.82000,62.11000,3157900
1478093400,62.18000,62.41000,61.83000,62.11000,1842700
1478179800,62.32000,62.39000,61.20000,61.28000,2118300
1478266200,61.03000,62.14000,61.03000,61.40000,2293800
1478529000,61.91000,62.88000,61.63000,62.59000,3191900
1478615400,62.59000,63.69000,62.29000,62.85000,2801700
1478701800,61.53000,63.00000,61.00000,62.86000,2880800
1478788200,63.13000,64.64000,62.93000,63.24000,3491200
1478874600,63.13000,63.90000,62.52000,63.64000,3390500
1479133800,63.73000,64.47000,63.57000,63.60000,3865000
1479220200,64.00000,64.01000,61.98000,63.09000,4099800
1479306600,63.09000,64.09000,62.92000,63.86000,3744500
1479393000,64.11000,65.53000,63.11000,65.53000,4038300
1479479400,67.72000,68.84000,66.60000,68.00000,6999100
1479738600,68.02000,68.36000,67.56000,67.93000,4024500
1479825000,68.65000,69.81000,68.55000,68.94000,7715400
1479911400,68.81000,69.74000,68.53000,69.25000,2832500
1480084200,69.55000,69.55000,68.86000,69.04000,1036400
1480343400,68.79000,69.00000,68.29000,68.36000,2693800
1480429800,68.60000,68.85000,68.21000,68.57000,2221300
1480516200,68.45000,68.72000,67.58000,67.59000,4411600
1480602600,67.46000,67.95000,67.09000,67.38000,2925100
1480689000,67.45000,67.88000,67.19000,67.36000,2248700
1480948200,67.69000,67.92000,66.87000,67.15000,2765700
1481034600,67.26000,67.50000,66.70000,67.26000,2626200
1481121000,67.38000,68.30000,67.05000,68.26000,2360200
1481207400,68.13000,68.44000,67.47000,67.70000,2451300
1481293800,67.78000,67.78000,66.91000,67.62000,2198400
1481553000,67.45000,67.81000,67.01000,67.39000,1786700
1481639400,67.69000,68.69000,67.44000,68.27000,2698600
1481725800,68.40000,68.46000,67.21000,67.44000,2827300
1481812200,67.68000,67.94000,67.07000,67.27000,3236900
1481898600,67.49000,69.53000,67.29000,69.53000,11132700
1482157800,69.00000,69.24000,68.34000,68.41000,4173800
1482244200,68.52000,69.00000,68.14000,68.43000,3205900
1482330600,68.45000,68.73000,67.97000,68.00000,2105700
1482417000,67.83000,67.96000,66.99000,67.11000,2058500
1482503400,67.15000,67.58000,67.07000,67.11000,1411300
1482849000,67.26000,67.71000,67.14000,67.15000,1266400
1482935400,67.28000,67.59000,66.47000,66.52000,1808600
1483021800,66.49000,67.14000,66.28000,66.37000,1670200
1483108200,66.69000,66.96000,65.49000,65.60000,2776900
1483453800,66.02000,66.97000,65.39000,65.61000,3023800
1483540200,65.66000,66.76000,65.62000,66.55000,2970600
1483626600,65.72000,66.59000,65.55000,65.69000,2798800
1483713000,65.79000,65.99000,65.26000,65.31000,2183200
1483972200,65.27000,65.98000,65.27000,65.45000,2182200
1484058600,65.31000,67.20000,65.26000,66.77000,3020300
1484145000,66.79000,67.21000,66.08000,66.55000,1919600
1484231400,66.35000,66.69000,65.91000,66.59000,1209900
1484317800,66.51000,67.09000,66.49000,66.93000,1418100
1484663400,66.90000,68.36000,66.81000,67.12000,1611900
1484749800,67.40000,67.40000,66.72000,66.90000,1935500
1484836200,66.77000,67.00000,65.83000,65.96000,1469300
1484922600,66.28000,66.44000,65.48000,66.00000,1732700
1485181800,65.81000,66.07000,64.89000,65.11000,2048800
1485268200,65.19000,66.22000,65.19000,66.11000,1676500
1485354600,66.34000,66.50000,65.71000,65.96000,2194100
1485441000,66.14000,66.35000,65.52000,65.57000,2090500
1485527400,65.82000,65.87000,64.94000,65.33000,1967600
1485786600,65.26000,65.68000,64.68000,65.39000,1655400
1485873000,65.15000,66.13000,64.58000,66.11000,1832300
1485959400,66.02000,66.32000,65.48000,65.88000,2148200
1486045800,65.73000,66.18000,65.46000,65.64000,1654800
1486132200,65.91000,66.58000,65.62000,65.96000,1698700
1486391400,65.81000,66.46000,65.66000,66.34000,1734900
1486477800,66.35000,66.68000,66.08000,66.36000,1368200
1486564200,66.36000,67.86000,66.33000,67.67000,1950400
1486650600,67.80000,68.44000,67.70000,68.17000,1818400
1486737000,68.32000,68.96000,67.84000,68.79000,2219200
1486996200,69.00000,69.03000,67.99000,68.05000,2116300
1487082600,68.05000,68.72000,67.94000,68.70000,1994600
1487169000,68.51000,68.95000,68.39000,68.92000,2377700
1487255400,69.08000,69.08000,67.97000,68.26000,2542000
1487341800,68.22000,68.59000,67.87000,68.55000,4137500
1487687400,68.99000,69.53000,68.55000,68.81000,2788200
1487773800,68.93000,69.40000,68.72000,69.04000,2540500
1487860200,68.84000,68.93000,67.56000,67.64000,2618100
1487946600,67.75000,69.37000,67.52000,69.01000,3232900
1488205800,68.98000,69.39000,68.67000,69.15000,2380300
1488292200,68.85000,68.85000,68.05000,68.58000,3499400
1488378600,68.02000,68.25000,65.63000,66.80000,7923600
1488465000,66.73000,68.38000,66.62000,67.81000,3312000
1488551400,67.80000,67.91000,66.55000,67.07000,2605500
1488810600,67.06000,67.54000,66.64000,67.40000,2819100
1488897000,67.16000,67.58000,66.69000,66.87000,2496000
1488983400,66.71000,67.11000,66.43000,66.71000,1965800
1489069800,66.73000,66.83000,66.37000,66.65000,1867600
1489156200,67.11000,67.14000,66.44000,66.96000,2016900
1489411800,66.94000,67.20000,66.54000,66.95000,2354400
1489498200,66.88000,67.46000,66.71000,67.28000,1648600
1489584600,67.23000,67.76000,66.83000,67.54000,1357200
1489671000,67.24000,67.95000,67.22000,67.31000,1863500
1489757400,67.91000,67.91000,67.09000,67.65000,3324800
1490016600,67.46000,67.64000,66.28000,66.46000,2135800
1490103000,66.71000,66.75000,65.44000,65.77000,2453200
1490189400,66.00000,66.49000,65.41000,66.35000,1821300
1490275800,66.24000,66.60000,65.69000,65.77000,1740500
1490362200,66.09000,66.55000,65.69000,66.12000,1857400
1490621400,65.76000,65.91000,65.21000,65.34000,2326200
1490707800,65.27000,65.86000,64.76000,65.77000,2075100
1490794200,65.77000,66.38000,65.46000,66.06000,1593300
1490880600,65.94000,66.63000,65.87000,66.61000,1740900
1490967000,66.40000,66.52000,65.81000,65.87000,1655300
1491226200,66.05000,66.05000,65.02000,65.18000,2313800
1491312600,65.10000,65.17000,63.54000,63.66000,2788500
1491399000,63.69000,63.82000,62.46000,62.53000,4965400
1491485400,62.93000,64.00000,62.87000,63.45000,4468600
1491571800,63.54000,63.58000,62.96000,63.09000,3140800
1491831000,63.00000,63.81000,63.00000,63.50000,2197500
1491917400,63.46000,63.99000,63.22000,63.91000,2060500
1492003800,64.08000,64.09000,63.65000,63.73000,2225100
1492090200,63.89000,64.02000,63.19000,63.20000,1743000
1492435800,63.56000,63.64000,63.02000,63.28000,1869400
1492522200,63.32000,63.61000,63.17000,63.41000,1756500
1492608600,63.74000,64.08000,63.56000,63.73000,2007600
1492695000,63.79000,65.00000,63.79000,64.66000,2857800
1492781400,64.66000,64.93000,64.11000,64.90000,2150100
