time,open,high,low,close,tick_volume
1472477400,77.02000,77.32000,76.09000,76.22000,1061300
1472563800,76.28000,76.69000,75.81000,76.02000,920900
1472650200,76.23000,77.04000,75.31000,76.74000,2514900
1472736600,76.68000,77.18000,76.25000,76.96000,1426800
1472823000,77.46000,78.14000,76.79000,77.98000,1565800
1473168600,78.32000,79.00000,77.66000,77.75000,1763300
1473255000,77.62000,77.82000,77.49000,77.64000,656300
1473341400,77.59000,77.61000,76.63000,76.68000,1700700
1473427800,76.31000,77.33000,76.06000,76.77000,2278900
1473687000,75.00000,77.60000,75.00000,77.46000,1596000
1473773400,76.55000,77.49000,76.50000,76.76000,1698200
1473859800,76.23000,76.86000,75.03000,75.04000,2165300
1473946200,74.85000,75.76000,74.62000,75.51000,1577300
1474032600,75.74000,75.74000,74.82000,75.00000,1399300
1474291800,75.58000,75.58000,74.81000,75.03000,1419000
1474378200,75.06000,75.37000,74.54000,74.81000,816100
1474464600,75.05000,76.00000,74.93000,75.89000,1024600
1474551000,76.00000,76.57000,75.88000,76.05000,842300
1474637400,76.24000,76.67000,75.41000,75.70000,2076800
1474896600,75.09000,75.56000,74.88000,74.96000,854300
1474983000,74.86000,76.32000,74.83000,76.30000,807300
1475069400,76.62000,77.25000,76.54000,77.06000,1023700
1475155800,77.03000,77.16000,76.60000,76.73000,947100
1475242200,76.99000,77.69000,76.50000,77.61000,1131900
1475501400,77.26000,77.94000,77.26000,77.57000,971000
1475587800,77.54000,78.62000,77.54000,78.18000,1852800
1475674200,78.20000,79.34000,78.01000,78.69000,1260600
1475760600,78.38000,78.69000,77.19000,77.76000,2698900
1475847000,78.13000,79.06000,77.80000,78.07000,1415800
1476106200,78.50000,78.51000,77.50000,77.59000,1163200
1476192600,77.59000,77.64000,76.56000,76.63000,1133000
1476279000,75.03000,77.10000,74.34000,76.77000,1653300
1476365400,76.50000,76.56000,75.42000,76.35000,1110200
1476451800,76.53000,77.49000,76.00000,76.17000,1175200
1476711000,75.84000,76.48000,75.65000,76.20000,1024600
1476797400,76.75000,77.51000,76.57000,77.23000,828900
1476883800,77.34000,77.54000,76.98000,77.18000,808600
1476970200,77.36000,77.42000,76.68000,77.10000,893300
1477056600,77.36000,77.88000,76.87000,77.67000,788500
1477315800,77.83000,78.49000,77.77000,78.38000,756800
1477402200,78.45000,78.73000,78.15000,78.52000,934300
1477488600,78.42000,78.97000,78.31000,78.85000,1011000
1477575000,79.00000,79.38000,78.86000,79.05000,1302300
1477661400,78.98000,81.08000,78.78000,80.98000,3612100
1477920600,83.74000,84.98000,82.79000,84.56000,3960000
1478007000,84.28000,84.85000,81.79000,83.10000,3322600
1478093400,83.00000,84.14000,82.71000,83.33000,1424800
1478179800,83.42000,83.96000,82.74000,82.83000,963400
1478266200,82.03000,83.31000,81.98000,82.65000,924900
1478529000,83.74000,84.33000,83.00000,84.12000,1258600
1478615400,83.84000,83.96000,82.80000,83.40000,1356000
1478701800,82.40000,85.47000,81.45000,84.78000,1827400
1478788200,84.82000,85.85000,83.95000,85.15000,1218100
1478874600,84.99000,85.25000,83.77000,84.44000,1792100
1479133800,84.07000,84.95000,83.19000,84.07000,954700
1479220200,84.28000,84.75000,82.66000,82.70000,1830400
1479306600,82.08000,83.16000,82.08000,83.15000,1553500
1479393000,83.06000,83.90000,82.38000,83.80000,824500
1479479400,83.84000,84.21000,83.36000,83.41000,708500
1479738600,83.84000,84.35000,83.59000,83.96000,773900
1479825000,83.00000,84.49000,82.22000,83.74000,1214100
1479911400,83.69000,84.00000,82.88000,83.03000,1014200
1480084200,83.38000,83.59000,83.08000,83.23000,327800
1480343400,82.94000,83.35000,82.44000,82.53000,956500
1480429800,82.36000,82.92000,81.39000,81.59000,1318000
1480516200,81.85000,82.59000,81.61000,82.33000,1316200
1480602600,82.28000,82.51000,81.21000,81.31000,2050600
1480689000,81.20000,83.00000,80.78000,81.89000,1043300
1480948200,81.99000,83.91000,81.89000,83.36000,1174100
1481034600,83.69000,83.87000,82.00000,83.85000,992500
1481121000,83.89000,84.67000,83.10000,84.59000,766000
1481207400,84.72000,85.41000,84.55000,84.59000,841100
1481293800,84.29000,85.39000,84.00000,85.22000,844500
1481553000,85.18000,85.18000,84.24000,84.64000,748000
1481639400,84.78000,85.31000,84.05000,84.58000,1179500
1481725800,84.39000,85.27000,84.33000,84.92000,1135400
1481812200,84.81000,85.83000,84.60000,85.05000,1366100
1481898600,85.46000,86.17000,84.64000,84.99000,1562300
1482157800,85.22000,85.62000,85.00000,85.38000,787500
1482244200,85.70000,86.53000,85.50000,85.90000,1095900
1482330600,85.69000,86.00000,85.24000,85.66000,947200
1482417000,85.93000,85.97000,84.50000,84.95000,1261800
1482503400,84.77000,85.96000,84.64000,84.89000,446000
1482849000,85.16000,86.70000,85.01000,86.33000,788800
1482935400,86.25000,86.47000,85.02000,85.18000,729600
1483021800,84.89000,86.13000,84.59000,85.05000,1140400
1483108200,85.25000,85.63000,84.29000,84.46000,754400
1483453800,84.73000,85.24000,84.01000,84.57000,1318100
1483540200,84.52000,85.27000,84.00000,84.92000,1896700
1483626600,84.68000,86.73000,84.60000,86.66000,1144400
1483713000,86.66000,87.75000,85.61000,87.24000,1876200
1483972200,87.33000,87.64000,86.90000,87.20000,1104900
1484058600,87.19000,88.93000,87.05000,88.21000,1681500
1484145000,88.48000,89.27000,88.28000,88.49000,2275400
1484231400,88.35000,89.25000,87.70000,89.19000,1130700
1484317800,89.46000,92.23000,89.43000,90.71000,3288800
1484663400,90.57000,90.89000,89.82000,90.39000,1588600
1484749800,90.90000,90.90000,88.91000,89.61000,2929700
1484836200,95.00000,97.92000,94.50000,96.34000,7119800
1484922600,96.99000,97.89000,96.30000,97.79000,2354100
1485181800,97.27000,98.25000,96.64000,97.79000,1941600
1485268200,98.07000,99.36000,97.36000,98.89000,2013000
1485354600,99.74000,99.74000,96.25000,96.63000,2345200
1485441000,96.60000,98.49000,96.60000,98.15000,1555200
1485527400,98.00000,99.69000,97.50000,99.46000,2338000
1485786600,99.21000,99.21000,97.74000,98.45000,1345600
1485873000,98.54000,99.38000,98.24000,98.77000,1059400
1485959400,98.56000,98.86000,97.31000,97.91000,1282000
1486045800,97.33000,98.71000,97.26000,98.43000,972500
1486132200,98.69000,99.57000,98.20000,99.40000,1399600
1486391400,98.82000,99.27000,98.30000,98.96000,1661500
1486477800,100.52000,100.87000,99.13000,100.27000,2215100
1486564200,100.45000,100.63000,98.98000,99.56000,1521300
1486650600,99.68000,100.53000,99.58000,100.45000,1378800
1486737000,100.25000,101.63000,100.15000,101.19000,1057600
1486996200,101.77000,101.77000,100.27000,100.94000,782900
1487082600,100.38000,101.47000,100.30000,100.97000,678300
1487169000,101.00000,101.31000,100.30000,100.85000,1107600
1487255400,100.70000,101.35000,100.60000,101.00000,869500
1487341800,100.57000,101.73000,100.17000,101.21000,922100
1487687400,101.31000,101.36000,100.43000,101.11000,1535600
1487773800,101.12000,101.32000,100.53000,100.56000,783100
1487860200,100.94000,101.06000,99.70000,99.81000,1324400
1487946600,99.20000,99.76000,98.51000,99.45000,1773600
1488205800,99.53000,99.95000,98.25000,99.22000,1385800
1488292200,99.20000,99.43000,98.59000,98.91000,1005400
1488378600,98.98000,99.92000,98.25000,99.34000,1299200
1488465000,99.56000,99.57000,98.76000,99.17000,950500
1488551400,99.20000,99.76000,98.80000,99.36000,873500
1488810600,98.84000,99.56000,98.60000,98.96000,692500
1488897000,98.63000,99.49000,98.54000,98.68000,738000
1488983400,98.59000,100.08000,98.50000,99.80000,909400
1489069800,99.65000,99.78000,98.52000,98.80000,762900
1489156200,99.41000,100.04000,98.86000,99.92000,732500
1489411800,99.97000,100.46000,99.64000,100.40000,815200
1489498200,99.90000,100.40000,99.47000,99.54000,698700
1489584600,99.47000,100.85000,99.33000,100.73000,644800
1489671000,100.90000,102.13000,100.51000,101.92000,1228100
1489757400,102.09000,102.24000,101.27000,101.42000,1330700
1490016600,101.61000,102.05000,101.30000,101.69000,836600
1490103000,101.80000,102.05000,101.06000,101.11000,1366200
1490189400,100.95000,103.25000,100.68000,102.84000,1344500
1490275800,102.80000,103.93000,102.43000,103.40000,1129500
1490362200,103.87000,104.35000,103.15000,103.38000,1164300
1490621400,102.56000,103.99000,102.15000,103.71000,858600
1490707800,103.89000,104.20000,103.36000,103.79000,880900
1490794200,103.66000,104.20000,103.00000,103.42000,707900
1490880600,103.40000,103.99000,102.92000,103.12000,526500
1490967000,102.98000,103.08000,102.45000,102.66000,950800
1491226200,102.74000,103.31000,102.17000,103.21000,1530600
1491312600,103.01000,103.50000,102.71000,102.80000,474300
1491399000,103.14000,103.76000,102.60000,102.87000,738400
1491485400,102.93000,103.16000,102.28000,102.60000,620800
1491571800,102.85000,103.35000,102.55000,103.16000,561800
1491831000,103.23000,103.62000,102.88000,103.30000,485100
1491917400,103.35000,103.63000,102.18000,103.36000,489600
1492003800,103.94000,104.41000,103.54000,104.00000,946600
1492090200,103.85000,104.64000,103.26000,103.53000,888800
1492435800,103.35000,104.06000,102.87000,103.10000,1254000
1492522200,104.45000,104.45000,102.27000,102.47000,1626000
1492608600,102.91000,103.01000,102.50000,102.82000,1127000
1492695000,102.87000,102.93000,102.06000,102.64000,778000
1492781400,103.10000,103.54000,102.72000,103.41000,1035100
1493040600,104.87000,105.73000,103.45000,104.38000,1041600
1493127000,104.70000,105.71000,104.56000,105.36000,914400
1493213400,105.01000,105.35000,103.78000,104.22000,2060800
1493299800,103.00000,105.20000,102.00000,104.39000,1603400
1493386200,105.19000,105.48000,103.11000,104.01000,1122000
1493645400,104.04000,104.39000,103.40000,103.81000,1231900
1493731800,104.11000,105.04000,103.70000,104.44000,747200
1493818200,104.70000,104.82000,104.05000,104.38000,671400
1493904600,104.87000,106.28000,104.60000,106.25000,909900
1493991000,106.10000,106.37000,105.29000,106.00000,720400
1494250200,105.67000,106.38000,105.50000,106.32000,735700
1494336600,106.18000,106.33000,106.00000,106.04000,656600
1494423000,106.04000,106.21000,105.62000,106.05000,707400
1494509400,105.57000,106.32000,105.20000,105.72000,633600
1494595800,106.01000,107.61000,105.76000,107.60000,963300
1494855000,110.50000,110.86000,108.26000,110.36000,2616600
1494941400,110.84000,111.24000,109.63000,110.47000,1180700
1495027800,109.86000,110.30000,108.30000,108.38000,971500
1495114200,108.37000,109.16000,107.39000,108.69000,838500
1495200600,108.65000,109.16000,108.24000,108.43000,871800
1495459800,108.59000,109.85000,108.59000,109.57000,695700
1495546200,109.88000,110.29000,109.01000,109.62000,675900
1495632600,109.85000,110.02000,109.38000,109.95000,864500
1495719000,110.21000,112.04000,110.21000,111.40000,873300
1495805400,111.16000,111.87000,110.78000,111.21000,642600
1496151000,111.30000,112.17000,110.80000,111.42000,1469900
1496237400,112.00000,112.83000,110.68000,112.05000,2068300
1496323800,112.35000,112.57000,110.57000,111.59000,1626600
1496410200,112.13000,113.32000,112.00000,112.86000,961400
1496669400,113.92000,114.02000,112.85000,113.47000,630100
1496755800,113.53000,114.04000,113.20000,113.71000,849400
1496842200,114.42000,115.13000,113.71000,114.95000,1076900
1496928600,115.36000,115.87000,114.15000,115.47000,722500
1497015000,115.26000,115.55000,109.45000,110.80000,1338700
1497274200,110.16000,110.30000,107.26000,109.66000,1865100
1497360600,110.03000,111.07000,109.68000,111.06000,947900
1497447000,111.62000,112.32000,110.08000,111.09000,1009400
1497533400,109.98000,110.50000,109.05000,110.18000,690800
1497619800,110.07000,110.71000,109.40000,110.00000,1384200
1497879000,110.51000,111.93000,110.44000,111.77000,759500
1497965400,111.91000,112.51000,111.12000,111.17000,760500
1498051800,111.35000,112.82000,111.00000,112.57000,837300
1498138200,113.20000,113.83000,112.08000,113.51000,1365900
1498224600,113.24000,114.28000,112.66000,113.95000,895400
1498483800,114.62000,114.84000,112.36000,112.57000,752900
1498570200,112.35000,112.54000,110.44000,111.22000,1026200
1498656600,111.80000,112.48000,111.30000,112.40000,969400
1498743000,111.87000,112.12000,108.80000,109.59000,967000
1498829400,110.26000,110.37000,109.03000,109.08000,1019400
1499088600,109.20000,110.26000,108.07000,108.10000,574200
1499261400,109.50000,110.83000,108.94000,110.34000,962500
1499347800,109.48000,110.14000,108.70000,109.86000,942000
1499434200,109.21000,112.13000,109.21000,111.44000,895400
1499693400,111.68000,112.93000,111.37000,111.85000,859700
1499779800,112.04000,113.17000,111.69000,113.03000,987100
1499866200,113.95000,114.79000,113.50000,114.49000,872100
1499952600,114.51000,114.63000,113.51000,114.01000,658300
1500039000,113.84000,114.38000,113.34000,114.08000,866100
1500298200,113.96000,114.37000,113.07000,114.32000,601200
1500384600,114.52000,114.71000,113.41000,114.65000,1003800
1500471000,115.00000,116.63000,114.81000,115.72000,1614500
1500557400,108.80000,109.99000,105.79000,107.41000,4329900
1500643800,106.43000,107.75000,106.00000,106.39000,1954400
1500903000,107.19000,107.71000,106.23000,106.74000,1360900
1500989400,106.74000,107.00000,106.28000,106.34000,1107700
1501075800,106.28000,107.82000,106.20000,107.57000,1134300
1501162200,107.65000,107.88000,104.33000,106.42000,1817800
1501248600,106.26000,107.45000,105.90000,106.57000,669300
1501507800,106.60000,106.96000,104.98000,105.76000,1094000
1501594200,105.84000,107.12000,105.34000,106.99000,1080900
1501680600,107.00000,107.17000,104.60000,105.34000,1002500
1501767000,105.79000,106.30000,104.84000,106.09000,671900
1501853400,106.25000,106.65000,105.42000,106.14000,493500
1502112600,106.81000,106.93000,106.10000,106.83000,779900
1502199000,106.26000,107.20000,105.56000,106.46000,753200
1502285400,106.00000,107.54000,105.68000,107.42000,903300
1502371800,106.88000,106.88000,104.91000,104.99000,895600
1502458200,105.38000,107.05000,105.35000,105.94000,940700
1502717400,107.01000,109.00000,106.99000,108.25000,938200
1502803800,107.97000,108.44000,107.20000,107.76000,704300
1502890200,108.52000,109.00000,108.01000,108.89000,772000
1502976600,108.93000,108.98000,106.60000,106.82000,884800
1503063000,106.83000,107.99000,106.49000,107.29000,622200
1503322200,107.24000,107.64000,106.31000,107.44000,471800
1503408600,108.50000,109.39000,108.48000,108.91000,760900
1503495000,108.53000,108.87000,107.64000,108.06000,406500
1503581400,108.42000,109.30000,108.04000,109.17000,827100
1503667800,109.42000,109.81000,108.35000,108.71000,469900
1503927000,109.00000,109.67000,108.48000,109.03000,526100
1504013400,108.47000,109.48000,107.70000,109.05000,706300
1504099800,109.07000,110.42000,108.81000,110.17000,624300
1504186200,110.50000,112.19000,110.27000,111.87000,881600
1504272600,111.89000,112.58000,109.09000,110.89000,1055600
1504618200,110.05000,111.88000,109.44000,110.02000,952800
1504704600,110.43000,111.19000,109.94000,111.02000,678000
1504791000,111.45000,111.89000,111.09000,111.42000,437500
1504877400,112.49000,114.40000,112.28000,112.63000,1062600
1505136600,113.71000,113.80000,112.32000,112.70000,829600
1505223000,112.70000,112.91000,111.27000,112.35000,564100
1505309400,112.30000,113.84000,112.01000,113.34000,552600
1505395800,112.76000,113.81000,112.30000,112.76000,541900
1505482200,112.48000,113.43000,111.80000,113.00000,986900
1505741400,113.00000,113.03000,112.11000,112.91000,552600
1505827800,113.24000,113.83000,112.78000,112.98000,560800
1505914200,112.08000,112.48000,109.94000,111.27000,1007300
1506000600,111.51000,111.85000,110.02000,110.82000,458100
1506087000,110.43000,112.07000,110.00000,111.99000,483800
1506346200,111.08000,111.62000,110.53000,110.96000,518300
1506432600,111.69000,112.26000,110.80000,111.74000,826000
1506519000,112.37000,113.59000,111.82000,112.72000,711300
1506605400,112.67000,113.89000,112.27000,112.37000,518400
1506691800,112.61000,114.16000,112.54000,114.02000,745600
1506951000,113.51000,116.30000,113.49000,115.21000,1224800
1507037400,115.47000,116.68000,115.17000,115.84000,604500
1507123800,115.63000,116.03000,114.77000,115.76000,317700
1507210200,116.22000,116.40000,115.13000,116.00000,627900
1507296600,116.12000,117.11000,115.69000,116.75000,719300
1507555800,116.64000,116.98000,115.71000,116.11000,464400
1507642200,116.25000,117.45000,116.22000,117.28000,581100
1507728600,116.95000,117.76000,116.55000,117.71000,490900
1507815000,117.72000,118.24000,117.50000,117.76000,544600
1507901400,118.68000,119.20000,118.22000,119.13000,745200
1508160600,118.64000,118.86000,117.67000,118.07000,669100
1508247000,117.49000,117.70000,113.54000,116.95000,1913400
1508333400,117.62000,118.05000,116.74000,118.01000,769200
1508419800,117.74000,118.28000,116.54000,117.90000,563000
1508506200,118.66000,118.90000,117.81000,118.50000,773200
1508765400,119.00000,119.00000,117.19000,117.52000,1099200
1508851800,118.05000,118.48000,117.00000,117.27000,882800
1508938200,117.36000,117.36000,115.26000,115.56000,1013400
1509024600,116.62000,116.79000,115.14000,115.88000,1185500
1509111000,116.33000,117.96000,115.35000,117.50000,1363300
1509370200,117.22000,117.22000,115.82000,116.49000,1278200
1509456600,116.75000,118.39000,116.00000,117.71000,2040600
1509543000,107.00000,110.00000,102.25000,103.01000,9141200
1509629400,103.73000,106.96000,103.53000,106.62000,3019100
1509715800,106.65000,106.91000,105.34000,105.65000,1928400
1509978600,105.80000,106.17000,105.00000,105.21000,1110000
1510065000,105.62000,106.48000,104.50000,104.99000,916500
1510151400,105.69000,106.03000,105.03000,105.36000,771800
1510237800,105.36000,105.38000,102.54000,103.63000,1111800
1510324200,103.50000,103.60000,102.28000,102.51000,1160300
1510583400,102.35000,102.93000,100.93000,102.80000,2356700
1510669800,102.19000,102.82000,101.86000,102.40000,2353000
1510756200,102.35000,103.21000,101.99000,103.05000,1304900
1510842600,103.59000,104.28000,102.83000,103.01000,1361400
1510929000,103.21000,103.21000,101.97000,102.15000,1183100
1511188200,102.61000,103.77000,102.34000,102.98000,1117200
1511274600,103.66000,104.42000,103.25000,103.95000,772400
1511361000,104.23000,104.70000,103.53000,103.62000,867200
1511533800,103.60000,104.33000,103.60000,104.02000,380900
1511793000,105.18000,105.65000,104.16000,104.72000,982900
1511879400,104.79000,105.65000,104.14000,104.22000,1061500
1511965800,104.38000,104.38000,101.27000,102.06000,980400
1512052200,102.53000,104.48000,101.97000,104.29000,1314200
1512138600,103.32000,104.81000,102.40000,104.30000,926900
1512397800,104.73000,104.74000,102.11000,102.65000,948400
1512484200,102.51000,104.94000,102.51000,103.59000,1102200
1512570600,104.47000,104.47000,102.64000,103.54000,756500
1512657000,103.62000,103.68000,100.87000,103.53000,1752300
1512743400,104.18000,105.30000,103.61000,104.78000,798700
1513002600,104.82000,105.92000,104.11000,105.85000,1120700
1513089000,104.87000,106.26000,104.13000,105.43000,1062400
1513175400,106.14000,107.10000,106.00000,106.43000,977500
1513261800,106.90000,108.34000,105.68000,106.30000,1153500
1513348200,106.73000,107.48000,106.18000,107.22000,1780000
1513607400,107.50000,108.09000,105.10000,105.50000,1295200
1513693800,106.00000,106.00000,104.64000,104.94000,970600
1513780200,104.98000,104.98000,103.73000,104.37000,822300
1513866600,105.07000,105.07000,102.69000,103.21000,1387700
1513953000,103.02000,103.15000,101.60000,101.92000,1272100
1514298600,101.43000,102.73000,101.34000,102.70000,1255300
1514385000,102.84000,104.17000,102.38000,103.31000,713800
1514471400,103.14000,104.23000,103.14000,103.68000,393800
1514557800,103.60000,104.16000,103.15000,103.62000,353200
1514903400,104.35000,104.67000,103.05000,103.77000,749100
1514989800,104.36000,105.53000,104.01000,105.21000,751400
1515076200,105.93000,106.93000,105.42000,105.62000,830200
1515162600,105.58000,105.80000,102.66000,103.42000,1530100
1515421800,103.33000,103.97000,102.19000,103.60000,1489100
1515508200,103.54000,103.70000,100.69000,103.20000,2368800
1515594600,104.06000,104.06000,102.40000,103.14000,1028100
1515681000,104.01000,104.01000,102.07000,102.94000,862100
1515767400,102.72000,104.07000,102.62000,103.00000,999000
1516113000,102.98000,103.83000,102.06000,102.49000,1625000
1516199400,104.29000,104.29000,102.79000,103.57000,1495300
1516285800,103.33000,104.96000,102.86000,103.20000,1223200
1516372200,103.09000,104.60000,103.00000,104.48000,1800400
1516631400,104.80000,105.51000,104.32000,105.00000,1302200
1516717800,104.88000,106.50000,104.50000,105.34000,1268300
1516804200,105.97000,106.14000,104.60000,105.14000,1168800
1516890600,103.40000,105.28000,103.29000,103.97000,1598000
1516977000,104.75000,105.61000,103.89000,104.58000,2757600
1517236200,104.50000,106.68000,104.16000,105.33000,1805500
1517322600,105.03000,105.39000,103.29000,104.41000,2478100
1517409000,101.96000,105.50000,98.75000,103.41000,4890300
1517495400,101.11000,104.34000,100.05000,103.04000,2277100
1517581800,102.15000,102.87000,100.69000,101.38000,2166700
1517841000,100.89000,103.10000,100.03000,101.00000,2345400
1517927400,100.38000,101.59000,99.70000,101.44000,2461400
1518013800,101.27000,101.68000,99.03000,99.03000,2283700
1518100200,99.00000,99.73000,97.95000,98.20000,2239800
1518186600,98.97000,99.10000,95.03000,97.84000,2312000
1518445800,98.58000,100.44000,98.54000,99.48000,1273400
1518532200,99.04000,101.13000,98.74000,100.83000,1040300
1518618600,100.01000,101.35000,99.90000,101.20000,1358800
1518705000,101.41000,102.98000,101.03000,102.93000,1318600
1518791400,102.97000,103.82000,102.44000,103.28000,707800
1519137000,102.62000,103.24000,101.73000,102.21000,1162300
1519223400,102.31000,104.51000,102.30000,103.01000,1328900
1519309800,103.09000,104.16000,102.42000,102.60000,981400
1519396200,103.39000,104.34000,102.78000,104.31000,710800
1519655400,104.42000,105.95000,104.10000,105.83000,1137300
1519741800,105.43000,105.88000,103.35000,103.69000,1311800
1519828200,104.31000,105.47000,103.88000,103.89000,997700
1519914600,103.54000,103.99000,101.62000,102.58000,1311400
1520001000,101.86000,104.04000,101.51000,103.83000,749000
1520260200,103.68000,104.72000,103.29000,104.25000,689100
1520346600,104.71000,104.96000,103.12000,103.95000,864400
1520433000,103.38000,105.61000,103.38000,105.04000,841500
1520519400,105.73000,105.84000,104.32000,105.17000,853800
1520605800,105.29000,106.41000,104.91000,105.99000,853100
1520861400,106.03000,107.10000,105.70000,106.39000,681100
1520947800,106.56000,106.76000,105.02000,105.25000,688300
1521034200,105.94000,106.04000,104.60000,104.95000,545100
1521120600,104.48000,105.23000,104.25000,104.57000,622300
1521207000,104.62000,104.89000,103.50000,103.59000,1380600
1521466200,103.32000,104.20000,102.27000,103.37000,1209400
1521552600,103.17000,103.84000,102.62000,103.23000,625400
1521639000,102.77000,103.92000,102.50000,103.03000,659000
1521725400,102.25000,103.33000,101.15000,101.20000,710200
1521811800,100.99000,101.95000,99.35000,99.36000,876100
1522071000,100.73000,101.59000,99.73000,100.85000,1151000
1522157400,101.35000,101.64000,98.66000,99.10000,1078700
1522243800,99.20000,99.76000,98.25000,99.04000,1232500
1522330200,99.19000,100.25000,97.30000,99.34000,1691200
1522675800,99.26000,100.14000,97.93000,98.66000,1584700
1522762200,99.22000,99.95000,98.23000,99.01000,828900
1522848600,98.06000,100.84000,98.02000,100.55000,819600
1522935000,100.87000,100.87000,99.85000,100.35000,774200
1523021400,99.83000,100.57000,98.29000,98.56000,840200
1523280600,99.76000,101.75000,99.70000,100.16000,1548100
1523367000,101.48000,102.97000,100.25000,102.51000,1563600
1523453400,101.98000,102.62000,101.16000,101.76000,1135200
1523539800,101.79000,102.95000,101.79000,102.68000,1150900
1523626200,103.15000,103.15000,101.98000,102.55000,1012500
1523885400,102.15000,104.05000,102.10000,102.94000,1194300
1523971800,103.52000,104.88000,103.34000,104.67000,812200
1524058200,104.67000,104.93000,103.43000,104.09000,968500
1524144600,103.87000,104.26000,102.56000,103.10000,1003600
1524231000,102.70000,103.00000,102.10000,102.23000,1117700
1524490200,102.24000,103.00000,101.85000,102.80000,1961900
1524576600,103.61000,105.17000,102.59000,102.91000,2437200
1524663000,94.50000,97.25000,93.76000,96.33000,6143100
1524749400,96.11000,98.99000,96.06000,97.48000,3333600
1524835800,97.84000,98.30000,95.62000,95.73000,1446800
1525095000,96.27000,97.02000,95.35000,96.51000,1148000
1525181400,96.27000,98.52000,95.99000,98.48000,1196600
1525267800,97.93000,98.48000,96.75000,96.94000,1484600
1525354200,96.75000,97.81000,95.41000,97.61000,1147500
