time,open,high,low,close,tick_volume
1472477400,42.44000,44.50000,42.32000,44.17000,3626400
1472563800,44.25000,44.47000,43.55000,43.81000,1041200
1472650200,43.63000,43.77000,43.29000,43.47000,967700
1472736600,43.50000,43.84000,43.01000,43.76000,1068700
1472823000,44.00000,45.04000,43.84000,44.70000,1617500
1473168600,44.91000,45.04000,44.42000,44.65000,908600
1473255000,44.78000,44.78000,43.12000,43.56000,1954400
1473341400,43.43000,43.76000,42.89000,43.28000,2311100
1473427800,43.06000,43.58000,42.69000,42.74000,1361900
1473687000,42.54000,43.57000,42.35000,43.54000,1196000
1473773400,43.53000,43.98000,43.23000,43.78000,1233900
1473859800,43.76000,44.36000,43.76000,44.11000,1031100
1473946200,45.80000,45.80000,43.97000,45.23000,1416200
1474032600,45.26000,45.26000,44.39000,44.73000,2191600
1474291800,44.93000,45.16000,44.17000,44.71000,894300
1474378200,44.99000,45.46000,44.82000,45.24000,896900
1474464600,45.66000,46.45000,45.16000,46.34000,1748500
1474551000,46.52000,46.78000,45.69000,45.87000,1677000
1474637400,45.91000,46.44000,45.39000,46.32000,1643300
1474896600,46.03000,46.44000,45.88000,45.90000,1473000
1474983000,45.93000,46.26000,45.57000,46.11000,1161600
1475069400,45.73000,46.13000,45.12000,45.36000,1999900
1475155800,45.36000,45.44000,44.91000,45.17000,1112800
1475242200,45.14000,45.52000,44.83000,45.08000,1443200
1475501400,44.79000,45.35000,44.56000,45.16000,1186600
1475587800,45.29000,45.65000,45.17000,45.50000,1139100
1475674200,45.65000,45.74000,45.10000,45.61000,652500
1475760600,45.79000,46.00000,45.07000,45.49000,974300
1475847000,46.49000,46.49000,44.50000,44.69000,1499800
1476106200,44.81000,45.21000,43.32000,43.77000,3349800
1476192600,43.77000,43.98000,41.92000,42.22000,3408500
1476279000,42.18000,42.52000,41.81000,42.50000,1176800
1476365400,42.19000,42.52000,41.70000,42.35000,954400
1476451800,42.87000,43.97000,42.65000,42.69000,4097100
1476711000,44.50000,45.85000,44.50000,44.85000,7107600
1476797400,45.47000,45.71000,44.31000,45.09000,3339100
1476883800,45.06000,45.48000,44.07000,44.22000,1295700
1476970200,44.16000,45.06000,43.93000,44.98000,1556600
1477056600,44.83000,45.08000,44.38000,44.99000,1356400
1477315800,45.47000,45.94000,45.25000,45.91000,1393700
1477402200,45.81000,46.22000,45.45000,45.88000,1351800
1477488600,45.80000,45.95000,45.14000,45.31000,1539900
1477575000,45.47000,45.88000,44.99000,45.10000,787800
1477661400,45.07000,45.12000,44.28000,44.71000,1750200
1477920600,44.99000,45.10000,43.98000,44.39000,2282900
1478007000,44.29000,44.60000,43.86000,43.93000,1558400
1478093400,43.67000,45.15000,43.33000,44.80000,3733400
1478179800,49.22000,49.99000,47.17000,48.29000,6071200
1478266200,48.29000,48.87000,47.64000,48.30000,2265100
1478529000,49.04000,50.19000,48.59000,49.57000,3237000
1478615400,49.32000,49.72000,49.04000,49.22000,1482900
1478701800,48.71000,49.35000,48.09000,49.00000,1542400
1478788200,49.46000,49.46000,45.87000,46.94000,2750300
1478874600,48.04000,48.45000,46.47000,47.95000,1704500
1479133800,48.42000,48.42000,46.42000,46.49000,1601700
1479220200,47.00000,47.50000,46.41000,46.51000,1648100
1479306600,46.28000,46.75000,46.05000,46.47000,1767100
1479393000,46.70000,48.74000,46.70000,48.63000,7124700
1479479400,48.66000,49.21000,47.33000,47.64000,1690000
1479738600,47.57000,48.38000,47.57000,48.03000,954100
1479825000,48.05000,48.14000,46.96000,47.28000,1229400
1479911400,47.42000,48.60000,47.16000,48.48000,1219600
1480084200,48.57000,49.19000,48.57000,48.81000,386400
1480343400,49.21000,49.21000,48.31000,48.48000,877800
1480429800,48.59000,50.54000,48.44000,50.09000,2841600
1480516200,50.05000,50.33000,48.99000,49.23000,2348000
1480602600,49.00000,49.17000,46.96000,47.23000,1658600
1480689000,47.01000,48.04000,46.27000,47.46000,1126000
1480948200,47.48000,48.57000,47.48000,48.41000,994500
1481034600,48.42000,48.74000,47.56000,48.00000,1368200
1481121000,48.04000,49.14000,48.00000,49.02000,799000
1481207400,49.25000,49.99000,49.16000,49.66000,909900
1481293800,49.91000,50.56000,49.30000,49.78000,796300
1481553000,49.76000,50.16000,49.50000,50.03000,996500
1481639400,50.03000,51.23000,49.53000,50.85000,2558800
1481725800,50.71000,51.03000,49.84000,49.91000,1182300
1481812200,50.15000,51.34000,49.27000,50.46000,1144800
1481898600,50.36000,50.70000,49.15000,49.25000,1498600
1482157800,49.14000,49.62000,48.64000,49.09000,946700
1482244200,49.09000,49.96000,48.84000,49.92000,680900
1482330600,50.09000,50.57000,49.47000,49.75000,658200
1482417000,49.88000,49.88000,49.17000,49.25000,354100
1482503400,49.22000,49.94000,49.22000,49.88000,343400
1482849000,50.14000,50.53000,49.45000,49.73000,1199200
1482935400,49.82000,50.25000,48.92000,49.25000,904700
1483021800,49.25000,49.67000,48.96000,49.58000,418200
1483108200,49.79000,49.79000,48.85000,49.29000,835000
1483453800,49.35000,50.04000,48.58000,49.22000,1074900
1483540200,49.44000,50.29000,49.36000,50.14000,862300
1483626600,50.12000,50.69000,49.36000,49.36000,779300
1483713000,49.40000,50.34000,49.32000,49.95000,1131100
1483972200,49.87000,50.67000,49.59000,50.46000,1180600
1484058600,50.32000,51.05000,50.06000,50.81000,632100
1484145000,50.95000,51.81000,50.67000,51.11000,894900
1484231400,50.94000,51.20000,50.31000,50.87000,626600
1484317800,50.62000,51.73000,50.51000,51.61000,874600
