time,open,high,low,close,tick_volume
1472477400,81.93000,82.95000,81.65000,82.75000,740900
1472563800,82.75000,83.50000,81.60000,81.73000,760400
1472650200,81.25000,81.25000,79.71000,79.97000,1308200
1472736600,79.95000,81.30000,79.56000,81.30000,1181500
1472823000,82.46000,82.49000,81.10000,81.96000,895200
1473168600,82.13000,83.04000,81.85000,83.04000,956200
1473255000,82.71000,83.07000,82.13000,82.95000,924700
1473341400,82.76000,83.04000,80.87000,80.92000,984300
1473427800,79.91000,80.50000,76.51000,76.82000,1849100
1473687000,75.60000,77.72000,75.11000,77.44000,1525900
1473773400,76.78000,77.53000,75.73000,76.09000,1372700
1473859800,76.05000,76.44000,75.13000,75.72000,1657700
1473946200,75.90000,77.31000,75.39000,77.25000,1789900
1474032600,76.83000,77.15000,75.78000,76.73000,2304900
1474291800,77.11000,77.98000,77.04000,77.64000,776700
1474378200,77.93000,78.56000,76.79000,76.79000,958300
1474464600,77.56000,80.23000,77.51000,80.19000,1483300
1474551000,81.02000,81.80000,80.91000,81.20000,1587400
1474637400,80.77000,81.08000,80.21000,80.75000,1194000
1474896600,80.86000,82.18000,80.78000,81.70000,1350700
1474983000,81.41000,82.86000,81.41000,82.75000,831400
1475069400,83.44000,84.99000,83.02000,84.87000,1027700
1475155800,84.87000,85.31000,83.07000,83.15000,1199900
1475242200,83.93000,85.84000,83.49000,85.49000,1380500
1475501400,85.20000,85.45000,84.09000,84.83000,966400
1475587800,84.97000,85.38000,82.54000,82.62000,1056200
1475674200,83.42000,83.93000,82.72000,83.44000,974600
1475760600,83.03000,83.87000,82.91000,83.64000,979600
1475847000,83.83000,83.83000,81.63000,82.37000,974000
1476106200,83.22000,84.48000,83.10000,83.48000,623000
1476192600,83.03000,83.20000,81.31000,81.72000,522600
1476279000,81.71000,81.71000,80.27000,81.15000,807800
1476365400,80.26000,80.95000,79.08000,80.44000,662900
1476451800,81.14000,81.78000,80.77000,80.86000,621200
1476711000,80.81000,81.51000,80.75000,81.26000,595900
1476797400,82.47000,82.71000,81.63000,81.66000,503400
1476883800,81.80000,82.65000,81.01000,82.59000,552900
1476970200,81.95000,83.44000,81.88000,83.02000,436700
1477056600,82.89000,82.89000,81.54000,82.20000,594400
1477315800,83.04000,83.49000,82.20000,83.36000,607800
1477402200,83.19000,83.19000,82.00000,82.10000,424600
1477488600,81.29000,82.00000,80.68000,81.09000,697200
1477575000,81.76000,82.41000,81.27000,82.05000,634700
1477661400,82.25000,84.04000,82.23000,82.91000,647900
1477920600,82.96000,84.17000,82.74000,83.55000,1104600
1478007000,83.57000,84.26000,82.22000,82.90000,1071200
1478093400,82.51000,82.93000,81.80000,82.25000,626800
1478179800,82.60000,84.48000,82.30000,83.80000,1009200
1478266200,83.60000,84.41000,82.70000,83.48000,845400
1478529000,85.02000,86.88000,84.69000,86.28000,1412300
1478615400,85.99000,86.88000,82.68000,82.75000,1818200
1478701800,81.91000,82.21000,79.21000,80.42000,2626400
1478788200,80.73000,82.00000,80.10000,81.52000,1302200
1478874600,81.00000,81.48000,80.14000,80.43000,1115400
1479133800,80.72000,81.00000,76.32000,77.08000,1933600
1479220200,77.25000,80.16000,77.25000,80.12000,1270800
1479306600,80.29000,81.82000,79.84000,81.55000,1076200
1479393000,81.93000,83.22000,81.78000,82.97000,899900
1479479400,82.95000,83.28000,82.18000,82.46000,529800
1479738600,82.81000,83.90000,82.58000,83.85000,743300
1479825000,84.01000,84.60000,83.52000,84.30000,653900
1479911400,83.90000,84.19000,83.04000,83.88000,536100
1480084200,83.93000,84.50000,83.71000,84.00000,200200
1480343400,84.10000,84.78000,83.91000,83.96000,547000
1480429800,83.58000,87.17000,83.10000,85.95000,1158600
1480516200,86.61000,88.73000,86.61000,87.78000,1720700
1480602600,88.29000,88.29000,85.40000,85.65000,1159000
1480689000,85.68000,85.98000,84.37000,84.86000,677900
1480948200,85.56000,86.45000,85.41000,86.28000,1173800
1481034600,85.74000,86.63000,85.60000,86.32000,1332600
1481121000,86.24000,88.87000,86.24000,88.80000,805200
1481207400,90.00000,92.24000,89.31000,91.80000,1564400
1481293800,91.68000,91.68000,90.13000,90.69000,869400
1481553000,90.90000,91.60000,90.66000,91.32000,710700
1481639400,91.47000,91.74000,90.29000,91.12000,974000
1481725800,91.15000,91.80000,89.88000,89.94000,1428600
1481812200,90.34000,90.79000,89.32000,89.82000,811200
1481898600,90.05000,90.51000,88.08000,89.23000,1634600
1482157800,89.46000,89.66000,88.38000,89.00000,811200
1482244200,89.10000,89.81000,88.67000,89.34000,460200
1482330600,89.34000,89.99000,89.08000,89.28000,396100
1482417000,89.00000,89.53000,88.21000,88.42000,379100
1482503400,88.48000,88.85000,87.72000,88.82000,226900
1482849000,88.89000,89.46000,88.60000,89.01000,228700
1482935400,89.05000,89.41000,86.50000,86.58000,604200
1483021800,86.73000,87.14000,86.31000,87.07000,355200
1483108200,87.34000,87.74000,85.60000,86.08000,470100
1483453800,87.15000,88.12000,86.98000,88.05000,975600
1483540200,88.72000,91.15000,88.69000,90.70000,1147600
1483626600,90.64000,91.39000,89.73000,90.39000,913200
1483713000,90.62000,91.00000,89.86000,90.81000,550900
1483972200,90.73000,90.98000,90.37000,90.48000,936100
1484058600,90.86000,91.17000,89.09000,89.88000,825000
1484145000,90.57000,94.13000,90.08000,93.30000,1807500
1484231400,93.53000,94.31000,92.20000,93.75000,1042200
1484317800,94.17000,94.94000,93.34000,94.00000,603400
1484663400,95.14000,95.79000,93.91000,94.35000,844600
1484749800,94.84000,95.01000,92.30000,92.60000,1104800
1484836200,92.75000,94.41000,92.54000,93.05000,609600
1484922600,93.56000,94.05000,92.84000,93.36000,701600
1485181800,93.38000,93.91000,92.85000,93.70000,349400
1485268200,93.94000,95.84000,93.71000,95.55000,921900
1485354600,95.82000,95.86000,93.25000,94.00000,1083700
1485441000,94.09000,95.89000,94.04000,95.48000,795800
1485527400,95.34000,95.87000,94.76000,95.42000,452800
1485786600,94.79000,94.85000,93.51000,94.57000,677400
1485873000,94.61000,94.68000,92.52000,92.64000,1453700
1485959400,93.19000,93.64000,91.66000,93.41000,855100
1486045800,93.40000,93.40000,91.50000,92.91000,588900
1486132200,93.38000,94.45000,93.00000,94.27000,446800
1486391400,94.04000,94.47000,93.77000,94.29000,478100
1486477800,94.00000,94.45000,92.26000,92.80000,756200
1486564200,92.91000,94.39000,92.20000,94.35000,661600
1486650600,94.35000,94.85000,93.65000,93.91000,498300
1486737000,94.45000,94.45000,93.27000,93.70000,637800
1486996200,94.33000,95.41000,93.65000,94.75000,660400
1487082600,94.37000,94.37000,90.35000,91.19000,1654700
1487169000,91.31000,93.01000,91.02000,92.76000,1510500
1487255400,92.88000,93.99000,92.07000,92.41000,593700
1487341800,92.44000,92.80000,91.57000,91.92000,1016700
1487687400,92.51000,93.83000,92.41000,93.78000,790200
1487773800,93.41000,93.65000,92.38000,92.44000,652200
1487860200,93.12000,93.24000,91.77000,92.41000,738600
1487946600,91.93000,93.14000,91.02000,92.93000,700000
1488205800,92.99000,93.40000,92.22000,92.46000,930600
1488292200,95.80000,102.56000,95.74000,101.51000,4246500
1488378600,102.90000,104.33000,102.00000,102.66000,2591800
