time,open,high,low,close,tick_volume
1472477400,26.33000,26.54000,26.13000,26.16000,329800
1472563800,26.15000,26.42000,25.99000,26.26000,697500
1472650200,26.26000,26.63000,25.77000,26.60000,584000
1472736600,26.70000,28.17000,26.54000,27.49000,981800
1472823000,27.56000,28.07000,27.41000,28.07000,547000
1473168600,27.99000,27.99000,27.32000,27.65000,379400
1473255000,27.68000,27.75000,27.02000,27.56000,364400
1473341400,27.41000,27.47000,27.15000,27.24000,285000
1473427800,27.11000,27.11000,25.93000,26.11000,326800
1473687000,25.80000,26.57000,25.80000,26.54000,367500
1473773400,26.52000,26.75000,25.89000,26.03000,288500
1473859800,26.09000,26.73000,25.93000,26.62000,454900
1473946200,26.62000,27.04000,26.39000,27.04000,213700
1474032600,27.13000,27.25000,26.68000,27.12000,690500
1474291800,27.23000,27.63000,26.87000,27.11000,227000
1474378200,27.29000,27.33000,26.94000,26.98000,278400
1474464600,27.13000,27.52000,27.01000,27.48000,430300
1474551000,27.47000,28.00000,27.05000,27.93000,399600
1474637400,27.85000,27.97000,27.39000,27.58000,422900
1474896600,27.37000,27.52000,27.12000,27.26000,230000
1474983000,27.14000,27.51000,27.14000,27.49000,255000
1475069400,27.59000,27.81000,27.45000,27.72000,202200
1475155800,27.58000,27.99000,27.20000,27.72000,223700
1475242200,27.91000,28.21000,27.69000,27.73000,667700
1475501400,27.60000,27.90000,27.45000,27.62000,314100
1475587800,27.66000,27.88000,27.46000,27.50000,381300
1475674200,27.71000,28.08000,27.47000,27.74000,701000
1475760600,27.75000,28.17000,27.24000,27.66000,732900
1475847000,27.65000,27.82000,27.14000,27.53000,349500
1476106200,27.60000,27.99000,26.76000,26.78000,381500
1476192600,26.61000,26.67000,25.82000,25.98000,454700
1476279000,25.83000,26.42000,25.40000,25.48000,369000
1476365400,25.28000,25.34000,24.56000,24.95000,716900
1476451800,24.95000,25.34000,24.54000,25.15000,539000
1476711000,25.05000,25.20000,24.50000,24.65000,263200
1476797400,24.90000,25.35000,24.75000,24.85000,371200
1476883800,24.80000,25.35000,24.60000,25.10000,489300
1476970200,24.95000,25.10000,24.65000,25.00000,358100
1477056600,24.80000,25.00000,24.50000,24.75000,230900
1477315800,25.00000,25.55000,25.00000,25.20000,525100
1477402200,25.35000,25.68000,25.13000,25.15000,232600
1477488600,25.05000,25.25000,24.65000,24.85000,369000
1477575000,25.10000,25.40000,24.61000,24.70000,476800
1477661400,24.75000,25.00000,24.05000,24.20000,397100
1477920600,24.25000,24.38000,23.85000,24.20000,463100
1478007000,24.35000,24.40000,23.73000,24.10000,445900
1478093400,24.25000,24.45000,23.95000,23.95000,351200
