time,open,high,low,close,tick_volume
1506605400,15.80000,23.50000,15.75000,23.50000,39265900
1506691800,26.74000,29.80000,25.47000,26.54000,44294700
1506951000,25.20000,26.28000,23.26000,23.56000,16008400
1507037400,23.01000,23.02000,20.77000,20.81000,13678500
1507123800,21.29000,22.60000,20.82000,20.85000,9345700
1507210200,21.40000,22.20000,21.35000,22.01000,6361600
1507296600,22.48000,23.37000,22.00000,23.20000,7058800
1507555800,23.85000,25.35000,23.56000,24.54000,7740800
1507642200,25.19000,25.60000,22.70000,22.93000,7479300
1507728600,23.81000,24.33000,23.20000,23.66000,5449300
1507815000,23.67000,24.33000,23.45000,23.63000,3545900
1507901400,23.75000,24.20000,22.95000,23.02000,2956900
1508160600,22.97000,23.20000,22.01000,22.19000,2589600
1508247000,22.29000,22.50000,21.50000,22.09000,1830800
1508333400,22.16000,22.50000,22.00000,22.05000,998500
1508419800,21.55000,22.93000,21.35000,22.03000,2025100
1508506200,22.07000,22.43000,21.80000,21.87000,1753200
1508765400,21.75000,22.00000,20.35000,20.37000,2728600
1508851800,20.40000,20.70000,19.28000,19.77000,2361900
1508938200,19.66000,19.75500,18.35000,18.92000,2418900
1509024600,19.06000,19.50000,18.52000,18.57000,1707900
1509111000,18.50000,19.30000,18.50000,18.79000,1588400
1509370200,18.72000,20.15000,18.70000,19.50000,2116000
1509456600,19.89000,20.84000,19.60000,20.38000,1879600
1509543000,20.44000,20.88000,19.77000,19.80000,1164400
1509629400,20.53000,20.53000,19.59000,19.75000,523900
1509715800,19.65000,19.76000,18.80000,19.55000,766200
1509978600,19.41000,19.95000,19.25000,19.34000,1416000
1510065000,19.24000,19.55000,18.80000,19.13000,927800
1510151400,19.30000,19.42900,18.56100,18.84000,4730600
1510237800,24.75000,29.44000,23.86000,29.19000,33372100
1510324200,30.91000,36.65000,30.50000,33.25000,34527400
1510583400,34.88000,47.49000,34.86000,42.71000,52790900
1510669800,46.74000,48.80000,36.58000,36.95000,56821100
1510756200,34.61000,39.75000,34.22000,39.32000,22401100
1510842600,42.00000,42.75000,38.11000,39.79000,18503400
1510929000,38.92000,40.57000,37.75000,38.59000,7572600
1511188200,39.10000,39.95000,38.60000,39.02000,5895300
1511274600,39.00000,39.42000,37.19000,37.26000,5433500
1511361000,37.00000,41.09000,35.02600,40.60000,11770900
1511533800,41.19000,41.26000,39.16000,39.47000,4689900
1511793000,40.86000,47.75000,40.60000,46.52000,19425300
1511879400,49.40000,51.80000,44.66000,46.43000,38951800
1511965800,44.51000,47.50000,42.31000,44.87000,15760800
1512052200,45.50000,45.85000,43.41000,43.90000,6735400
1512138600,43.74000,44.75000,42.31000,43.55000,4777300
1512397800,44.50000,45.30000,41.32000,41.73000,5744200
1512484200,41.16000,42.45000,39.21000,39.45000,5020000
