time,open,high,low,close,tick_volume
1472477400,68.93000,69.19000,68.77000,68.95000,1076200
1472563800,69.10000,69.90000,69.10000,69.90000,813100
1472650200,69.91000,70.00000,69.01000,69.54000,1846200
1472736600,69.78000,69.98000,68.51000,68.75000,1094200
1472823000,69.02000,69.45000,68.80000,69.27000,761500
1473168600,69.03000,69.30000,68.62000,69.08000,802900
1473255000,68.93000,69.50000,68.93000,69.34000,1085300
1473341400,69.12000,69.35000,68.48000,68.84000,885700
1473427800,68.51000,68.76000,67.48000,67.48000,1852400
1473687000,67.04000,68.83000,66.86000,68.60000,1321300
1473773400,67.56000,67.92000,67.02000,67.34000,1793100
1473859800,67.47000,67.75000,66.89000,66.99000,1349300
1473946200,66.91000,67.95000,66.89000,67.80000,1076600
1474032600,67.27000,67.31000,66.41000,67.02000,2134400
1474291800,67.25000,67.80000,66.58000,66.64000,1470300
1474378200,67.24000,67.34000,66.63000,66.63000,1216900
1474464600,66.74000,67.11000,66.17000,66.83000,1528600
1474551000,67.29000,67.47000,66.81000,66.82000,1230100
1474637400,66.35000,66.97000,65.92000,65.92000,1500000
1474896600,65.64000,66.03000,65.16000,65.20000,1353200
1474983000,65.10000,65.86000,64.77000,65.56000,1858600
1475069400,65.23000,66.40000,65.23000,66.35000,1657100
1475155800,66.27000,66.48000,65.25000,65.54000,1266100
1475242200,66.08000,66.81000,65.74000,66.50000,1799000
1475501400,66.29000,67.07000,66.03000,66.45000,1672600
1475587800,66.57000,67.07000,66.10000,66.55000,2198300
1475674200,66.75000,67.66000,66.75000,67.58000,2088500
1475760600,67.52000,67.77000,67.25000,67.34000,1113100
1475847000,67.28000,67.67000,66.32000,66.58000,1971700
1476106200,66.96000,67.23000,66.67000,66.79000,1650700
1476192600,66.66000,66.70000,65.55000,65.95000,1921800
1476279000,65.82000,66.83000,65.82000,66.16000,2192900
1476365400,65.74000,65.83000,64.90000,65.67000,1185900
1476451800,66.22000,66.57000,65.61000,65.90000,1256800
1476711000,65.77000,65.90000,64.93000,65.05000,1385800
1476797400,65.73000,65.77000,64.83000,65.21000,1508000
1476883800,65.38000,65.97000,65.21000,65.88000,1007400
1476970200,65.73000,66.24000,65.68000,65.88000,1424100
1477056600,65.50000,66.02000,65.39000,65.96000,1144200
1477315800,66.23000,66.98000,66.23000,66.79000,1620600
1477402200,66.80000,67.41000,65.94000,66.04000,1826300
1477488600,65.88000,66.44000,65.68000,66.35000,1725300
1477575000,66.57000,67.53000,63.14000,63.83000,4685300
1477661400,63.75000,64.75000,63.58000,64.00000,2039600
1477920600,64.24000,64.38000,63.67000,64.01000,2783000
1478007000,64.24000,64.29000,63.30000,63.82000,2459700
1478093400,63.74000,63.87000,62.97000,63.21000,3553600
1478179800,63.35000,64.05000,63.35000,63.69000,1649900
1478266200,63.67000,64.30000,63.42000,63.70000,1645500
1478529000,64.73000,64.85000,64.05000,64.33000,1104600
1478615400,64.20000,64.47000,63.32000,63.77000,2728400
1478701800,63.79000,68.95000,63.73000,68.35000,5024300
1478788200,68.50000,74.18000,68.35000,70.29000,6432500
1478874600,70.14000,70.81000,69.32000,70.50000,3610400
1479133800,71.43000,73.24000,71.22000,73.23000,4119100
1479220200,72.45000,73.64000,72.40000,73.62000,2588900
1479306600,72.96000,73.37000,72.33000,72.50000,1512600
1479393000,72.25000,73.39000,72.00000,73.18000,2219600
1479479400,73.33000,73.98000,73.02000,73.47000,1461400
1479738600,73.70000,73.92000,73.32000,73.73000,1183100
1479825000,73.90000,74.10000,73.12000,74.05000,1535800
1479911400,73.85000,74.47000,73.50000,74.28000,1026600
1480084200,74.40000,74.81000,74.05000,74.43000,490400
1480343400,73.98000,74.35000,73.07000,73.15000,1294100
1480429800,73.33000,73.60000,72.87000,73.38000,1079600
1480516200,74.07000,74.74000,73.67000,74.06000,2036500
1480602600,74.52000,75.69000,74.10000,75.57000,2669800
1480689000,75.30000,75.86000,74.76000,75.48000,1650900
1480948200,75.97000,76.35000,75.19000,75.58000,1700900
1481034600,75.98000,76.11000,75.49000,76.09000,1624500
1481121000,76.13000,77.38000,75.86000,77.35000,1479400
1481207400,77.35000,78.95000,77.00000,78.61000,2268400
1481293800,78.46000,78.46000,76.52000,76.60000,2921100
1481553000,76.40000,77.11000,75.69000,76.03000,1860700
1481639400,76.06000,76.99000,75.81000,76.44000,1844400
1481725800,76.19000,77.00000,75.60000,75.71000,1603700
1481812200,76.08000,76.80000,75.57000,76.00000,1052800
1481898600,76.01000,76.90000,75.97000,76.76000,3524600
1482157800,76.56000,76.78000,75.88000,76.63000,1267300
1482244200,77.20000,77.71000,76.77000,77.67000,1473500
1482330600,77.47000,77.70000,77.13000,77.42000,1042500
1482417000,77.53000,77.70000,76.51000,76.57000,1752700
1482503400,76.45000,76.78000,76.03000,76.59000,765200
1482849000,76.89000,77.00000,76.50000,76.90000,499400
1482935400,77.10000,77.10000,76.00000,76.07000,557300
1483021800,76.05000,76.46000,75.38000,75.54000,869900
1483108200,75.95000,76.08000,74.93000,75.26000,1309800
1483453800,76.34000,76.77000,75.46000,75.84000,1664400
1483540200,76.20000,77.08000,75.85000,76.97000,1281900
1483626600,76.87000,76.87000,75.23000,76.37000,1033800
1483713000,76.49000,76.76000,75.37000,75.62000,1667100
1483972200,75.29000,75.66000,72.59000,72.83000,3979400
1484058600,72.88000,73.93000,72.03000,73.48000,2469200
1484145000,73.51000,74.02000,73.09000,74.02000,1438000
1484231400,73.64000,73.85000,72.40000,73.53000,1195100
1484317800,73.83000,74.43000,73.47000,73.68000,876200
1484663400,73.15000,73.43000,72.64000,73.05000,1764200
1484749800,73.23000,73.34000,72.60000,73.29000,1825200
1484836200,73.49000,73.49000,72.42000,72.75000,1665200
1484922600,72.87000,73.70000,72.39000,73.70000,1782600
1485181800,73.35000,73.62000,72.83000,73.45000,1342000
1485268200,73.49000,74.08000,73.11000,73.84000,1196500
1485354600,74.36000,74.56000,73.52000,74.18000,1894300
1485441000,71.91000,72.61000,68.09000,70.26000,7648900
1485527400,69.82000,69.91000,67.81000,69.39000,4582100
1485786600,69.15000,69.28000,67.70000,67.96000,3038600
1485873000,67.64000,68.04000,67.17000,67.44000,3669200
1485959400,68.09000,68.43000,66.59000,66.77000,2988000
1486045800,66.60000,66.80000,65.33000,66.45000,3702400
1486132200,67.23000,68.27000,67.01000,67.71000,2869400
1486391400,66.70000,68.00000,66.70000,67.33000,1867700
1486477800,67.56000,67.84000,67.18000,67.55000,1446200
1486564200,67.50000,67.89000,67.32000,67.57000,1912900
1486650600,68.03000,68.68000,67.58000,68.45000,1744600
1486737000,68.63000,69.40000,68.50000,69.40000,2106600
1486996200,69.71000,70.00000,69.01000,69.82000,2018100
1487082600,69.65000,70.08000,69.44000,69.86000,1780200
1487169000,69.91000,71.65000,69.70000,71.55000,2265800
1487255400,71.00000,71.79000,71.00000,71.32000,1419400
1487341800,70.75000,71.11000,70.31000,71.10000,1261000
1487687400,71.43000,71.65000,70.90000,71.20000,1415100
1487773800,70.81000,71.48000,70.81000,71.46000,1202100
1487860200,71.75000,71.97000,71.43000,71.96000,1667800
1487946600,71.56000,71.97000,71.24000,71.95000,1018800
1488205800,71.95000,72.51000,71.86000,72.08000,1089500
1488292200,71.89000,72.30000,70.77000,71.21000,2616600
1488378600,72.00000,72.66000,71.63000,72.53000,2322000
1488465000,72.55000,72.60000,71.71000,71.71000,1633300
1488551400,71.83000,72.30000,71.01000,71.31000,1523200
1488810600,71.09000,71.57000,70.78000,71.07000,1064900
1488897000,71.05000,71.25000,70.71000,70.90000,896500
1488983400,71.25000,71.92000,71.21000,71.30000,1018300
1489069800,71.59000,71.79000,70.65000,70.72000,1729300
1489156200,71.22000,71.56000,70.99000,71.35000,1272800
1489411800,71.35000,72.08000,71.23000,71.90000,1199500
1489498200,71.01000,71.45000,70.69000,71.18000,1296300
1489584600,71.39000,71.98000,71.27000,71.75000,1696800
1489671000,71.96000,72.42000,71.81000,71.94000,1557800
1489757400,71.31000,71.50000,69.33000,69.36000,4421200
1490016600,69.36000,69.60000,68.81000,69.26000,1458400
1490103000,69.73000,69.76000,68.01000,68.60000,2082300
1490189400,68.40000,68.91000,67.87000,68.79000,1748200
1490275800,68.71000,69.29000,68.14000,68.20000,1724900
1490362200,68.42000,68.56000,67.59000,67.83000,1358200
1490621400,67.17000,67.94000,66.70000,67.63000,1211400
1490707800,67.49000,68.79000,67.32000,68.39000,2056000
1490794200,68.07000,68.27000,67.37000,67.92000,1835500
1490880600,67.96000,68.58000,67.81000,68.21000,3177300
1490967000,68.06000,68.30000,67.77000,68.15000,3138300
1491226200,68.25000,68.58000,67.60000,68.20000,3137600
1491312600,67.86000,68.29000,67.69000,68.26000,1582700
1491399000,68.70000,69.65000,68.44000,68.85000,2181400
1491485400,68.96000,69.66000,68.52000,69.33000,1930400
1491571800,69.18000,70.05000,68.85000,69.70000,1695200
1491831000,69.78000,70.82000,69.50000,70.26000,4491800
1491917400,70.00000,70.16000,69.01000,69.99000,2722600
1492003800,69.70000,71.17000,69.70000,70.45000,2266400
1492090200,70.31000,71.04000,69.88000,70.26000,1744300
1492435800,70.49000,71.51000,70.30000,71.47000,1581600
1492522200,70.99000,72.02000,70.94000,71.26000,1308000
1492608600,71.59000,72.15000,71.39000,71.80000,1973100
1492695000,72.31000,72.51000,71.65000,72.30000,2112500
1492781400,72.38000,72.51000,71.56000,71.79000,1144500
1493040600,72.97000,73.09000,72.49000,72.63000,1901300
1493127000,71.00000,71.01000,69.08000,69.59000,4254300
1493213400,69.50000,70.68000,69.44000,70.16000,2231600
1493299800,70.51000,70.68000,70.01000,70.52000,1228500
1493386200,70.54000,70.92000,70.17000,70.89000,2920700
1493645400,71.24000,71.36000,70.49000,70.62000,2298300
1493731800,70.90000,71.39000,70.43000,71.38000,1475700
1493818200,71.41000,71.88000,70.98000,71.86000,1765800
1493904600,72.17000,72.19000,71.38000,71.78000,1570900
1493991000,71.94000,71.94000,71.36000,71.90000,1226300
1494250200,71.85000,72.00000,70.50000,71.05000,2226600
1494336600,71.19000,71.61000,70.81000,71.52000,1885300
1494423000,71.38000,72.05000,71.15000,72.05000,1610600
1494509400,71.71000,72.03000,71.03000,71.25000,1562300
1494595800,71.14000,71.49000,70.89000,71.26000,1271700
1494855000,71.26000,72.46000,71.26000,72.05000,1374900
1494941400,71.95000,72.09000,71.07000,71.83000,1386700
1495027800,70.60000,70.90000,68.94000,69.23000,2236400
1495114200,69.24000,69.97000,69.10000,69.71000,1637200
1495200600,69.74000,70.75000,69.44000,70.63000,1088900
1495459800,70.96000,71.43000,70.64000,71.30000,1263300
1495546200,71.23000,71.29000,70.48000,71.06000,1458900
1495632600,69.07000,69.51000,67.62000,68.68000,5328100
1495719000,68.68000,70.05000,68.30000,69.66000,2559400
1495805400,69.57000,70.13000,69.04000,69.70000,1370200
1496151000,69.49000,70.05000,69.38000,69.78000,1353300
1496237400,69.79000,70.49000,69.60000,70.44000,2366500
1496323800,70.72000,71.81000,70.20000,71.80000,2156300
1496410200,71.51000,71.71000,70.98000,71.53000,1517600
1496669400,71.61000,71.92000,71.09000,71.88000,1116000
1496755800,71.72000,71.84000,70.78000,71.06000,1328900
1496842200,71.43000,72.00000,71.25000,71.90000,1298600
1496928600,72.00000,72.81000,71.81000,71.96000,1484800
1497015000,72.08000,73.38000,72.00000,73.27000,1669000
1497274200,73.26000,73.97000,72.60000,73.92000,1734900
1497360600,73.69000,73.82000,72.76000,73.36000,1039300
1497447000,73.00000,73.31000,72.19000,73.24000,1147700
1497533400,72.46000,73.39000,72.09000,73.25000,1151900
1497619800,73.38000,73.45000,72.84000,73.35000,2073900
1497879000,73.81000,74.35000,73.44000,74.03000,1039400
1497965400,73.93000,73.93000,73.34000,73.34000,1003500
