time,open,high,low,close,tick_volume
1600263000,245.00000,319.00000,231.11000,253.92999,36099700
1600349400,230.75999,241.50000,215.24001,227.53999,11907500
1600435800,235.00000,249.00000,218.59000,240.00000,7475400
1600695000,230.00000,241.50000,218.60001,228.85001,5524900
1600781400,238.50000,239.00000,225.14999,235.16000,3889100
1600867800,243.50000,254.80000,213.00000,217.39000,5851900
1600954200,213.50999,230.95000,208.55000,226.74001,4822000
1601040600,228.12000,236.25999,227.89999,229.00000,1985500
1601299800,235.92999,253.00000,235.92999,250.41000,4241900
1601386200,255.00000,259.70001,246.03000,259.13000,5290600
1601472600,261.50000,278.26001,243.05000,251.00000,5418900
1601559000,255.25000,255.91000,238.00000,243.46001,3977400
1601645400,232.44000,243.12000,227.00000,227.10001,2726200
1601904600,231.97000,243.42999,231.20100,240.00000,2362100
1601991000,244.17999,247.99001,239.00000,245.10001,1572800
1602077400,245.50000,252.36000,245.28999,246.00000,1682800
1602163800,250.00000,250.00000,239.99001,240.19000,1343800
1602250200,242.00000,243.69501,235.47000,238.00000,1728000
1602509400,250.32001,251.50000,243.00000,243.97000,3138900
1602595800,247.00000,250.50000,245.27000,249.61000,1462400
1602682200,251.99001,252.00000,239.00000,243.17999,1707500
1602768600,236.03000,241.35500,231.46001,241.00000,1843600
1602855000,242.00000,245.99001,241.59000,242.52000,1016000
1603114200,245.00000,249.86000,243.00000,246.78000,1535100
1603200600,247.00000,252.50000,243.30000,251.77000,1734300
1603287000,251.64999,271.29001,250.35001,270.60999,3359500
1603373400,269.01001,301.00000,263.00000,297.09000,5192800
1603459800,290.34000,294.00000,262.23999,265.04999,5619300
1603719000,266.07001,271.00000,244.63000,251.39000,4040100
1603805400,254.89000,273.00000,253.99001,266.76999,3492900
1603891800,258.50000,272.53000,254.00999,272.44000,2094300
1603978200,273.79999,276.22000,264.16000,265.88000,1146900
1604064600,261.03000,262.63000,241.50000,250.02000,2397600
1604327400,254.10001,260.82501,247.00000,252.23000,1301000
1604413800,256.00000,264.54001,254.05000,262.13000,1376400
1604500200,270.79001,274.87000,262.20001,263.91000,1394700
1604586600,271.48001,271.69000,258.89999,263.20999,1272500
1604673000,263.44000,270.00000,259.20001,265.00000,986800
1604932200,263.98999,265.95001,239.00000,239.84000,2965900
1605018600,249.64999,249.94000,229.98000,235.67999,2266800
1605105000,241.71001,246.89000,237.50000,240.75999,1442400
1605191400,243.80000,244.20300,232.16000,235.38000,1741200
1605277800,237.11000,241.62500,232.30000,234.80000,1487700
1605537000,234.00000,244.17999,230.25000,241.85001,1799500
1605623400,245.00000,251.56000,243.73000,248.03000,1629600
1605709800,253.00000,262.26999,250.73500,260.54001,2202300
1605796200,259.20999,268.57001,253.25000,264.00000,1592100
1605882600,269.00000,273.16501,264.00000,266.00000,1592000
1606141800,267.10001,274.14999,259.10001,274.14999,1347600
1606228200,275.10001,283.39001,267.48999,282.10001,1730600
1606314600,277.78000,309.76999,277.29999,303.01999,2912100
1606487400,310.00000,334.62000,309.73001,328.79001,3293800
