time,open,high,low,close,tick_volume
1472477400,151.84512,153.16443,151.52963,152.69598,2589791
1472563800,152.73422,153.10707,151.82600,152.39006,1896712
1472650200,152.63863,152.63863,151.30019,151.89293,2430486
1472736600,151.35756,152.60039,151.14723,152.52390,2466886
1472823000,152.84895,153.50861,152.15105,152.53346,2421908
1473168600,152.84895,153.78586,152.11281,153.29828,3131829
1473255000,153.14531,154.64627,152.96367,154.53156,2999196
1473341400,153.48949,154.12045,151.77820,152.00764,4145507
1473427800,151.08031,151.43404,148.80498,148.84322,5424556
1473687000,148.43213,151.55832,148.03059,151.32887,4568405
1473773400,150.69789,150.98471,148.66158,148.95793,3803988
1473859800,148.85277,149.01529,146.64436,147.27533,4038188
1473946200,147.51434,149.45506,146.47227,148.81453,3813298
1474032600,148.22180,148.56596,146.72084,147.07457,6760926
1474291800,148.05928,149.32123,147.75334,148.05928,2562805
1474378200,149.01529,149.68451,147.65775,147.65775,2258419
1474464600,148.09752,148.83365,147.10326,148.69025,2587699
1474551000,149.28299,150.30592,148.84322,149.24474,2814891
1474637400,148.77629,149.17783,147.90631,148.16443,2826501
1474896600,147.66730,147.66730,146.71129,147.20842,2649832
1474983000,147.53346,149.87572,147.04588,149.87572,3124611
1475069400,150.08604,151.65392,149.35947,151.32887,3462260
1475155800,151.65392,157.74379,150.53537,151.15678,3530041
1475242200,151.91205,152.81070,151.10899,151.86424,3762357
1475501400,151.10899,151.40535,150.11472,150.67877,2330279
1475587800,150.73615,151.55832,148.96750,149.57935,3016769
1475674200,150.16252,150.88910,149.82791,150.17209,1761987
1475760600,149.94264,150.50670,149.03442,149.98088,2039805
1475847000,150.22945,150.76482,148.04971,148.82410,2794807
1476106200,149.81836,151.52008,149.77055,150.11472,2595440
1476192600,149.83748,150.04781,147.12238,147.98279,3034760
1476279000,148.15488,148.15488,146.34799,147.50478,3100344
1476365400,146.94072,147.43787,145.57361,146.95985,3043755
1476451800,147.67686,148.69025,147.31358,147.65775,4558677
1476711000,147.65775,149.03442,147.55258,147.96367,6161358
1476797400,143.42256,144.35947,141.29063,144.09178,13358048
1476883800,144.61758,145.74570,144.19695,144.60803,4846013
1476970200,144.62715,146.17590,144.37859,144.85660,4208163
1477056600,143.95793,144.50287,142.98279,143.04971,4617253
1477315800,143.78586,144.85660,143.78586,143.94838,2789368
1477402200,143.94838,144.51242,143.24092,144.24474,2769285
1477488600,144.08221,146.21414,143.65201,145.13385,2941038
1477575000,146.09943,147.28490,145.33461,146.60612,4423848
1477661400,147.27533,147.64818,145.48758,145.89867,3822607
1477920600,146.04207,147.54301,146.04207,146.93117,3716647
1478007000,146.74953,147.14149,145.06693,146.07074,3338727
1478093400,145.77438,146.60612,145.00000,145.26768,3215822
1478179800,145.80305,146.97897,145.12428,145.66922,3011225
1478266200,145.69789,146.88336,145.19121,145.72658,2584038
1478529000,147.21797,149.24474,147.07457,148.87189,3979925
