time,open,high,low,close,tick_volume
1472477400,166.60001,167.86000,166.14999,166.87000,2620900
1472563800,166.22000,169.50999,166.22000,169.37000,2934100
1472650200,169.25000,170.24001,167.47000,169.46001,3688200
1472736600,170.00000,170.07001,166.66000,168.50999,2843300
1472823000,168.52000,169.74001,167.89999,169.17999,1747500
1473168600,168.72000,169.78999,167.47000,169.33000,2034900
1473255000,168.70000,170.21001,168.64999,169.67000,1584300
1473341400,169.35001,171.88000,168.71001,171.66000,3031600
1473427800,170.83000,172.42000,168.50999,168.57001,3411800
1473687000,167.00999,171.67000,166.23000,171.06000,2647900
1473773400,168.53999,169.97000,166.38000,167.00000,2788200
1473859800,167.00000,167.86000,165.59000,166.16000,1995900
1473946200,165.78000,168.75999,165.75999,168.08000,1645200
1474032600,167.85001,168.05000,165.61000,166.00000,4534900
1474291800,167.34000,168.31000,165.67999,166.21001,2030700
1474378200,167.67999,168.28000,166.39000,166.47000,1532900
1474464600,167.42000,168.28000,165.92999,167.03000,2333600
1474551000,168.45000,169.33000,167.70000,168.02000,2467700
1474637400,167.75000,168.10001,165.05000,165.13000,3421200
1474896600,163.83000,163.97000,161.00000,161.48000,2772200
1474983000,160.72000,163.45000,159.82001,162.89000,2602700
1475069400,163.34000,163.78999,161.67999,163.45000,1678100
1475155800,163.38000,163.96001,157.77000,158.95000,3733800
1475242200,159.95000,162.41000,157.80000,161.27000,4497200
1475501400,160.50000,161.72000,160.25000,161.07001,2444700
1475587800,161.24001,164.14999,161.23000,162.27000,2469900
1475674200,163.32001,166.57001,163.00999,166.39999,2548200
1475760600,167.17999,167.28999,164.82001,167.14999,2858000
1475847000,167.50000,169.98000,166.24001,169.83000,3390200
1476106200,170.52000,171.75000,170.10001,171.03999,2532000
1476192600,169.84000,170.87000,167.91000,169.03999,2680000
1476279000,169.03999,169.99001,168.30000,169.30000,2404000
1476365400,167.60001,167.63000,165.50999,167.42000,2713700
1476451800,171.60001,172.95000,169.11000,170.52000,5282300
1476711000,170.50000,171.27000,168.45000,169.00000,3061400
1476797400,172.00999,173.47000,171.10001,172.63000,4482500
1476883800,173.37000,175.67999,173.17999,174.50999,3676000
1476970200,174.00000,175.78999,173.80000,174.50999,2471100
1477056600,172.84000,174.89999,172.50999,174.67000,2004400
1477315800,175.50000,175.78999,174.35001,175.12000,1943200
1477402200,175.03999,175.96001,174.64000,175.55000,2423300
1477488600,174.78999,177.89999,173.92999,177.07001,2533800
1477575000,178.19000,178.85001,176.57001,177.75000,3021900
1477661400,178.50999,178.50999,175.46001,177.14000,2042800
1477920600,177.67999,178.50000,177.23000,178.24001,1828200
1478007000,179.00000,179.17999,176.61000,178.06000,2900600
1478093400,177.07001,177.50000,176.07001,176.58000,2104800
1478179800,176.77000,177.97000,176.21001,176.21001,1972700
1478266200,176.33000,177.34000,174.73000,175.92000,1846500
1478529000,179.00000,181.50000,179.00000,181.48000,3338800
1478615400,180.11000,182.67999,178.46001,181.92000,2646200
1478701800,185.00000,193.53999,183.45000,192.63000,7823800
1478788200,194.53000,204.67000,194.00000,200.87000,11345400
1478874600,198.25000,205.00000,198.25000,203.94000,6290200
1479133800,204.14999,211.77000,204.14999,209.17999,8248100
1479220200,206.56000,211.20000,205.17000,211.19000,4893800
1479306600,207.35001,208.08000,204.83000,206.25999,5276200
1479393000,206.25999,209.69000,205.67000,209.63000,3572400
1479479400,209.87000,212.07001,209.72000,210.35001,4278200
