time,open,high,low,close,tick_volume
1472477400,115.08000,115.56000,114.35000,114.85000,1367700
1472563800,114.98000,115.55000,114.73000,115.35000,1319000
1472650200,114.93000,115.38000,114.48000,115.00000,1999400
1472736600,114.75000,115.50000,114.04000,115.06000,1572700
1472823000,115.50000,116.26000,115.24000,115.66000,1539600
1473168600,115.83000,116.00000,114.83000,115.36000,1479200
1473255000,115.37000,115.86000,114.94000,115.12000,1484300
1473341400,114.43000,114.56000,112.25000,112.30000,3078500
1473427800,111.71000,112.09000,110.33000,110.39000,3282700
1473687000,110.22000,112.96000,110.11000,112.76000,2370900
1473773400,111.58000,111.96000,110.17000,110.53000,2483200
1473859800,110.75000,111.54000,109.29000,109.80000,2328100
1473946200,109.64000,111.42000,108.83000,110.72000,2903300
1474032600,110.33000,110.49000,109.12000,109.88000,2604900
1474291800,110.61000,111.28000,110.14000,110.50000,1785700
1474378200,111.18000,111.75000,110.70000,110.70000,1995200
1474464600,111.49000,111.89000,110.75000,111.70000,2466900
1474551000,111.98000,114.27000,111.91000,113.66000,2596200
1474637400,110.51000,113.79000,109.50000,113.09000,2265200
1474896600,112.45000,113.95000,112.45000,113.73000,3224200
1474983000,113.75000,116.22000,113.75000,116.13000,3134700
1475069400,115.68000,117.06000,115.37000,116.65000,3640300
1475155800,120.56000,124.96000,120.35000,121.64000,7643400
1475242200,121.78000,123.03000,121.78000,122.17000,4815800
1475501400,121.59000,122.47000,120.64000,120.86000,3667500
1475587800,121.18000,121.44000,117.76000,118.24000,3973700
1475674200,118.49000,118.71000,117.51000,118.21000,2875100
1475760600,118.21000,118.81000,117.68000,118.52000,2504500
1475847000,118.52000,118.64000,115.93000,116.00000,3034300
1476106200,116.38000,117.98000,116.38000,117.46000,2157600
1476192600,117.38000,117.44000,116.21000,116.97000,2708200
1476279000,117.41000,117.97000,116.71000,117.62000,2366500
1476365400,117.08000,118.50000,116.03000,118.11000,3106600
1476451800,118.46000,119.16000,117.86000,118.25000,2508500
1476711000,118.25000,118.25000,116.75000,116.85000,1904900
1476797400,117.70000,118.26000,117.35000,117.53000,2472900
1476883800,116.71000,117.51000,116.13000,116.82000,2263100
1476970200,116.60000,117.14000,115.96000,116.05000,2247800
1477056600,115.95000,116.00000,114.91000,115.59000,1979100
1477315800,116.02000,116.50000,115.48000,115.80000,1539800
1477402200,115.80000,115.87000,114.95000,115.27000,1456400
1477488600,114.79000,115.90000,114.51000,115.45000,1830900
1477575000,115.65000,116.11000,115.20000,115.46000,1871600
1477661400,115.85000,116.58000,115.03000,115.67000,1656200
1477920600,115.63000,116.56000,115.47000,116.24000,1877800
1478007000,116.50000,116.70000,115.46000,116.14000,2444400
1478093400,116.14000,119.20000,116.00000,118.61000,5361100
1478179800,118.13000,118.50000,116.66000,116.95000,2086400
1478266200,117.04000,118.12000,116.44000,117.23000,2068300
1478529000,118.11000,120.00000,118.11000,119.97000,2311100
1478615400,119.90000,121.00000,119.51000,119.81000,2118800
1478701800,115.88000,118.00000,114.66000,117.21000,5797600
1478788200,117.34000,120.80000,117.29000,120.33000,4357500
1478874600,119.66000,121.00000,118.71000,119.18000,3201800
1479133800,119.17000,119.59000,116.20000,117.25000,3622500
1479220200,117.55000,117.84000,115.38000,115.99000,3119900
1479306600,116.19000,118.03000,115.76000,117.32000,2147100
1479393000,117.50000,118.54000,117.21000,118.37000,1313600
1479479400,118.25000,118.56000,117.87000,118.43000,2123500
1479738600,118.70000,119.88000,118.43000,119.68000,1694600
1479825000,119.92000,120.39000,119.32000,119.48000,2251800
1479911400,119.36000,120.29000,119.07000,119.82000,1958700
1480084200,119.90000,120.78000,119.59000,120.74000,783700
1480343400,120.53000,121.39000,120.09000,120.76000,2075600
1480429800,120.74000,121.53000,120.37000,120.94000,1484000
1480516200,121.01000,121.14000,119.43000,119.43000,2635500
1480602600,119.50000,120.05000,117.12000,117.66000,2260400
1480689000,117.63000,118.25000,116.17000,117.29000,1922800
1480948200,117.86000,118.58000,117.29000,117.72000,2052300
1481034600,118.13000,118.89000,117.73000,118.41000,1973600
1481121000,118.65000,121.65000,118.45000,121.57000,2024100
1481207400,121.67000,122.39000,121.27000,121.74000,1449300
1481293800,121.33000,123.46000,120.86000,123.31000,2227200
1481553000,122.86000,123.79000,122.60000,123.61000,1608700
1481639400,123.80000,125.72000,123.68000,125.40000,2333200
1481725800,125.25000,125.65000,123.43000,123.65000,2041300
1481812200,123.45000,125.28000,123.26000,124.55000,1761400
1481898600,124.58000,125.16000,122.44000,123.00000,4514000
1482157800,123.23000,124.44000,123.16000,123.65000,2750400
1482244200,124.04000,124.27000,123.01000,124.10000,3290800
1482330600,118.55000,119.98000,117.60000,117.90000,6032500
1482417000,118.06000,118.63000,117.01000,117.79000,2758400
1482503400,117.40000,118.21000,117.11000,117.48000,1697200
1482849000,117.36000,118.48000,117.21000,117.55000,1546300
1482935400,118.00000,118.00000,116.09000,116.61000,1797700
1483021800,116.98000,117.98000,116.51000,117.01000,1633900
1483108200,117.56000,117.95000,116.59000,117.13000,1739500
1483453800,117.38000,117.81000,115.82000,116.46000,2351600
1483540200,116.91000,117.80000,116.43000,116.74000,2639800
1483626600,116.98000,117.14000,114.95000,114.99000,3685400
1483713000,114.99000,116.74000,114.34000,116.30000,4125300
1483972200,116.14000,116.35000,114.92000,115.00000,2550800
1484058600,114.94000,115.99000,114.64000,115.06000,2550100
1484145000,115.40000,116.26000,114.91000,116.12000,2845800
1484231400,115.62000,115.97000,114.84000,115.78000,2110800
1484317800,115.35000,117.44000,115.35000,116.95000,2665600
1484663400,115.92000,116.36000,115.47000,116.03000,2374300
1484749800,116.54000,116.95000,115.74000,115.95000,2262200
1484836200,115.60000,116.00000,115.27000,115.50000,1647100
1484922600,115.88000,116.25000,114.81000,115.07000,2781400
1485181800,114.78000,115.27000,114.61000,114.82000,2320000
1485268200,115.20000,116.64000,114.84000,116.48000,2810100
1485354600,116.90000,118.36000,116.70000,117.57000,2905900
1485441000,116.99000,117.44000,115.62000,115.93000,2864600
1485527400,116.20000,116.44000,115.07000,115.35000,2545100
1485786600,115.32000,115.33000,113.41000,114.63000,2529700
1485873000,113.97000,114.02000,112.61000,113.87000,2339000
1485959400,113.80000,114.77000,112.31000,113.21000,2471600
1486045800,113.15000,113.77000,112.71000,113.64000,2450500
1486132200,114.00000,114.83000,113.34000,114.49000,1663700
1486391400,114.07000,115.22000,113.38000,114.18000,2019400
1486477800,114.95000,116.17000,114.95000,115.92000,2538200
1486564200,116.15000,116.15000,114.92000,115.43000,2373700
1486650600,115.43000,117.46000,115.43000,116.98000,2117100
1486737000,116.70000,118.84000,116.52000,117.60000,2183000
1486996200,117.90000,118.95000,117.73000,118.59000,1988400
1487082600,118.47000,120.00000,118.41000,120.00000,2559400
1487169000,119.61000,120.17000,119.30000,119.93000,1951100
1487255400,119.93000,120.99000,119.53000,120.72000,1966900
1487341800,120.51000,121.29000,120.10000,121.23000,1904900
1487687400,120.63000,122.22000,120.57000,122.10000,2117100
1487773800,121.66000,122.88000,121.58000,122.21000,1557000
1487860200,122.59000,122.71000,121.73000,122.48000,1439600
1487946600,122.00000,123.43000,121.60000,123.43000,1447700
1488205800,123.01000,123.43000,122.48000,122.79000,1679800
1488292200,122.75000,123.09000,121.93000,122.50000,1744900
1488378600,123.24000,124.29000,122.46000,124.07000,1879700
1488465000,123.99000,124.43000,123.56000,124.35000,1896600
1488551400,124.20000,124.25000,122.99000,123.64000,2123000
1488810600,122.99000,123.43000,122.53000,123.24000,1814100
1488897000,123.63000,124.38000,123.12000,124.14000,2705300
1488983400,124.11000,124.79000,123.78000,124.46000,2168600
1489069800,124.37000,124.37000,122.65000,123.18000,2338100
1489156200,123.65000,124.33000,123.07000,123.93000,1931100
1489411800,124.23000,124.75000,123.47000,124.04000,2233700
1489498200,124.17000,124.73000,123.63000,123.91000,1627800
1489584600,123.41000,124.99000,123.03000,124.80000,2087700
1489671000,124.89000,125.19000,123.61000,124.10000,2182000
1489757400,124.71000,125.45000,123.83000,125.22000,4603600
1490016600,125.22000,125.39000,124.17000,124.39000,2257400
1490103000,125.08000,125.41000,123.63000,124.64000,3219900
1490189400,125.03000,126.53000,124.47000,126.48000,4288600
1490275800,122.71000,123.01000,120.54000,120.76000,7116800
1490362200,120.78000,121.31000,118.76000,118.98000,3949800
1490621400,118.73000,119.80000,118.30000,119.39000,3122800
1490707800,119.82000,122.34000,119.01000,121.35000,5516000
1490794200,121.66000,121.71000,120.15000,120.98000,2438900
1490880600,120.89000,121.00000,120.05000,120.52000,2030200
1490967000,120.71000,121.21000,119.84000,119.88000,2102800
1491226200,118.00000,118.17000,117.00000,117.64000,3917500
1491312600,117.28000,118.07000,117.28000,118.04000,1690600
1491399000,118.24000,119.09000,117.49000,117.64000,1902100
1491485400,117.68000,117.93000,116.76000,116.81000,2049600
1491571800,117.00000,117.74000,116.50000,117.44000,2408000
1491831000,117.50000,118.56000,117.37000,117.84000,2308300
1491917400,116.18000,116.80000,115.79000,116.08000,2295300
1492003800,116.05000,116.40000,115.47000,115.58000,2087800
1492090200,115.36000,115.89000,114.82000,114.86000,1838900
1492435800,114.88000,115.73000,114.88000,115.72000,1168300
1492522200,115.50000,116.36000,115.39000,116.24000,1978100
1492608600,116.37000,117.36000,116.00000,116.95000,2185400
1492695000,117.65000,119.86000,117.38000,119.21000,3743500
1492781400,119.74000,119.98000,119.03000,119.23000,2639000
1493040600,119.94000,120.51000,119.11000,119.36000,2106800
1493127000,119.38000,119.94000,118.68000,118.69000,1947200
1493213400,118.73000,119.46000,118.40000,118.98000,1581400
1493299800,119.12000,120.62000,119.12000,120.49000,2008200
1493386200,120.19000,121.35000,120.03000,121.30000,2476600
1493645400,121.37000,121.69000,121.10000,121.25000,1931900
1493731800,121.29000,121.71000,120.21000,120.68000,2697100
1493818200,120.43000,120.87000,119.67000,120.30000,1762100
1493904600,120.75000,120.99000,120.22000,120.82000,1557500
1493991000,120.91000,121.52000,120.77000,121.52000,1716900
1494250200,121.10000,121.52000,120.76000,121.11000,1522100
1494336600,121.30000,121.63000,120.91000,121.07000,1094400
1494423000,121.07000,121.37000,120.56000,121.20000,1343600
1494509400,120.75000,120.90000,119.67000,120.80000,1835200
1494595800,120.38000,121.50000,120.38000,120.96000,2362300
1494855000,120.96000,122.54000,120.76000,122.25000,1772200
1494941400,122.69000,123.31000,122.22000,123.14000,2180600
1495027800,123.14000,123.14000,120.34000,120.44000,2277900
1495114200,120.86000,121.03000,119.41000,120.40000,1968800
1495200600,121.01000,121.21000,120.19000,120.98000,2190100
1495459800,121.60000,122.84000,121.22000,122.71000,1912500
1495546200,122.86000,123.07000,121.80000,122.15000,1472300
1495632600,120.43000,122.15000,120.30000,121.95000,2026900
1495719000,122.75000,123.56000,122.20000,123.10000,1425500
1495805400,122.94000,123.11000,122.52000,122.89000,1414500
1496151000,122.61000,123.97000,122.35000,123.77000,1373000
1496237400,124.00000,124.60000,123.53000,124.47000,2655600
1496323800,124.93000,125.29000,123.86000,125.29000,1902600
1496410200,125.37000,125.98000,124.89000,125.74000,1766000
1496669400,126.00000,126.98000,125.44000,126.58000,1950000
1496755800,126.19000,127.00000,126.01000,126.33000,1513600
1496842200,126.08000,126.77000,125.53000,126.55000,1640400
1496928600,126.55000,127.00000,125.52000,126.17000,2128900
1497015000,126.00000,126.74000,124.98000,125.82000,1929200
1497274200,125.53000,126.30000,124.73000,126.30000,2355800
1497360600,126.44000,127.56000,126.08000,127.07000,2434100
1497447000,127.80000,128.00000,126.70000,127.25000,1861200
1497533400,126.28000,127.36000,124.50000,127.03000,2196300
1497619800,127.52000,128.00000,126.53000,127.56000,2965400
1497879000,128.47000,128.47000,127.39000,127.77000,2123000
1497965400,127.33000,127.64000,126.38000,126.53000,2356400
1498051800,127.07000,127.18000,126.03000,127.11000,3257900
1498138200,122.97000,123.90000,119.10000,122.08000,8691100
1498224600,122.14000,123.62000,121.72000,122.74000,3817800
1498483800,123.15000,124.05000,122.28000,122.34000,2623000
1498570200,122.50000,122.84000,122.00000,122.19000,2214800
1498656600,122.78000,123.83000,122.19000,123.74000,1727500
1498743000,123.50000,123.50000,122.61000,122.99000,2687300
1498829400,123.30000,124.40000,123.15000,123.68000,2290300
1499088600,123.82000,124.88000,123.79000,123.93000,1236200
1499261400,124.00000,124.78000,123.99000,124.05000,1328600
1499347800,123.35000,123.63000,122.03000,122.94000,1938100
1499434200,123.55000,124.75000,123.07000,124.21000,1889400
1499693400,124.05000,124.37000,123.59000,124.06000,1301500
1499779800,124.06000,124.10000,123.20000,123.85000,1379800
1499866200,124.30000,125.48000,124.12000,125.47000,2017900
1499952600,125.70000,126.35000,125.44000,125.73000,1713700
1500039000,126.19000,126.96000,125.73000,126.70000,1752900
1500298200,126.77000,127.05000,126.15000,126.42000,2005600
1500384600,126.25000,127.57000,125.48000,127.37000,1641400
1500471000,127.50000,128.00000,126.72000,127.78000,2275300
1500557400,127.90000,128.75999,127.65000,128.53999,1655300
1500643800,128.53999,128.96001,128.00999,128.85001,1765400
1500903000,128.27000,128.50000,127.59000,128.00999,1763200
1500989400,128.25000,129.31000,127.68000,128.95000,1600000
1501075800,129.00000,129.61000,128.74001,129.50999,1615300
1501162200,129.70000,129.70000,127.42000,128.16000,2097000
1501248600,127.98000,128.53000,127.31000,128.39999,1133900
1501507800,128.50000,129.16000,128.19000,128.82001,1584400
1501594200,129.10001,129.89000,128.95000,129.86000,3465700
1501680600,129.70000,129.84000,128.53000,128.62000,1318300
1501767000,129.22000,130.28000,127.99000,130.02000,3559700
1501853400,130.06000,130.67000,129.53999,130.20000,1283200
1502112600,129.83000,130.35001,129.38000,129.67999,952900
1502199000,129.32001,129.89000,128.94000,129.13000,1099500
1502285400,129.00999,129.78000,128.92000,129.62000,1216900
1502371800,129.22000,129.78000,128.19000,128.24001,1800900
1502458200,128.67000,128.71001,128.12000,128.20000,1105500
1502717400,128.88000,129.87000,128.63000,129.69000,1421600
1502803800,129.41000,129.80000,128.74001,129.38000,1152500
1502890200,129.66000,130.49001,129.39999,130.03000,1935500
1502976600,129.88000,130.03000,127.56000,127.59000,1567200
1503063000,127.73000,128.28999,127.27000,127.44000,1263500
1503322200,127.49000,128.31000,127.26000,128.17000,1284500
1503408600,128.56000,129.47000,127.99000,129.31000,959500
1503495000,128.67999,129.14000,128.28000,128.36000,1543300
1503581400,128.59000,129.08000,128.27000,128.67000,1099000
1503667800,129.32001,129.78000,129.17999,129.39000,1252400
1503927000,129.71001,129.89999,129.02000,129.24001,999900
1504013400,128.47000,129.99001,128.28999,129.66000,1170800
1504099800,129.64999,129.96001,129.09000,129.78999,1149100
1504186200,130.00000,130.92000,129.83000,130.75999,2003500
1504272600,130.95000,130.95000,129.87000,130.10001,1528300
1504618200,130.10001,130.39000,129.10001,129.77000,2442400
1504704600,130.21001,131.38000,130.05000,131.12000,1549900
1504791000,131.50000,134.83000,131.36000,134.24001,2094800
1504877400,134.41000,134.97000,133.64999,133.72000,2178800
1505136600,134.62000,136.25999,133.61000,136.23000,1667200
1505223000,136.56000,136.95000,136.00999,136.22000,1658800
1505309400,135.91000,136.17000,134.21001,134.78000,3078600
1505395800,134.50000,135.24001,134.00000,134.86000,3290500
1505482200,135.00000,135.64999,134.03999,135.35001,3713500
1505741400,135.49001,137.35001,135.49001,136.94000,2496500
1505827800,137.00000,137.78999,136.71001,136.71001,2379600
1505914200,136.00999,138.14999,136.00999,138.00999,1997700
