time,open,high,low,close,tick_volume
1472477400,144.00000,144.39999,139.80000,144.20000,182260
1472563800,141.60001,143.80000,138.39999,139.20000,263140
1472650200,140.00000,140.39999,135.60001,136.80000,168395
1472736600,137.00000,137.80000,134.20000,136.39999,138300
1472823000,136.60001,138.39999,134.39999,135.39999,122155
1473168600,137.39999,145.00000,135.80000,145.00000,251935
1473255000,145.00000,152.00000,143.80000,145.00000,241350
1473341400,144.60001,152.00000,144.00000,150.00000,261685
1473427800,152.80000,163.00000,151.60001,155.80000,746515
1473687000,160.00000,163.60001,156.00000,163.60001,449100
1473773400,160.20000,162.00000,157.00000,159.20000,289545
1473859800,162.00000,168.39999,162.00000,166.20000,298935
1473946200,169.60001,169.80000,162.00000,166.80000,296000
1474032600,23.40000,33.60000,23.20000,25.80000,12111625
1474291800,28.60000,30.00000,27.20000,29.80000,4146140
1474378200,29.80000,30.40000,27.80000,29.20000,1516995
1474464600,29.80000,38.80000,29.00000,38.80000,4766255
1474551000,44.80000,45.00000,41.00000,43.00000,4257615
1474637400,45.00000,48.20000,43.40000,45.20000,3546180
1474896600,46.00000,48.60000,45.40000,47.00000,1895965
1474983000,48.60000,49.40000,42.80000,45.60000,2703040
1475069400,46.20000,46.20000,42.40000,44.00000,1455485
1475155800,44.00000,45.00000,40.00000,41.20000,1413995
1475242200,41.60000,41.80000,39.60000,41.60000,844610
1475501400,41.80000,43.40000,41.20000,41.60000,563660
1475587800,41.60000,41.80000,39.60000,40.00000,574975
1475674200,39.80000,41.20000,39.20000,40.20000,680860
1475760600,39.80000,40.00000,37.40000,37.60000,674385
1475847000,34.40000,37.00000,32.20000,36.00000,1037620
1476106200,35.20000,38.40000,35.20000,37.60000,457405
1476192600,37.80000,38.60000,35.40000,35.40000,454025
1476279000,35.60000,35.80000,32.40000,32.40000,741580
1476365400,32.60000,34.20000,32.40000,32.60000,518600
1476451800,33.20000,33.40000,31.00000,31.20000,468500
1476711000,30.80000,31.60000,30.00000,30.60000,397805
1476797400,30.00000,32.60000,30.00000,31.80000,367685
1476883800,32.00000,32.40000,31.00000,31.80000,225820
1476970200,31.20000,32.40000,31.20000,31.40000,306460
1477056600,32.00000,32.00000,30.20000,30.40000,563810
1477315800,31.00000,32.40000,30.40000,31.60000,312290
1477402200,31.20000,31.80000,30.60000,31.00000,232785
1477488600,31.00000,33.40000,31.00000,32.00000,334655
1477575000,32.20000,33.00000,29.80000,30.20000,400010
1477661400,30.20000,30.40000,28.40000,28.80000,478965
1477920600,29.00000,31.40000,28.40000,30.40000,302345
1478007000,30.20000,30.60000,28.40000,29.00000,480340
1478093400,29.00000,29.20000,26.80000,26.80000,348510
1478179800,27.00000,27.20000,24.40000,24.40000,565065
1478266200,25.00000,30.40000,25.00000,29.00000,780090
1478529000,30.00000,30.80000,29.00000,29.40000,505485
1478615400,29.80000,30.00000,28.20000,29.00000,263260
1478701800,28.80000,34.00000,28.80000,34.00000,846745
1478788200,29.40000,30.60000,26.40000,28.00000,1142925
1478874600,28.40000,28.60000,27.00000,27.80000,621400
1479133800,28.60000,29.00000,26.40000,27.00000,547240
1479220200,27.40000,27.60000,26.00000,27.20000,359055
1479306600,26.20000,27.40000,25.80000,25.80000,536470
1479393000,26.60000,26.80000,25.20000,26.20000,488385
1479479400,26.40000,27.00000,25.60000,25.80000,320330
1479738600,26.20000,26.40000,25.80000,26.00000,291220
1479825000,26.40000,26.40000,25.20000,25.20000,307460
1479911400,25.20000,25.80000,24.40000,25.80000,303535
1480084200,25.60000,26.40000,25.20000,26.20000,181395
1480343400,26.40000,26.40000,25.60000,25.60000,203445
1480429800,25.40000,25.80000,25.00000,25.40000,601555
1480516200,25.80000,25.80000,24.20000,24.20000,292370
1480602600,24.40000,24.80000,23.60000,23.60000,422500
1480689000,23.60000,25.20000,23.40000,24.80000,239740
1480948200,24.80000,25.80000,24.80000,25.80000,248005
1481034600,26.00000,29.60000,25.20000,29.20000,724680
1481121000,29.60000,29.80000,26.60000,26.60000,526850
1481207400,26.80000,28.80000,26.80000,28.60000,333130
1481293800,29.60000,30.80000,28.20000,29.20000,727530
1481553000,29.00000,29.20000,26.80000,27.00000,310030
1481639400,27.00000,27.40000,26.00000,26.80000,310085
1481725800,26.40000,27.00000,25.60000,25.80000,214735
1481812200,25.80000,28.00000,25.60000,28.00000,363205
1481898600,28.00000,28.60000,26.80000,28.00000,1041960
1482157800,27.60000,29.40000,27.40000,28.00000,345085
1482244200,28.20000,29.20000,27.80000,28.40000,245685
1482330600,28.40000,28.80000,27.60000,27.60000,192415
1482417000,27.20000,27.60000,26.40000,26.40000,301655
1482503400,26.80000,27.80000,26.40000,27.80000,220940
1482849000,27.60000,28.00000,26.40000,26.40000,218755
1482935400,26.40000,26.60000,26.00000,26.00000,252310
1483021800,26.00000,26.40000,25.20000,25.80000,298885
1483108200,25.80000,26.20000,25.20000,25.20000,319085
1483453800,25.60000,26.40000,24.00000,25.40000,414510
1483540200,25.60000,26.40000,25.40000,26.20000,323810
1483626600,26.80000,26.80000,26.00000,26.40000,263595
1483713000,26.40000,27.80000,26.40000,27.40000,309010
1483972200,27.80000,29.00000,27.20000,28.40000,394160
1484058600,28.60000,29.40000,28.00000,28.60000,388885
1484145000,29.00000,29.40000,27.00000,27.00000,518885
1484231400,27.00000,29.20000,26.20000,29.00000,498550
1484317800,28.80000,29.40000,28.20000,28.60000,358565
1484663400,28.60000,29.20000,27.40000,27.40000,242885
1484749800,28.20000,28.80000,27.20000,28.40000,256250
1484836200,28.20000,28.40000,27.00000,27.40000,192220
1484922600,27.60000,28.00000,26.80000,27.00000,212325
1485181800,27.00000,27.80000,26.60000,27.00000,264820
1485268200,27.40000,27.40000,26.20000,27.00000,295400
1485354600,26.80000,27.40000,26.40000,27.20000,266275
1485441000,27.40000,27.40000,26.20000,26.40000,183985
1485527400,27.00000,27.00000,26.00000,26.60000,184150
1485786600,26.40000,26.60000,25.40000,25.60000,225235
1485873000,25.80000,26.60000,25.00000,26.20000,358760
1485959400,26.00000,26.40000,25.80000,26.00000,166505
1486045800,26.20000,26.60000,25.60000,25.60000,189725
1486132200,26.00000,26.60000,25.60000,26.60000,158980
1486391400,26.60000,27.00000,26.00000,26.60000,135365
1486477800,26.60000,26.80000,25.80000,26.20000,157190
1486564200,25.80000,26.60000,25.60000,26.20000,174300
1486650600,25.80000,26.60000,25.80000,26.40000,145845
1486737000,26.60000,27.40000,26.20000,26.80000,301735
1486996200,27.60000,28.40000,26.80000,27.40000,265755
1487082600,27.40000,28.40000,27.20000,28.40000,252535
1487169000,28.40000,34.60000,28.20000,32.40000,1571995
1487255400,33.60000,35.60000,29.60000,31.20000,1068215
1487341800,31.00000,31.20000,29.80000,30.20000,381850
1487687400,30.80000,31.00000,29.00000,29.00000,239230
1487773800,29.60000,30.80000,28.60000,28.60000,228180
1487860200,28.80000,29.20000,27.40000,27.60000,180675
1487946600,28.00000,29.40000,27.60000,27.60000,291055
1488205800,28.20000,32.60000,28.00000,32.60000,490670
1488292200,30.00000,31.60000,29.00000,30.20000,536580
1488378600,30.60000,30.80000,29.20000,30.00000,351525
1488465000,30.40000,30.60000,28.60000,28.60000,286070
1488551400,28.60000,29.60000,28.60000,29.40000,170120
1488810600,30.00000,31.00000,28.80000,29.40000,319930
1488897000,29.20000,29.60000,28.40000,28.40000,209270
1488983400,28.40000,30.00000,28.40000,29.00000,284240
1489069800,29.00000,29.60000,29.00000,29.20000,168515
1489156200,29.40000,29.60000,28.80000,29.20000,177005
1489411800,29.00000,29.20000,28.20000,28.80000,153180
1489498200,28.60000,29.00000,27.60000,27.60000,287890
1489584600,28.00000,28.20000,27.40000,27.80000,289965
1489671000,28.00000,28.00000,27.60000,27.60000,129340
1489757400,27.00000,27.60000,26.60000,26.80000,872770
1490016600,26.80000,27.00000,26.40000,26.40000,150215
1490103000,26.60000,27.00000,24.40000,24.40000,466680
1490189400,24.40000,25.60000,24.40000,24.80000,275370
1490275800,25.20000,26.00000,24.80000,25.40000,207115
1490362200,25.60000,25.80000,25.00000,25.20000,106810
1490621400,24.80000,26.00000,24.60000,26.00000,191625
1490707800,26.00000,26.60000,25.60000,25.80000,129625
1490794200,26.00000,26.20000,25.20000,25.60000,193820
1490880600,25.80000,26.00000,25.20000,25.20000,99440
1490967000,25.20000,25.80000,25.00000,25.60000,107580
1491226200,25.80000,25.80000,24.40000,24.40000,193410
1491312600,24.80000,24.80000,23.20000,23.20000,310580
1491399000,23.60000,23.80000,20.40000,20.60000,769340
1491485400,20.80000,21.00000,14.60000,18.00000,1466885
1491571800,17.00000,18.80000,16.20000,18.00000,469505
1491831000,17.60000,18.60000,16.40000,18.00000,376020
1491917400,18.00000,18.60000,17.00000,17.80000,276220
1492003800,18.00000,18.20000,17.20000,17.60000,182525
1492090200,17.60000,18.80000,17.20000,18.00000,225295
1492435800,18.20000,18.20000,17.60000,17.60000,88180
1492522200,17.60000,18.20000,16.40000,16.60000,304615
