time,open,high,low,close,tick_volume
1472477400,111.70000,111.74000,109.79000,109.80000,1694000
1472563800,110.14000,110.32000,108.70000,109.09000,1598800
1472650200,108.72000,109.78000,108.26000,109.12000,1915300
1472736600,109.86000,113.25000,109.16000,113.13000,3199900
1472823000,114.00000,114.39000,111.87000,112.05000,1744200
1473168600,112.10000,114.70000,112.02000,113.91000,2165300
1473255000,113.55000,114.39000,113.47000,113.65000,1577600
1473341400,113.08000,114.28000,112.35000,114.07000,1164600
1473427800,113.04000,113.37000,111.05000,111.10000,1696700
1473687000,109.80000,113.95000,109.80000,113.57000,2098000
1473773400,112.50000,113.07000,111.12000,111.56000,1156400
1473859800,111.98000,112.67000,111.03000,111.31000,871300
1473946200,110.94000,112.20000,110.15000,111.90000,2163500
1474032600,110.70000,111.00000,106.86000,107.83000,6638900
1474291800,108.56000,108.79000,105.74000,106.12000,4241900
1474378200,106.99000,107.82000,105.62000,107.65000,2680600
1474464600,107.96000,108.20000,107.10000,108.02000,2003000
1474551000,109.00000,109.05000,108.35000,108.79000,1453800
1474637400,108.97000,110.27000,108.54000,109.91000,1674800
1474896600,109.34000,109.59000,108.50000,109.09000,1044200
1474983000,109.25000,113.29000,109.25000,113.10000,2604700
1475069400,113.52000,116.08000,112.64000,115.99000,3446000
1475155800,115.99000,119.15000,115.56000,118.40000,5575000
1475242200,118.63000,118.77000,116.58000,116.72000,2292000
1475501400,116.38000,117.40000,115.70000,117.02000,1542800
1475587800,118.05000,119.12000,117.20000,119.12000,2010100
1475674200,119.30000,119.50000,118.48000,119.14000,1377800
1475760600,119.04000,119.05000,117.45000,118.53000,1203200
1475847000,118.78000,118.78000,117.39000,117.77000,1174100
1476106200,118.34000,119.50000,117.91000,118.77000,1085800
1476192600,118.16000,118.66000,116.85000,117.72000,1873500
1476279000,118.60000,119.42000,117.95000,118.79000,2243400
1476365400,117.43000,119.35000,116.58000,118.69000,1109800
1476451800,118.77000,121.25000,118.76000,120.80000,2235400
1476711000,121.09000,122.00000,119.94000,121.78000,2256200
1476797400,122.86000,124.23000,122.15000,122.83000,3866100
1476883800,123.57000,125.05000,122.87000,124.69000,2752400
1476970200,126.82000,128.03000,123.88000,124.66000,3925900
1477056600,124.57000,127.67000,124.10000,127.58000,2171200
1477315800,128.11000,129.17000,127.04000,127.69000,2583400
1477402200,127.50000,128.75000,127.27000,127.99000,1918000
1477488600,127.76000,127.77000,125.35000,125.54000,2168500
1477575000,125.98000,126.88000,124.89000,126.42000,4204700
1477661400,128.85001,133.55000,128.24001,131.64000,6837200
1477920600,131.57001,131.81000,128.84000,129.23000,2596100
1478007000,129.78999,130.35001,124.49000,125.99000,3124300
1478093400,126.00000,126.00000,122.96000,123.00000,2810100
1478179800,123.52000,126.24000,123.02000,125.29000,2793300
1478266200,124.64000,126.20000,123.70000,125.21000,1587400
1478529000,126.79000,127.47000,125.68000,126.49000,2319500
1478615400,126.90000,127.61000,125.83000,127.01000,2345100
1478701800,123.98000,125.74000,123.58000,124.75000,2162000
1478788200,125.65000,127.16000,121.64000,123.63000,2352100
1478874600,123.50000,123.77000,120.32000,121.20000,3141800
1479133800,121.37000,121.73000,117.35000,119.16000,3185800
1479220200,122.02000,124.76000,121.24000,123.54000,2385100
1479306600,122.97000,125.50000,122.92000,125.20000,1564000
1479393000,125.40000,127.12000,125.15000,126.58000,2114700
1479479400,126.57000,126.64000,125.50000,125.67000,1369500
1479738600,125.74000,126.87000,125.74000,126.46000,1551600
1479825000,126.54000,127.84000,126.16000,127.57000,1390900
1479911400,127.50000,127.87000,125.54000,126.37000,1899700
