time,open,high,low,close,tick_volume
1472477400,110.38000,111.62000,110.11000,111.44000,866100
1472563800,111.59000,111.71000,110.69000,111.19000,537500
1472650200,111.19000,111.45000,110.54000,111.35000,1081900
1472736600,111.50000,112.14000,110.82000,111.35000,665700
1472823000,111.90000,112.15000,111.70000,112.10000,653500
1473168600,112.18000,112.22000,111.32000,112.21000,608900
1473255000,111.99000,112.50000,111.63000,112.27000,610000
1473341400,112.20000,112.46000,111.59000,111.60000,718300
1473427800,110.96000,111.23000,108.93000,108.93000,847600
1473687000,108.52000,111.38000,108.46000,111.11000,820400
1473773400,110.14000,110.23000,109.30000,109.57000,557500
1473859800,109.62000,109.91000,108.80000,108.98000,493200
1473946200,108.80000,110.69000,108.80000,110.31000,710400
1474032600,109.88000,110.34000,108.94000,109.40000,1146800
1474291800,109.96000,110.58000,109.53000,109.98000,594300
1474378200,110.58000,110.85000,110.25000,110.31000,729600
1474464600,110.43000,112.23000,110.35000,112.11000,1530900
1474551000,112.80000,113.78000,112.46000,113.36000,859800
1474637400,112.46000,112.89000,112.15000,112.15000,799800
1474896600,111.91000,112.11000,111.51000,111.62000,732200
1474983000,111.59000,112.95000,111.31000,112.40000,876100
1475069400,112.46000,112.58000,111.14000,112.28000,752800
1475155800,111.98000,112.47000,110.46000,110.92000,596100
1475242200,111.45000,112.91000,111.45000,112.49000,937200
1475501400,111.99000,112.19000,111.36000,112.01000,783000
1475587800,111.92000,112.17000,111.01000,111.38000,563600
1475674200,111.61000,112.37000,111.31000,111.75000,578100
1475760600,111.66000,113.61000,111.07000,113.18000,1034100
1475847000,113.25000,113.70000,112.32000,112.50000,696300
1476106200,113.52000,113.75000,111.94000,111.97000,958100
1476192600,111.49000,111.97000,109.56000,109.85000,973100
1476279000,109.95000,111.16000,109.95000,110.70000,770000
1476365400,110.29000,110.71000,109.60000,110.19000,846400
1476451800,110.99000,111.92000,110.69000,110.69000,747700
1476711000,111.00000,111.23000,109.86000,109.97000,927400
1476797400,111.17000,111.17000,110.45000,110.59000,723400
1476883800,110.95000,110.95000,109.98000,110.70000,690000
1476970200,110.27000,110.87000,109.86000,110.02000,733900
1477056600,109.10000,109.96000,108.63000,109.55000,766700
1477315800,110.21000,110.56000,109.88000,110.03000,563300
1477402200,109.72000,109.72000,107.31000,107.79000,1320600
1477488600,107.36000,108.69000,107.19000,108.19000,864100
1477575000,108.48000,108.90000,107.74000,108.42000,797500
1477661400,109.92000,112.81000,109.60000,111.30000,1454500
1477920600,111.28000,111.52000,110.16000,110.83000,1027100
1478007000,111.17000,111.19000,108.50000,108.81000,844000
1478093400,108.76000,109.27000,107.50000,107.54000,925400
1478179800,107.87000,109.36000,107.81000,108.48000,737800
1478266200,108.59000,108.81000,107.73000,107.79000,763200
1478529000,109.48000,111.45000,109.33000,111.39000,1592900
1478615400,111.56000,113.23000,110.85000,112.15000,1268500
1478701800,111.73000,111.98000,109.63000,110.93000,1905300
1478788200,111.87000,113.62000,111.09000,112.74000,1755500
1478874600,112.54000,112.81000,110.32000,110.49000,1453100
1479133800,110.96000,111.08000,109.42000,110.19000,1932600
1479220200,110.07000,110.67000,109.18000,110.13000,1340500
1479306600,109.93000,110.33000,109.50000,109.97000,946700
1479393000,110.08000,111.49000,110.08000,111.43000,845100
1479479400,111.39000,112.18000,111.00000,111.96000,868800
1479738600,112.68000,113.47000,112.38000,112.92000,1357700
1479825000,112.90000,113.69000,112.58000,113.36000,1246100
1479911400,113.53000,113.93000,113.00000,113.51000,696400
1480084200,113.39000,113.97000,112.91000,113.81000,521000
1480343400,113.23000,113.86000,112.72000,112.78000,977700
1480429800,112.98000,113.99000,112.36000,113.65000,1136800
1480516200,114.24000,114.50000,113.71000,114.10000,2589000
1480602600,114.00000,114.49000,111.68000,112.05000,1156000
1480689000,111.84000,112.15000,111.34000,111.62000,1053800
1480948200,112.42000,112.84000,111.79000,112.37000,725600
1481034600,112.40000,113.24000,111.95000,113.21000,835100
1481121000,113.30000,116.59000,112.67000,115.95000,2350900
1481207400,116.17000,116.50000,112.68000,112.89000,2154100
1481293800,112.90000,113.35000,111.93000,113.03000,1933100
1481553000,112.99000,113.70000,112.31000,112.74000,1239200
1481639400,113.00000,113.45000,112.06000,112.56000,1561100
1481725800,112.49000,113.33000,111.44000,111.75000,1067000
1481812200,111.57000,113.55000,111.57000,112.39000,973100
1481898600,112.40000,112.63000,111.42000,112.09000,1689000
1482157800,112.02000,112.53000,111.15000,112.33000,837200
1482244200,112.54000,112.62000,111.41000,111.83000,775100
1482330600,111.97000,113.12000,111.51000,112.25000,586900
1482417000,112.06000,112.57000,111.79000,112.48000,554900
1482503400,112.63000,113.14000,112.11000,112.89000,668100
1482849000,112.91000,113.06000,112.30000,112.50000,320600
1482935400,112.64000,112.73000,111.70000,111.72000,387200
1483021800,112.05000,112.28000,111.32000,111.42000,445700
1483108200,111.77000,111.96000,111.06000,111.53000,634300
1483453800,112.09000,112.40000,111.44000,112.08000,839000
1483540200,112.43000,113.54000,112.19000,113.31000,962400
1483626600,112.97000,113.56000,112.31000,113.48000,792300
1483713000,113.97000,114.84000,113.55000,114.35000,642000
1483972200,113.91000,114.26000,113.40000,113.40000,727100
1484058600,113.38000,113.82000,112.51000,112.63000,844200
1484145000,112.39000,112.90000,111.64000,112.67000,1079500
1484231400,112.03000,112.79000,111.45000,112.67000,695200
1484317800,113.04000,113.81000,113.04000,113.29000,598500
1484663400,112.78000,114.07000,112.25000,113.62000,901500
1484749800,114.00000,114.23000,113.24000,114.05000,960300
1484836200,114.32000,115.00000,112.25000,112.28000,1982600
1484922600,112.50000,112.70000,111.32000,112.07000,1580000
1485181800,111.97000,112.37000,111.30000,111.70000,763600
1485268200,112.26000,112.72000,111.82000,112.21000,1251500
1485354600,113.00000,113.41000,112.12000,112.84000,1361400
1485441000,112.94000,113.29000,112.59000,112.95000,930400
1485527400,113.18000,113.39000,112.39000,113.39000,854300
1485786600,112.85000,112.85000,110.89000,112.07000,876200
1485873000,111.94000,112.71000,111.48000,112.70000,1199300
1485959400,112.75000,112.79000,111.02000,111.17000,1750800
1486045800,110.60000,112.51000,109.82000,112.48000,1334400
1486132200,112.78000,114.23000,112.20000,114.06000,1426600
1486391400,113.27000,114.38000,113.02000,114.08000,783000
1486477800,114.61000,114.64000,114.02000,114.25000,808700
1486564200,113.71000,114.43000,113.22000,114.36000,752800
1486650600,114.36000,115.20000,114.30000,115.17000,1028400
1486737000,117.38000,117.76000,114.00000,115.59000,1213000
1486996200,115.53000,116.16000,115.28000,115.87000,950200
1487082600,115.69000,116.04000,114.96000,115.85000,793100
1487169000,115.74000,116.70000,115.30000,116.56000,739700
1487255400,116.70000,117.36000,116.45000,117.28000,719400
1487341800,116.89000,117.64000,115.90000,117.53000,962700
