time,open,high,low,close,tick_volume
1710941400,52.56000,63.50000,50.61000,62.03000,16843300
1711027800,66.00000,80.00000,63.45000,64.15000,11454300
1711114200,65.50000,72.00000,65.21000,70.00000,4387400
1711373400,73.39000,86.95000,70.00000,85.00000,7353900
1711459800,88.90000,95.21000,77.50000,83.38000,10591500
1711546200,81.21000,82.00000,75.00000,79.92000,3574700
1711632600,79.57000,81.58000,73.35000,74.19000,2379700
1711978200,72.62000,73.40000,66.76000,71.12000,4316900
1712064600,69.70000,74.62800,68.00000,72.21000,2024100
1712151000,72.06000,74.72000,69.01000,69.28000,1700600
1712237400,69.71000,73.20000,67.75000,69.77000,1695500
1712323800,69.04000,75.00000,67.62600,71.34000,1475300
1712583000,73.00000,74.50000,69.16200,69.92000,1250100
1712669400,69.92000,70.99000,66.00000,68.37000,1146900
1712755800,66.32000,71.67000,65.89000,71.31000,1520900
1712842200,71.46000,77.50000,70.76000,75.59000,2467500
1712928600,74.65000,75.36000,70.53000,72.73000,1197200
1713187800,74.83000,79.47000,70.89000,71.30000,2510800
1713274200,71.90000,75.75000,69.20000,74.52000,1493800
1713360600,75.00000,75.54000,71.16000,73.21000,1399600
1713447000,72.99000,72.99000,68.55000,70.92000,1393300
1713533400,69.08000,69.70000,60.21000,64.49000,4006200
1713792600,65.00000,68.73000,64.56200,65.79000,1330300
1713879000,67.55000,73.52000,66.81000,71.72000,1514800
1713965400,73.20000,75.50000,69.13000,70.99000,1470700
1714051800,68.42000,73.19400,67.29000,71.59000,1281200
1714138200,70.97000,85.27000,70.20000,85.00000,3013700
1714397400,81.28000,88.59000,80.24000,85.70000,3601200
1714483800,83.97000,87.20000,81.68000,84.76000,1983900
1714570200,80.52000,80.62000,74.43000,74.83000,3959100
1714656600,76.91000,79.58000,71.68000,79.06000,2647400
1714743000,81.07000,81.25000,76.51000,76.96000,2142000
1715002200,77.30000,81.04000,76.70500,78.11000,1935800
1715088600,75.86000,78.94000,75.01000,76.19000,2392100
1715175000,71.06000,74.20000,66.10000,69.26000,5411700
1715261400,72.02000,72.15000,68.01000,70.06000,3297400
1715347800,71.14000,74.19000,68.89000,70.08000,1828600
1715607000,71.18000,74.03500,69.92000,70.26000,1930000
1715693400,71.00000,72.88000,68.81000,72.32000,1611200
1715779800,73.80000,77.42000,71.45800,77.42000,2755300
1715866200,77.52000,77.57000,72.15000,73.00000,2175200
1715952600,73.63000,74.46000,70.92000,72.50000,1204200
