time,open,high,low,close,tick_volume
1472477400,14.72200,14.76600,14.58400,14.67800,4425000
1472563800,14.66000,14.75000,14.61800,14.68800,4380500
1472650200,14.54000,14.56000,14.34800,14.53400,4785000
1472736600,14.42600,14.81800,14.38600,14.80000,7740500
1472823000,14.82000,15.37200,14.82000,15.24800,9946500
1473168600,15.34600,15.59800,15.19600,15.54400,10698500
1473255000,15.47600,15.67800,15.29600,15.31200,8607000
1473341400,15.28000,15.33000,14.98800,15.08000,5774500
1473427800,14.96400,15.07200,14.67000,14.71600,4222500
1473687000,14.64400,14.94200,14.53800,14.90600,3520000
1473773400,14.72200,14.85400,14.26800,14.48400,9986500
1473859800,14.49400,14.65600,14.39600,14.51200,6478000
1473946200,14.65400,15.55000,14.59600,15.54200,15420500
1474032600,15.41000,15.67000,15.35600,15.45800,10568500
1474291800,15.57600,15.64000,15.18000,15.19800,4619500
1474378200,15.10400,15.21800,14.95600,15.05600,5618000
1474464600,15.18400,15.38400,14.99200,15.37600,5725000
1474551000,15.49000,15.63400,15.38200,15.58400,7032000
1474637400,15.52400,15.55600,15.36000,15.49000,6028000
1474896600,15.42600,15.44600,15.28200,15.35000,4545500
1474983000,15.29800,15.83800,15.27000,15.80800,7532500
1475069400,15.81800,16.06200,15.81800,15.95400,9465000
1475155800,15.88200,16.02000,15.54600,15.69600,5142000
1475242200,15.75200,15.94000,15.61200,15.83000,7842000
1475501400,15.81400,15.94400,15.68000,15.91400,5281500
1475587800,15.91800,15.96800,15.68600,15.85600,7211500
1475674200,15.79000,16.00400,15.76000,15.88600,5432000
1475760600,15.89800,15.98200,15.59400,15.67600,5840000
1475847000,15.63000,15.79000,15.49400,15.70400,6467500
1476106200,15.80800,16.09800,15.80800,16.00600,5285000
1476192600,16.05000,16.16000,15.67200,15.76000,8374500
1476279000,15.32600,15.41400,14.60400,15.05400,16010000
1476365400,14.95000,15.12400,14.77000,15.07800,7448000
1476451800,15.23000,15.28800,15.01200,15.12400,7914500
1476711000,15.14600,15.14800,14.85200,14.92800,5166000
1476797400,15.27800,15.59400,15.12200,15.23200,5001500
1476883800,15.83400,16.03000,15.63200,15.78400,17410000
1476970200,15.74200,15.80000,15.63800,15.77000,7807000
1477056600,15.69000,16.05200,15.63800,16.01200,7276500
1477315800,16.07800,16.31600,16.03200,16.20000,10638000
1477402200,16.22600,16.39000,15.88200,15.95800,10585000
1477488600,15.90200,15.99600,15.72200,15.78000,11460000
1477575000,17.36400,17.95800,16.91200,16.99200,55561500
1477661400,17.04200,17.47800,16.91600,17.22400,15511500
1477920600,17.22600,17.60800,17.17800,17.58200,13953500
1478007000,17.49000,17.51200,17.18200,17.37800,12812500
1478093400,17.20400,17.38400,16.91000,16.91800,8233000
1478179800,16.91400,17.01800,16.70600,16.77600,8146500
1478266200,16.80000,16.95400,16.62000,16.64200,8154000
1478529000,16.95400,17.16400,16.87800,17.01800,7046500
1478615400,16.89400,17.20000,16.75000,17.10000,5680500
1478701800,16.79800,17.21000,16.66800,16.99600,6786500
1478788200,17.15000,17.54000,16.41000,16.42800,13004500
1478874600,16.36200,16.56600,16.10000,16.52600,9260000
1479133800,16.57800,16.78400,16.46000,16.65400,6796000
1479220200,16.68600,17.24400,16.64000,17.12400,8268500
1479306600,17.04800,17.20600,16.97800,17.13400,5325000
1479393000,17.15400,17.43400,17.10200,17.36600,4585500
1479479400,17.40200,17.55800,17.10000,17.15000,6241500
1479738600,17.16000,17.40000,17.15000,17.31000,7527500
1479825000,17.25200,17.33600,17.08400,17.24600,6720500
1479911400,17.18600,17.53200,17.18600,17.41000,6751500
1480084200,17.38200,17.67800,17.30000,17.54800,3594000
1480343400,17.54000,17.68000,16.91200,16.96400,9084000
1480429800,16.97000,17.10000,16.65400,16.68400,7811000
1480516200,16.85000,16.95400,16.53200,16.63000,7820000
1480602600,16.64000,16.70000,15.26800,15.41800,15621000
1480689000,14.57000,15.34200,14.56000,15.31200,15514500
1480948200,15.46600,15.99400,15.45200,15.97400,10865500
1481034600,16.00000,16.00000,15.69400,15.92200,8286500
1481121000,16.03400,16.03400,15.64400,15.99600,7070500
1481207400,16.08000,16.15600,15.90400,16.02200,6494500
1481293800,16.14600,16.31800,15.84400,15.88000,4515000
1481553000,15.77000,15.77000,15.35200,15.57600,8457500
1481639400,15.73800,16.14000,15.73800,15.87800,4320500
1481725800,15.92400,15.93000,15.71600,15.79000,5038500
1481812200,15.78600,16.05400,15.77200,15.88600,3707500
1481898600,15.89200,15.97600,15.45200,15.57200,6690500
1482157800,15.54400,15.61600,15.44000,15.50000,4874000
1482244200,15.62000,15.70400,15.43600,15.66000,4540000
1482330600,15.60800,15.60800,15.20600,15.45000,5095000
1482417000,15.38400,15.41000,14.83400,14.91000,6828000
1482503400,14.92000,15.21400,14.87200,15.20400,3031000
1482849000,15.20200,15.48000,15.20000,15.37600,2743500
1482935400,15.35200,15.41000,15.02800,15.04400,4892000
1483021800,15.03400,15.12200,14.84000,14.98800,3796500
1483108200,15.02200,15.08800,14.73200,14.86800,5257500
1483453800,15.06200,15.39800,14.92600,15.13200,5509000
1483540200,15.21800,15.79600,15.17800,15.76600,10076500
1483626600,15.74200,15.93400,15.66800,15.82600,7820000
1483713000,15.84800,16.47800,15.78000,16.42000,8433000
1483972200,16.36000,16.51400,16.26000,16.40000,6696000
1484058600,16.45000,16.48600,16.22800,16.33400,6344000
1484145000,16.25200,16.98000,16.25200,16.78000,10423500
1484231400,16.60400,16.75200,16.18200,16.69200,6990000
1484317800,16.76400,16.80000,16.52600,16.70600,3729000
1484663400,16.61600,16.65000,16.25800,16.28200,4399500
1484749800,16.60200,16.87000,16.53800,16.57000,7330500
1484836200,16.59200,16.72000,16.47800,16.54000,6510500
1484922600,16.62400,16.85400,16.62200,16.68000,6259500
1485181800,16.76800,16.78200,16.45200,16.65000,4944000
1485268200,16.77200,16.91800,16.42800,16.79400,7439000
1485354600,16.98200,17.39200,16.89800,17.27200,13432000
1485441000,18.40200,18.59600,17.88200,17.89600,21847000
1485527400,17.80200,18.10000,17.74200,18.01800,9904500
1485786600,17.92000,18.06600,17.60200,18.02400,7928500
1485873000,18.02000,18.13400,17.79000,18.12400,6634500
1485959400,18.23400,18.23400,17.87800,17.94000,14421000
1486045800,17.85000,17.96800,17.64600,17.77200,10627000
1486132200,17.83600,17.99800,17.82400,17.89400,12274000
1486391400,17.83800,18.14200,17.72600,18.10000,7208500
1486477800,18.16200,18.23200,18.07000,18.13200,8234500
1486564200,17.95200,18.08800,17.87800,18.01800,9436500
1486650600,18.02800,18.46200,18.00200,18.46000,9100000
1486737000,18.51600,18.56400,18.34000,18.49200,8237000
1486996200,18.43600,18.50000,18.30000,18.34800,4799000
1487082600,18.33600,18.66000,18.27000,18.57800,7112500
1487169000,18.48800,18.94400,18.46600,18.79400,7922500
1487255400,18.78800,18.83800,18.30800,18.37000,7056000
1487341800,18.37400,18.59400,18.24600,18.54800,5585000
1487687400,18.60400,18.70200,18.43400,18.63600,3088500
1487773800,18.54200,18.73400,18.43400,18.59600,2738500
1487860200,18.67200,18.68000,18.28200,18.53000,4160000
1487946600,18.32000,18.47800,18.13200,18.36400,5191000
1488205800,18.12200,18.12200,17.38600,17.55000,27963500
1488292200,17.44400,17.65600,17.36400,17.38400,10841500
1488378600,17.60400,17.79800,17.34800,17.77800,15829000
1488465000,17.81800,17.82800,17.24800,17.26800,7057000
1488551400,17.20600,17.43800,17.20200,17.29400,5947500
1488810600,17.18600,17.35400,17.11200,17.25200,7096000
1488897000,17.26600,17.53800,17.22000,17.41200,7393000
1488983400,17.46400,17.65400,17.39600,17.45800,3970000
1489069800,17.46200,17.62600,17.27800,17.56600,4466000
1489156200,17.65400,17.71800,17.38000,17.60600,4285500
1489411800,17.61800,17.77200,17.53200,17.72800,6464000
1489498200,17.69800,17.72200,17.33600,17.49400,5713000
1489584600,17.57600,17.75400,17.45800,17.68200,5103500
1489671000,17.75800,17.87400,17.69800,17.76000,4768000
1489757400,17.81000,17.89400,17.70200,17.74200,5034500
1490016600,17.77000,17.79000,17.55000,17.62200,3106500
1490103000,17.76000,17.80000,16.75800,16.78600,12050500
1490189400,16.77000,17.03800,16.69200,17.00800,7117000
1490275800,17.02400,17.16200,16.82600,16.88000,4300500
1490362200,17.00800,17.13800,16.86200,16.96200,4093000
1490621400,16.84800,17.11800,16.68400,16.97400,4531000
1490707800,17.08000,17.27400,16.96600,17.20000,4702000
1490794200,17.25600,17.57600,17.22000,17.52200,7192000
1490880600,17.48800,17.54000,17.36200,17.38800,3859000
1490967000,17.36400,17.60000,17.27600,17.49400,4553000
1491226200,17.52000,17.67200,17.08200,17.24400,6249000
1491312600,17.21200,17.47600,17.04000,17.05800,5884000
1491399000,17.19800,17.53600,17.08200,17.13200,7081500
1491485400,17.15000,17.28400,17.02000,17.23800,3368000
1491571800,17.18000,17.31400,17.10400,17.20400,3835000
1491831000,17.19000,17.27800,17.08400,17.10600,3357000
1491917400,17.07000,17.19800,16.96400,17.07800,4695000
1492003800,17.00200,17.14200,16.80600,16.89800,4368500
1492090200,16.87400,17.04000,16.86800,16.92800,5659500
1492435800,17.00800,17.28400,16.98400,17.28200,5591000
1492522200,17.20000,17.53400,17.18600,17.52000,6908500
1492608600,17.59200,17.68000,17.53000,17.63000,5973500
1492695000,17.69800,17.69800,17.49200,17.65200,6760000
1492781400,17.76000,17.88600,17.61600,17.66400,5382500
1493040600,17.93400,17.93400,17.67000,17.88400,6560000
1493127000,17.98400,18.16000,17.91200,18.04800,7088000
1493213400,18.08600,18.24200,17.80600,18.18400,14074500
1493299800,19.25600,19.38400,18.66000,18.86600,23452000
1493386200,18.86000,19.06400,18.58800,18.89600,11710500
1493645400,18.92800,19.08800,18.74200,18.98600,13706500
1493731800,18.96400,19.02000,18.75400,18.99200,5852000
1493818200,18.93800,19.03000,18.74600,18.82200,4912000
1493904600,18.91800,19.26000,18.83000,19.20400,7579000
1493991000,19.22400,19.63800,19.22400,19.61400,9089500
1494250200,19.53600,19.81800,19.43000,19.58000,10865500
1494336600,19.63200,19.69400,19.39200,19.46600,7929500
1494423000,19.44400,19.51400,19.27200,19.29400,6050000
1494509400,19.30000,19.38400,19.10000,19.35200,5501000
1494595800,19.36200,19.47000,19.19800,19.38000,4830500
1494855000,19.44800,19.72200,19.38200,19.59000,4462500
1494941400,19.75200,20.03800,19.56200,20.03600,9230000
1495027800,19.74000,19.88000,19.61200,19.71000,18149000
1495114200,19.57600,19.82000,19.47000,19.79400,14210500
1495200600,19.90000,20.14400,19.84600,19.86000,10659000
1495459800,19.96200,20.44600,19.95200,20.34000,10437000
1495546200,20.27400,20.35200,20.01200,20.34000,11691500
1495632600,20.50600,20.78400,20.36600,20.60000,28862500
1495719000,20.74000,21.05800,20.71000,20.90400,8853500
1495805400,20.80000,21.34600,20.70600,21.20600,14941000
1496151000,21.08400,21.36000,20.96400,21.07200,8061500
1496237400,21.10200,21.15800,20.76200,20.93000,11153000
1496323800,21.03600,21.31000,20.86400,21.30200,13130500
1496410200,21.31200,21.51000,21.14600,21.46000,7320500
1496669400,21.47800,21.68600,21.43000,21.48600,7990000
1496755800,21.41600,21.72600,21.37800,21.57400,7586000
1496842200,21.60000,21.69800,21.41400,21.63800,9670000
1496928600,21.63400,21.95600,21.55400,21.93600,9215500
1497015000,21.95000,22.13200,20.36400,20.74800,19296000
1497274200,20.44000,20.73800,19.90000,20.46400,22390500
1497360600,20.71000,20.77800,20.26000,20.44400,10357500
1497447000,20.55200,20.82800,20.15000,20.43200,10695500
1497533400,19.99000,20.36400,19.80200,20.25200,11743500
1497619800,20.31800,20.44200,20.13800,20.24000,7788500
1497879000,20.44800,20.83600,20.39200,20.72000,7760000
1497965400,20.76600,21.06000,20.55600,20.60200,9610000
1498051800,20.76400,21.16400,20.67200,21.12400,8673000
1498138200,21.18800,21.61600,20.93200,21.38600,11638500
1498224600,21.39800,21.71000,21.29400,21.55800,11648000
1498483800,21.58000,21.75800,21.35600,21.67000,11145000
1498570200,21.58000,21.80000,21.28200,21.35400,16779000
1498656600,21.49400,21.82600,21.34200,21.76200,13056500
1498743000,21.69400,21.76200,20.90200,21.16400,11827000
1498829400,21.22800,21.33600,20.96400,21.20000,7694500
1499088600,21.31000,21.31000,20.64400,20.71600,6049500
1499261400,20.86800,21.12800,20.82600,21.02200,8791500
1499347800,20.81000,21.14000,20.76000,20.90800,8323500
1499434200,20.90600,21.37000,20.90600,21.25800,7929000
1499693400,21.33200,21.69400,21.25800,21.63800,6907500
1499779800,21.54600,22.00000,21.43600,21.84000,8169000
1499866200,22.00000,22.60200,21.91600,22.45200,8782500
1499952600,22.53600,22.59400,22.22400,22.24600,7728000
1500039000,21.76000,22.14200,21.61000,22.07600,15446500
1500298200,22.14800,22.23800,21.86400,22.00000,9646500
1500384600,21.96600,22.21000,21.84600,22.15600,8366500
1500471000,22.20000,22.33600,22.02000,22.02400,7508000
1500557400,22.03000,22.13000,21.80600,21.96800,8171500
1500643800,21.97600,21.98600,21.51600,21.63800,10758000
1500903000,21.67600,21.70000,21.46200,21.59000,11242500
1500989400,21.62200,21.63600,21.36000,21.55600,9520000
1501075800,21.59200,22.02200,21.57200,21.94400,14372500
1501162200,23.02600,23.17000,21.64200,22.10800,25257000
1501248600,21.95000,22.33400,21.78000,22.33000,10417000
1501507800,22.37400,22.47200,21.79000,22.09000,10278500
1501594200,22.17600,22.35200,22.02000,22.15000,7785000
1501680600,22.16400,22.18400,21.17800,21.43400,9724500
1501767000,21.45400,21.55800,21.18600,21.42400,7831000
1501853400,21.47800,21.96400,21.42200,21.94200,8903000
1502112600,21.93000,21.95000,21.69400,21.75200,5048000
1502199000,21.64200,21.69200,21.42200,21.53600,4007000
1502285400,21.37400,21.57200,21.32600,21.46600,4471500
1502371800,21.35400,21.40000,20.60000,20.88400,8534500
