time,open,high,low,close,tick_volume
1472477400,86.66000,87.05000,86.35000,86.93000,2007600
1472563800,87.00000,87.05000,85.51000,85.72000,2918900
1472650200,85.49000,85.49000,83.92000,84.55000,4440300
1472736600,84.50000,84.82000,83.38000,83.55000,2996600
1472823000,83.95000,84.19000,83.74000,84.05000,2071200
1473168600,83.93000,84.64000,83.82000,84.47000,2906700
1473255000,84.20000,84.40000,83.77000,84.02000,2186600
1473341400,83.87000,83.98000,83.25000,83.58000,2234600
1473427800,83.20000,83.36000,82.21000,82.23000,3112100
1473687000,82.02000,83.66000,81.77000,83.09000,3635300
1473773400,82.40000,82.71000,80.85000,81.09000,3166300
1473859800,80.94000,81.42000,80.35000,80.57000,2452900
1473946200,80.78000,81.78000,80.43000,81.61000,2149400
1474032600,81.20000,82.07000,80.69000,81.95000,3596000
1474291800,82.29000,82.71000,81.89000,82.11000,2073700
1474378200,82.60000,83.36000,82.26000,82.47000,1918200
1474464600,82.84000,83.19000,82.33000,83.05000,2020100
1474551000,83.39000,84.24000,83.19000,84.16000,2790600
1474637400,83.77000,84.15000,83.18000,83.34000,2561300
1474896600,83.27000,83.83000,83.20000,83.58000,3409600
1474983000,83.22000,83.55000,82.80000,83.05000,2797900
1475069400,82.72000,84.17000,82.70000,84.09000,3389500
1475155800,84.09000,84.91000,83.47000,83.86000,2725500
1475242200,84.22000,85.49000,84.18000,85.35000,3157800
1475501400,84.61000,85.80000,84.24000,85.35000,2679600
1475587800,85.55000,86.24000,84.65000,84.70000,2126300
1475674200,85.00000,85.78000,84.51000,85.12000,1782800
1475760600,85.13000,86.02000,85.05000,85.29000,2029200
1475847000,85.28000,86.67000,85.12000,86.30000,2922700
1476106200,87.42000,89.34000,87.30000,87.49000,3719800
1476192600,87.18000,87.79000,86.57000,87.05000,2008100
1476279000,87.13000,87.62000,86.60000,86.94000,2167700
1476365400,86.45000,86.77000,86.12000,86.34000,2437100
1476451800,86.88000,87.29000,86.34000,86.40000,1800700
1476711000,86.43000,86.73000,86.30000,86.47000,1118700
1476797400,87.12000,87.12000,85.81000,86.61000,1882000
1476883800,86.50000,86.93000,85.95000,86.56000,1915300
1476970200,86.39000,86.45000,85.33000,86.11000,1951800
1477056600,85.45000,86.50000,85.27000,86.43000,1394900
1477315800,86.81000,87.19000,86.18000,86.70000,1323400
1477402200,86.33000,87.49000,86.22000,86.52000,2039000
1477488600,85.88000,87.47000,85.62000,87.04000,2192600
1477575000,87.49000,87.60000,86.69000,87.00000,1998000
1477661400,87.18000,87.60000,86.67000,87.17000,2483100
1477920600,87.92000,88.85000,87.80000,88.30000,2536400
1478007000,88.12000,88.43000,87.38000,88.09000,2998300
1478093400,87.86000,88.69000,87.85000,88.16000,3101700
1478179800,88.13000,88.58000,87.87000,88.30000,2201100
1478266200,88.27000,88.53000,87.68000,88.06000,1974200
1478529000,89.00000,89.78000,88.23000,89.00000,2572300
1478615400,88.79000,89.56000,88.61000,88.99000,1915300
1478701800,89.54000,92.99000,89.17000,90.11000,7834700
1478788200,90.59000,91.83000,89.96000,90.70000,3479300
1478874600,90.47000,91.15000,89.69000,91.10000,3176800
1479133800,90.97000,92.00000,90.97000,91.62000,2727800
1479220200,91.34000,91.56000,90.84000,91.25000,2368400
1479306600,90.86000,91.52000,90.75000,91.25000,1725500
1479393000,91.27000,92.04000,90.99000,91.77000,1954200
1479479400,91.69000,92.19000,91.53000,91.96000,2398500
1479738600,92.25000,92.40000,91.33000,92.30000,2756100
1479825000,92.75000,93.14000,91.84000,92.01000,5414000
1479911400,99.53000,102.50000,98.57000,102.17000,20485400
1480084200,101.68000,104.83000,100.80000,103.92000,6584700
1480343400,103.49000,103.71000,101.69000,101.70000,4903500
1480429800,100.71000,101.11000,99.84000,100.35000,5902400
1480516200,100.56000,102.08000,100.20000,100.20000,5146400
1480602600,100.95000,103.04000,100.15000,102.70000,6152300
1480689000,102.04000,102.45000,101.10000,101.50000,3282400
1480948200,102.32000,102.56000,101.04000,101.29000,3462100
1481034600,100.84000,103.00000,100.66000,102.52000,3039300
1481121000,102.45000,103.23000,102.03000,102.86000,4921100
1481207400,102.57000,104.77000,102.30000,103.92000,4334100
1481293800,103.23000,103.82000,102.76000,103.62000,3164300
1481553000,103.01000,103.65000,102.33000,102.42000,1712500
1481639400,102.19000,102.41000,101.19000,101.33000,2605900
1481725800,101.29000,101.48000,100.35000,100.55000,2140800
1481812200,100.55000,101.83000,100.05000,101.40000,2751000
1481898600,100.90000,102.49000,100.90000,101.76000,3717800
1482157800,101.50000,103.00000,101.40000,102.25000,1849000
1482244200,102.76000,104.10000,102.28000,103.64000,2093100
1482330600,103.54000,103.54000,102.70000,103.09000,1907500
1482417000,103.01000,103.33000,102.74000,103.09000,1858600
1482503400,103.00000,103.31000,102.75000,103.12000,1003800
1482849000,103.11000,104.12000,103.11000,103.90000,1752700
1482935400,103.45000,104.33000,103.15000,103.41000,2745300
1483021800,103.24000,103.94000,103.03000,103.21000,2130300
1483108200,103.01000,103.48000,102.78000,103.04000,1793900
1483453800,103.68000,104.77000,103.45000,104.05000,3379100
1483540200,104.34000,106.50000,104.10000,105.82000,4439000
1483626600,105.64000,106.25000,105.04000,105.35000,2328300
1483713000,105.80000,106.75000,105.41000,106.49000,2633300
1483972200,105.94000,106.31000,104.85000,105.19000,2195000
1484058600,105.00000,105.35000,104.63000,104.89000,1745100
1484145000,105.10000,105.83000,104.97000,105.71000,1235300
1484231400,105.16000,105.43000,103.99000,105.17000,2166000
1484317800,105.56000,106.00000,104.96000,105.79000,1360500
1484663400,105.71000,105.71000,104.10000,104.34000,2438800
1484749800,104.96000,105.65000,104.45000,105.24000,1941200
1484836200,105.43000,105.70000,104.92000,105.02000,1526100
1484922600,105.47000,107.03000,105.04000,106.74000,2843900
1485181800,106.79000,107.30000,106.45000,107.12000,2073100
1485268200,106.37000,108.00000,106.37000,107.67000,2277800
1485354600,107.82000,108.47000,107.58000,108.06000,2181200
1485441000,107.95000,108.08000,106.93000,107.63000,1560000
1485527400,107.80000,107.99000,107.10000,107.99000,1220700
1485786600,107.73000,107.73000,106.45000,107.06000,2420700
1485873000,106.31000,107.15000,105.64000,107.05000,1645800
1485959400,107.30000,107.86000,106.65000,107.15000,1375100
1486045800,107.15000,107.58000,106.62000,107.43000,1167600
1486132200,107.51000,108.08000,107.28000,107.99000,1895100
1486391400,107.76000,108.15000,107.45000,108.06000,2022300
1486477800,108.49000,108.90000,108.07000,108.76000,1755900
1486564200,108.28000,108.55000,107.75000,108.41000,1605900
1486650600,108.41000,109.19000,108.09000,109.12000,2715500
1486737000,109.25000,110.39000,109.15000,110.24000,2757800
1486996200,109.97000,112.18000,109.52000,110.75000,2704100
1487082600,109.88000,110.42000,109.06000,110.05000,3521100
1487169000,109.08000,109.67000,108.31000,109.12000,5231900
1487255400,109.15000,109.40000,107.96000,109.17000,4757900
1487341800,111.77000,112.16000,107.78000,110.27000,6717800
1487687400,110.24000,110.27000,108.55000,109.61000,3355000
1487773800,108.80000,109.92000,108.70000,109.65000,4206300
1487860200,109.55000,109.70000,106.72000,107.73000,4170700
1487946600,107.27000,108.67000,107.08000,108.62000,2166400
1488205800,108.65000,109.74000,108.56000,109.51000,1835200
1488292200,108.91000,110.62000,108.91000,109.49000,2812500
1488378600,110.72000,111.78000,110.71000,111.22000,2859800
1488465000,110.77000,111.23000,109.38000,109.54000,2348400
1488551400,109.42000,111.01000,108.86000,110.83000,1886800
1488810600,109.91000,111.06000,109.71000,110.84000,1688700
1488897000,110.83000,110.95000,110.02000,110.24000,1640000
1488983400,110.44000,111.31000,110.15000,110.47000,1892600
1489069800,110.54000,110.90000,108.81000,109.58000,2125600
1489156200,109.83000,110.00000,108.88000,109.92000,1876800
1489411800,110.17000,110.67000,109.35000,109.88000,1450700
1489498200,109.30000,109.59000,108.64000,109.21000,1504100
1489584600,109.59000,111.32000,109.17000,110.79000,2580000
1489671000,111.20000,111.27000,110.42000,110.73000,1378900
1489757400,110.74000,111.11000,110.23000,110.45000,4122200
1490016600,110.46000,111.19000,109.90000,110.88000,1360200
1490103000,111.26000,111.49000,109.14000,109.61000,2261800
1490189400,109.70000,110.24000,109.10000,109.77000,1650600
1490275800,109.86000,110.71000,109.26000,109.53000,1046500
1490362200,109.53000,110.24000,108.34000,108.98000,1844700
1490621400,107.61000,107.99000,106.93000,107.16000,3473100
1490707800,107.31000,108.54000,107.31000,108.33000,1864900
1490794200,107.65000,108.33000,107.36000,108.18000,1615000
1490880600,108.33000,109.43000,108.25000,109.17000,1091300
1490967000,108.80000,109.87000,108.38000,108.86000,2257900
1491226200,108.97000,109.26000,107.97000,108.78000,1642000
1491312600,108.93000,109.63000,108.50000,109.50000,1266700
1491399000,110.00000,111.04000,108.93000,109.25000,1322800
1491485400,109.62000,110.89000,109.20000,110.44000,1616300
1491571800,110.38000,110.84000,109.29000,109.32000,1334700
1491831000,109.45000,110.21000,109.18000,109.63000,1040200
1491917400,110.02000,111.38000,109.37000,111.16000,2846700
1492003800,110.99000,111.20000,109.28000,109.35000,2088200
1492090200,109.10000,109.57000,107.96000,108.00000,2341200
1492435800,108.39000,108.99000,107.75000,108.80000,1981400
1492522200,108.02000,108.88000,107.83000,108.47000,1690500
1492608600,108.80000,108.99000,107.89000,108.22000,1458200
1492695000,108.00000,109.15000,107.26000,108.80000,2014000
1492781400,109.04000,109.47000,107.04000,107.54000,2025100
1493040600,109.01000,110.59000,108.94000,110.25000,2711400
1493127000,111.68000,114.13000,111.57000,113.15000,3326100
1493213400,113.09000,113.78000,112.50000,112.55000,2208100
1493299800,112.50000,112.68000,110.54000,111.18000,2635100
1493386200,111.00000,111.86000,109.84000,111.61000,2297700
1493645400,112.25000,112.79000,111.93000,111.97000,1808400
1493731800,112.28000,112.94000,110.42000,110.93000,2653300
1493818200,110.34000,111.00000,109.79000,110.79000,2013100
1493904600,111.02000,112.09000,110.42000,112.03000,3691000
1493991000,111.60000,113.14000,111.38000,113.11000,1505800
1494250200,112.94000,113.13000,112.22000,112.64000,1460400
1494336600,112.96000,114.04000,112.84000,113.58000,2059700
1494423000,113.50000,114.17000,113.33000,113.55000,2164900
1494509400,113.45000,114.13000,112.29000,113.47000,1627000
1494595800,113.04000,113.18000,112.37000,113.11000,1421400
1494855000,113.62000,113.97000,113.27000,113.80000,2527900
1494941400,114.10000,114.96000,113.83000,114.80000,3202000
1495027800,114.80000,114.80000,113.05000,113.23000,2769900
1495114200,112.19000,113.52000,111.12000,112.67000,3278700
1495200600,120.37000,122.24000,119.00000,120.90000,11097700
1495459800,122.08000,122.50000,120.12000,121.71000,4423500
1495546200,121.86000,122.65000,121.03000,122.13000,3719400
1495632600,121.96000,122.82000,121.79000,122.78000,1990100
1495719000,123.00000,123.43000,122.06000,122.43000,2792200
1495805400,122.80000,123.59000,122.36000,122.79000,2132000
1496151000,122.00000,122.65000,121.85000,122.26000,3261600
1496237400,123.05000,123.21000,122.11000,122.46000,2341900
1496323800,125.25000,125.98000,124.12000,124.70000,4198000
1496410200,125.89000,126.00000,124.44000,124.91000,2428400
1496669400,124.63000,126.44000,124.63000,125.33000,2098400
1496755800,124.80000,125.75000,124.64000,125.05000,2051300
1496842200,125.05000,125.67000,124.79000,125.29000,2144800
1496928600,125.29000,126.29000,125.16000,126.00000,2267000
1497015000,126.27000,127.04000,125.32000,125.95000,2395400
1497274200,125.89000,126.40000,124.39000,126.00000,1997300
1497360600,126.00000,126.65000,126.00000,126.42000,1171200
1497447000,126.42000,126.55000,125.94000,126.43000,1836700
1497533400,125.70000,126.55000,125.41000,126.37000,3859900
1497619800,126.58000,128.21001,126.53000,127.90000,4207100
1497879000,128.37000,128.37000,126.50000,126.99000,2089800
1497965400,126.63000,127.08000,126.04000,126.04000,2204300
1498051800,126.30000,126.40000,124.13000,124.78000,1850600
1498138200,124.98000,125.27000,123.51000,123.86000,1979900
1498224600,123.81000,124.47000,123.35000,123.60000,7209800
1498483800,124.17000,124.52000,122.24000,123.35000,1714400
1498570200,123.94000,124.27000,121.94000,122.00000,1465800
1498656600,122.26000,123.67000,121.51000,123.47000,2375100
1498743000,123.38000,123.41000,120.92000,121.91000,1817800
1498829400,122.59000,124.34000,122.26000,123.59000,2305600
1499088600,124.19000,125.50000,123.79000,124.95000,1681900
1499261400,124.75000,125.87000,124.11000,125.60000,2293000
1499347800,125.29000,125.47000,124.69000,125.09000,1851900
1499434200,125.13000,126.82000,125.05000,126.64000,1584600
1499693400,126.71000,128.50000,126.67000,128.14000,3103800
1499779800,128.00999,128.80000,127.32000,128.06000,1834800
1499866200,128.80000,129.00000,123.46000,123.48000,4848200
1499952600,123.59000,125.05000,123.25000,124.42000,2894800
1500039000,124.52000,125.78000,124.27000,125.47000,1777000
1500298200,125.46000,126.02000,125.01000,125.88000,1573400
1500384600,125.89000,126.44000,125.34000,126.09000,1869400
1500471000,126.35000,126.74000,125.85000,126.31000,1474300
1500557400,126.25000,126.72000,125.35000,125.60000,2074100
1500643800,124.74000,126.10000,124.61000,125.75000,1455800
1500903000,125.92000,126.65000,125.70000,126.55000,1291200
1500989400,127.93000,128.75000,126.81000,127.90000,2128000
1501075800,128.05000,128.17999,127.00000,127.82000,1959300
1501162200,128.14000,128.53000,127.32000,128.44000,1472900
1501248600,128.44000,129.02000,128.06000,128.91000,1261200
1501507800,128.92000,129.53999,128.14999,128.28000,1273300
1501594200,128.50999,129.46001,128.17999,129.02000,1592200
1501680600,129.05000,129.41000,128.30000,128.98000,1513000
1501767000,128.94000,129.66000,128.84000,129.50999,1657600
1501853400,129.61000,129.95000,129.10001,129.75000,1214800
1502112600,130.17999,130.50000,129.66000,129.96001,1535200
1502199000,129.75000,132.22000,129.75000,132.02000,3955100
1502285400,131.30000,132.50000,131.17999,132.41000,1394200
1502371800,132.25999,132.25999,127.74000,127.78000,2991500
1502458200,127.93000,128.50999,126.49000,126.70000,2305700
1502717400,128.11000,129.17000,127.88000,128.57001,2146500
1502803800,126.79000,128.08000,126.13000,127.18000,2158300
1502890200,127.81000,127.98000,126.48000,126.63000,1919400
1502976600,126.49000,127.04000,123.60000,123.98000,4123300
1503063000,115.43000,118.41000,112.87000,117.31000,11364600
1503322200,117.47000,118.39000,116.03000,116.52000,4809100
1503408600,116.97000,117.52000,116.39000,117.48000,3052600
1503495000,117.05000,117.13000,115.95000,116.45000,2778200
1503581400,116.64000,116.64000,115.24000,115.44000,2738700
1503667800,116.08000,116.26000,115.06000,115.84000,1861100
1503927000,116.44000,116.53000,115.11000,115.96000,1471500
1504013400,115.00000,115.94000,114.53000,115.89000,2578300
1504099800,115.42000,115.64000,114.96000,115.49000,1809800
1504186200,115.95000,116.44000,115.03000,115.93000,2067700
1504272600,115.98000,116.66000,115.41000,116.14000,1815500
1504618200,116.02000,117.15000,115.30000,115.53000,3225100
1504704600,115.85000,116.79000,115.13000,116.22000,3147900
1504791000,116.19000,116.76000,114.76000,116.33000,2881400
1504877400,116.16000,117.92000,115.90000,117.30000,3000600
1505136600,118.47000,118.59000,116.97000,117.93000,2759600
1505223000,118.51000,119.25000,116.75000,117.26000,3726300
1505309400,117.16000,117.96000,116.72000,117.37000,2562100
1505395800,117.37000,118.73000,117.15000,118.37000,1802800
1505482200,119.06000,119.45000,118.37000,119.01000,6627100
1505741400,119.00000,120.06000,118.88000,119.89000,2009700
1505827800,120.00000,123.37000,119.90000,123.08000,3947000
1505914200,123.10000,124.11000,122.91000,123.95000,2173300
1506000600,123.81000,124.84000,123.51000,124.78000,1742400
1506087000,124.58000,124.82000,123.28000,123.75000,1864300
1506346200,123.68000,123.91000,123.11000,123.77000,1605200
1506432600,124.00000,124.43000,123.18000,123.28000,1057900
1506519000,123.50000,123.90000,122.70000,123.32000,2517800
1506605400,122.90000,124.23000,122.39000,123.66000,2861100
1506691800,124.00000,125.64000,123.80000,125.59000,3093400
1506951000,125.70000,127.31000,125.08000,127.29000,2628100
1507037400,127.20000,128.28999,126.98000,128.10001,1590000
1507123800,127.91000,128.56000,127.02000,128.33000,1400300
1507210200,128.23000,128.42999,127.62000,128.00999,1415700
1507296600,127.62000,128.31000,127.27000,128.13000,1496400
1507555800,128.22000,128.72000,127.74000,128.64000,988100
1507642200,128.98000,128.98000,127.96000,128.25000,1123200
1507728600,128.00999,128.23000,126.93000,127.77000,1868000
1507815000,127.60000,129.28000,127.34000,128.50000,2751500
1507901400,129.02000,129.02000,127.38000,127.91000,2023200
1508160600,128.30000,128.62000,127.71000,127.72000,1249300
1508247000,127.78000,129.22000,127.78000,128.69000,1777100
1508333400,128.53000,129.32001,128.25999,128.72000,1701000
1508419800,128.24001,128.59000,127.53000,128.52000,1637600
1508506200,129.00000,129.17000,128.13000,129.14999,1384900
1508765400,129.28000,130.21001,128.64999,129.59000,1337400
1508851800,131.50000,132.36000,130.28000,131.02000,3153800
1508938200,131.39999,131.64000,129.34000,130.56000,1498300
1509024600,130.91000,132.78000,130.53999,132.14000,1786900
1509111000,131.89999,133.31000,131.33000,133.25000,1658300
1509370200,132.87000,133.75999,132.30000,132.30000,2708100
1509456600,133.28999,133.49001,132.19000,132.88000,1319800
1509543000,133.87000,134.73000,133.25000,134.27000,1558000
1509629400,134.07001,135.03999,133.17999,134.44000,1641000
1509715800,134.59000,135.03000,134.19000,135.03000,1056500
1509978600,135.00999,135.83000,134.66000,135.31000,2432000
1510065000,135.53999,136.69000,135.53999,135.71001,1234200
1510151400,135.75000,135.88000,134.52000,134.64000,1271200
1510237800,134.00000,134.20000,130.77000,131.28000,2879200
1510324200,131.61000,132.53999,131.22000,132.23000,2990800
1510583400,131.50000,133.17999,131.13000,131.91000,1820300
1510669800,132.05000,133.00000,131.57001,132.88000,1591300
1510756200,132.28999,133.02000,131.36000,132.27000,1764800
