time,open,high,low,close,tick_volume
1472477400,70.43000,71.14000,70.30000,71.05000,3992200
1472563800,71.05000,71.14000,70.11000,70.39000,4031800
1472650200,70.17000,70.85000,69.93000,70.19000,5025100
1472736600,70.34000,70.70000,70.10000,70.58000,5199900
1472823000,70.95000,71.43000,70.46000,70.81000,7857000
1473168600,70.88000,70.96000,69.57000,70.10000,8235200
1473255000,69.94000,70.42000,69.81000,70.30000,5131500
1473341400,70.30000,70.30000,69.42000,69.46000,9141200
1473427800,69.04000,69.42000,68.75000,69.00000,6177800
1473687000,68.45000,69.52000,68.21000,69.30000,8167900
1473773400,69.10000,69.45000,68.82000,68.94000,9374900
1473859800,69.29000,69.46000,68.09000,68.20000,6638000
1473946200,68.06000,69.32000,67.92000,69.21000,5370900
1474032600,68.92000,69.33000,68.76000,69.23000,7138000
1474291800,69.38000,69.77000,68.87000,68.89000,4504600
1474378200,69.19000,69.29000,68.47000,68.62000,2988200
1474464600,69.15000,69.64000,68.72000,69.47000,4311000
1474551000,69.66000,70.06000,68.04000,68.56000,7619200
1474637400,68.37000,68.98000,68.30000,68.77000,3541900
1474896600,68.45000,68.45000,67.12000,67.22000,6902800
1474983000,68.05000,68.50000,67.73000,68.29000,5778400
1475069400,68.22000,68.36000,67.73000,67.82000,3376000
1475155800,67.85000,68.27000,67.67000,67.72000,2887300
1475242200,67.77000,68.90000,67.77000,68.68000,4900500
1475501400,68.50000,69.03000,68.38000,68.68000,3295900
1475587800,68.78000,69.56000,68.50000,68.65000,4376500
1475674200,68.62000,68.72000,67.63000,67.74000,4762300
1475760600,67.54000,68.58000,67.21000,68.41000,5032300
1475847000,68.61000,69.21000,68.48000,69.04000,3863100
1476106200,69.41000,69.41000,68.69000,68.86000,2724100
1476192600,68.79000,69.02000,68.28000,68.39000,3029900
1476279000,68.46000,68.56000,67.81000,67.86000,4279600
1476365400,67.67000,68.18000,67.31000,67.89000,3292100
1476451800,67.90000,68.55000,67.71000,68.11000,3818700
1476711000,67.98000,68.00000,67.09000,67.24000,4059500
1476797400,67.55000,67.72000,67.01000,67.36000,3011600
1476883800,67.63000,67.70000,67.12000,67.53000,2619600
1476970200,67.62000,67.89000,67.45000,67.71000,3961200
1477056600,67.43000,68.45000,67.25000,68.23000,3121800
1477315800,68.33000,68.70000,68.00000,68.26000,2545800
1477402200,68.00000,68.33000,67.80000,67.95000,2553100
1477488600,67.88000,68.96000,67.79000,68.59000,2846500
1477575000,68.59000,68.78000,67.49000,67.62000,3731200
1477661400,67.72000,69.25000,67.72000,68.83000,4114500
1477920600,68.78000,69.25000,68.51000,68.73000,3349500
1478007000,68.66000,68.83000,67.40000,67.78000,4019500
1478093400,67.72000,68.49000,67.35000,68.26000,3970600
1478179800,68.54000,68.59000,66.55000,66.67000,5068400
1478266200,66.72000,67.31000,66.52000,66.53000,3937300
1478529000,67.22000,67.57000,67.03000,67.53000,4777700
1478615400,67.36000,67.74000,66.65000,67.05000,5097500
1478701800,66.29000,69.25000,66.01000,68.81000,9570700
1478788200,69.67000,72.20000,69.39000,70.54000,9639100
1478874600,70.43000,71.54000,70.20000,71.35000,5330600
1479133800,71.07000,72.88000,70.85000,72.17000,7455400
1479220200,72.31000,72.37000,71.17000,71.44000,7693800
1479306600,77.50000,78.30000,75.56000,76.03000,22059200
1479393000,76.18000,76.43000,75.40000,76.13000,8065000
1479479400,75.90000,76.39000,75.69000,76.19000,6057500
1479738600,76.12000,76.81000,76.00000,76.51000,4477000
