time,open,high,low,close,tick_volume
1472477400,74.20000,75.15000,74.15000,74.96000,1486900
1472563800,74.96000,76.17000,74.96000,76.12000,1845500
1472650200,75.85000,76.15000,75.00000,75.55000,1932600
1472736600,75.59000,75.90000,74.76000,75.16000,1953000
1472823000,75.56000,76.68000,75.35000,76.51000,2105300
1473168600,76.25000,76.28000,74.94000,76.15000,4533900
1473255000,76.43000,79.28000,75.80000,78.13000,3536700
1473341400,78.00000,78.11000,77.39000,77.98000,1422100
1473427800,77.46000,77.79000,75.94000,75.94000,1834800
1473687000,75.36000,77.50000,74.94000,77.05000,2779700
1473773400,76.14000,76.59000,75.52000,76.16000,1740700
1473859800,76.02000,76.02000,74.05000,75.13000,4022500
1473946200,74.98000,75.88000,74.70000,75.39000,1951700
1474032600,75.25000,76.00000,74.87000,75.29000,3955000
1474291800,75.42000,76.70000,75.41000,75.85000,1441700
1474378200,76.00000,76.13000,74.68000,74.95000,2362700
1474464600,74.95000,75.90000,74.73000,75.44000,2808600
1474551000,76.04000,76.71000,75.84000,76.38000,2366600
1474637400,76.97000,77.35000,76.03000,76.12000,1959200
1474896600,75.77000,75.98000,74.48000,74.91000,2991700
1474983000,74.88000,75.37000,74.64000,75.13000,1833000
1475069400,75.30000,75.63000,74.37000,75.43000,2171100
1475155800,75.39000,76.04000,74.67000,75.26000,2452200
1475242200,75.52000,75.89000,74.74000,75.63000,2572600
1475501400,75.17000,75.20000,74.04000,74.55000,1961000
1475587800,74.63000,75.16000,74.06000,74.50000,1905200
1475674200,74.67000,75.11000,74.55000,74.74000,1306400
1475760600,74.66000,74.87000,74.11000,74.60000,1790800
1475847000,74.68000,75.38000,73.86000,74.23000,2189500
1476106200,74.55000,76.25000,74.55000,75.95000,3811700
1476192600,76.25000,76.25000,75.06000,75.76000,2767900
1476279000,75.87000,76.93000,75.42000,76.89000,3645900
1476365400,76.96000,80.41000,76.88000,80.29000,6765600
1476451800,80.49000,81.28000,79.94000,80.32000,2868600
1476711000,80.27000,80.74000,79.95000,80.39000,2183800
1476797400,81.11000,82.37000,80.76000,82.02000,2660100
1476883800,81.79000,82.21000,80.95000,81.83000,3146700
1476970200,81.91000,82.30000,81.33000,82.01000,2347300
1477056600,81.68000,82.00000,81.13000,81.74000,1325000
1477315800,82.00000,82.31000,81.68000,81.72000,1796300
1477402200,81.69000,82.16000,80.61000,80.96000,2106300
1477488600,80.38000,80.38000,78.69000,78.93000,3690600
1477575000,79.08000,81.06000,78.94000,79.31000,4621700
1477661400,79.33000,79.41000,76.26000,77.31000,4814100
1477920600,77.42000,77.48000,76.25000,76.53000,3310200
1478007000,76.80000,77.02000,74.97000,75.40000,3083400
1478093400,75.44000,75.86000,74.98000,75.10000,3145000
1478179800,75.46000,76.29000,73.31000,73.41000,3197900
1478266200,73.94000,75.57000,73.58000,75.33000,3801200
1478529000,77.21000,79.81000,77.21000,79.62000,5036000
1478615400,79.09000,81.27000,78.56000,80.88000,3542900
1478701800,68.69000,72.34000,67.00000,72.16000,23023700
1478788200,72.50000,73.94000,70.39000,72.06000,9313100
1478874600,71.28000,71.53000,68.02000,69.58000,8891600
1479133800,69.58000,72.69000,69.58000,71.94000,5982300
1479220200,73.11000,74.00000,72.02000,74.00000,4393200
1479306600,74.12000,74.25000,72.94000,73.54000,2723200
1479393000,73.44000,75.13000,73.31000,74.66000,3483400
1479479400,74.68000,74.97000,72.32000,72.39000,4314300
1479738600,72.56000,73.61000,72.14000,72.94000,3173300
1479825000,73.00000,73.35000,69.94000,70.09000,4934700
1479911400,69.60000,71.48000,69.18000,71.00000,2985900
1480084200,71.24000,71.41000,70.59000,71.39000,787600
1480343400,71.23000,71.37000,70.25000,70.44000,2144500
1480429800,69.90000,71.62000,69.59000,71.52000,2099500
1480516200,71.72000,71.80000,70.33000,70.89000,2367400
1480602600,70.93000,72.45000,70.75000,71.20000,2063400
1480689000,71.44000,72.18000,70.26000,70.31000,1805900
1480948200,70.58000,70.91000,70.00000,70.58000,2511900
1481034600,70.57000,71.41000,70.39000,71.20000,2853200
1481121000,71.05000,73.00000,70.72000,71.96000,3115800
1481207400,72.11000,72.89000,70.65000,72.54000,3093100
1481293800,72.65000,74.03000,72.40000,73.25000,2403900
1481553000,73.58000,75.58000,73.15000,73.97000,3575200
1481639400,73.91000,74.70000,73.58000,73.95000,2139800
1481725800,73.81000,73.90000,72.62000,73.07000,2563400
1481812200,72.98000,74.96000,72.90000,74.46000,2505500
1481898600,74.90000,74.95000,73.41000,74.16000,6243300
1482157800,73.76000,74.17000,73.15000,73.50000,1955500
1482244200,73.70000,73.79000,73.28000,73.35000,1793600
1482330600,73.35000,73.93000,73.16000,73.52000,1078000
1482417000,73.60000,74.53000,73.50000,73.96000,1557000
1482503400,73.90000,74.61000,73.70000,74.46000,1048500
1482849000,74.50000,75.14000,74.13000,74.37000,1058900
1482935400,74.41000,74.61000,73.21000,73.56000,1292900
1483021800,73.25000,74.21000,73.25000,73.89000,1036300
1483108200,73.85000,74.26000,72.86000,74.02000,1711100
1483453800,74.36000,74.80000,73.52000,74.46000,2065400
1483540200,75.13000,77.32000,74.57000,77.13000,3232300
1483626600,76.72000,77.43000,76.66000,76.81000,2808800
1483713000,76.66000,77.31000,76.57000,76.62000,1872300
1483972200,76.04000,81.06000,76.04000,78.92000,4616400
1484058600,78.84000,79.23000,77.81000,78.27000,2319500
1484145000,78.64000,79.63000,78.26000,79.31000,1837500
1484231400,79.14000,79.40000,78.54000,79.12000,1482900
1484317800,79.24000,79.81000,79.10000,79.40000,1436600
1484663400,80.98000,82.20000,78.81000,80.93000,3645000
1484749800,81.25000,81.33000,79.64000,79.73000,2845200
1484836200,79.46000,79.81000,78.57000,78.62000,2560100
1484922600,78.55000,79.85000,78.53000,79.71000,1882500
1485181800,79.06000,80.33000,78.07000,79.84000,4095700
1485268200,79.60000,80.35000,79.02000,80.33000,2010600
1485354600,80.42000,81.14000,80.10000,80.57000,2994300
1485441000,80.51000,81.34000,80.14000,80.28000,1855000
1485527400,80.58000,80.60000,79.37000,79.52000,1481900
1485786600,79.49000,79.49000,78.40000,79.29000,1911900
1485873000,79.70000,80.49000,78.50000,80.28000,3077300
1485959400,80.84000,82.61000,80.73000,81.96000,3091200
1486045800,81.72000,82.86000,81.43000,82.29000,2316200
1486132200,82.80000,84.12000,82.57000,83.80000,2847300
1486391400,83.81000,84.26000,82.59000,82.67000,2819700
1486477800,82.75000,83.24000,82.21000,82.59000,1455400
1486564200,82.31000,83.38000,82.05000,83.00000,1918200
1486650600,82.64000,83.97000,82.64000,83.64000,1286800
1486737000,83.65000,84.08000,83.10000,83.63000,1347000
1486996200,83.68000,84.22000,83.58000,83.75000,1323300
1487082600,83.59000,84.31000,83.50000,83.71000,1934400
1487169000,83.75000,84.62000,83.37000,84.29000,2867700
1487255400,84.42000,84.88000,83.69000,84.14000,1519500
1487341800,83.82000,84.65000,83.16000,84.63000,1813600
1487687400,84.96000,86.39000,84.73000,85.74000,2170600
1487773800,85.35000,86.12000,84.88000,85.91000,1701700
1487860200,86.00000,86.61000,85.36000,86.45000,2207800
1487946600,85.98000,87.44000,85.68000,87.07000,1857000
1488205800,86.95000,87.97000,86.95000,87.78000,2606000
1488292200,86.88000,87.62000,86.78000,87.24000,2171400
1488378600,87.95000,88.50000,87.43000,88.04000,1646500
1488465000,87.72000,88.16000,87.29000,87.34000,1290700
1488551400,87.37000,88.62000,87.23000,88.53000,1339700
1488810600,88.28000,88.41000,87.68000,87.78000,1350900
1488897000,87.40000,87.67000,86.43000,86.63000,1990700
1488983400,86.50000,87.85000,86.25000,86.48000,2763700
1489069800,86.54000,87.63000,86.25000,86.89000,1907600
1489156200,87.36000,87.45000,85.56000,85.75000,2620300
1489411800,85.98000,85.98000,84.16000,84.99000,2505900
1489498200,84.28000,84.40000,83.05000,83.68000,2663800
1489584600,84.00000,85.79000,83.80000,85.55000,2395600
1489671000,85.43000,85.73000,83.90000,84.25000,4014200
1489757400,84.45000,84.73000,83.84000,84.59000,2528900
1490016600,84.56000,84.77000,83.54000,83.92000,1875100
1490103000,83.93000,84.49000,81.51000,82.62000,2659600
1490189400,82.50000,82.73000,81.36000,82.54000,2531100
1490275800,82.52000,84.21000,82.39000,83.17000,3160000
1490362200,83.64000,86.48000,83.41000,86.04000,5855200
1490621400,87.97000,91.03000,87.76000,90.49000,8584400
1490707800,89.99000,90.17000,88.05000,89.63000,4933200
1490794200,89.38000,90.42000,88.66000,89.19000,3553300
1490880600,88.94000,89.47000,88.72000,89.25000,1923400
1490967000,89.09000,89.29000,88.54000,88.99000,1709000
1491226200,88.97000,89.42000,88.54000,89.33000,1838100
1491312600,88.92000,88.94000,86.27000,87.67000,3326400
1491399000,88.22000,89.80000,88.00000,88.47000,2094800
1491485400,88.47000,88.73000,87.74000,88.72000,2732800
1491571800,88.63000,88.63000,87.58000,87.90000,1185700
1491831000,87.92000,88.52000,87.58000,88.25000,1375400
1491917400,88.05000,88.12000,87.39000,88.00000,1102500
1492003800,87.52000,88.29000,87.02000,88.20000,1474600
1492090200,88.55000,88.55000,87.55000,87.72000,1045500
1492435800,85.00000,85.90000,84.15000,85.65000,4345200
1492522200,85.59000,85.85000,84.81000,85.21000,2295400
1492608600,85.30000,85.80000,84.42000,84.61000,2254400
1492695000,84.26000,84.82000,82.72000,84.12000,4299000
1492781400,84.06000,84.22000,83.31000,83.55000,1764400
1493040600,84.59000,85.17000,84.23000,84.26000,2108000
1493127000,84.39000,85.03000,84.22000,84.61000,1451400
1493213400,84.91000,85.08000,82.93000,83.54000,2634400
1493299800,83.53000,84.03000,82.88000,83.44000,1560800
1493386200,83.60000,84.35000,83.60000,84.21000,1464800
1493645400,84.21000,84.70000,83.84000,83.86000,1780600
1493731800,84.26000,85.93000,84.06000,84.74000,3018300
1493818200,84.50000,85.04000,82.44000,82.85000,3307000
1493904600,82.58000,83.87000,81.42000,83.48000,2997000
1493991000,83.60000,84.21000,83.13000,83.50000,1350300
1494250200,83.74000,83.99000,83.47000,83.86000,2060000
1494336600,84.01000,84.28000,83.77000,84.13000,1606400
1494423000,84.24000,85.90000,83.94000,85.56000,1935400
1494509400,85.03000,85.39000,84.44000,85.29000,1195000
1494595800,85.21000,85.22000,84.04000,84.61000,1225300
1494855000,84.52000,84.72000,83.77000,83.82000,1564800
1494941400,84.23000,84.23000,83.20000,83.49000,1414000
1495027800,83.03000,83.15000,81.43000,81.57000,3322600
1495114200,81.70000,82.01000,81.10000,81.26000,1664800
1495200600,81.55000,83.05000,81.44000,82.15000,1965600
1495459800,81.86000,82.71000,81.83000,82.32000,993900
1495546200,82.33000,82.64000,81.87000,81.93000,1353000
1495632600,81.86000,82.76000,81.29000,82.43000,1214900
1495719000,82.51000,83.49000,82.08000,83.11000,697400
1495805400,82.90000,83.28000,81.96000,82.70000,1139800
1496151000,82.32000,83.25000,81.98000,81.99000,1235300
1496237400,81.94000,82.58000,81.73000,81.91000,2773100
1496323800,82.03000,84.03000,82.03000,83.75000,1794900
1496410200,83.64000,84.12000,82.99000,83.33000,1216600
1496669400,83.03000,83.28000,82.05000,82.40000,1378600
1496755800,82.40000,82.65000,81.65000,82.48000,1406100
1496842200,83.45000,83.87000,82.05000,82.68000,1509300
1496928600,82.81000,83.45000,82.16000,82.80000,2050000
1497015000,82.80000,83.62000,82.31000,83.57000,1959700
1497274200,83.44000,85.01000,83.44000,84.86000,2234700
1497360600,84.98000,85.26000,84.68000,84.85000,1288200
1497447000,85.14000,85.69000,84.72000,85.35000,1711500
1497533400,84.86000,85.22000,83.94000,84.02000,1547400
1497619800,84.13000,84.20000,83.06000,83.41000,1915400
1497879000,83.62000,84.69000,83.20000,84.61000,1079100
1497965400,84.16000,84.50000,82.98000,83.74000,1681300
1498051800,83.82000,84.85000,83.52000,84.05000,1725500
1498138200,83.98000,87.88000,83.89000,86.14000,3249500
1498224600,86.37000,86.58000,85.51000,86.24000,4885900
1498483800,86.23000,87.37000,86.15000,86.62000,1420300
1498570200,86.43000,87.04000,85.88000,86.01000,1669500
1498656600,86.86000,87.52000,86.46000,86.98000,1516200
1498743000,87.25000,87.79000,86.08000,86.81000,1618300
1498829400,87.23000,87.79000,87.10000,87.20000,1727900
1499088600,87.48000,87.83000,86.98000,87.19000,695700
1499261400,87.30000,87.99000,87.09000,87.24000,1534900
1499347800,86.81000,86.98000,84.59000,84.83000,2319900
1499434200,84.95000,86.49000,84.70000,86.14000,1613200
1499693400,85.95000,86.48000,85.26000,85.88000,1253100
1499779800,85.95000,87.12000,85.71000,86.40000,1750700
1499866200,86.91000,87.29000,86.27000,86.45000,1016300
1499952600,86.39000,86.79000,86.02000,86.57000,1198900
1500039000,86.42000,86.88000,85.96000,86.64000,1057300
1500298200,86.44000,87.06000,86.17000,86.50000,955400
1500384600,86.92000,87.17000,85.20000,85.87000,2088700
1500471000,85.96000,86.66000,85.05000,85.23000,2308900
1500557400,85.22000,86.76000,85.02000,85.76000,2254700
1500643800,86.14000,86.50000,85.22000,85.73000,2150300
1500903000,85.74000,86.62000,85.50000,86.09000,2533300
1500989400,82.60000,84.68000,81.79000,82.18000,4952300
1501075800,81.00000,82.47000,80.19000,81.63000,4316000
1501162200,81.02000,81.23000,79.62000,79.96000,2816600
1501248600,80.11000,81.62000,80.08000,80.44000,2461800
1501507800,80.33000,80.58000,79.53000,80.34000,2016200
1501594200,80.46000,80.90000,79.18000,79.28000,3178900
1501680600,79.40000,79.67000,78.72000,78.98000,2714900
1501767000,78.46000,79.35000,78.31000,78.96000,1552100
1501853400,79.29000,79.44000,78.67000,78.87000,1156600
1502112600,78.77000,79.13000,78.41000,78.49000,1684700
1502199000,78.00000,78.79000,77.22000,78.13000,3036400
1502285400,78.23000,78.26000,77.62000,77.92000,1766800
1502371800,77.79000,78.10000,77.55000,77.81000,2519800
1502458200,77.63000,79.69000,77.63000,79.37000,2491800
1502717400,79.62000,79.76000,78.95000,79.52000,2036000
1502803800,79.81000,80.16000,78.86000,79.25000,1599200
1502890200,79.30000,79.63000,78.82000,78.99000,1275600
1502976600,78.81000,79.44000,77.68000,77.79000,1473800
1503063000,77.64000,78.10000,77.50000,77.53000,1360900
1503322200,77.51000,78.44000,77.43000,78.26000,1703100
1503408600,78.36000,78.93000,78.23000,78.79000,1331100
1503495000,78.62000,79.08000,78.16000,78.90000,1789500
1503581400,79.11000,79.67000,78.89000,79.26000,1412600
1503667800,79.37000,80.12000,78.89000,79.51000,1245700
1503927000,79.43000,79.78000,78.90000,79.16000,1370100
1504013400,78.32000,78.77000,76.97000,77.59000,2808700
1504099800,77.47000,77.70000,76.85000,77.39000,1429200
1504186200,77.61000,78.88000,77.57000,78.66000,2127000
1504272600,78.86000,79.21000,78.15000,78.67000,1852100
1504618200,78.58000,79.01000,78.06000,78.31000,2151900
1504704600,78.44000,78.44000,76.14000,77.28000,2784800
1504791000,77.26000,77.73000,76.10000,76.37000,2789000
1504877400,76.18000,77.10000,75.74000,77.05000,1921800
1505136600,77.81000,78.79000,77.01000,78.35000,1876800
1505223000,78.30000,78.95000,77.91000,78.76000,1362400
1505309400,78.61000,79.01000,78.46000,78.94000,1668600
1505395800,79.08000,79.94000,78.47000,79.87000,1840100
1505482200,79.87000,80.38000,78.73000,79.24000,2451700
1505741400,79.28000,79.35000,77.01000,77.68000,2810100
1505827800,77.53000,77.75000,75.56000,76.30000,4522400
1505914200,76.37000,77.90000,76.23000,77.75000,2659900
1506000600,77.79000,77.89000,77.31000,77.65000,1366000
1506087000,77.44000,78.94000,77.44000,78.22000,3027100
1506346200,77.88000,78.47000,75.77000,76.25000,2730400
1506432600,76.76000,77.84000,76.75000,77.65000,1972000
1506519000,77.85000,78.35000,77.04000,78.17000,1949800
