time,open,high,low,close,tick_volume
1479306600,34.90000,34.90000,34.90000,34.90000,40
1479393000,34.90000,34.90000,34.90000,34.90000,0
1479479400,34.90000,34.90000,34.90000,34.90000,0
1479738600,31.50000,31.50000,31.50000,31.50000,160
1479825000,45.00000,45.00000,45.00000,45.00000,10
1479911400,35.50000,35.50000,35.00000,35.00000,580
1480084200,35.00000,35.00000,35.00000,35.00000,0
1480343400,35.00000,35.00000,35.00000,35.00000,0
1480429800,35.00000,35.00000,35.00000,35.00000,250
1480516200,35.00000,35.00000,35.00000,35.00000,0
1480602600,35.00000,35.00000,35.00000,35.00000,0
1480689000,35.00000,35.00000,35.00000,35.00000,0
1480948200,35.00000,35.00000,35.00000,35.00000,0
1481034600,35.00000,35.00000,35.00000,35.00000,0
1481121000,35.00000,35.00000,35.00000,35.00000,0
1481207400,35.00000,35.00000,35.00000,35.00000,0
1481293800,35.00000,35.00000,35.00000,35.00000,0
1481553000,35.00000,35.00000,35.00000,35.00000,0
1481639400,35.00000,35.00000,35.00000,35.00000,0
1481725800,35.00000,35.00000,35.00000,35.00000,0
1481812200,35.00000,35.00000,35.00000,35.00000,0
1481898600,35.00000,35.00000,35.00000,35.00000,0
1482157800,35.00000,35.00000,35.00000,35.00000,0
1482244200,35.00000,35.00000,35.00000,35.00000,0
1482330600,35.00000,35.00000,35.00000,35.00000,0
1482417000,35.40000,35.40000,35.00000,35.00000,30
1482503400,35.00000,35.00000,35.00000,35.00000,40
1482849000,35.00000,35.00000,35.00000,35.00000,0
1482935400,35.00000,35.00000,35.00000,35.00000,0
1483021800,35.00000,35.00000,35.00000,35.00000,0
1483108200,35.00000,35.00000,35.00000,35.00000,0
1483453800,35.50000,35.50000,35.50000,35.50000,10
1483540200,35.50000,35.50000,35.50000,35.50000,0
1483626600,35.50000,35.50000,35.50000,35.50000,0
1483713000,35.50000,35.50000,35.50000,35.50000,0
1483972200,35.50000,35.50000,35.50000,35.50000,0
1484058600,35.00000,35.00000,35.00000,35.00000,10
1484145000,35.00000,35.00000,35.00000,35.00000,0
1484231400,35.00000,35.00000,35.00000,35.00000,0
1484317800,35.00000,35.00000,35.00000,35.00000,0
1484663400,35.00000,35.00000,35.00000,35.00000,0
1484749800,35.00000,35.00000,35.00000,35.00000,0
1484836200,35.00000,35.00000,35.00000,35.00000,0
1484922600,35.00000,35.00000,35.00000,35.00000,0
1485181800,35.00000,35.00000,35.00000,35.00000,0
1485268200,35.00000,35.00000,35.00000,35.00000,0
1485354600,35.00000,35.00000,35.00000,35.00000,0
1485441000,35.00000,35.00000,35.00000,35.00000,0
1485527400,35.00000,35.00000,35.00000,35.00000,0
1485786600,30.00000,30.00000,30.00000,30.00000,10
1485873000,30.00000,30.00000,30.00000,30.00000,0
1485959400,30.00000,40.00000,30.00000,40.00000,20
1486045800,42.50000,42.50000,42.50000,42.50000,50
1486132200,42.50000,42.50000,42.50000,42.50000,0
1486391400,40.00000,40.00000,40.00000,40.00000,10
1486477800,42.50000,42.50000,42.50000,42.50000,10
1486564200,42.50000,42.50000,42.50000,42.50000,0
1486650600,42.50000,42.50000,42.50000,42.50000,0
1486737000,42.50000,42.50000,42.50000,42.50000,0
1486996200,42.50000,42.50000,42.50000,42.50000,0
1487082600,42.50000,42.50000,42.50000,42.50000,0
1487169000,42.50000,42.50000,42.50000,42.50000,0
1487255400,35.00000,42.50000,35.00000,42.50000,50
1487341800,35.50000,42.50000,35.50000,42.50000,1010
1487687400,42.50000,42.50000,42.50000,42.50000,0
1487773800,42.50000,42.50000,42.50000,42.50000,0
1487860200,42.50000,42.50000,42.50000,42.50000,0
1487946600,42.50000,42.50000,42.50000,42.50000,0
1488205800,42.50000,42.50000,42.50000,42.50000,0
1488292200,42.50000,42.50000,42.50000,42.50000,0
1488378600,42.50000,42.50000,42.50000,42.50000,0
1488465000,42.50000,42.50000,42.50000,42.50000,0
1488551400,42.50000,42.50000,42.50000,42.50000,0
1488810600,42.50000,42.50000,42.50000,42.50000,0
1488897000,42.50000,42.50000,42.50000,42.50000,0
1488983400,42.50000,42.50000,42.50000,42.50000,0
1489069800,42.50000,42.50000,42.50000,42.50000,0
1489156200,42.50000,42.50000,42.50000,42.50000,0
1489411800,42.50000,42.50000,42.50000,42.50000,0
1489498200,42.50000,42.50000,42.50000,42.50000,0
1489584600,42.50000,42.50000,42.50000,42.50000,0
1489671000,42.50000,42.50000,42.50000,42.50000,0
1489757400,35.50000,35.50000,35.50000,35.50000,10
1490016600,42.50000,45.00000,42.50000,45.00000,20
1490103000,45.00000,45.00000,45.00000,45.00000,0
1490189400,45.00000,45.00000,45.00000,45.00000,0
1490275800,30.00000,50.00000,30.00000,30.00000,50
1490362200,50.00000,50.00000,50.00000,50.00000,10
1490621400,50.00000,50.00000,50.00000,50.00000,0
1490707800,50.00000,50.00000,50.00000,50.00000,0
1490794200,50.00000,50.00000,50.00000,50.00000,0
1490880600,50.00000,50.00000,50.00000,50.00000,0
1490967000,50.00000,50.00000,50.00000,50.00000,0
1491226200,50.00000,50.00000,50.00000,50.00000,0
1491312600,30.10000,40.00000,27.90000,40.00000,210
1491399000,40.00000,40.00000,40.00000,40.00000,0
1491485400,40.00000,40.00000,40.00000,40.00000,0
1491571800,40.00000,40.00000,40.00000,40.00000,0
1491831000,40.00000,40.00000,40.00000,40.00000,0
1491917400,40.00000,40.00000,40.00000,40.00000,0
1492003800,40.00000,40.00000,40.00000,40.00000,0
1492090200,27.90000,27.90000,27.50000,27.50000,110
1492435800,45.00000,45.00000,45.00000,45.00000,10
1492522200,45.00000,45.00000,45.00000,45.00000,0
1492608600,45.00000,45.00000,45.00000,45.00000,0
1492695000,45.00000,45.00000,45.00000,45.00000,0
1492781400,45.00000,45.00000,45.00000,45.00000,0
1493040600,45.00000,45.00000,45.00000,45.00000,0
1493127000,45.00000,45.00000,45.00000,45.00000,10
1493213400,45.00000,45.00000,45.00000,45.00000,0
1493299800,45.00000,45.00000,45.00000,45.00000,0
1493386200,45.00000,45.00000,45.00000,45.00000,0
1493645400,45.00000,45.00000,45.00000,45.00000,0
1493731800,28.00000,45.00000,25.50000,40.00000,400
1493818200,40.00000,40.00000,40.00000,40.00000,0
1493904600,40.00000,40.00000,40.00000,40.00000,0
1493991000,40.00000,40.00000,40.00000,40.00000,0
1494250200,40.00000,40.00000,40.00000,40.00000,0
1494336600,40.00000,40.00000,40.00000,40.00000,0
1494423000,28.00000,39.00000,28.00000,39.00000,40
1494509400,39.00000,39.00000,39.00000,39.00000,0
1494595800,39.00000,39.00000,39.00000,39.00000,0
1494855000,39.00000,39.00000,39.00000,39.00000,0
1494941400,39.00000,39.00000,39.00000,39.00000,0
1495027800,39.00000,39.00000,39.00000,39.00000,0
1495114200,39.00000,39.00000,39.00000,39.00000,0
1495200600,39.00000,39.00000,39.00000,39.00000,0
1495459800,39.00000,39.00000,39.00000,39.00000,0
1495546200,26.00000,34.50000,26.00000,34.50000,30
1495632600,34.50000,34.50000,34.50000,34.50000,0
1495719000,34.50000,34.50000,34.50000,34.50000,0
1495805400,34.50000,34.50000,34.50000,34.50000,0
1496151000,34.50000,34.50000,34.50000,34.50000,0
1496237400,34.50000,34.50000,34.50000,34.50000,0
1496323800,34.50000,34.50000,34.50000,34.50000,0
1496410200,34.50000,34.50000,34.50000,34.50000,0
1496669400,34.50000,34.50000,34.50000,34.50000,0
1496755800,34.50000,34.50000,34.50000,34.50000,0
1496842200,34.50000,34.50000,34.50000,34.50000,0
1496928600,34.50000,34.50000,34.50000,34.50000,0
1497015000,34.50000,34.50000,34.50000,34.50000,0
1497274200,34.50000,34.50000,34.50000,34.50000,0
1497360600,34.50000,34.50000,34.50000,34.50000,0
1497447000,34.50000,34.50000,34.50000,34.50000,0
1497533400,34.50000,34.50000,34.50000,34.50000,0
1497619800,34.50000,34.50000,34.50000,34.50000,0
1497879000,34.50000,34.50000,34.50000,34.50000,0
1497965400,34.50000,34.50000,34.50000,34.50000,0
1498051800,34.50000,34.50000,34.50000,34.50000,0
1498138200,34.50000,34.50000,34.50000,34.50000,0
1498224600,34.50000,34.50000,34.50000,34.50000,0
1498483800,34.50000,34.50000,34.50000,34.50000,0
1498570200,34.50000,34.50000,34.50000,34.50000,0
1498656600,34.50000,34.50000,34.50000,34.50000,0
1498743000,34.50000,34.50000,34.50000,34.50000,0
1498829400,34.50000,34.50000,34.50000,34.50000,0
1499088600,34.50000,34.50000,34.50000,34.50000,0
1499261400,34.50000,34.50000,34.50000,34.50000,0
1499347800,34.50000,34.50000,34.50000,34.50000,0
1499434200,34.50000,34.50000,34.50000,34.50000,20
1499693400,34.50000,34.50000,34.50000,34.50000,0
1499779800,34.50000,34.50000,34.50000,34.50000,0
1499866200,34.50000,34.50000,34.50000,34.50000,0
1499952600,34.50000,34.50000,34.50000,34.50000,0
1500039000,34.50000,34.50000,34.50000,34.50000,0
1500298200,34.50000,34.50000,34.50000,34.50000,120
1500384600,34.50000,34.50000,34.50000,34.50000,0
1500471000,34.50000,34.50000,34.50000,34.50000,0
1500557400,34.50000,34.50000,34.50000,34.50000,0
1500643800,34.50000,34.50000,34.50000,34.50000,0
1500903000,34.50000,34.50000,34.50000,34.50000,0
1500989400,34.50000,34.50000,34.50000,34.50000,0
1501075800,34.50000,34.50000,34.50000,34.50000,0
1501162200,34.50000,34.50000,34.50000,34.50000,0
1501248600,34.50000,34.50000,34.50000,34.50000,0
1501507800,34.50000,34.50000,34.50000,34.50000,0
1501594200,34.50000,34.50000,34.50000,34.50000,60
1501680600,34.50000,34.50000,34.50000,34.50000,0
1501767000,34.50000,34.50000,34.50000,34.50000,0
1501853400,34.50000,34.50000,34.50000,34.50000,0
1502112600,34.50000,34.50000,34.50000,34.50000,0
1502199000,34.50000,34.50000,34.50000,34.50000,0
1502285400,34.50000,34.50000,34.50000,34.50000,0
1502371800,34.50000,34.50000,34.50000,34.50000,0
1502458200,34.50000,34.50000,34.50000,34.50000,0
1502717400,34.50000,34.50000,34.50000,34.50000,0
1502803800,34.50000,34.50000,34.50000,34.50000,0
1502890200,34.50000,34.50000,34.50000,34.50000,0
1502976600,34.50000,34.50000,34.50000,34.50000,0
1503063000,34.50000,34.50000,34.50000,34.50000,0
1503322200,34.50000,34.50000,34.50000,34.50000,0
1503408600,34.50000,34.50000,34.50000,34.50000,0
1503495000,34.50000,34.50000,34.50000,34.50000,0
