time,open,high,low,close,tick_volume
1508506200,16.25000,16.99000,14.00000,16.26000,37563700
1508765400,16.10000,16.39900,15.12000,15.26000,5753800
1508851800,15.40000,15.86000,14.77000,15.24000,3748300
1508938200,15.10000,15.43000,13.62000,13.73000,4408100
1509024600,13.82000,14.16000,13.81000,14.02000,1850000
1509111000,14.05000,14.13000,13.80000,14.01000,2414100
1509370200,13.98000,14.20000,13.98000,14.10000,1230800
1509456600,14.11000,15.10500,14.09000,15.08000,1664400
1509543000,15.33000,15.49000,15.19000,15.43000,1247900
1509629400,15.27000,15.50000,14.90000,15.24000,1190600
1509715800,15.28000,15.39000,14.90000,14.99000,510000
1509978600,15.01000,15.01000,14.89000,15.01000,616600
1510065000,15.00000,15.09000,14.91000,15.00000,1000100
1510151400,15.00000,15.00000,14.72000,14.84000,734000
1510237800,14.86000,14.95000,14.47000,14.50000,1092600
1510324200,14.52000,14.84000,14.50000,14.72000,631500
1510583400,14.57000,14.75000,14.48000,14.73000,991800
1510669800,14.85000,15.05000,14.82200,15.01000,1124700
1510756200,15.00000,15.00000,14.60000,14.71000,712200
1510842600,15.23000,15.25000,14.96000,15.03000,732800
1510929000,15.00000,15.62000,15.00000,15.00000,1253300
1511188200,15.46000,15.59000,15.15000,15.49000,786200
1511274600,15.70000,15.73000,14.78000,14.78000,1377900
1511361000,14.78000,14.99000,13.72000,13.85000,3799400
1511533800,13.88000,13.96000,12.88000,13.33000,2265600
1511793000,13.31000,13.56000,12.52000,12.67000,2934100
1511879400,12.61000,12.71000,10.81700,11.45000,4752700
1511965800,11.50000,12.14000,10.78500,10.97000,3725800
1512052200,11.32000,11.94000,11.22000,11.60000,2325500
1512138600,11.73000,12.59000,11.65000,12.43000,1403700
1512397800,12.32000,12.32000,11.86000,11.98000,1471900
1512484200,11.89000,13.02000,11.78000,12.73000,2044900
1512570600,12.98000,13.21000,12.03000,12.13000,1788100
1512657000,12.20000,12.99800,12.20000,12.92000,1779600
1512743400,12.98000,13.32000,12.83700,13.29000,937800
1513002600,13.33000,13.60000,12.70000,13.41000,1209000
1513089000,13.34000,13.45000,12.93000,13.19000,1054500
1513175400,13.16000,13.18000,12.69600,12.72000,477800
1513261800,12.77000,13.00000,11.72000,11.77000,1117400
1513348200,11.73000,12.08000,11.58000,12.00000,1469900
1513607400,11.95000,12.23000,11.90000,11.92000,1689400
1513693800,11.95000,12.05000,11.76000,11.87000,745900
1513780200,11.90000,12.28000,11.89000,12.22000,706200
1513866600,12.38000,13.24000,12.36000,12.77000,569400
1513953000,12.51000,13.64000,12.51000,13.24000,747100
1514298600,13.17000,13.25700,12.80000,13.00000,336000
1514385000,13.00000,13.45000,13.00000,13.38000,406400
1514471400,13.54000,13.94300,13.32000,13.50000,558300
1514557800,13.52000,13.91000,13.31000,13.33000,484600
1514903400,13.30000,13.62000,12.97000,13.01000,685700
1514989800,13.05000,13.61000,12.91000,13.50000,681200
1515076200,13.50000,13.60000,13.00000,13.00000,703700
1515162600,13.10000,13.92000,13.02500,13.89000,682500
1515421800,13.90000,14.20000,13.57000,13.87000,1245900
1515508200,13.89000,14.20000,13.50000,13.82000,830400
1515594600,13.79000,14.06000,13.50000,13.59000,851000
1515681000,13.71000,14.68000,13.52000,14.23000,829200
1515767400,14.27000,14.57000,12.96000,12.97000,1161600
1516113000,13.22000,13.53000,12.68000,12.78000,1619600
1516199400,13.16000,13.32000,12.58000,12.63000,733900
1516285800,12.63000,12.95000,12.50000,12.58000,759600
1516372200,12.21000,12.58000,12.01000,12.31000,642500
1516631400,12.49000,12.61000,12.30000,12.59000,1062900
1516717800,12.60000,13.57000,12.48000,12.90000,2207700
1516804200,13.00000,13.09000,12.41000,12.76000,1406600
1516890600,12.82000,12.95000,12.54500,12.75000,1177000
1516977000,12.85000,13.36000,12.55000,13.29000,1606000
1517236200,13.28000,13.28000,12.20000,12.22000,924700
1517322600,12.22000,12.38000,11.97000,12.03000,705100
1517409000,12.17000,12.59000,12.01500,12.26000,806400
1517495400,12.26000,12.43000,11.83000,11.92000,612600
1517581800,11.88000,12.15000,11.75500,11.93000,947900
1517841000,11.88000,11.88000,11.31000,11.50000,485800
1517927400,11.00000,11.54000,11.00000,11.18000,686900
1518013800,11.20000,11.33000,11.03000,11.20000,394100
1518100200,11.20000,11.35000,10.85000,10.88000,625700
1518186600,11.16000,11.42000,11.02000,11.33000,630700
1518445800,11.45000,11.60500,11.17000,11.49000,870300
1518532200,11.40000,11.74000,11.40000,11.60000,1062800
1518618600,11.60000,11.84000,11.55000,11.73000,741100
1518705000,11.75000,12.71000,11.73000,12.38000,1524400
1518791400,12.40000,12.50000,12.19000,12.33000,742600
1519137000,12.42000,12.46000,12.19000,12.33000,780000
1519223400,12.44000,12.72000,12.36000,12.52000,839200
1519309800,12.54000,12.72000,11.93000,11.96000,264600
1519396200,12.13000,12.21500,12.02000,12.16000,207400
1519655400,12.25000,13.00000,12.08000,12.15000,752800
1519741800,12.29000,12.57000,12.13000,12.26000,831300
1519828200,12.16000,12.16000,10.56000,10.96000,4808300
1519914600,11.00000,11.56000,10.86000,11.03000,3035100
1520001000,11.00000,11.10000,10.66000,10.67000,983300
1520260200,10.61000,10.98000,10.61000,10.78000,698300
1520346600,10.80000,10.99000,10.71000,10.93000,633900
1520433000,10.95000,11.61000,10.87000,11.59000,688700
1520519400,11.64000,12.00000,11.13000,11.19000,720400
1520605800,11.74000,11.74000,11.00000,11.08000,421000
1520861400,11.21000,11.60000,11.15000,11.46000,654800
1520947800,11.40000,11.40000,11.10000,11.30000,443200
1521034200,11.32000,11.35000,11.01000,11.15000,1599200
1521120600,11.15000,11.35000,11.12000,11.15000,567100
1521207000,11.15000,11.65000,11.14000,11.19000,1280000
1521466200,11.21000,11.31000,10.73000,10.76000,1121500
1521552600,10.80000,10.86000,10.60000,10.72000,975200
1521639000,10.70000,10.95000,10.66000,10.83000,1037300
1521725400,10.70000,10.88000,10.70000,10.81000,908700
1521811800,10.68000,10.96000,10.63000,10.78000,934800
1522071000,10.92000,11.05000,10.73000,11.00000,514700
1522157400,11.11000,11.11000,10.74000,10.87000,878900
1522243800,10.80000,11.02000,10.67000,10.93000,1028600
1522330200,11.06000,11.36000,10.98000,11.27000,612000
1522675800,11.15000,11.59000,11.09000,11.25000,820400
1522762200,11.25000,11.49000,10.92000,11.11000,940600
1522848600,11.00000,11.13000,10.73000,11.09000,377800
1522935000,11.13000,11.26000,10.88500,11.01000,440000
1523021400,10.92000,10.95000,10.60000,10.66000,521600
1523280600,10.78000,11.29000,10.71000,10.79000,378000
1523367000,10.99000,10.99000,10.60000,10.70000,345100
1523453400,10.69000,10.94000,10.48000,10.50000,1231200
1523539800,10.50000,10.68000,10.42000,10.47000,663400
1523626200,10.64000,10.64000,10.22000,10.35000,759100
1523885400,10.38000,10.56000,10.27000,10.53000,634800
1523971800,10.58000,10.93000,10.43000,10.87000,1048500
1524058200,10.89000,11.91000,10.87000,11.91000,1258700
1524144600,11.70000,11.82000,11.44000,11.59000,806800
1524231000,11.59000,11.71000,11.38000,11.38000,602400
1524490200,11.33000,11.56000,10.70000,10.79000,1024500
1524576600,10.73000,11.19500,10.73000,10.97000,1037500
1524663000,10.95000,10.95000,10.50000,10.62000,699600
1524749400,10.65000,10.76000,10.46000,10.49000,666700
1524835800,10.58000,11.00000,10.58000,10.61000,474800
1525095000,10.70000,10.78000,10.46000,10.49000,261500
1525181400,10.57000,10.57000,10.36000,10.48000,589900
1525267800,10.58000,10.95000,10.42000,10.90000,639900
1525354200,10.92000,11.00000,10.74000,10.89000,381000
1525440600,10.90000,10.92600,10.60000,10.82000,528100
1525699800,10.76000,10.92600,10.42000,10.48000,872600
1525786200,10.50000,10.64000,10.33000,10.39000,533800
1525872600,10.50000,10.60000,10.06000,10.34000,1233600
1525959000,10.30000,10.98000,10.30000,10.96000,536700
1526045400,10.99000,11.01000,10.46000,10.52000,594900
1526304600,10.55000,10.55000,10.30500,10.45000,306100
1526391000,10.40000,10.71000,10.15000,10.64000,611200
1526477400,11.56000,12.00000,11.20000,11.98000,4612100
1526563800,11.93000,12.17000,11.66000,11.74000,1827000
1526650200,11.84000,13.44000,11.65000,13.07000,2831200
1526909400,13.26000,13.72000,12.64000,13.61000,1928000
1526995800,13.73000,13.84000,13.20000,13.37000,1013800
1527082200,13.34000,14.73000,13.34000,14.26000,2988500
1527168600,14.48000,15.04000,14.43000,14.61000,3253900
1527255000,14.61000,14.73000,14.49000,14.56000,2312300
1527600600,14.54000,14.93000,13.73600,14.90000,1682000
1527687000,14.90000,14.90000,14.43000,14.61000,1160100
1527773400,14.51000,15.00000,14.50000,14.79000,1271000
1527859800,14.80000,16.47000,14.67000,16.31000,3677900
1528119000,16.11500,16.50000,15.12000,15.31000,1632100
1528205400,15.35000,16.83000,14.86000,16.40000,4023300
1528291800,16.51000,16.57000,15.94100,16.00000,1163900
1528378200,16.10000,16.21000,15.66000,15.92000,831700
1528464600,15.85000,16.38000,15.66400,16.00000,739800
1528723800,16.00000,16.15000,15.44000,15.87000,858800
1528810200,15.80000,17.19000,15.68800,16.40000,2974900
1528896600,15.88000,16.00000,14.53000,14.94000,8304000
1528983000,14.94000,16.11000,14.63000,15.96000,10808600
