time,open,high,low,close,tick_volume
1572269400,35.33000,35.33000,35.33000,35.33000,0
1572355800,35.33000,35.33000,35.33000,35.33000,0
1572442200,33.63000,33.73600,31.57000,32.52000,585200
1572528600,32.29000,32.37500,31.60000,32.20000,467200
1572615000,32.19000,32.97000,32.07000,32.93000,633100
1572877800,33.45000,33.68000,32.57000,32.95000,422500
1572964200,32.95000,34.00000,32.66000,33.86000,311000
1573050600,33.98000,33.98000,32.54100,33.71000,251000
1573137000,34.30000,35.44000,34.19500,35.07000,272200
1573223400,33.71000,35.64000,31.60800,34.82000,719100
1573482600,34.30000,35.05500,34.11000,34.39000,404900
1573569000,34.35000,35.02000,34.35000,34.70000,295700
1573655400,34.52000,34.71500,34.15000,34.27000,215500
1573741800,34.21000,34.43000,33.51000,34.33000,355900
1573828200,34.51000,35.53000,34.51000,35.34000,361100
1574087400,35.20000,35.75000,34.88000,35.55000,367500
1574173800,35.40000,35.54000,34.25000,35.10000,324100
1574260200,34.72000,34.97000,34.48000,34.68000,342100
1574346600,34.54000,34.75000,33.46000,33.80000,424800
1574433000,33.87000,33.97000,32.34000,32.70000,312100
1574692200,32.92000,33.91000,32.87000,33.69000,305200
1574778600,33.90000,33.90000,33.07500,33.70000,307800
1574865000,33.75000,33.82000,33.24000,33.58000,286400
1575037800,33.29000,33.71000,33.11000,33.56000,100500
1575297000,33.32000,33.32000,31.78000,32.13000,252300
1575383400,31.70000,32.25000,31.34000,31.99000,223700
1575469800,32.16000,32.34000,31.80500,32.07000,215400
1575556200,32.07000,32.21500,31.82300,31.97000,336800
1575642600,32.18000,33.06000,32.10000,33.05000,439100
1575901800,33.00000,33.01000,32.31000,32.44000,283800
1575988200,32.37000,33.09000,32.37000,32.91000,184200
1576074600,32.91000,33.56000,32.70000,33.53000,188200
1576161000,33.65000,34.55000,33.65000,34.25000,345200
1576247400,34.05000,34.79000,33.86000,34.67000,449700
1576506600,34.99000,34.99000,34.38500,34.55000,243400
1576593000,34.76000,35.06000,34.28000,34.97000,304700
1576679400,34.97000,35.76000,34.88500,35.13000,419300
1576765800,35.29000,35.49000,34.89000,35.44000,138600
