time,open,high,low,close,tick_volume
1472477400,405.14999,405.98999,396.57999,399.38000,554900
1472563800,398.38000,402.35999,394.42001,395.22000,526900
1472650200,396.01001,397.26999,390.01999,392.54999,568900
1472736600,394.75000,394.75000,390.50000,393.39999,478500
1472823000,393.25000,393.97000,387.01999,388.64001,744400
1473168600,390.94000,401.39999,390.14999,398.31000,1167000
1473255000,397.72000,401.76001,395.64999,399.89001,819800
1473341400,398.28000,404.00000,396.63000,401.82999,672100
1473427800,398.00000,399.82999,384.01001,384.42999,929200
1473687000,384.29999,399.57001,384.26999,399.51001,756800
1473773400,394.34000,396.17999,387.00000,390.98999,768200
1473859800,391.70001,401.79999,391.70001,397.56000,655800
1473946200,396.56000,404.98001,394.87000,402.75000,805500
1474032600,403.75000,411.00000,400.37000,408.63000,1311800
1474291800,409.85999,411.04999,401.45001,402.82999,581000
1474378200,406.47000,407.29001,400.23001,406.23999,626900
1474464600,407.44000,410.39001,398.57999,406.51999,751400
1474551000,408.79001,408.95001,402.01999,408.01001,621500
1474637400,405.57001,413.62000,405.57001,410.39001,688600
1474896600,410.00000,410.00000,401.10001,404.12000,658600
1474983000,405.12000,421.95001,402.37000,421.45001,964500
1475069400,421.88000,424.35001,418.22000,419.10001,779400
1475155800,419.04999,421.76999,404.60001,406.35999,594200
1475242200,396.44000,404.98001,390.56000,402.01999,1114300
1475501400,402.01999,407.79001,398.14999,402.82001,595100
1475587800,403.82001,406.00000,394.54999,397.20001,558300
1475674200,398.94000,401.45001,391.39001,392.60001,769400
1475760600,391.39001,393.00000,386.59000,388.60001,596900
1475847000,390.32999,390.98001,385.50000,390.06000,516300
1476106200,392.29001,396.00000,388.84000,393.85999,732000
1476192600,391.51001,394.69000,382.17999,386.04999,807600
1476279000,387.54001,388.79999,372.01999,373.47000,856100
1476365400,369.60999,379.95999,369.01999,375.79001,532400
1476451800,378.39999,379.10001,370.66000,371.67999,590400
1476711000,367.79999,371.50000,364.50000,366.73001,497700
1476797400,366.42001,372.85001,366.07001,371.53000,413400
1476883800,372.62000,374.57999,368.07001,368.35999,400000
1476970200,368.92001,373.95999,368.29999,371.23999,345600
1477056600,370.35999,371.25000,361.67001,363.53000,522000
1477315800,364.51001,367.12000,358.76001,362.25000,513900
1477402200,362.50000,367.76999,358.20001,366.92999,509300
1477488600,367.63000,367.89999,360.07001,363.07999,483700
1477575000,365.34000,370.00000,362.75000,365.35001,503800
1477661400,363.57999,364.12000,348.48999,355.82999,1060600
1477920600,357.20999,358.54999,344.85001,345.01999,921500
1478007000,345.51999,352.31000,340.79999,346.54999,974900
1478093400,346.64999,346.64999,341.57001,343.66000,721900
1478179800,343.51001,346.42999,331.95001,336.01001,1202500
1478266200,325.62000,351.75000,325.35001,341.39001,1885100
1478529000,347.48001,366.84000,344.19000,365.39001,1347400
1478615400,362.95001,374.13000,361.45001,367.76999,1302200
1478701800,385.35001,420.45999,383.50000,418.42001,3047200
1478788200,422.01999,431.26001,418.95999,423.00000,1430400
1478874600,418.42001,421.72000,411.14001,419.79001,822900
1479133800,421.22000,452.95999,418.85001,444.51999,1557100
1479220200,443.51999,449.00000,428.12000,428.64999,1118800
1479306600,428.00000,430.92001,419.94000,420.07999,815500
1479393000,406.14001,410.10999,398.01999,404.56000,1493400
1479479400,403.54001,410.64001,397.01999,397.48001,1413400
1479738600,398.98001,410.00000,398.35999,405.48001,922500
1479825000,406.25000,407.92999,395.26999,398.97000,918500
1479911400,393.60999,403.35001,390.23999,402.41000,972600
1480084200,402.34000,402.34000,394.50000,398.16000,282500
1480343400,397.10999,398.32999,389.45001,390.38000,729800
1480429800,391.76999,394.48999,386.54001,387.26001,752200
1480516200,387.17999,388.28000,377.14999,379.23999,965600
1480602600,379.48001,381.97000,374.42001,375.56000,824200
1480689000,375.85001,378.50000,371.32001,372.70999,723600
1480948200,375.10001,377.89001,369.04999,369.82001,661700
1481034600,371.59000,371.76999,365.32001,368.95001,725400
1481121000,365.28000,366.57001,348.82001,362.01001,1681400
1481207400,361.79999,370.48999,359.50000,369.14999,973000
1481293800,371.13000,379.50000,369.76999,372.82999,1290700
1481553000,391.98999,396.67999,387.00000,387.10001,1529300
1481639400,386.50000,392.45999,378.45001,382.00000,990700
1481725800,382.25000,386.00000,376.39999,381.50000,868800
1481812200,381.09000,384.19000,375.98001,378.01001,543100
1481898600,379.39999,386.56000,377.28000,378.85001,1054800
1482157800,379.82001,383.28000,371.26999,371.75000,793600
1482244200,378.26999,378.26999,368.85999,371.01999,747200
1482330600,370.16000,372.44000,364.48001,365.06000,559200
1482417000,365.88000,372.50000,361.95001,372.38000,668500
1482503400,371.67001,382.31000,371.64999,381.78000,801700
1482849000,383.91000,391.48999,382.12000,385.95001,790900
1482935400,387.88000,387.88000,376.41000,378.75000,545500
1483021800,378.41000,379.47000,372.79001,373.72000,383900
1483108200,375.29999,375.29999,364.92001,367.09000,614800
1483453800,370.84000,384.94000,368.44000,379.70001,1064500
1483540200,374.87000,389.22000,373.85001,383.10999,781500
1483626600,381.14999,385.72000,380.22000,380.92001,628000
1483713000,360.48001,361.92999,354.00000,358.67999,3254600
1483972200,359.20999,360.39001,349.23999,355.06000,1885600
1484058600,356.00000,375.94000,355.20001,373.00000,1787200
1484145000,371.84000,379.95001,361.66000,364.47000,1655700
1484231400,362.00000,367.37000,358.50000,364.44000,663700
