time,open,high,low,close,tick_volume
1472477400,137.20000,138.03999,136.48000,137.27000,2315900
1472563800,137.27000,137.69000,136.24001,136.87000,2026600
1472650200,136.55000,136.82001,135.55000,136.05000,2837300
1472736600,136.82001,136.98000,135.35001,135.74001,2765400
1472823000,136.50000,136.78000,135.75999,136.61000,2390500
1473168600,136.62000,136.85001,135.63000,135.97000,2242400
1473255000,135.00000,135.96001,134.20000,134.99001,2816300
1473341400,134.47000,135.62000,134.41000,135.44000,2826700
1473427800,134.71001,135.14999,133.62000,133.62000,3322300
1473687000,132.71001,135.72000,132.39000,135.53000,3457400
1473773400,134.24001,135.14999,133.37000,133.95000,3331500
1473859800,133.87000,134.69000,132.98000,133.69000,4592400
1473946200,133.03000,136.09000,132.88000,135.61000,3302900
1474032600,135.61000,138.55000,135.53000,138.47000,7421900
1474291800,138.67999,139.39000,137.52000,137.67999,3239500
1474378200,138.13000,138.53000,137.06000,137.47000,2425700
1474464600,138.20000,139.96001,137.99001,139.91000,3506600
1474551000,140.49001,141.41000,140.33000,141.03999,3018300
1474637400,141.02000,141.78000,140.36000,140.50999,2802000
1474896600,139.95000,140.17000,138.89999,139.72000,2636500
1474983000,139.99001,140.84000,138.69000,140.78999,3048600
1475069400,141.13000,141.71001,139.66000,140.41000,1990400
1475155800,140.17999,140.28000,137.84000,138.32001,2201000
1475242200,139.17999,140.48000,138.42000,140.00000,4164100
1475501400,139.35001,139.72000,138.03000,138.49001,2724400
1475587800,138.69000,139.36000,137.16000,138.16000,2452600
1475674200,138.21001,138.92999,136.60001,137.60001,4625600
1475760600,137.31000,137.49001,135.66000,136.47000,4025300
1475847000,137.21001,137.55000,135.98000,136.66000,2568700
1476106200,136.97000,138.35001,136.97000,138.08000,2586000
1476192600,137.32001,137.69000,134.37000,134.75000,3353600
1476279000,134.98000,135.72000,133.64000,135.10001,4287900
1476365400,134.64999,134.64999,133.61000,134.19000,3425700
1476451800,134.78000,135.50999,133.89000,133.92000,3452900
1476711000,134.06000,134.42999,133.03000,134.13000,3602500
1476797400,139.20000,143.95000,137.87000,143.39000,10141900
