time,open,high,low,close,tick_volume
1472477400,116.00000,117.56000,115.56000,116.85000,575900
1472563800,116.99000,116.99000,115.79000,116.23000,599300
1472650200,116.10000,116.10000,113.43000,113.87000,1037200
1472736600,113.32000,113.32000,110.68000,112.38000,1918800
1472823000,113.44000,114.60000,112.74000,114.48000,909100
1473168600,114.89000,115.12000,112.16000,112.96000,895700
1473255000,112.96000,114.40000,112.46000,112.95000,874900
1473341400,112.97000,113.42000,111.18000,111.39000,1248200
1473427800,110.38000,110.38000,107.07000,107.87000,1509200
1473687000,107.36000,112.45000,107.09000,112.11000,1691300
1473773400,111.10000,111.65000,109.31000,109.89000,890500
1473859800,109.50000,110.63000,108.89000,109.10000,1231600
1473946200,109.34000,110.28000,108.18000,109.75000,1125400
1474032600,109.77000,110.14000,108.19000,108.34000,1823600
1474291800,109.13000,109.66000,107.18000,107.55000,1089600
1474378200,107.96000,107.96000,106.42000,107.10000,921300
1474464600,107.90000,110.29000,106.82000,109.96000,1197000
1474551000,111.35000,113.01000,110.94000,112.86000,1561000
1474637400,112.48000,112.99000,111.53000,112.05000,1054900
1474896600,111.23000,114.66000,110.67000,113.44000,1640900
1474983000,113.62000,114.69000,112.83000,114.12000,1624300
1475069400,115.11000,119.32000,114.29000,115.56000,1938300
1475155800,113.58000,116.21000,111.95000,114.89000,2405600
1475242200,115.05000,115.45000,113.63000,113.73000,1647100
1475501400,113.32000,113.62000,109.71000,110.70000,1491700
1475587800,110.84000,111.11000,109.35000,110.84000,1387400
1475674200,111.57000,111.94000,108.90000,109.35000,1447800
1475760600,109.31000,111.60000,108.96000,111.28000,1420500
1475847000,111.01000,111.24000,106.14000,106.47000,2746300
1476106200,107.72000,108.76000,107.10000,107.23000,1180600
1476192600,106.98000,107.56000,106.02000,106.71000,1017300
1476279000,106.72000,107.59000,106.00000,107.41000,1130600
1476365400,105.98000,108.88000,105.71000,108.77000,989500
1476451800,109.66000,110.22000,109.27000,109.77000,1082300
1476711000,110.10000,113.28000,109.60000,112.59000,1840600
1476797400,114.06000,114.27000,111.55000,111.62000,931000
1476883800,112.11000,112.11000,109.19000,110.43000,945900
1476970200,110.34000,110.90000,108.37000,110.14000,727000
1477056600,109.18000,111.69000,109.01000,111.53000,777900
1477315800,112.07000,112.88000,111.39000,112.47000,442700
1477402200,112.56000,112.73000,110.76000,110.83000,686200
1477488600,111.93000,112.94000,110.23000,112.20000,1060000
1477575000,112.20000,112.39000,110.62000,111.84000,681000
1477661400,112.07000,114.55000,111.71000,112.57000,1137300
1477920600,113.22000,114.37000,112.80000,113.20000,1010500
1478007000,113.80000,117.20000,113.80000,115.60000,1618000
1478093400,115.64000,116.14000,112.31000,112.56000,1552400
1478179800,112.97000,114.74000,111.06000,114.12000,1647500
1478266200,114.68000,118.55000,114.34000,116.75000,1605600
1478529000,118.63000,119.59000,117.68000,118.40000,1473600
1478615400,118.49000,120.11000,118.06000,119.73000,1384800
1478701800,128.33000,136.80000,128.06000,131.55000,5374700
1478788200,132.45000,138.17999,131.83000,136.03999,2618000
1478874600,135.44000,135.89000,132.78000,134.17999,2286500
1479133800,135.09000,135.48000,132.46001,134.80000,3274600
1479220200,134.22000,136.12000,133.66000,134.66000,1772700
1479306600,131.67999,131.89999,129.72000,130.28999,2448400
1479393000,129.66000,130.39000,127.20000,129.88000,1685500
1479479400,129.22000,130.23000,128.07001,128.20000,1415800
1479738600,128.77000,130.00999,127.69000,128.08000,1208600
1479825000,128.99001,129.20000,127.22000,128.00000,1143600
1479911400,127.83000,129.78999,126.35000,129.66000,1331100
1480084200,130.00000,132.10001,130.00000,132.07001,690400
1480343400,132.17999,132.17999,124.44000,124.59000,3326300
1480429800,124.66000,126.71000,124.45000,126.13000,1509800
1480516200,127.15000,128.08000,125.63000,125.65000,1333200
1480602600,125.87000,127.08000,124.65000,125.50000,1590600
1480689000,125.32000,127.59000,125.00000,127.06000,1028800
1480948200,126.95000,128.34000,125.92000,127.50000,1219000
1481034600,127.90000,128.75999,127.09000,128.42999,746500
1481121000,128.55000,130.34000,127.69000,129.92000,1260900
1481207400,130.39999,130.75000,127.96000,129.10001,1420800
1481293800,128.97000,129.42999,126.79000,128.50999,1054100
1481553000,128.25999,128.61000,124.78000,125.05000,1340400
1481639400,125.73000,127.44000,124.80000,125.43000,1355400
1481725800,125.40000,126.96000,123.67000,124.72000,1348600
1481812200,125.18000,125.92000,123.36000,123.93000,898500
1481898600,124.03000,124.89000,122.92000,123.45000,1356800
1482157800,123.46000,124.34000,121.84000,124.18000,1234500
1482244200,124.10000,126.91000,123.13000,125.95000,1011200
1482330600,126.05000,126.81000,125.79000,126.19000,792200
1482417000,125.82000,126.52000,124.99000,125.31000,552100
1482503400,125.63000,126.15000,123.87000,125.59000,507000
1482849000,125.80000,128.10001,125.66000,127.54000,403600
1482935400,128.64999,129.71001,126.53000,126.85000,799100
1483021800,127.05000,128.99001,126.85000,127.25000,781900
1483108200,127.73000,128.37000,124.77000,125.15000,716100
1483453800,126.04000,127.06000,123.48000,124.64000,1015100
1483540200,124.45000,127.97000,124.06000,127.79000,840500
1483626600,127.43000,128.64999,126.31000,127.44000,789700
1483713000,126.50000,127.11000,123.37000,123.80000,1104300
1483972200,123.58000,123.80000,122.57000,122.72000,892400
1484058600,123.03000,123.80000,122.39000,123.61000,687500
1484145000,123.75000,123.75000,122.50000,123.48000,489400
1484231400,123.39000,123.48000,120.79000,122.54000,833100
1484317800,122.72000,124.50000,122.69000,124.40000,898300
1484663400,124.37000,124.37000,121.53000,123.66000,750700
1484749800,123.77000,127.62000,122.81000,127.30000,1572200
1484836200,127.53000,128.39000,125.18000,126.30000,1315100
1484922600,126.83000,130.32001,126.83000,129.87000,1304200
1485181800,130.06000,130.52000,128.12000,129.53000,1107000
1485268200,130.35001,133.35001,129.71001,132.35001,1146700
1485354600,134.28000,136.24001,134.13000,135.28000,1574200
1485441000,135.94000,136.82001,134.35001,135.25000,955100
1485527400,135.88000,136.00000,133.91000,134.36000,507700
1485786600,133.89999,133.89999,129.73000,130.73000,1739200
1485873000,130.77000,131.60001,126.83000,128.33000,1485900
1485959400,128.97000,129.77000,127.49000,128.32001,1247200
1486045800,128.50000,130.14999,127.56000,128.00999,1221100
1486132200,128.97000,129.89999,128.11000,128.88000,841800
1486391400,128.73000,129.12000,126.69000,128.08000,1271200
1486477800,120.74000,125.00000,120.60000,121.80000,4259000
1486564200,121.40000,122.98000,118.57000,120.29000,2892000
1486650600,120.29000,121.39000,119.78000,120.50000,2188500
1486737000,121.48000,124.41000,121.27000,122.60000,2229200
1486996200,124.47000,129.25000,122.37000,122.46000,2054000
1487082600,121.99000,122.78000,120.50000,122.74000,1606900
1487169000,122.78000,123.97000,122.35000,123.11000,1331600
1487255400,123.21000,123.52000,119.80000,120.40000,1563500
1487341800,120.25000,120.57000,118.27000,119.33000,1471700
