time,open,high,low,close,tick_volume
1521207000,27.50000,33.47000,26.06000,33.00000,16931900
1521466200,31.45000,31.50000,26.75000,27.90000,5892100
1521552600,28.41000,30.90400,28.07000,30.38000,3262000
1521639000,30.79000,34.83000,29.29000,31.08000,4460900
1521725400,30.00000,31.88000,28.56000,29.83000,3239500
1521811800,30.31000,30.45000,28.60000,29.43000,1247100
1522071000,30.63000,30.93800,27.30000,27.83000,1916700
1522157400,28.00000,28.59900,26.60000,27.75000,1719500
1522243800,27.35000,28.19000,27.00000,27.53000,824700
1522330200,27.75000,28.45500,26.80000,28.07000,1137600
1522675800,27.90000,28.66000,26.80700,27.06000,786700
1522762200,27.13000,27.19000,26.50000,26.80000,787500
1522848600,26.35000,28.95000,26.32000,27.97000,1023800
1522935000,28.61000,29.15000,27.97000,28.53000,1210400
1523021400,28.32000,29.66300,28.05000,28.22000,737300
1523280600,28.47000,28.70000,26.50000,26.54000,934500
1523367000,27.06000,28.50000,26.84000,28.07000,1068400
1523453400,28.03000,29.46000,27.40000,27.71000,795300
1523539800,27.81000,28.59000,27.77500,27.96000,258900
1523626200,28.70000,28.70000,27.03000,27.48000,418300
1523885400,27.89000,29.00000,27.56500,28.99000,401000
1523971800,29.31000,29.97300,28.63000,28.75000,951500
1524058200,28.96000,29.00000,28.00000,28.65000,377700
1524144600,28.65000,28.94500,27.75000,28.03000,265500
1524231000,28.05000,28.23000,27.03000,27.22000,522500
1524490200,27.20000,27.58000,26.50000,26.86000,626800
1524576600,27.00000,27.97000,27.00000,27.14000,393200
1524663000,27.09000,28.45000,26.85000,28.11000,415700
1524749400,28.40000,28.81000,28.17100,28.65000,396000
1524835800,28.86000,28.93000,28.41100,28.71000,197200
1525095000,28.70000,30.06000,28.70000,29.89000,399100
1525181400,29.80000,30.03000,29.00000,29.13000,418400
1525267800,29.32000,30.06000,29.01000,29.95000,265300
1525354200,28.75000,28.75000,26.75000,27.57000,1937300
1525440600,27.58000,27.96000,27.58000,27.86000,651300
1525699800,28.00000,28.35000,27.51000,27.65000,470200
1525786200,27.65000,27.91000,27.27000,27.53000,266400
1525872600,27.49000,27.87000,27.33400,27.85000,325500
1525959000,27.85000,28.82000,27.50000,28.18000,380900
1526045400,28.25000,29.46000,28.01000,29.32000,604500
1526304600,29.37000,30.10000,28.41000,28.47000,564800
1526391000,28.42000,28.76000,27.25000,27.41000,753500
1526477400,27.53000,27.80000,27.06500,27.09000,383100
1526563800,27.07000,28.51000,26.75200,27.39000,676300
1526650200,27.40000,27.81000,27.21000,27.28000,227400
1526909400,27.35000,27.99000,27.04000,27.42000,268300
1526995800,27.56000,27.56000,27.00000,27.09000,348700
1527082200,26.88000,27.14000,26.26000,26.56000,693400
1527168600,26.45000,27.03000,26.35000,26.55000,467800
1527255000,26.50000,26.75000,24.76000,24.95000,1034000
1527600600,25.00000,26.14000,25.00000,25.63000,731200
1527687000,25.94000,26.40000,25.11100,25.50000,763300
1527773400,25.62000,26.33000,25.07000,26.26000,725900
1527859800,26.36000,28.20000,26.36000,28.18000,849100
1528119000,28.39000,29.40000,28.39000,29.21000,1217700
1528205400,29.32000,30.16000,28.91000,30.13000,818100
1528291800,30.20000,31.51000,29.86000,30.65000,2051600
1528378200,36.00000,42.16000,34.85000,37.79000,10862900
1528464600,37.49000,40.95000,37.40000,40.53000,3254200
1528723800,40.96000,43.98000,40.59000,41.25000,3320600
1528810200,41.76000,41.80000,38.79000,38.93000,2774100
1528896600,39.11000,39.87000,38.30000,38.83000,1568600
1528983000,39.58000,41.00000,39.27000,39.39000,1952300
1529069400,38.95000,42.72000,38.93500,41.00000,3448000
1529328600,40.75000,40.84000,39.52000,40.40000,1760500
1529415000,39.89000,39.99000,36.36000,39.16000,3160600
1529501400,39.61000,39.99000,37.77000,37.88500,1292000
1529587800,38.08000,38.08000,35.19000,35.21000,2687000
1529674200,35.60000,36.90000,34.25000,36.63000,3702500
1529933400,36.38000,37.82000,34.39000,36.36000,2068800
1530019800,36.45000,37.34000,35.30000,35.87000,1090100
1530106200,35.78000,36.89600,34.31000,34.61000,1080400
1530192600,34.50000,35.67000,33.51000,35.31000,1206200
