time,open,high,low,close,tick_volume
1472477400,23.71333,23.88667,23.70000,23.80000,22404300
1472563800,23.80000,23.92000,23.71667,23.77000,17322600
1472650200,23.82000,23.88000,23.71667,23.81333,18934800
1472736600,23.85667,24.28667,23.80333,24.28000,35284200
1472823000,24.33000,24.39667,24.14000,24.16667,24248700
1473168600,24.25333,24.36000,24.06667,24.33333,28712700
1473255000,24.33333,24.35000,24.00333,24.02000,28854900
1473341400,23.96333,24.10667,23.90333,23.94333,28983600
1473427800,23.77333,23.83667,23.43333,23.43333,36517800
1473687000,23.59667,24.08000,23.57333,23.98000,32592000
1473773400,23.94667,23.97000,23.71667,23.82000,22523700
1473859800,23.87333,24.02000,23.80000,23.84000,20941500
1473946200,23.82667,24.18667,23.75333,24.13333,21886800
1474032600,24.10667,24.32000,24.07333,24.29000,41807100
1474291800,24.21333,24.29000,24.03000,24.03000,20762100
1474378200,24.05000,24.18333,23.96667,23.99000,17731800
1474464600,24.06000,24.18000,23.83667,24.06333,20027700
1474551000,24.14333,24.18000,23.99667,24.09000,17615700
1474637400,24.20000,24.25667,24.11333,24.11667,23089200
1474896600,24.10333,24.11000,23.84000,23.87333,17846100
1474983000,23.97667,24.16333,23.86000,24.11000,19033200
1475069400,24.07333,24.10667,23.79333,23.93000,18554700
1475155800,23.85667,23.90333,23.54000,23.57667,23990400
1475242200,23.83333,24.15333,23.80000,24.04000,29947800
1475501400,23.94333,24.05000,23.86667,24.00333,17573100
1475587800,24.00000,24.19000,23.85000,23.91667,19707900
1475674200,23.95667,24.09000,23.86667,23.89000,19393200
1475760600,23.89000,23.89000,22.96333,23.12000,60330900
1475847000,23.08667,23.15667,22.72333,22.90000,37961400
1476106200,22.91667,22.98667,22.58333,22.66000,26965200
1476192600,22.65000,22.65333,22.43333,22.46333,25774500
1476279000,22.58000,22.63667,22.45667,22.48667,26822100
1476365400,22.39667,22.84667,22.35667,22.74333,27581400
1476451800,22.80667,22.93667,22.73667,22.81667,19248000
1476711000,22.88333,22.88333,22.60000,22.74000,22480200
1476797400,22.85667,22.99333,22.74333,22.95667,23573100
1476883800,23.07333,23.11333,22.89667,22.96333,21369900
1476970200,22.99333,23.02667,22.85667,22.91000,18882000
1477056600,22.78000,22.87667,22.66333,22.78000,23533800
1477315800,22.87333,23.12333,22.79667,23.06333,21490800
1477402200,23.00333,23.29000,23.00000,23.12000,22889100
1477488600,23.10000,23.27000,23.04667,23.19667,15151500
1477575000,23.20000,23.33333,23.13000,23.27667,21394800
1477661400,23.26667,23.40333,23.24333,23.33000,20858700
1477920600,23.35333,23.39000,23.28333,23.34000,19167000
1478007000,23.32667,23.35333,23.04667,23.10000,26515800
1478093400,23.06667,23.32333,23.06667,23.15000,22935900
1478179800,23.21000,23.36000,23.11667,23.21000,20411700
1478266200,23.23667,23.31333,23.04333,23.05333,21786300
1478529000,23.20667,23.28000,23.05333,23.26000,29266200
1478615400,23.23667,23.34667,23.15667,23.26333,22863900
1478701800,23.10000,23.83333,23.09667,23.70000,50338500
1478788200,23.75000,24.03000,23.66667,23.79667,42963900
1478874600,23.70333,23.76000,23.53333,23.74333,24671700
1479133800,23.72000,23.77000,23.39667,23.49667,38752500
1479220200,23.59667,23.80667,23.45000,23.80667,29175300
1479306600,23.91667,24.02000,23.77667,23.79667,33577200
1479393000,23.02667,23.17333,22.70667,23.06333,70320900
1479479400,22.97667,23.13333,22.81333,22.84667,33405900
1479738600,22.84667,23.13333,22.80667,23.12333,25068000
1479825000,23.24333,23.47333,23.24333,23.37333,32952000
1479911400,23.40667,23.63000,23.39333,23.61000,22196700
1480084200,23.70333,23.88333,23.66000,23.74333,12703200
1480343400,23.64333,23.84000,23.60000,23.73000,21297600
1480429800,23.79333,23.93000,23.73333,23.79000,21930300
1480516200,23.64000,23.72000,23.39000,23.47667,27978300
1480602600,23.41667,23.57667,23.35000,23.55667,20549400
1480689000,23.52667,23.65000,23.48333,23.62667,20022600
1480948200,23.63333,23.66333,23.27000,23.31333,31583700
1481034600,23.33667,23.46333,23.16667,23.45333,23334000
1481121000,23.31000,23.55000,23.30000,23.53333,20898600
1481207400,23.49333,23.63333,23.44000,23.44667,20532600
1481293800,23.42333,23.47667,23.24667,23.36000,32270100
1481553000,23.35667,23.92667,23.34000,23.89000,27252300
1481639400,23.89000,24.07667,23.87000,23.93333,26662500
1481725800,23.96667,24.16000,23.72667,23.78000,26008200
1481812200,23.74000,23.93333,23.67667,23.69333,21408900
1481898600,23.69000,23.88000,23.53333,23.66000,53534400
1482157800,23.61333,23.91667,23.61333,23.86000,17667900
1482244200,23.91000,23.97667,23.83667,23.94000,18324300
1482330600,23.88667,24.00000,23.74667,23.74667,15303000
1482417000,23.74667,23.74667,23.07000,23.19667,36320400
1482503400,23.14333,23.25000,23.12000,23.18000,14411700
1482849000,23.10000,23.27333,23.08333,23.23333,13307100
1482935400,23.31333,23.33333,23.08667,23.10333,14627100
1483021800,23.07000,23.17333,23.04000,23.08667,12895200
1483108200,23.04000,23.14333,22.94333,23.04000,20668500
1483453800,23.08000,23.08000,22.68333,22.88667,31419600
1483540200,22.88667,23.21000,22.86667,23.02000,23754000
1483626600,22.81000,23.11000,22.70667,23.07000,21297600
1483713000,22.80333,22.83333,22.67000,22.75333,28473300
1483972200,22.77667,22.93333,22.77333,22.90333,26055600
1484058600,22.88000,23.09000,22.74000,22.74333,30769500
1484145000,22.73333,22.87333,22.73000,22.84333,20092800
1484231400,22.78667,22.85333,22.64000,22.65667,19634700
1484317800,22.66000,22.67333,22.36000,22.37667,30037500
1484663400,22.70000,23.09667,22.68667,22.80667,39502500
1484749800,22.62667,22.70333,22.51333,22.70333,21964500
1484836200,22.71000,22.73000,22.49333,22.54000,20463300
1484922600,22.58000,22.61000,22.34000,22.39333,36164100
1485181800,22.33667,22.39333,22.18667,22.21667,23854200
1485268200,22.29667,22.47000,22.22000,22.46667,32131800
1485354600,22.50667,22.57667,22.26333,22.29667,26168700
1485441000,22.37667,22.40667,22.20667,22.24333,19512300
1485527400,22.28667,22.32333,21.76000,21.88667,40300800
1485786600,21.87667,22.16000,21.87667,22.14000,25924500
1485873000,22.07000,22.29667,21.96000,22.24667,27962700
1485959400,22.15333,22.23667,22.01333,22.07667,27150000
1486045800,22.11333,22.38000,22.11333,22.23333,26996100
1486132200,22.27333,22.31000,22.14667,22.16667,22875900
1486391400,22.12333,22.28667,22.12333,22.13333,27291600
1486477800,22.18667,22.33333,22.17000,22.29667,17417100
1486564200,22.29667,22.60667,22.29667,22.60333,22982400
1486650600,22.60333,23.04667,22.58333,23.02667,33241500
1486737000,22.75000,22.86667,22.58667,22.67333,37336800
1486996200,22.77333,22.88333,22.52000,22.59000,25122900
1487082600,22.62667,22.89333,22.57000,22.88667,25386900
1487169000,22.60000,22.90333,22.58667,22.89667,25689900
1487255400,22.89000,23.08000,22.87000,22.95667,25241400
1487341800,22.94333,23.26333,22.89667,23.12333,38512200
1487687400,23.73667,24.09333,23.56667,23.81667,67238700
1487773800,24.08333,24.12333,23.82667,23.90333,45728100
1487860200,24.00000,24.16667,23.72000,23.77000,38399100
1487946600,23.78000,24.26667,23.76667,24.13000,41669700
1488205800,24.09333,24.14000,23.84333,23.91333,27764100
1488292200,23.62333,23.66667,23.33333,23.64333,47857800
1488378600,23.65667,23.69333,23.38333,23.48333,40568100
1488465000,23.47333,23.63333,23.39000,23.58667,26748900
1488551400,23.58667,23.67333,23.29333,23.34333,27893700
1488810600,23.33333,23.48000,23.26000,23.29333,27547800
1488897000,23.30000,23.40333,23.28667,23.29000,21848700
1488983400,23.23000,23.34333,23.18000,23.26667,23939400
1489069800,23.25000,23.34667,23.18667,23.28667,22693500
1489156200,23.33333,23.45333,23.26667,23.36667,21296400
1489411800,23.33000,23.48333,23.23667,23.31667,20407500
1489498200,23.60667,23.73667,23.57333,23.57333,29875200
1489584600,23.50000,23.56667,23.34000,23.52667,26441400
1489671000,23.37000,23.56667,23.35667,23.48000,21183000
1489757400,23.52667,23.58333,23.27000,23.29667,42235200
1490016600,23.38000,23.48333,23.23667,23.32667,22398600
1490103000,23.39000,23.46667,23.23000,23.30000,26240400
1490189400,23.34333,23.44667,23.24000,23.41667,19366800
1490275800,23.40000,23.43667,23.25000,23.28667,20696400
1490362200,23.33000,23.39000,23.17667,23.20333,17577000
1490621400,23.17333,23.35667,23.12000,23.22000,17377800
1490707800,23.11000,23.45667,23.11000,23.44000,21756600
1490794200,23.45000,23.72667,23.43667,23.58000,20973000
1490880600,23.56333,23.90667,23.54667,23.86333,24424500
1490967000,23.77333,24.18667,23.74333,24.02667,29819400
1491226200,24.02667,24.17667,23.92667,23.94333,24873900
1491312600,23.91333,24.02000,23.84333,24.00333,16701900
1491399000,23.88000,24.10333,23.85333,23.88333,19063500
1491485400,23.90000,24.03333,23.79333,23.81000,17823300
1491571800,24.03333,24.33000,23.93333,24.30000,32304000
1491831000,24.33000,24.49333,24.24333,24.35333,22487700
1491917400,24.33333,24.48333,24.31000,24.47667,17431500
1492003800,24.51667,24.61000,24.41667,24.48000,19881900
1492090200,24.45667,24.55333,24.38333,24.38333,16009200
1492435800,24.38667,24.52667,24.38333,24.49667,16396200
1492522200,24.51333,24.70000,24.49333,24.63000,19883700
1492608600,24.70000,24.79333,24.62000,24.69000,17821800
1492695000,24.71333,25.03667,24.70333,24.93333,23043900
