time,open,high,low,close,tick_volume
1711546200,115.00000,135.00000,115.00000,131.25000,4960400
1711632600,137.92999,137.92999,129.96001,136.75000,2239100
1711978200,141.00999,144.33000,137.07001,142.02000,1029500
1712064600,142.85001,152.48000,138.64000,140.00000,18246100
1712151000,142.30000,144.00000,135.80000,137.34000,8866900
1712237400,136.00000,139.35001,125.26000,126.06000,14207700
1712323800,125.50000,128.17999,119.00000,122.70000,16054800
1712583000,126.13000,131.95000,125.86000,129.96001,12195000
1712669400,130.87000,133.60001,128.25000,132.17000,9143500
1712755800,129.50000,139.92999,128.94000,138.37000,8376800
1712842200,139.20000,139.32001,136.41000,136.57001,5326900
1712928600,135.00000,138.11000,133.55499,134.00000,3765200
1713187800,134.60001,135.32001,129.85001,131.75000,3724900
1713274200,132.50000,133.05000,128.25000,130.07001,5870900
1713360600,132.03999,138.17999,131.25000,134.75000,6154600
1713447000,138.14999,138.41000,135.42999,137.22000,5022300
1713533400,137.25000,140.59000,134.90500,135.10001,4518800
1713792600,135.52000,137.14000,132.11000,136.69000,2435000
1713879000,138.46001,148.35001,137.87000,147.83000,4682800
1713965400,147.00000,149.89999,144.35001,146.17999,4684600
1714051800,143.00000,152.14000,138.67300,148.31000,6069300
1714138200,153.64000,157.25000,150.20000,153.07001,4230500
1714397400,153.58000,159.55000,153.58000,159.00999,5416300
1714483800,158.14000,163.10001,152.25000,153.71001,3490100
1714570200,154.19000,156.70000,149.42101,151.67000,3396800
1714656600,153.53000,155.44000,151.65900,153.83000,2530700
1714743000,155.63000,167.17000,155.14000,166.25999,4635100
1715002200,167.16000,171.17000,164.50999,169.14000,4007000
1715088600,168.66000,173.50000,167.16499,167.36000,2884800
1715175000,167.00000,167.00999,163.22501,164.00000,3679700
1715261400,165.00000,168.72000,164.64999,166.39999,4022600
1715347800,169.00000,170.80000,165.99001,167.27000,3459600
1715607000,165.00000,167.55000,160.17999,161.53000,4413800
1715693400,160.69000,166.55499,158.86000,165.63000,3855400
1715779800,168.36000,172.35001,166.95599,167.87000,2572000
1715866200,168.03000,170.00000,166.35001,166.39999,1604400
1715952600,166.88000,167.64000,160.94000,162.62000,1937200
1716211800,163.06000,164.30000,160.21001,160.95000,1736100
1716298200,160.24001,164.49001,159.07001,163.92999,1945300
1716384600,164.28999,167.36000,163.00000,163.85001,2018900
1716471000,166.42000,170.00000,161.44000,161.67000,3139000
1716557400,162.81000,177.77000,162.09000,177.42999,4294100
1716903000,178.34000,182.78000,176.78000,178.09000,2632700
1716989400,176.00000,178.69000,174.09599,177.32001,1537700
1717075800,176.97000,177.81000,174.50000,175.08000,2034100
1717162200,177.10001,179.76500,165.39999,175.89999,5454900
1717421400,178.92999,179.00000,166.44000,170.37000,3434800
1717507800,168.35001,169.41000,161.33000,163.03999,5279800
1717594200,165.09000,168.30000,162.47000,163.49001,8005500
1717680600,163.25000,164.13000,155.50000,160.31000,5249000
1717767000,159.50000,165.75999,159.03999,162.08000,4850300
1718026200,161.22000,170.00000,160.59801,166.64000,4223600
1718112600,165.50000,168.53999,163.30000,168.23000,2036100
1718199000,171.53999,179.22000,171.15500,177.52000,4016500
1718285400,179.80000,181.96001,172.84000,176.17000,3462200
1718371800,174.09000,174.78000,166.20000,170.17000,3128300
1718631000,169.75000,171.88000,166.14999,168.75999,2804200
1718717400,167.94000,180.25000,166.33000,179.57001,3364900
1718890200,178.47000,185.50000,175.09500,177.17999,4005300
1718976600,177.10001,177.17999,170.39999,175.73000,3793000
1719235800,176.55000,179.14999,174.77000,178.14000,2552900
1719322200,179.80000,181.50000,176.27000,181.45000,2553400
1719408600,180.89000,181.72501,177.62000,180.00000,2284000
1719495000,178.39000,179.27299,173.25000,176.28000,2541300
1719581400,174.80000,176.30000,167.17500,171.50999,3783600
