time,open,high,low,close,tick_volume
1472477400,123.01000,124.16000,122.53000,123.89000,658800
1472563800,124.09000,124.23000,123.44000,123.98000,787200
1472650200,123.86000,124.23000,122.64000,123.05000,786300
1472736600,122.74000,123.40000,121.72000,123.10000,864800
1472823000,123.72000,124.24000,123.38000,124.05000,577500
1473168600,124.16000,124.60000,123.29000,123.70000,740700
1473255000,124.47000,124.47000,122.26000,122.74000,698800
1473341400,122.40000,122.66000,121.99000,122.38000,546300
1473427800,121.49000,121.94000,118.67000,118.68000,1270800
1473687000,118.33000,120.44000,118.20000,120.06000,923800
1473773400,119.50000,120.14000,117.17000,117.55000,1061200
1473859800,117.53000,118.15000,116.88000,117.53000,996900
1473946200,117.30000,118.43000,117.02000,118.08000,649200
1474032600,117.39000,117.59000,116.66000,117.33000,1057300
1474291800,118.01000,118.40000,117.31000,117.62000,599700
1474378200,117.97000,118.22000,117.16000,117.31000,1130600
1474464600,117.75000,118.57000,117.01000,118.49000,749500
1474551000,119.33000,119.73000,118.84000,119.14000,596800
1474637400,118.89000,119.45000,118.32000,119.04000,1107300
1474896600,119.05000,119.52000,118.38000,118.93000,806000
1474983000,118.67000,120.00000,118.46000,119.92000,866400
1475069400,120.45000,121.44000,119.97000,121.30000,888500
1475155800,121.06000,121.80000,120.41000,120.73000,777900
1475242200,120.83000,122.07000,120.70000,121.72000,956800
1475501400,121.55000,121.74000,120.81000,121.11000,735200
1475587800,121.05000,121.26000,119.69000,120.16000,932800
1475674200,120.23000,120.97000,119.89000,120.01000,672200
1475760600,119.74000,120.97000,119.28000,120.54000,607100
1475847000,120.49000,120.49000,118.64000,119.02000,538200
1476106200,119.67000,120.00000,118.98000,119.07000,493800
1476192600,118.48000,119.14000,116.50000,117.16000,864300
1476279000,117.00000,117.68000,116.68000,117.14000,705100
1476365400,116.46000,117.39000,116.02000,117.01000,660200
1476451800,117.63000,117.82000,116.75000,116.76000,903700
1476711000,116.49000,116.79000,116.20000,116.34000,656400
1476797400,117.51000,117.55000,116.57000,116.60000,634100
1476883800,116.80000,117.37000,116.38000,116.82000,778600
1476970200,116.73000,116.89000,115.91000,116.43000,588700
1477056600,116.03000,116.03000,115.02000,115.78000,741200
1477315800,116.15000,116.80000,116.15000,116.71000,676900
1477402200,116.38000,116.57000,115.85000,115.95000,621100
1477488600,115.64000,115.87000,115.11000,115.35000,755300
1477575000,115.44000,115.44000,114.65000,114.96000,891800
1477661400,115.21000,116.21000,114.58000,115.10000,860100
1477920600,115.39000,115.60000,114.00000,114.17000,1523400
1478007000,113.80000,114.81000,111.39000,112.14000,1673000
1478093400,112.16000,112.57000,111.50000,111.99000,919300
1478179800,112.19000,112.31000,111.10000,111.18000,943000
1478266200,111.18000,111.78000,110.65000,110.67000,1012400
1478529000,111.97000,113.01000,111.76000,112.87000,840900
1478615400,112.82000,114.01000,112.64000,113.60000,583300
1478701800,111.81000,115.18000,111.07000,114.76000,1346100
1478788200,115.00000,116.99000,114.69000,116.15000,1272900
1478874600,115.84000,116.46000,115.33000,115.67000,1062400
1479133800,115.79000,116.20000,113.77000,113.98000,1330000
1479220200,113.98000,114.28000,113.50000,114.14000,911900
1479306600,114.13000,114.84000,114.05000,114.78000,619000
1479393000,114.64000,114.88000,114.12000,114.83000,759500
1479479400,114.65000,115.27000,114.09000,114.28000,710300
1479738600,114.84000,115.23000,114.36000,114.92000,530300
1479825000,114.99000,116.56000,114.89000,116.36000,990200
1479911400,116.31000,117.44000,116.31000,116.79000,754300
1480084200,116.75000,116.84000,116.12000,116.64000,359300
1480343400,116.14000,117.00000,116.05000,116.34000,1070900
1480429800,116.04000,116.98000,115.78000,116.41000,725800
1480516200,116.59000,117.37000,116.16000,116.73000,1276500
1480602600,116.91000,118.55000,116.71000,118.49000,1925500
1480689000,118.43000,118.74000,116.41000,116.89000,1166000
1480948200,117.35000,119.05000,117.00000,118.56000,1008400
1481034600,118.22000,118.38000,116.42000,116.89000,1136900
1481121000,116.98000,118.82000,116.64000,118.81000,1134300
1481207400,118.85000,119.76000,118.42000,119.61000,922600
1481293800,119.52000,120.51000,119.15000,120.50000,1121900
1481553000,120.68000,121.81000,120.49000,121.47000,833900
1481639400,122.00000,122.25000,121.25000,122.22000,1521400
1481725800,122.18000,122.28000,120.83000,121.05000,876600
1481812200,120.66000,122.09000,119.75000,122.04000,1199900
1481898600,121.75000,122.00000,120.20000,120.27000,2066000
1482157800,120.58000,120.86000,120.11000,120.57000,707700
1482244200,120.91000,121.19000,119.99000,120.42000,848000
1482330600,120.38000,120.56000,119.35000,119.37000,1105200
1482417000,119.18000,119.48000,118.35000,118.59000,942300
1482503400,118.79000,119.13000,118.50000,118.76000,815900
1482849000,118.76000,119.60000,118.64000,119.21000,457700
1482935400,119.55000,119.74000,117.96000,118.00000,574800
1483021800,117.95000,118.34000,117.48000,117.71000,450500
1483108200,118.05000,118.27000,116.92000,117.22000,715200
1483453800,118.12000,118.41000,117.29000,118.04000,1080600
1483540200,118.25000,119.12000,118.01000,118.79000,720000
1483626600,118.42000,118.76000,117.70000,118.61000,731500
1483713000,118.70000,119.57000,118.31000,118.92000,864600
1483972200,118.87000,119.39000,118.38000,118.84000,914200
1484058600,118.50000,119.02000,117.78000,117.86000,784900
1484145000,117.50000,118.48000,117.33000,118.32000,771200
1484231400,117.77000,118.71000,117.53000,118.64000,897600
1484317800,118.75000,119.22000,118.36000,118.57000,596200
1484663400,118.24000,119.04000,117.69000,118.68000,754800
1484749800,118.81000,119.19000,117.99000,119.07000,1031600
1484836200,118.88000,119.49000,118.46000,118.85000,711400
1484922600,119.15000,119.56000,117.55000,118.40000,1355800
1485181800,118.32000,119.42000,118.10000,119.35000,927900
1485268200,119.85000,122.00000,119.40000,121.65000,1255900
1485354600,121.71000,122.54000,121.57000,122.49000,1127500
1485441000,122.64000,122.64000,120.57000,120.95000,910100
1485527400,120.78000,121.51000,120.43000,121.29000,671800
1485786600,121.22000,121.54000,120.07000,121.49000,975800
1485873000,121.19000,121.75000,119.77000,120.13000,1094100
