time,open,high,low,close,tick_volume
1472477400,134.52217,136.40895,134.41479,135.94876,1264947
1472563800,135.57294,136.63905,135.38120,136.31693,974330
1472650200,136.37061,137.12993,135.43488,135.91809,1127265
1472736600,136.30157,136.35527,134.76761,135.77235,794014
1472823000,136.14052,136.48566,135.63429,136.00246,621652
1473168600,136.07915,136.49333,135.50391,136.43196,766634
1473255000,135.57294,136.33994,134.99770,136.33994,949688
1473341400,135.77235,136.40129,135.09741,135.48857,969375
1473427800,134.79828,134.90565,131.14742,131.15509,1260775
1473687000,130.71790,133.03421,130.58751,132.91148,1166510
1473773400,132.20586,132.52032,130.86363,131.23178,1044344
1473859800,131.69197,132.63538,131.49255,132.53566,1000275
1473946200,132.49731,135.45789,132.22887,135.00537,1072897
1474032600,135.03604,135.26614,133.52509,134.37643,1301323
1474291800,134.84430,135.72633,134.39944,134.72925,689058
1474378200,135.75702,135.81837,134.82129,134.90565,649814
1474464600,135.37352,137.76653,135.37352,137.58246,1000797
1474551000,138.05798,139.40788,137.39838,139.24681,889452
1474637400,137.44440,138.36478,136.12517,137.67448,1533138
1474896600,136.68507,136.98421,135.18945,135.76469,900665
1474983000,136.01012,137.28333,135.48857,137.26799,880717
1475069400,138.49516,138.49516,136.70808,137.42139,772371
1475155800,137.35236,137.55945,134.80595,135.32750,782150
1475242200,135.77235,138.50284,135.77235,137.85089,1507323
1475501400,137.03789,137.54410,136.14818,136.83847,938606
1475587800,136.52400,137.29866,134.25372,135.05139,974982
1475674200,135.05139,135.90274,134.83662,135.48857,914355
1475760600,135.40421,135.98712,134.61421,135.84138,782671
1475847000,136.05614,136.37828,135.14343,136.06381,804575
1476106200,136.79245,138.08099,136.73109,137.43672,562590
1476192600,137.06090,137.06090,132.89615,133.43304,1285416
1476279000,134.33809,134.33809,132.90382,133.04955,1268858
1476365400,132.48198,132.90382,131.20111,132.58168,1806936
1476451800,133.37935,133.49440,131.84537,131.86838,1129743
1476711000,132.05246,132.22887,131.17043,131.56926,1048255
1476797400,132.48198,132.88847,131.78401,132.52800,846297
1476883800,132.76576,133.14159,131.99878,132.09081,882542
1476970200,132.12149,133.27197,131.67664,132.71207,913833
1477056600,132.07547,132.38994,131.25479,132.16751,818786
1477315800,132.98051,133.34100,131.99878,132.04478,1324922
1477402200,132.29790,132.45129,130.91731,131.13974,1337960
1477488600,130.18102,130.28072,127.94907,128.50897,1887902
1477575000,129.09189,129.47539,128.14848,128.27887,1577728
1477661400,128.40160,130.13499,127.89539,128.69305,1331962
1477920600,128.28654,129.02286,127.76499,128.78510,2299382
1478007000,128.57800,129.02286,126.92898,127.60393,1913457
1478093400,127.83402,129.78218,127.11305,127.98742,2668879
1478179800,129.60577,134.21536,129.20694,132.82712,2749062
1478266200,132.86546,135.31216,132.55101,134.21536,1699634
