time,open,high,low,close,tick_volume
1472477400,47.06000,47.32000,46.81000,46.95000,2404500
1472563800,46.95000,51.53000,46.95000,50.99000,12918800
1472650200,50.79000,51.00000,49.35000,50.41000,5211700
1472736600,50.54000,51.48000,50.12000,50.89000,4012800
1472823000,50.68000,51.53000,50.45000,51.09000,3732400
1473168600,50.97000,51.24000,50.77000,51.14000,3838400
1473255000,51.62000,54.53000,51.62000,53.68000,7211600
1473341400,53.23000,54.40000,53.23000,54.36000,5593800
1473427800,53.99000,54.11000,52.42000,52.45000,4994100
1473687000,51.69000,53.44000,50.67000,53.25000,5217100
1473773400,52.70000,53.26000,51.49000,51.64000,4742400
1473859800,51.40000,51.89000,50.72000,51.00000,4554700
1473946200,50.99000,51.96000,50.37000,51.71000,4719000
1474032600,51.31000,51.70000,50.90000,51.00000,10477700
1474291800,51.14000,51.93000,50.91000,50.96000,3673200
1474378200,51.09000,51.66000,50.25000,50.31000,3718400
1474464600,50.47000,50.75000,49.30000,50.23000,4563100
1474551000,50.68000,52.04000,50.37000,51.04000,5482200
1474637400,50.89000,51.33000,50.49000,50.95000,3411600
1474896600,50.53000,50.89000,49.28000,49.45000,4693600
1474983000,49.50000,50.79000,49.40000,50.41000,3750600
1475069400,50.67000,51.89000,50.42000,50.66000,3760800
1475155800,50.58000,51.68000,50.41000,51.14000,5857500
1475242200,51.39000,52.93000,51.38000,52.47000,5366300
1475501400,52.24000,53.40000,52.00000,53.25000,4448100
1475587800,54.21000,55.25000,53.55000,53.73000,5658200
1475674200,53.82000,54.14000,53.48000,53.82000,2565500
1475760600,53.60000,54.06000,52.87000,53.98000,2731300
1475847000,53.79000,54.00000,52.67000,52.82000,2577500
1476106200,53.06000,54.50000,53.06000,54.20000,3989900
1476192600,54.81000,54.94000,53.18000,53.52000,5937700
1476279000,53.76000,54.07000,52.33000,52.88000,5332800
1476365400,52.05000,54.03000,51.34000,53.69000,8065400
1476451800,54.16000,54.57000,52.98000,53.20000,7416300
1476711000,53.45000,54.53000,52.93000,53.03000,6398200
1476797400,52.54000,55.01000,52.44000,53.68000,11297300
1476883800,53.99000,55.49000,53.75000,55.44000,7538300
1476970200,55.29000,56.81000,55.11000,56.57000,9571500
1477056600,56.21000,56.58000,55.17000,55.60000,3939800
1477315800,55.91000,56.25000,54.95000,55.04000,2875400
1477402200,54.93000,55.89000,54.54000,54.63000,3151000
1477488600,53.11000,55.34000,52.21000,53.98000,6115400
1477575000,54.30000,55.20000,53.59000,54.42000,4902100
1477661400,54.59000,55.45000,54.38000,55.11000,5086600
1477920600,55.62000,56.25000,54.97000,56.23000,5329500
1478007000,56.25000,56.97000,55.53000,56.00000,4709900
1478093400,55.95000,56.86000,55.76000,56.14000,3958000
1478179800,56.66000,57.24000,55.79000,55.94000,3697600
1478266200,56.01000,57.69000,55.75000,57.23000,5021200
1478529000,57.96000,58.77000,57.55000,58.53000,4495700
1478615400,58.52000,59.45000,57.84000,59.31000,4078300
1478701800,58.24000,60.36000,57.80000,60.13000,5343600
1478788200,60.43000,61.60000,59.79000,59.94000,5716100
1478874600,59.85000,60.58000,58.78000,60.25000,5149600
1479133800,60.54000,62.94000,60.37000,62.94000,6663600
1479220200,65.47000,67.70000,63.47000,66.06000,10423000
1479306600,65.75000,66.66000,64.90000,65.50000,4938400
1479393000,65.62000,68.02000,65.51000,67.86000,4909400
1479479400,68.05000,68.47000,67.24000,68.29000,4963600
1479738600,68.22000,69.29000,67.76000,68.99000,9001500
1479825000,69.08000,70.15000,69.00000,69.50000,4989800
1479911400,69.35000,69.98000,68.83000,69.88000,3760700
1480084200,69.81000,70.18000,69.55000,70.09000,1410400
1480343400,69.95000,70.15000,68.61000,69.25000,4969600
1480429800,69.17000,70.15000,68.94000,69.72000,2532100
1480516200,68.51000,69.69000,67.58000,68.95000,4166800
1480602600,68.67000,69.87000,68.30000,68.47000,3212700
1480689000,69.12000,69.76000,68.54000,69.27000,2577300
1480948200,69.91000,69.95000,68.00000,68.26000,3396900
1481034600,69.41000,71.04000,69.01000,70.97000,4375200
1481121000,70.68000,73.00000,70.25000,72.43000,4058100
1481207400,72.46000,73.08000,71.50000,72.74000,2875300
1481293800,75.02000,76.13000,74.44000,75.17000,5148600
1481553000,74.30000,74.36000,72.69000,73.24000,3115300
1481639400,73.38000,73.98000,72.14000,72.55000,2780600
1481725800,72.60000,74.00000,72.00000,72.94000,3826700
1481812200,73.82000,76.80000,73.82000,74.79000,4753700
1481898600,74.91000,76.20000,74.06000,74.42000,6567100
1482157800,74.25000,75.38000,73.77000,74.48000,2589900
1482244200,75.32000,76.31000,74.78000,76.05000,2820400
1482330600,75.73000,76.10000,75.16000,75.72000,1562200
1482417000,75.62000,75.73000,73.80000,74.19000,2292700
1482503400,74.40000,74.83000,74.13000,74.79000,1623400
1482849000,74.78000,75.22000,74.50000,74.67000,1092400
1482935400,75.00000,75.18000,73.35000,73.53000,1946800
1483021800,73.53000,74.19000,72.93000,73.28000,1272400
1483108200,73.43000,73.43000,72.37000,72.88000,1720800
1483453800,74.02000,74.02000,72.15000,72.71000,2517600
1483540200,72.45000,73.79000,72.45000,73.02000,2199300
1483626600,71.99000,73.00000,70.31000,70.93000,3579000
1483713000,70.98000,71.89000,69.75000,71.37000,3648100
1483972200,71.06000,72.00000,70.88000,71.28000,1937700
1484058600,71.47000,74.34000,71.44000,73.66000,3545200
1484145000,75.51000,76.75000,74.94000,75.04000,5185900
1484231400,74.64000,75.64000,72.90000,74.00000,4144400
1484317800,74.03000,74.75000,73.89000,74.32000,2949500
1484663400,73.94000,75.09000,73.55000,73.74000,4151500
1484749800,73.00000,74.93000,72.41000,74.00000,4568900
1484836200,74.06000,74.84000,73.26000,74.02000,2768100
1484922600,74.30000,75.48000,74.09000,75.24000,2966200
1485181800,74.66000,75.09000,72.64000,72.75000,4420200
1485268200,73.08000,73.58000,72.66000,73.18000,2665300
1485354600,73.58000,74.60000,73.04000,73.59000,2786800
1485441000,74.47000,76.00000,74.12000,75.38000,5429700
1485527400,75.75000,75.98000,74.04000,74.42000,4382500
1485786600,72.99000,72.99000,70.00000,71.72000,3905700
1485873000,71.78000,71.78000,69.34000,70.47000,5455300
1485959400,70.95000,71.86000,70.69000,71.48000,3414200
1486045800,70.73000,72.34000,70.55000,72.14000,3104900
1486132200,72.53000,73.25000,72.05000,73.06000,2517900
1486391400,73.40000,74.78000,72.78000,73.50000,3934400
1486477800,73.96000,74.00000,71.25000,71.29000,4972000
1486564200,71.50000,71.77000,70.73000,71.70000,2970600
1486650600,71.38000,73.30000,71.23000,72.98000,3759700
1486737000,73.37000,73.37000,72.20000,72.60000,1942400
1486996200,72.85000,74.16000,72.84000,73.84000,3283800
1487082600,73.44000,73.88000,72.00000,73.74000,2538100
1487169000,75.29000,76.23000,74.82000,75.75000,5001600
1487255400,75.93000,76.30000,75.10000,75.67000,2199200
1487341800,75.49000,75.97000,74.60000,75.96000,1890800
1487687400,75.90000,76.23000,74.42000,75.41000,2663500
1487773800,75.21000,75.57000,74.35000,75.43000,1703600
1487860200,75.87000,76.46000,73.88000,74.56000,4967300
1487946600,73.96000,75.11000,73.54000,75.08000,2056300
1488205800,74.91000,75.52000,74.35000,75.28000,1897400
1488292200,75.37000,75.37000,73.61000,74.09000,3003600
1488378600,74.64000,76.65000,74.63000,75.39000,3726500
1488465000,74.35000,74.74000,73.21000,73.28000,2862100
1488551400,73.70000,75.99000,73.44000,75.59000,4247200
1488810600,74.85000,74.85000,71.90000,73.14000,5898800
1488897000,72.69000,73.23000,72.15000,72.64000,3764000
1488983400,72.97000,73.65000,72.31000,73.44000,3508400
1489069800,73.21000,74.60000,72.43000,72.54000,3732200
1489156200,72.33000,73.20000,71.64000,72.34000,4552700
1489411800,72.19000,72.70000,69.66000,69.85000,6741900
1489498200,69.38000,69.42000,66.34000,66.55000,8262400
1489584600,65.00000,68.37000,64.32000,68.17000,11321600
1489671000,67.90000,67.97000,66.44000,67.56000,8794400
1489757400,67.82000,67.91000,66.65000,66.79000,5837500
1490016600,67.15000,68.05000,66.60000,67.49000,4326000
1490103000,67.76000,67.87000,65.15000,65.28000,4923300
1490189400,64.92000,66.96000,64.16000,66.95000,4928800
1490275800,67.02000,68.56000,66.90000,67.50000,4444400
1490362200,67.55000,68.51000,67.53000,67.93000,2626900
1490621400,66.72000,68.74000,66.26000,68.37000,2943100
1490707800,68.41000,71.09000,68.18000,70.74000,4972900
1490794200,70.45000,71.00000,69.53000,69.85000,3409900
1490880600,69.66000,70.96000,69.66000,70.78000,2462400
1490967000,70.68000,71.19000,70.45000,70.64000,2406800
1491226200,70.69000,71.42000,69.42000,71.35000,2947500
1491312600,70.76000,71.08000,69.58000,69.76000,2658300
1491399000,70.23000,71.35000,69.81000,70.06000,2640300
1491485400,70.16000,70.93000,69.56000,70.22000,1874200
1491571800,69.97000,71.02000,69.72000,70.88000,2471100
1491831000,70.55000,72.10000,70.25000,71.52000,3460400
1491917400,70.15000,70.72000,68.36000,70.71000,17696500
1492003800,71.65000,71.73000,69.69000,69.93000,7622900
1492090200,69.90000,70.14000,69.07000,69.07000,5185200
1492435800,69.51000,70.81000,69.01000,70.77000,4761900
1492522200,70.97000,70.98000,67.55000,67.75000,11002900
1492608600,68.47000,69.79000,67.77000,69.29000,6768400
1492695000,69.81000,70.09000,69.51000,69.80000,4103700
1492781400,69.70000,69.89000,68.88000,69.56000,3274100
1493040600,70.50000,71.03000,70.15000,71.00000,4638900
1493127000,71.40000,72.07000,70.76000,70.97000,3519800
1493213400,71.09000,71.92000,70.66000,71.33000,4739700
1493299800,69.77000,70.76000,68.62000,70.70000,5512200
1493386200,70.87000,71.26000,70.00000,70.21000,2909300
1493645400,70.56000,71.48000,70.24000,70.27000,3317400
1493731800,70.43000,73.99000,70.40000,73.94000,5434700
1493818200,73.30000,74.45000,73.10000,74.21000,2690300
1493904600,74.56000,75.17000,73.92000,74.91000,2886300
1493991000,74.97000,75.36000,74.65000,75.30000,2166200
1494250200,75.34000,75.85000,74.77000,74.98000,3082000
1494336600,75.64000,79.15000,75.64000,78.55000,5841200
1494423000,78.48000,78.96000,78.02000,78.55000,3308400
1494509400,78.18000,78.19000,76.53000,77.36000,2780900
1494595800,76.75000,77.45000,76.21000,76.41000,2051300
1494855000,76.20000,78.34000,76.19000,77.79000,3461700
1494941400,78.22000,79.10000,77.44000,79.06000,3320400
1495027800,79.06000,79.06000,75.94000,76.18000,5673000
1495114200,76.32000,77.18000,75.62000,75.98000,3559600
1495200600,76.42000,78.34000,76.18000,77.98000,4143600
1495459800,78.44000,79.20000,78.37000,78.92000,2469100
