time,open,high,low,close,tick_volume
1472477400,2.21000,2.23000,1.95000,2.19000,43100
1472563800,2.21000,2.75000,2.18000,2.50000,125300
1472650200,2.48000,2.69000,2.37000,2.42000,76200
1472736600,2.46000,2.58000,2.40000,2.56000,32500
1472823000,2.58000,2.69000,2.46000,2.56000,76400
1473168600,2.55000,2.58000,2.41000,2.55000,15600
1473255000,2.53000,2.64000,2.52000,2.52000,47000
1473341400,2.55000,2.55000,2.38000,2.51000,36900
1473427800,2.39000,2.58000,2.39000,2.48000,12100
1473687000,2.40000,2.43000,2.25000,2.36000,21100
1473773400,2.36000,2.36000,2.21000,2.32000,8600
1473859800,2.29000,2.39000,2.29000,2.30000,12300
1473946200,2.22000,2.44000,2.22000,2.35000,25000
1474032600,2.31000,2.42000,2.31000,2.41000,120800
1474291800,2.41000,2.42000,2.05000,2.15000,141400
1474378200,2.15000,2.47000,2.09000,2.34000,101700
1474464600,2.32000,2.35000,2.30000,2.34000,28100
1474551000,2.31000,2.35000,2.30000,2.35000,13700
1474637400,2.38000,2.79000,2.37000,2.79000,196700
1474896600,2.76000,2.89000,2.62000,2.74000,51100
1474983000,2.72000,2.99000,2.55000,2.98000,111400
1475069400,2.99000,3.09000,2.92000,3.00000,78900
1475155800,3.00000,3.07000,2.75000,2.98000,219100
1475242200,2.51000,3.25000,2.51000,3.21000,126000
1475501400,3.20000,3.29000,3.15000,3.17000,73900
1475587800,3.13000,3.20000,3.00000,3.00000,33400
1475674200,3.05000,3.05000,2.89000,2.94000,52300
1475760600,2.92000,2.98000,2.69000,2.75000,79200
1475847000,2.82000,2.88000,2.65000,2.67000,73300
1476106200,2.89000,3.04000,2.78000,2.91000,85600
1476192600,2.85000,2.95000,2.74000,2.94000,30700
1476279000,2.77000,2.88000,2.66000,2.71000,57100
1476365400,2.82000,2.85000,2.71000,2.73000,6100
1476451800,2.78000,2.79000,2.68000,2.77000,49700
1476711000,2.83000,2.92000,2.72000,2.83000,86700
1476797400,2.83000,2.83000,2.66000,2.81000,17000
1476883800,2.77000,2.93000,2.71000,2.91000,149500
1476970200,2.97000,3.07000,2.83000,2.97000,576700
1477056600,2.95000,3.05000,2.86000,2.99000,123700
1477315800,2.98000,3.15000,2.88000,3.14000,350500
1477402200,3.15000,3.19000,3.09000,3.10000,339400
