time,open,high,low,close,tick_volume
1472477400,75.09000,75.69000,75.04000,75.69000,3758900
1472563800,75.65000,76.02000,74.84000,74.95000,2415500
1472650200,73.99000,74.34000,73.68000,74.16000,3448800
1472736600,74.18000,74.34000,73.78000,74.06000,2144200
1472823000,74.05000,75.09000,74.00000,74.75000,1794900
1473168600,75.21000,75.82000,74.97000,75.50000,2477400
1473255000,75.32000,75.66000,75.05000,75.39000,1662500
1473341400,75.18000,75.59000,74.89000,75.51000,2603900
1473427800,74.90000,74.96000,72.49000,72.50000,2994900
1473687000,72.57000,74.22000,72.55000,74.05000,3193800
1473773400,73.86000,74.03000,73.16000,73.52000,3079100
1473859800,73.66000,74.41000,73.42000,73.79000,1812000
1473946200,73.86000,74.62000,73.56000,74.45000,2145100
1474032600,74.25000,75.30000,73.95000,75.06000,4744400
1474291800,75.12000,75.93000,75.03000,75.90000,2133300
1474378200,76.25000,76.36000,75.61000,75.63000,2431600
1474464600,75.75000,76.78000,75.38000,76.75000,2784400
1474551000,77.00000,77.32000,76.52000,77.04000,2083100
1474637400,76.84000,77.24000,76.22000,77.01000,2050600
1474896600,77.03000,77.22000,76.40000,76.60000,2521700
1474983000,76.90000,77.25000,75.64000,75.78000,2936900
1475069400,75.98000,76.11000,75.08000,75.84000,2036800
1475155800,75.84000,75.95000,74.49000,74.75000,2446500
1475242200,75.10000,75.32000,73.83000,74.27000,3153600
1475501400,74.21000,74.21000,72.88000,73.28000,2487600
1475587800,73.08000,73.10000,71.70000,72.15000,3177500
1475674200,72.20000,72.64000,71.32000,71.88000,3053100
1475760600,71.63000,72.28000,71.35000,71.91000,2105900
1475847000,72.40000,73.10000,71.41000,71.50000,1882800
1476106200,71.60000,72.31000,71.39000,72.22000,1827600
1476192600,72.20000,72.28000,71.44000,71.69000,2573300
1476279000,71.72000,72.34000,71.69000,72.16000,1541200
1476365400,72.16000,73.88000,72.09000,73.31000,3113600
1476451800,73.16000,73.47000,72.70000,72.78000,1694100
1476711000,73.03000,73.30000,72.53000,72.83000,1613700
1476797400,73.32000,73.72000,72.65000,73.37000,1641800
1476883800,73.40000,73.51000,72.83000,73.21000,1763300
1476970200,73.28000,73.47000,73.01000,73.11000,1313800
1477056600,72.66000,73.06000,72.43000,72.84000,1510800
1477315800,73.13000,73.35000,72.53000,73.12000,2433000
1477402200,73.12000,73.46000,72.80000,73.40000,2079400
1477488600,73.29000,73.93000,72.89000,73.83000,1685600
1477575000,73.43000,73.80000,72.81000,73.30000,1772500
1477661400,73.38000,73.78000,72.99000,73.49000,1767700
1477920600,73.98000,75.91000,73.61000,75.20000,4056600
1478007000,75.03000,75.15000,74.20000,74.46000,2576000
1478093400,74.48000,74.53000,72.87000,74.10000,2944400
1478179800,73.91000,74.56000,73.48000,74.35000,1837900
1478266200,74.64000,75.17000,73.79000,73.79000,2638100
1478529000,74.22000,74.74000,73.02000,74.72000,2417600
1478615400,74.86000,75.81000,74.69000,75.50000,1820800
1478701800,74.05000,74.25000,73.07000,73.22000,3046700
1478788200,72.86000,72.88000,70.56000,71.13000,4171800
1478874600,71.19000,71.75000,70.56000,70.76000,2577300
1479133800,70.51000,70.64000,69.51000,69.99000,4551700
1479220200,70.34000,71.44000,70.34000,71.24000,3861400
1479306600,71.44000,71.68000,70.78000,71.05000,2914000
1479393000,70.77000,71.53000,70.68000,71.03000,2766400
1479479400,71.06000,71.43000,70.54000,71.15000,2696500
1479738600,71.39000,72.25000,71.30000,72.25000,2118500
1479825000,72.10000,73.34000,72.07000,73.19000,3421400
1479911400,72.47000,73.29000,72.47000,72.87000,3358900
1480084200,73.01000,74.39000,73.01000,73.95000,1392700
1480343400,74.14000,75.33000,74.13000,75.17000,2580200
1480429800,74.84000,76.30000,74.75000,76.11000,3376600
1480516200,74.64000,74.76000,73.27000,73.29000,4407000
1480602600,72.93000,73.06000,72.20000,72.75000,3177500
1480689000,73.37000,74.03000,73.35000,73.78000,2952500
1480948200,73.46000,73.56000,72.55000,73.48000,2851300
1481034600,73.55000,73.57000,72.56000,72.71000,2897900
1481121000,73.00000,73.58000,72.79000,73.50000,3935400
1481207400,73.16000,73.60000,72.63000,73.50000,1868600
1481293800,73.51000,74.61000,73.41000,74.53000,2224500
1481553000,74.35000,75.84000,74.35000,75.46000,2479600
1481639400,75.68000,76.07000,75.34000,75.95000,2326600
1481725800,76.19000,76.56000,74.07000,74.12000,3767000
1481812200,74.24000,74.93000,73.93000,74.57000,2729000
1481898600,74.64000,76.19000,74.64000,75.87000,5570700
1482157800,76.37000,76.65000,75.75000,76.51000,2359000
1482244200,76.44000,76.65000,76.04000,76.51000,2136400
1482330600,76.64000,77.16000,76.22000,76.24000,1837300
1482417000,76.36000,76.70000,76.00000,76.63000,1664800
1482503400,76.68000,76.76000,76.12000,76.75000,1074100
1482849000,76.61000,76.96000,76.25000,76.67000,1163500
1482935400,76.73000,76.97000,76.25000,76.33000,1734500
1483021800,76.53000,77.33000,76.29000,76.99000,2342400
1483108200,77.04000,77.13000,76.39000,76.59000,2459600
1483453800,76.57000,76.69000,75.96000,76.25000,3017500
1483540200,76.39000,76.69000,75.92000,76.18000,3426200
1483626600,75.79000,76.34000,75.12000,76.28000,2688000
1483713000,76.04000,77.05000,75.89000,76.90000,1848000
1483972200,76.93000,76.98000,75.68000,75.72000,1947400
1484058600,75.59000,75.68000,75.12000,75.43000,1534200
1484145000,75.44000,75.91000,75.24000,75.63000,1902400
1484231400,75.65000,75.84000,75.04000,75.28000,2468300
1484317800,75.07000,75.43000,74.70000,75.21000,1992700
1484663400,75.57000,76.36000,75.33000,76.20000,2111500
1484749800,75.99000,76.64000,75.94000,76.17000,1913900
1484836200,75.78000,76.16000,75.36000,75.62000,1397400
1484922600,75.73000,76.04000,75.29000,75.79000,1739300
1485181800,75.91000,76.10000,75.45000,75.58000,1530700
1485268200,75.53000,75.77000,75.32000,75.47000,1898200
1485354600,75.46000,75.93000,75.21000,75.81000,2161100
1485441000,75.72000,76.24000,75.50000,75.69000,1537700
1485527400,75.69000,75.84000,75.22000,75.52000,1393800
1485786600,75.78000,75.79000,75.01000,75.26000,2287000
1485873000,75.31000,76.31000,75.28000,76.28000,3056200
1485959400,74.36000,75.44000,71.82000,71.85000,7279600
1486045800,71.87000,72.15000,70.87000,71.68000,4336600
1486132200,71.72000,71.99000,71.25000,71.70000,3695400
1486391400,72.05000,72.42000,71.51000,72.21000,3223800
1486477800,72.26000,72.45000,71.71000,72.35000,2436200
1486564200,72.56000,73.52000,72.49000,73.34000,2711600
1486650600,73.26000,73.48000,71.59000,72.15000,3752800
1486737000,72.15000,73.45000,71.83000,73.37000,3563800
1486996200,73.41000,73.88000,73.18000,73.73000,2829000
1487082600,73.59000,73.68000,72.83000,73.12000,2824300
1487169000,72.55000,72.80000,71.96000,72.38000,3184400
1487255400,72.53000,73.38000,72.40000,73.28000,3026300
