time,open,high,low,close,tick_volume
1472477400,76.91000,77.35000,76.75000,77.18000,4544200
1472563800,77.14000,77.41000,76.43000,76.56000,3026100
1472650200,76.59000,76.72000,76.27000,76.56000,4638600
1472736600,76.69000,76.84000,75.88000,76.44000,3852200
1472823000,76.75000,77.08000,76.55000,76.96000,3314900
1473168600,76.89000,77.00000,75.56000,76.01000,4779700
1473255000,75.97000,76.00000,75.01000,75.44000,5481100
1473341400,74.57000,75.06000,73.92000,74.13000,7495400
1473427800,73.54000,73.77000,71.77000,71.77000,7632800
1473687000,71.20000,72.66000,70.86000,72.50000,6165800
1473773400,71.93000,72.10000,70.88000,71.08000,5405700
1473859800,71.05000,71.59000,70.89000,71.12000,5596400
1473946200,70.83000,71.53000,70.41000,71.31000,3942800
1474032600,71.02000,71.18000,70.43000,70.95000,6527100
1474291800,70.95000,71.65000,70.90000,71.31000,5222600
1474378200,71.70000,72.09000,71.30000,71.37000,4488100
1474464600,71.36000,72.12000,71.11000,72.05000,4511800
1474551000,72.25000,72.59000,71.76000,72.08000,4210800
1474637400,72.19000,72.98000,71.73000,72.35000,6053000
1474896600,71.92000,72.08000,70.76000,70.81000,7550300
1474983000,71.01000,71.70000,70.73000,71.50000,4821900
1475069400,71.88000,72.42000,71.26000,71.76000,8176200
1475155800,72.47000,73.58000,72.01000,72.01000,6404500
1475242200,72.06000,72.48000,71.38000,72.21000,6714200
1475501400,72.06000,72.44000,71.95000,72.19000,5366800
1475587800,72.24000,73.05000,72.18000,72.70000,6389100
1475674200,72.66000,73.22000,72.21000,72.25000,4503700
1475760600,70.49000,72.27000,70.29000,72.09000,6920000
1475847000,72.00000,72.87000,71.09000,71.30000,5418500
1476106200,71.75000,71.85000,70.90000,70.97000,4335100
1476192600,70.90000,70.98000,69.97000,70.09000,4919400
1476279000,70.27000,71.78000,70.25000,71.32000,5764100
1476365400,71.07000,71.36000,70.33000,71.10000,4403500
1476451800,71.57000,71.93000,71.24000,71.35000,5659900
1476711000,70.65000,71.08000,69.94000,69.98000,4986800
1476797400,70.53000,70.66000,69.57000,70.24000,5955100
