time,open,high,low,close,tick_volume
1472477400,172.37000,172.50000,171.12000,171.50999,2512200
1472563800,171.16000,171.94000,170.12000,170.75999,1803100
1472650200,170.73000,171.39000,169.82001,170.06000,2936400
1472736600,170.55000,170.56000,168.62000,170.13000,1876100
1472823000,170.55000,171.05000,168.91000,169.77000,2083800
1473168600,169.85001,171.77000,169.39000,170.84000,1919700
1473255000,169.78000,171.44000,169.20000,170.63000,2013000
1473341400,170.07001,171.36000,169.73000,170.97000,2611200
1473427800,169.69000,169.75999,166.53000,166.55000,3131400
1473687000,166.08000,172.58000,165.92999,172.03999,4451500
1473773400,171.24001,171.50000,167.81000,169.30000,3162600
1473859800,169.64999,171.77000,169.50000,170.14000,2799000
1473946200,170.03999,173.39000,169.47000,172.64000,2923900
1474032600,172.59000,173.39000,171.05000,172.96001,4028300
1474291800,173.25000,173.50000,171.17999,171.38000,2226800
1474378200,172.94000,174.25999,172.46001,173.38000,2607700
1474464600,174.24001,174.25000,171.61000,173.85001,2516400
1474551000,174.60001,175.73000,173.75000,175.62000,2338300
1474637400,176.27000,176.85001,174.61000,174.80000,2238700
1474896600,174.22000,174.45000,172.83000,173.53000,1798500
1474983000,170.24001,171.98000,169.50000,171.63000,4798900
1475069400,172.22000,172.22000,169.05000,169.71001,3300700
1475155800,170.39000,170.39000,165.33000,165.45000,3804000
1475242200,166.38000,167.72000,165.27000,166.81000,3999600
1475501400,166.05000,167.58000,164.44000,167.34000,2514600
1475587800,167.34000,168.69000,167.14000,167.55000,2797600
1475674200,167.55000,168.39000,166.92000,167.24001,1953400
1475760600,166.33000,167.78999,165.78999,166.89999,1904100
1475847000,167.94000,168.14999,166.30000,167.50000,1679800
1476106200,168.20000,168.59000,167.67000,168.31000,1628200
1476192600,167.82001,167.82001,163.50999,164.32001,2761900
1476279000,164.32001,165.59000,163.61000,163.88000,2250600
1476365400,162.85001,165.09000,162.50999,164.28999,2430900
1476451800,165.05000,165.25000,161.84000,161.89999,2817500
1476711000,162.20000,163.45000,161.14000,162.62000,2348400
1476797400,163.74001,163.86000,162.75000,162.80000,2001800
1476883800,163.42000,163.61000,161.02000,161.08000,2502700
1476970200,161.00000,163.35001,161.00000,161.50000,2922600
1477056600,160.69000,161.22000,158.35001,158.50999,3541000
1477315800,159.36000,159.70000,158.24001,158.75999,2920200
1477402200,158.84000,159.27000,157.80000,157.89999,2414300
1477488600,158.67999,160.05000,158.03000,158.99001,2716800
1477575000,159.71001,161.60001,159.64000,160.57001,3366900
1477661400,151.69000,151.75999,142.64000,145.17999,18311600
1477920600,146.55000,146.67999,140.94000,141.16000,8693700
1478007000,141.17000,142.41000,139.31000,140.75999,5589300
1478093400,140.31000,140.61000,138.64000,138.70000,4622500
1478179800,139.70000,139.77000,135.00000,135.22000,5791200
1478266200,133.71001,137.61000,133.64000,135.39999,5051500
1478529000,137.85001,140.23000,137.16000,139.21001,5146000
1478615400,139.55000,140.00000,137.35001,138.45000,3668500
1478701800,146.75000,152.85001,142.75000,146.42000,11793400
1478788200,150.39999,152.23000,148.75999,151.57001,8933400
1478874600,150.05000,150.84000,146.80000,149.03999,5159400
1479133800,148.47000,149.14999,146.00999,146.42000,5060000
1479220200,146.87000,148.46001,145.00999,147.06000,4515100
1479306600,147.57001,148.50000,146.44000,147.23000,4108200
1479393000,147.73000,148.45000,146.50999,147.36000,3957300
1479479400,147.05000,148.35001,144.89999,145.23000,3764600
1479738600,145.99001,146.17000,145.11000,145.55000,2860500
1479825000,146.82001,146.95000,142.82001,144.33000,3586200
1479911400,142.94000,145.17000,142.84000,145.03000,3216900
1480084200,145.22000,146.00000,144.75999,145.42999,2004000
1480343400,145.25000,145.92000,144.50000,145.07001,2411700
1480429800,145.36000,146.78999,145.31000,146.00000,2939100
1480516200,145.70000,146.32001,144.07001,144.07001,4296900
1480602600,144.24001,144.24001,142.14000,142.39000,3894000
1480689000,142.28999,144.91000,141.50000,144.00999,3517300
1480948200,145.45000,146.37000,143.72000,145.28999,3855500
1481034600,145.80000,145.99001,144.28000,145.11000,2399000
1481121000,143.52000,143.88000,139.66000,141.19000,7031300
1481207400,140.83000,141.10001,138.83000,140.59000,4387600
1481293800,141.50000,144.58000,141.00000,143.45000,4637300
1481553000,142.92000,146.03999,142.78999,145.75999,3310100
1481639400,146.81000,149.97000,146.55000,148.37000,4308700
1481725800,148.16000,149.55000,147.42000,148.69000,3196700
1481812200,149.17999,150.47000,148.78000,150.39000,2950500
1481898600,150.92000,151.21001,148.81000,149.37000,6356800
1482157800,149.75000,150.35001,147.21001,147.74001,3013800
1482244200,146.82001,147.99001,146.47000,147.22000,2615600
