time,open,high,low,close,tick_volume
1472477400,133.30379,133.67445,132.66721,133.09428,1470833
1472563800,133.37631,133.70670,132.45769,132.90088,1246088
1472650200,132.53021,132.99759,131.74054,132.90088,1524941
1472736600,133.36020,133.96454,132.03062,133.47301,1466738
1472823000,133.94037,134.63336,133.33601,133.35214,1984980
1473168600,134.64948,134.64948,131.93393,132.82031,1450729
1473255000,132.53827,133.29573,132.11121,133.11845,1113549
1473341400,132.07896,133.65028,132.02257,133.27962,1031767
1473427800,132.23207,133.11040,129.58904,129.61322,1845988
1473687000,129.08945,132.20790,128.97664,131.55519,1644821
1473773400,130.24174,130.52377,128.35617,129.21031,1634893
1473859800,128.97664,129.46011,128.16277,128.48509,1278602
1473946200,128.12248,129.50040,127.73569,128.98470,1734422
1474032600,128.38840,128.98470,127.47784,128.03384,3145190
1474291800,128.98470,130.72522,128.56567,129.94359,2251670
1474378200,130.33844,132.25624,130.25786,131.06366,3337297
1474464600,137.47784,140.46736,137.47784,140.09669,6587352
1474551000,140.52377,141.32152,139.24254,139.93553,3941788
1474637400,139.15392,141.08783,139.10556,140.52377,3068373
1474896600,140.20950,141.95004,139.49234,141.28928,3004213
1474983000,140.99919,142.91701,140.58824,142.86865,2647301
1475069400,142.52216,142.82837,140.62852,141.37791,2829728
1475155800,141.37791,141.79694,140.15311,141.11200,2416723
1475242200,141.44238,141.90169,140.50766,140.75746,2406671
1475501400,140.09669,140.78163,139.62933,140.45125,1803918
1475587800,140.78969,141.11200,139.29089,139.88719,1852441
1475674200,140.92667,141.22482,140.08058,140.41902,1492427
1475760600,140.47542,140.47542,138.92828,139.47623,1564156
1475847000,139.09750,139.59709,138.37228,139.41176,1759986
1476106200,139.67767,140.68494,139.51653,140.37872,1516006
1476192600,140.04836,140.28203,139.44400,140.27397,1814466
1476279000,140.30620,140.60435,139.46011,139.83884,1555345
1476365400,138.69460,138.75906,136.71233,137.75182,1778105
1476451800,138.83159,139.31506,137.68735,137.77599,997268
1476711000,137.74376,138.09026,137.16357,137.66318,1304912
1476797400,138.67043,138.99275,137.39726,137.58260,1117272
1476883800,137.80821,137.93715,136.64786,137.35696,1348719
1476970200,137.31668,137.48590,136.56729,136.74457,1037476
1477056600,135.52780,137.18776,135.37469,137.14746,1147553
1477315800,138.04190,138.99275,137.22804,138.66237,2293740
1477402200,138.06607,138.96051,138.00162,138.54150,1405681
1477488600,137.75987,140.40291,137.39726,139.87914,2199921
1477575000,140.76552,141.19258,139.19420,140.53183,1861128
1477661400,140.66881,142.10315,139.72603,140.41096,1864851
1477920600,141.12813,141.91780,140.40291,140.46736,1232189
1478007000,140.41096,140.47542,137.11523,138.21918,2426900
1478093400,138.59790,139.78244,138.27559,138.90411,1808509
1478179800,139.17003,139.97583,138.68654,139.92747,1569865
1478266200,139.72603,141.60355,139.29089,140.85416,1934471
1478529000,142.50604,145.60033,142.50604,145.06044,3042808
1478615400,144.46414,147.28445,144.10959,146.09991,2497388
1478701800,143.87590,146.97824,142.17566,145.98711,3566882
1478788200,146.65593,149.07333,146.03546,147.92104,2851818
1478874600,147.46173,148.98470,146.74457,148.01773,1936456
1479133800,148.67043,150.30620,147.83240,150.00806,2690612
1479220200,149.69380,149.74214,147.44560,149.38759,1795727
1479306600,148.98470,149.87914,147.26027,148.12248,1566390
1479393000,148.37228,149.34731,147.83240,149.13779,1156364
1479479400,148.83965,150.95085,148.25140,150.91861,1655990
1479738600,150.95085,151.69218,150.47542,151.61160,1607467
1479825000,151.89363,151.89363,151.12813,151.55519,1442042
1479911400,152.09508,153.33601,151.53102,153.19904,1093073
1480084200,153.60193,154.58501,153.58582,154.33522,810621
1480343400,153.56970,154.02901,152.69138,153.12651,2167531
1480429800,153.10234,154.19017,153.10234,153.36020,1337426
1480516200,154.31104,155.18130,153.73087,154.44803,1903198
1480602600,154.71394,156.22885,154.71394,154.86705,2193592
1480689000,154.79453,156.04352,154.79453,155.35858,1914739
1480948200,156.08380,157.09105,155.51974,156.72844,1749562
1481034600,156.61563,156.69621,154.39162,155.78566,1536730
1481121000,155.77760,158.51732,154.93956,158.35617,2340650
1481207400,158.54150,158.98470,156.00322,158.79936,3662936
1481293800,158.17084,158.73489,157.23610,158.42062,2429133
1481553000,157.83240,159.74214,157.69540,159.25867,1790391
1481639400,160.08058,162.42546,159.14584,161.98227,2777234
1481725800,161.78888,161.96616,159.23448,159.48428,3143701
1481812200,159.33119,160.97502,158.96051,159.48428,1509428
1481898600,160.20950,160.64464,157.49396,158.32393,4454694
1482157800,158.47704,159.60516,157.73570,159.24254,1859142
1482244200,160.29008,160.74939,158.38034,160.14505,3807388
1482330600,156.72844,157.91298,154.74617,154.81064,7949846
1482417000,154.90733,155.08461,153.73087,153.81950,2519354
1482503400,154.29492,155.53586,153.75504,154.60114,2081653
1482849000,154.68977,155.14102,153.51329,153.54553,1199427
1482935400,153.77115,154.36745,151.50685,151.85335,1930251
1483021800,152.17566,152.81224,150.21756,150.64464,1604737
1483108200,151.32957,151.45850,149.62128,150.04028,1642091
1483453800,150.33844,152.83643,150.33844,151.24899,2120124
1483540200,151.89363,152.61885,150.97502,152.06285,1601262
1483626600,152.06285,153.40048,151.45044,151.82111,1498880
1483713000,151.57938,154.50443,151.41016,153.30379,2058074
1483972200,152.76390,153.52942,152.30460,152.85254,1587487
1484058600,152.34488,153.02176,151.77277,151.82916,1685402
1484145000,151.69218,152.65109,151.49074,152.48993,1297217
1484231400,152.02257,152.19179,150.15311,150.99113,1461774
1484317800,151.32152,152.05479,150.42708,150.69299,1415485
1484663400,149.97583,150.47542,148.62209,149.91942,1667656
1484749800,150.23369,151.47461,149.67767,150.87027,1120623
1484836200,150.90250,151.57132,149.62128,150.01611,1317073
1484922600,149.89525,150.68494,148.56567,149.66156,2721389
1485181800,149.72603,150.45125,148.50926,149.44400,1328491
1485268200,149.48428,154.70589,149.48428,154.39967,2653879
1485354600,154.39162,156.34166,153.59387,155.47945,2242487
1485441000,154.96375,155.47139,154.02095,155.18130,1324892
1485527400,155.33441,158.27559,154.55278,157.87268,2471327
1485786600,157.51813,157.51813,154.05318,155.72119,2859388
1485873000,153.32796,153.48912,150.00806,152.38518,3663804
1485959400,152.52216,152.53827,148.83965,150.09669,2576440
1486045800,149.97583,150.62047,148.16277,148.75906,1814218
1486132200,149.95164,152.24818,149.38759,151.65996,1683168
1486391400,153.44884,153.70670,151.27316,151.65190,1678453
1486477800,151.65190,152.03062,150.83803,151.50685,1437699
1486564200,151.28928,151.71635,150.53183,151.45850,1185900
1486650600,151.45850,153.19904,151.35374,151.95004,1672620
1486737000,152.11926,153.90814,151.74054,153.79532,1474680
1486996200,153.94843,155.64061,153.60999,155.17325,1325760
1487082600,154.78647,155.57614,154.17406,155.08461,1173117
1487169000,155.33441,156.96213,154.89122,156.86543,1624097
1487255400,156.63174,156.90572,154.84286,155.80177,1419456
1487341800,155.35858,156.08380,154.95569,156.08380,1002852
1487687400,156.62369,157.59065,156.13216,157.42143,1575574
1487773800,156.66399,156.72844,155.20547,156.18855,2638490
1487860200,156.32555,156.72844,153.67445,154.05318,2241867
1487946600,153.69862,155.60838,153.19904,155.60838,2742486
1488205800,155.49557,156.67204,154.52861,156.62369,2205257
1488292200,156.70427,157.45366,155.44722,155.50363,2219156
1488378600,157.04271,160.03223,157.04271,159.08139,2745961
1488465000,158.72684,158.73489,156.51088,156.89766,2216922
1488551400,156.76068,157.36502,156.29330,156.60757,1017496
1488810600,156.32555,157.47784,155.79372,156.28525,1148049
