time,open,high,low,close,tick_volume
1472477400,78.32000,79.41000,77.80000,78.26000,2998500
1472563800,78.08000,78.72000,75.98000,76.85000,3114600
1472650200,76.94000,77.97000,76.37000,76.51000,2404000
1472736600,75.89000,77.58000,75.12000,76.66000,5500100
1472823000,70.58000,71.65000,68.38000,68.57000,17726000
1473168600,68.64000,68.84000,66.97000,67.68000,5388000
1473255000,67.51000,68.27000,67.05000,68.23000,3403700
1473341400,67.22000,67.56000,65.95000,66.08000,3429600
1473427800,65.59000,65.93000,64.71000,64.80000,2743000
1473687000,64.43000,66.13000,64.35000,66.00000,2716900
1473773400,65.83000,66.16000,64.56000,65.93000,3179000
1473859800,66.23000,67.40000,65.80000,66.15000,2444700
1473946200,65.75000,66.77000,65.17000,66.05000,1512600
1474032600,66.32000,66.67000,65.76000,65.98000,1824400
1474291800,66.08000,66.55000,65.42000,65.81000,1261900
1474378200,66.30000,66.30000,65.35000,65.69000,951300
1474464600,65.50000,65.94000,64.49000,65.40000,1753900
1474551000,66.11000,66.29000,65.36000,65.73000,1731700
1474637400,65.73000,65.96000,65.12000,65.19000,1522800
1474896600,65.11000,65.11000,63.86000,64.03000,1574400
1474983000,64.19000,64.60000,62.89000,64.52000,2160800
1475069400,64.50000,64.50000,63.28000,63.51000,1516100
1475155800,62.78000,63.13000,60.94000,60.99000,3583200
1475242200,60.96000,61.41000,60.17000,60.98000,2821900
1475501400,60.92000,61.23000,60.16000,60.30000,1509100
1475587800,60.15000,60.24000,59.05000,59.39000,3362000
1475674200,59.46000,62.43000,58.87000,59.19000,4592300
1475760600,59.31000,59.38000,58.46000,58.52000,2365800
1475847000,58.51000,59.00000,57.93000,58.29000,2650300
1476106200,58.58000,59.09000,57.77000,57.81000,1261500
1476192600,57.74000,58.04000,56.60000,56.76000,2488300
1476279000,57.03000,57.66000,56.76000,57.15000,1780500
1476365400,56.79000,58.22000,56.47000,57.60000,2375900
1476451800,57.70000,57.97000,56.43000,56.62000,1962600
1476711000,55.83000,56.19000,54.87000,54.88000,2125400
1476797400,55.50000,56.79000,55.12000,56.30000,3257300
1476883800,56.38000,58.87000,56.38000,58.58000,5420900
1476970200,58.27000,58.88000,57.50000,57.77000,2975300
1477056600,57.19000,57.60000,56.42000,57.00000,2891700
1477315800,56.91000,57.33000,56.15000,56.20000,1880000
1477402200,54.49000,56.27000,54.00000,55.11000,3377200
1477488600,55.23000,57.87000,55.19000,57.01000,3153400
1477575000,57.03000,57.46000,56.51000,57.22000,2411900
1477661400,57.45000,59.00000,57.25000,58.40000,2589700
1477920600,58.36000,58.50000,57.14000,57.25000,1821800
1478007000,57.34000,57.65000,56.63000,57.31000,1397500
1478093400,57.28000,58.30000,56.93000,57.40000,1849700
1478179800,57.73000,57.87000,55.02000,55.11000,1994000
1478266200,55.37000,56.53000,55.19000,55.84000,1534200
1478529000,56.59000,56.85000,55.42000,55.70000,2171100
1478615400,55.83000,57.28000,55.52000,56.97000,1792800
1478701800,55.62000,58.07000,54.65000,57.79000,1641400
1478788200,58.39000,58.85000,56.49000,57.06000,1664000
1478874600,57.07000,57.92000,56.83000,57.84000,980000
1479133800,58.06000,58.52000,57.35000,57.83000,1288800
1479220200,58.12000,58.46000,56.53000,56.81000,1816100
1479306600,55.30000,56.75000,55.13000,56.67000,1834300
1479393000,56.51000,57.88000,56.32000,57.54000,1197900
1479479400,57.57000,57.86000,54.50000,54.61000,3072700
1479738600,54.97000,56.26000,54.83000,55.80000,2404200
1479825000,55.90000,58.42000,55.60000,58.24000,2799800
1479911400,57.91000,58.98000,57.50000,57.91000,1301500
1480084200,58.44000,58.56000,57.71000,57.99000,483000
1480343400,57.70000,58.09000,56.60000,57.21000,1522200
1480429800,57.48000,58.75000,57.09000,58.32000,2857700
1480516200,58.48000,59.48000,56.92000,56.99000,1986600
1480602600,56.76000,58.08000,56.45000,56.53000,1524900
1480689000,54.75000,56.45000,54.27000,55.31000,2691900
1480948200,55.66000,57.99000,55.65000,57.12000,4914000
1481034600,57.62000,58.34000,56.73000,57.24000,2262100
1481121000,57.52000,60.12000,57.45000,59.84000,7165100
1481207400,70.51000,72.70000,68.72000,68.84000,16476000
1481293800,68.84000,69.71000,68.25000,69.30000,3597000
1481553000,69.37000,70.03000,68.75000,69.71000,2339800
1481639400,69.89000,70.74000,68.42000,68.48000,2492400
1481725800,68.09000,69.21000,68.01000,68.64000,1725200
1481812200,69.00000,69.00000,66.92000,67.31000,1679200
1481898600,67.18000,67.70000,65.86000,66.42000,2483900
1482157800,66.00000,67.44000,65.75000,66.70000,1393300
1482244200,66.61000,68.00000,66.47000,67.59000,1268300
1482330600,67.24000,67.89000,66.54000,66.97000,1132700
1482417000,66.66000,66.94000,64.42000,64.58000,2005100
1482503400,64.61000,65.37000,64.20000,64.41000,793600
1482849000,64.59000,65.02000,64.17000,64.44000,758900
1482935400,64.64000,64.78000,63.65000,64.48000,821400
1483021800,64.51000,65.25000,64.23000,64.39000,985400
1483108200,64.67000,65.72000,64.43000,64.99000,1611300
1483453800,65.94000,67.87000,65.72000,66.85000,2871000
1483540200,66.97000,69.99000,66.88000,69.41000,4938600
1483626600,68.43000,69.38000,67.36000,68.73000,2286800
1483713000,68.74000,69.71000,67.86000,68.27000,2185200
1483972200,67.21000,68.54000,67.15000,68.19000,2240200
1484058600,68.77000,70.50000,68.50000,69.90000,2783900
1484145000,69.96000,70.25000,68.33000,69.40000,1946200
1484231400,68.66000,69.34000,68.31000,68.62000,1372500
1484317800,68.90000,69.25000,67.60000,67.92000,1073500
1484663400,68.04000,69.28000,68.04000,68.78000,1274400
1484749800,69.12000,69.12000,67.91000,68.50000,772100
1484836200,67.92000,68.18000,66.64000,66.99000,1366600
1484922600,67.31000,67.80000,67.02000,67.32000,1252100
1485181800,66.99000,67.22000,66.01000,66.86000,1010200
1485268200,67.16000,68.15000,67.16000,67.77000,1278400
1485354600,68.40000,68.87000,68.04000,68.82000,857600
1485441000,68.69000,69.04000,67.61000,67.64000,1010400
1485527400,67.74000,67.74000,66.04000,66.82000,1264600
1485786600,66.64000,66.96000,65.67000,66.89000,1180600
1485873000,65.09000,67.78000,65.09000,67.51000,1584200
1485959400,67.87000,67.89000,66.08000,66.40000,1220300
1486045800,67.00000,67.39000,66.41000,66.52000,925100
1486132200,65.67000,66.78000,65.50000,66.39000,1413500
1486391400,66.24000,66.64000,66.00000,66.47000,815600
1486477800,66.68000,66.74000,65.84000,66.14000,936200
1486564200,66.00000,67.32000,65.92000,67.17000,1058800
1486650600,67.25000,67.90000,66.86000,67.00000,1091100
1486737000,67.56000,67.87000,66.94000,67.62000,1240300
1486996200,68.07000,68.23000,66.84000,66.99000,1376600
1487082600,66.83000,67.93000,66.29000,67.76000,930900
1487169000,67.53000,67.88000,66.82000,67.16000,1014400
1487255400,67.23000,67.49000,65.38000,65.97000,1630600
1487341800,65.89000,66.98000,65.59000,66.73000,1213800
1487687400,67.22000,67.24000,66.23000,66.72000,842200
1487773800,66.89000,67.22000,66.55000,67.00000,533900
1487860200,67.33000,67.38000,64.81000,64.84000,1708700
1487946600,64.55000,65.76000,64.01000,65.32000,1814100
1488205800,65.38000,66.79000,65.32000,66.43000,1205200
1488292200,66.40000,66.40000,65.03000,65.26000,947800
1488378600,66.10000,66.17000,64.53000,65.39000,1093500
1488465000,65.55000,66.97000,65.28000,66.53000,1633200
1488551400,66.37000,66.56000,65.35000,65.70000,2133600
1488810600,65.51000,65.71000,64.77000,64.93000,1014300
1488897000,64.70000,65.39000,64.70000,65.14000,1097700
1488983400,65.42000,66.43000,65.09000,66.25000,1370300
1489069800,65.60000,65.96000,64.80000,65.00000,1747000
1489156200,65.10000,65.77000,64.67000,65.08000,1141500
1489411800,65.45000,65.45000,63.65000,63.79000,1452300
1489498200,63.50000,64.17000,63.32000,63.67000,994100
1489584600,64.00000,64.10000,62.78000,63.94000,1769000
1489671000,64.21000,64.66000,63.75000,63.84000,1139900
1489757400,64.24000,64.24000,63.23000,64.04000,2101600
1490016600,64.13000,64.22000,63.35000,63.79000,1268300
1490103000,63.90000,64.32000,62.57000,62.93000,2958600
1490189400,61.80000,62.92000,61.68000,62.82000,2340000
1490275800,63.19000,63.78000,62.49000,63.08000,1817000
1490362200,63.01000,63.86000,62.52000,63.69000,1425800
1490621400,63.36000,65.04000,62.95000,64.11000,2638000
1490707800,64.25000,64.33000,63.12000,63.68000,2608300
1490794200,64.27000,66.34000,64.01000,66.30000,9431100
1490880600,51.99000,52.90000,50.50000,50.76000,49620300
1490967000,51.23000,51.99000,50.52000,51.87000,16826900
1491226200,52.11000,52.18000,50.87000,50.92000,7589800
1491312600,50.50000,50.96000,49.43000,49.76000,6232700
1491399000,49.89000,50.54000,49.40000,49.43000,4784100
1491485400,49.60000,50.92000,49.57000,50.78000,5038800
1491571800,50.87000,51.18000,50.51000,50.63000,3508000
1491831000,50.85000,52.69000,50.85000,52.26000,7674600
1491917400,52.16000,52.33000,51.49000,51.70000,2778800
1492003800,52.71000,53.35000,51.85000,52.08000,5521600
1492090200,52.00000,52.25000,51.20000,51.22000,2238200
1492435800,51.56000,52.08000,51.40000,52.00000,2698600
1492522200,51.83000,52.03000,51.44000,51.93000,1942900
1492608600,51.93000,52.83000,51.81000,52.20000,3950800
1492695000,52.48000,54.00000,52.42000,53.61000,5489700
1492781400,53.66000,53.96000,53.06000,53.08000,3010900
1493040600,53.55000,53.82000,52.42000,52.75000,3284200
1493127000,52.75000,53.09000,51.99000,52.46000,2733200
1493213400,52.61000,53.21000,52.43000,52.72000,2826600
1493299800,52.91000,52.98000,51.89000,52.77000,2746200
1493386200,52.81000,52.88000,51.48000,52.00000,4233400
1493645400,52.07000,52.18000,51.38000,51.59000,2129100
1493731800,51.87000,52.67000,51.76000,52.46000,2614000
1493818200,52.60000,52.70000,51.90000,52.21000,1476000
1493904600,52.05000,52.54000,51.59000,51.74000,1564700
1493991000,51.93000,52.04000,51.17000,51.95000,2106100
1494250200,52.09000,52.40000,51.42000,51.69000,1911500
1494336600,51.75000,52.32000,51.40000,52.05000,2896700
1494423000,51.95000,53.28000,51.87000,53.14000,2083100
1494509400,54.66000,55.64000,53.80000,54.62000,6398500
1494595800,54.48000,54.52000,52.92000,53.12000,3043800
1494855000,53.06000,53.06000,51.39000,51.49000,3750500
1494941400,51.00000,51.18000,49.56000,50.04000,4429200
1495027800,49.66000,49.79000,48.61000,49.14000,3325100
1495114200,49.07000,49.60000,48.74000,49.23000,2048000
1495200600,49.35000,49.76000,48.10000,49.29000,3919500
1495459800,49.65000,50.12000,49.30000,49.51000,1913600
1495546200,49.58000,49.68000,48.46000,48.80000,2651700
1495632600,48.80000,49.15000,48.43000,48.78000,3253700
1495719000,49.19000,49.83000,48.65000,48.69000,2365000
1495805400,48.52000,48.76000,48.03000,48.23000,3020900
1496151000,48.39000,48.59000,47.64000,47.91000,3877900
1496237400,48.02000,48.42000,47.26000,48.27000,4010800
1496323800,48.27000,49.20000,47.73000,48.67000,8408400
1496410200,56.41000,56.85000,54.06000,54.29000,22797700
1496669400,54.00000,54.09000,52.73000,52.90000,6271400
1496755800,52.38000,52.62000,51.52000,52.05000,3972300
1496842200,52.11000,52.67000,51.92000,52.25000,2331000
1496928600,52.24000,53.00000,51.70000,51.72000,1843800
1497015000,51.67000,52.19000,51.30000,51.70000,3143900
1497274200,51.54000,52.30000,51.30000,51.90000,2176400
1497360600,52.13000,52.59000,51.79000,52.39000,2148900
1497447000,53.25000,53.92000,52.87000,53.09000,2953200
1497533400,52.77000,53.30000,52.30000,53.13000,1829000
1497619800,52.97000,53.31000,52.31000,52.97000,2483800
1497879000,53.18000,54.01000,52.91000,53.84000,2107100
1497965400,53.96000,53.96000,52.36000,52.56000,2444000
