time,open,high,low,close,tick_volume
1472477400,66.49000,67.10000,66.46000,66.95000,14583100
1472563800,66.95000,67.60000,66.95000,67.50000,13791200
1472650200,67.46000,67.77000,66.86000,67.50000,14952300
1472736600,67.64000,67.72000,66.65000,67.21000,12226500
1472823000,67.40000,67.58000,66.98000,67.49000,13720700
1473168600,67.50000,67.55000,66.71000,67.44000,16649400
1473255000,67.16000,67.59000,66.96000,67.16000,10070400
1473341400,67.22000,67.68000,67.00000,67.25000,12253000
1473427800,67.03000,67.43000,66.64000,66.65000,19686900
1473687000,66.14000,67.30000,65.76000,67.06000,16453000
1473773400,66.11000,66.86000,65.82000,66.53000,18876100
1473859800,66.27000,67.25000,66.21000,66.40000,12648600
1473946200,66.29000,66.93000,66.09000,66.64000,12531300
1474032600,66.09000,66.26000,65.44000,65.82000,25161500
1474291800,66.15000,66.64000,65.85000,66.19000,13466900
1474378200,66.75000,66.85000,66.24000,66.46000,10092200
1474464600,66.84000,67.13000,66.31000,66.84000,14116800
1474551000,66.99000,67.42000,66.84000,67.39000,12781700
1474637400,67.39000,67.90000,67.18000,67.25000,13967400
1474896600,66.60000,66.80000,65.54000,65.78000,16408100
1474983000,65.41000,66.41000,65.11000,66.36000,13711400
1475069400,66.58000,66.77000,65.99000,66.71000,11278000
1475155800,66.70000,67.21000,65.35000,65.65000,18727200
1475242200,66.08000,67.06000,66.08000,66.59000,21680100
1475501400,66.35000,66.92000,66.26000,66.51000,14901700
1475587800,66.21000,67.18000,66.10000,66.60000,17226900
1475674200,66.89000,68.07000,66.80000,67.69000,16280000
1475760600,67.73000,67.97000,67.05000,67.87000,17485000
1475847000,67.79000,68.18000,67.40000,68.11000,18497000
1476106200,68.34000,69.06000,68.23000,68.64000,13027500
1476192600,68.50000,68.82000,67.93000,68.31000,15657100
1476279000,68.26000,68.59000,68.05000,68.13000,11899800
1476365400,67.46000,67.87000,66.82000,67.74000,17890000
1476451800,68.80000,69.03000,67.30000,67.52000,24163800
1476711000,67.42000,67.79000,66.74000,67.17000,14963400
1476797400,67.85000,68.21000,67.54000,67.70000,11870300
1476883800,67.81000,68.50000,67.81000,68.35000,12705800
1476970200,68.08000,68.68000,67.94000,68.26000,14122000
1477056600,67.81000,68.53000,67.70000,68.49000,12175700
1477315800,68.97000,69.05000,68.50000,68.87000,10197100
1477402200,68.88000,68.93000,68.38000,68.80000,9945100
1477488600,68.37000,69.25000,68.37000,69.13000,9801300
1477575000,69.49000,69.77000,69.10000,69.23000,14210700
1477661400,69.53000,69.55000,68.47000,69.11000,12766500
1477920600,69.43000,69.58000,69.23000,69.26000,14336300
1478007000,69.48000,69.78000,68.33000,68.97000,15564500
1478093400,68.65000,68.85000,68.01000,68.68000,12449800
1478179800,68.86000,69.19000,68.22000,68.38000,10369700
1478266200,68.49000,68.56000,67.64000,67.76000,13571300
1478529000,69.08000,69.97000,69.00000,69.88000,16515100
1478615400,69.70000,70.55000,69.24000,70.03000,17531700
1478701800,71.46000,74.15000,71.32000,73.25000,50948400
1478788200,74.22000,77.25000,74.22000,76.65000,56192300
1478874600,76.30000,76.72000,75.77000,76.69000,27574300
1479133800,77.25000,80.44000,77.25000,79.51000,46130700
1479220200,78.37000,79.41000,77.78000,79.36000,28126300
1479306600,78.22000,78.35000,76.88000,77.40000,26054900
1479393000,77.93000,78.46000,77.60000,78.02000,19306700
1479479400,77.96000,78.42000,77.55000,77.71000,19770000
1479738600,78.00000,78.17000,77.29000,78.05000,11983500
1479825000,78.35000,78.56000,77.76000,78.53000,14410100
1479911400,78.87000,79.24000,77.89000,78.86000,13373700
