time,open,high,low,close,tick_volume
1472477400,134.86000,135.30000,134.58000,135.24001,3227700
1472563800,134.80000,135.05000,133.63000,134.10001,3440600
1472650200,133.89000,134.67999,133.60001,134.12000,4650600
1472736600,134.48000,135.06000,133.66000,134.23000,3851800
1472823000,134.77000,135.88000,134.55000,135.14999,3402600
1473168600,134.96001,135.72000,133.88000,134.10001,4220400
1473255000,133.30000,133.87000,132.16000,132.78999,4676000
1473341400,131.55000,132.94000,131.12000,131.25999,5019600
1473427800,130.64000,130.89000,127.73000,127.74000,6315000
1473687000,126.50000,128.85001,126.00000,128.59000,7882600
1473773400,127.74000,128.00000,125.43000,125.72000,6376300
1473859800,125.61000,126.95000,125.57000,126.26000,4313900
1473946200,125.97000,127.64000,125.71000,126.96000,5100700
1474032600,127.02000,127.02000,125.70000,126.11000,6941200
1474291800,126.68000,127.37000,126.17000,126.29000,4525400
1474378200,126.86000,127.33000,126.33000,126.83000,3627100
1474464600,127.52000,128.59000,126.55000,128.11000,5367400
1474551000,128.82001,129.64999,128.72000,128.75000,4099700
1474637400,128.63000,129.20000,127.79000,127.79000,4464700
1474896600,127.10000,127.23000,125.35000,125.45000,5338500
1474983000,125.80000,126.99000,125.36000,126.82000,4433600
1475069400,127.21000,128.53000,127.06000,128.27000,5751100
1475155800,128.50000,130.74001,127.91000,127.93000,5987500
1475242200,127.87000,129.24001,127.63000,128.67999,6044600
1475501400,128.20000,128.82001,127.97000,128.50000,3652700
1475587800,128.53000,129.92000,127.95000,128.20000,4848600
1475674200,128.32001,129.03000,127.52000,127.58000,4115400
1475760600,126.87000,130.45000,126.43000,130.19000,7472400
1475847000,129.83000,130.41000,127.88000,128.31000,5511900
1476106200,128.45000,128.94000,127.25000,127.25000,4349700
1476192600,126.85000,127.08000,125.46000,125.85000,5113900
1476279000,125.85000,127.16000,125.71000,126.69000,3545900
1476365400,126.25000,126.66000,125.17000,126.29000,3655700
1476451800,126.90000,127.56000,126.42000,126.42000,4462100
1476711000,126.18000,126.80000,124.88000,125.14000,3753000
1476797400,126.15000,126.25000,125.15000,125.74000,3563300
1476883800,125.76000,126.09000,124.51000,125.89000,4094800
1476970200,125.95000,127.08000,125.57000,126.25000,3543200
1477056600,125.31000,126.80000,125.25000,126.60000,3234100
1477315800,127.23000,128.14000,127.23000,127.78000,3824800
1477402200,126.27000,126.27000,123.29000,123.34000,8731900
1477488600,122.83000,123.75000,122.40000,122.71000,5456100
1477575000,122.71000,123.46000,121.85000,122.26000,4261600
1477661400,122.70000,124.09000,122.21000,123.58000,4497700
1477920600,123.35000,123.50000,121.62000,122.01000,5671500
1478007000,121.69000,122.25000,119.20000,119.89000,7492600
1478093400,119.93000,121.29000,119.82000,120.29000,4846000
1478179800,120.34000,120.93000,120.08000,120.18000,5113500
1478266200,120.54000,121.90000,120.06000,120.91000,4607600
1478529000,122.50000,123.98000,122.31000,123.75000,5510400
1478615400,123.95000,125.42000,123.60000,124.25000,6105900
1478701800,120.95000,126.26000,120.32000,126.02000,8052500
1478788200,126.72000,130.10001,126.51000,129.03000,8737000
1478874600,129.06000,130.13000,128.72000,129.85001,5496100
1479133800,130.50000,130.64000,126.94000,127.67000,11438500
1479220200,127.07000,127.67000,122.92000,124.40000,13445400
1479306600,123.60000,125.70000,123.28000,125.33000,9793400
1479393000,125.87000,129.14000,125.70000,128.92999,6801200
1479479400,128.92999,129.36000,127.72000,128.33000,4428900
1479738600,128.28000,128.89999,127.41000,128.22000,4072100
1479825000,128.38000,131.30000,128.38000,130.98000,5535800
1479911400,131.36000,131.99001,130.86000,131.21001,3582700
1480084200,131.86000,132.14000,131.07001,131.57001,2545800
1480343400,131.25000,131.64999,130.17000,130.64000,4859000
1480429800,130.35001,130.78000,129.25000,129.62000,4127100
1480516200,129.34000,130.32001,128.81000,129.39999,6973800
1480602600,129.34000,130.35001,129.00000,129.47000,5398700
1480689000,129.03999,130.62000,128.91000,129.87000,3738300
1480948200,130.32001,130.46001,129.56000,129.67999,4065400
1481034600,130.13000,130.14000,128.67999,128.74001,4292600
1481121000,128.75000,133.06000,128.75000,132.46001,6987300
1481207400,132.21001,133.13000,131.58000,132.53000,4975400
1481293800,132.50999,133.39999,131.10001,133.39000,5174600
1481553000,133.13000,134.66000,133.13000,134.58000,6276500
1481639400,134.55000,136.89000,134.55000,136.53999,6886300
1481725800,136.05000,136.88000,135.75000,135.98000,7036300
1481812200,136.50999,137.32001,135.77000,135.84000,5839800
1481898600,136.11000,136.61000,135.05000,135.11000,9429300
1482157800,135.06000,136.50000,134.78999,135.44000,3463600
1482244200,135.64999,137.24001,135.42999,137.11000,4301500
1482330600,136.92999,137.24001,136.56000,136.83000,2704700
1482417000,136.25000,137.00000,135.17999,135.42999,4094800
1482503400,135.64999,135.99001,134.78999,135.05000,2337300
1482849000,134.75999,135.72000,134.71001,135.25999,2254900
1482935400,135.57001,135.86000,134.66000,135.07001,3369400
1483021800,135.02000,135.85001,134.63000,135.10001,2777900
1483108200,135.64000,135.82001,133.83000,134.08000,4149100
1483453800,135.10001,135.50999,133.59000,134.31000,5299700
1483540200,134.34000,135.94000,134.21001,135.50000,4055300
1483626600,134.98000,135.46001,133.78000,133.89999,3821100
1483713000,133.97000,134.33000,133.05000,133.53000,3827500
1483972200,133.22000,134.75999,133.14000,134.31000,4310200
1484058600,134.00000,136.38000,133.77000,136.10001,5928300
1484145000,136.10001,136.39000,134.74001,135.70000,4643700
1484231400,135.50999,135.53000,133.94000,135.07001,3600000
