time,open,high,low,close,tick_volume
1472477400,55.32000,55.94000,55.25000,55.63000,3559300
1472563800,55.63000,55.89000,55.12000,55.80000,4046800
1472650200,55.64000,56.00000,55.07000,55.35000,5006200
1472736600,55.37000,55.40000,53.87000,54.29000,5281500
1472823000,54.78000,54.93000,54.16000,54.83000,4872900
1473168600,55.13000,55.62000,54.76000,55.27000,3554000
1473255000,55.17000,56.19000,55.04000,56.09000,4613600
1473341400,56.00000,56.63000,55.52000,56.15000,4467100
1473427800,55.95000,56.02000,54.86000,54.92000,5773700
1473687000,54.71000,56.20000,54.25000,55.88000,5791400
1473773400,55.53000,55.79000,55.05000,55.35000,4689500
1473859800,55.47000,55.95000,54.50000,54.57000,5416800
1473946200,54.66000,56.85000,54.55000,56.19000,6651900
1474032600,56.03000,57.18000,56.03000,56.73000,7316500
1474291800,56.86000,58.08000,56.48000,57.14000,5976500
1474378200,57.25000,57.26000,55.43000,55.45000,6201100
1474464600,55.88000,56.13000,55.01000,55.68000,6032900
1474551000,56.09000,56.44000,55.54000,55.60000,4741800
1474637400,55.38000,56.03000,54.91000,55.67000,5392000
1474896600,55.67000,55.85000,54.21000,54.29000,4827200
1474983000,54.12000,55.28000,53.65000,55.02000,5952000
1475069400,55.25000,55.63000,54.07000,55.11000,6715600
1475155800,54.87000,55.10000,51.17000,51.71000,13909600
1475242200,51.87000,53.27000,51.55000,53.00000,8318600
1475501400,53.04000,53.25000,52.51000,52.90000,5172200
1475587800,53.17000,54.35000,53.17000,53.65000,5804000
1475674200,54.08000,55.39000,53.81000,54.80000,6393900
1475760600,54.80000,55.19000,54.17000,54.90000,4045600
1475847000,54.82000,55.17000,53.75000,54.27000,5564700
1476106200,54.67000,54.99000,54.45000,54.74000,4118400
1476192600,55.05000,55.26000,54.00000,54.19000,4419700
1476279000,54.02000,54.06000,52.64000,53.79000,5334200
1476365400,53.57000,54.25000,53.00000,53.85000,3862400
1476451800,53.98000,54.37000,53.60000,53.79000,3071900
1476711000,53.92000,55.59000,53.60000,54.15000,5476200
1476797400,54.35000,55.61000,54.16000,55.46000,6109400
1476883800,55.40000,55.55000,53.90000,54.54000,7486700
1476970200,54.83000,54.96000,54.30000,54.77000,3650900
1477056600,54.50000,55.91000,54.21000,55.76000,5287900
1477315800,56.04000,56.44000,55.62000,56.16000,5358700
1477402200,57.29000,59.50000,56.54000,58.93000,10808900
1477488600,58.72000,60.36000,58.45000,59.52000,7770800
1477575000,59.34000,60.00000,58.74000,58.81000,6598100
1477661400,58.77000,59.67000,58.37000,58.60000,4742100
1477920600,58.60000,59.68000,58.54000,59.24000,4969500
1478007000,60.37000,61.62000,59.10000,59.49000,7816800
1478093400,59.19000,59.86000,58.01000,58.43000,7317600
1478179800,58.47000,58.92000,57.40000,57.86000,3855900
1478266200,57.75000,58.83000,57.57000,57.87000,3729900
1478529000,58.40000,58.71000,57.99000,58.52000,4075100
1478615400,58.16000,58.62000,57.57000,58.14000,3802900
1478701800,58.73000,62.70000,58.47000,62.03000,10909100
1478788200,62.13000,64.20000,62.04000,62.96000,8019800
1478874600,62.82000,63.17000,61.41000,62.45000,4273700
1479133800,62.55000,63.09000,62.02000,62.58000,4614100
1479220200,62.77000,63.31000,61.64000,63.15000,4652200
