time,open,high,low,close,tick_volume
1472477400,57.22000,57.48000,56.61000,56.80000,7026700
1472563800,56.66000,56.75000,56.01000,56.40000,6377700
1472650200,56.31000,56.42000,55.91000,56.23000,6996900
1472736600,56.30000,56.56000,55.83000,56.31000,6230100
1472823000,56.52000,56.65000,55.99000,56.18000,7441500
1473168600,56.18000,56.42000,55.69000,56.02000,6472900
1473255000,56.19000,56.60000,56.12000,56.32000,11428600
1473341400,56.10000,56.15000,55.20000,55.30000,12673600
1473427800,55.14000,55.20000,54.30000,54.35000,10658100
1473687000,53.92000,54.79000,53.92000,54.71000,11002500
1473773400,54.39000,54.55000,53.75000,53.98000,10050200
1473859800,54.26000,54.35000,53.80000,53.90000,6688400
1473946200,53.96000,54.13000,53.54000,54.11000,8076800
1474032600,53.94000,54.09000,53.41000,53.74000,10207800
1474291800,53.96000,53.97000,52.90000,53.01000,9231600
1474378200,53.40000,53.44000,53.05000,53.30000,8731500
1474464600,53.43000,54.03000,53.28000,53.98000,9213600
1474551000,54.20000,54.60000,53.97000,54.39000,9096700
1474637400,54.00000,54.56000,54.00000,54.43000,6945100
1474896600,54.28000,54.34000,53.86000,54.04000,7755600
1474983000,54.00000,54.21000,53.82000,54.19000,6463700
1475069400,53.88000,54.08000,53.53000,53.98000,8593500
1475155800,53.88000,54.00000,52.91000,53.45000,11993500
1475242200,53.65000,54.39000,53.56000,54.14000,13767800
1475501400,54.10000,54.15000,53.67000,53.84000,5478600
1475587800,54.13000,54.13000,53.41000,53.53000,6176400
1475674200,53.50000,53.76000,53.28000,53.35000,7451400
1475760600,53.30000,53.48000,53.03000,53.14000,6130300
1475847000,53.37000,53.61000,53.00000,53.46000,7279700
1476106200,53.53000,53.60000,53.27000,53.30000,7224300
1476192600,53.13000,53.40000,52.74000,52.92000,9720400
1476279000,53.01000,53.47000,52.78000,53.16000,6320500
1476365400,52.88000,53.13000,52.67000,52.95000,6958100
1476451800,53.12000,53.37000,52.96000,53.08000,6430100
1476711000,52.94000,53.15000,52.69000,52.76000,5223500
1476797400,53.24000,53.32000,52.59000,52.61000,6550400
1476883800,52.91000,53.74000,52.90000,53.15000,9095300
1476970200,53.36000,53.74000,52.91000,53.59000,9286800
1477056600,53.42000,53.70000,53.25000,53.63000,6767200
1477315800,53.90000,54.46000,53.89000,54.18000,6919700
1477402200,54.10000,54.17000,53.50000,53.67000,6052800
1477488600,53.60000,53.84000,53.36000,53.63000,5817800
1477575000,53.60000,53.83000,53.13000,53.59000,7900000
1477661400,53.65000,53.84000,53.11000,53.53000,6620300
1477920600,53.70000,53.70000,53.06000,53.07000,9142500
1478007000,53.14000,53.21000,52.09000,52.50000,15425800
1478093400,52.34000,53.46000,52.31000,52.98000,10851700
1478179800,52.99000,53.00000,51.34000,51.77000,21847300
1478266200,51.43000,53.74000,50.84000,52.75000,21956800
1478529000,53.50000,54.68000,53.19000,54.49000,14916800
1478615400,54.40000,54.79000,54.12000,54.62000,9352000
1478701800,53.20000,54.82000,52.80000,54.58000,13727800
1478788200,54.64000,54.82000,53.51000,53.57000,13621700
1478874600,53.43000,53.99000,53.25000,53.93000,8436400
1479133800,53.93000,54.47000,53.50000,54.22000,10489800
1479220200,54.09000,54.69000,53.90000,54.59000,9588000
1479306600,54.33000,55.52000,54.26000,55.44000,10779200
1479393000,55.22000,55.90000,55.06000,55.85000,8744500
1479479400,55.72000,56.12000,55.42000,55.77000,8741000
1479738600,55.51000,56.16000,55.51000,56.10000,8004000
1479825000,56.32000,57.15000,55.88000,57.12000,10268700
1479911400,56.91000,57.64000,56.90000,57.59000,8183600
1480084200,57.70000,57.70000,57.26000,57.43000,3228800
1480343400,57.00000,57.86000,56.76000,57.59000,8750900
1480429800,57.64000,58.21000,57.50000,58.17000,10582900
1480516200,58.19000,58.25000,57.86000,57.97000,9528000
1480602600,57.34000,58.52000,57.20000,58.51000,12381600
1480689000,56.65000,57.75000,56.57000,57.21000,16870000
1480948200,56.96000,57.84000,56.96000,57.50000,7701200
1481034600,57.66000,57.70000,57.14000,57.44000,7035700
1481121000,57.54000,58.85000,57.45000,58.76000,9094800
1481207400,59.00000,59.25000,58.41000,58.65000,7972500
1481293800,58.92000,58.95000,58.43000,58.75000,7091300
1481553000,58.54000,58.79000,58.34000,58.77000,7736200
1481639400,58.99000,59.54000,58.66000,59.31000,8878100
1481725800,59.03000,59.25000,58.60000,58.75000,9022900
1481812200,57.97000,58.21000,57.52000,57.71000,11837800
1481898600,58.01000,58.07000,57.56000,57.66000,10611500
1482157800,57.44000,57.98000,57.44000,57.65000,6433800
1482244200,57.81000,58.06000,57.32000,57.70000,4888300
1482330600,57.50000,57.87000,57.41000,57.44000,5380500
1482417000,57.31000,57.40000,56.72000,57.11000,6777700
1482503400,57.29000,57.36000,56.89000,57.01000,4298500
1482849000,56.99000,57.39000,56.81000,56.86000,4186200
1482935400,56.80000,56.90000,56.25000,56.35000,5548700
1483021800,56.35000,56.47000,56.14000,56.32000,3780900
1483108200,56.28000,56.45000,55.40000,55.52000,8344500
1483453800,55.91000,55.95000,55.04000,55.35000,7809300
1483540200,55.56000,56.20000,55.38000,55.99000,7796300
1483626600,56.08000,56.53000,55.81000,56.46000,7602300
1483713000,56.63000,57.27000,56.08000,57.13000,8587800
1483972200,57.26000,58.34000,57.25000,58.20000,12640500
1484058600,58.22000,58.26000,57.83000,57.88000,6671800
1484145000,57.80000,58.12000,57.59000,58.10000,6028000
1484231400,58.00000,58.13000,57.64000,58.03000,4733000
1484317800,58.03000,58.10000,57.65000,57.85000,4745600
1484663400,57.62000,58.25000,57.41000,58.00000,5734700
1484749800,58.32000,58.58000,58.03000,58.45000,7375700
1484836200,58.31000,58.45000,57.72000,57.89000,7850500
1484922600,58.14000,58.20000,57.41000,57.66000,7651600
1485181800,57.42000,57.90000,57.15000,57.76000,6814400
1485268200,57.93000,58.50000,57.76000,58.44000,10704100
1485354600,58.67000,58.93000,58.45000,58.70000,7117600
1485441000,58.70000,59.00000,58.26000,58.46000,12382400
1485527400,55.75000,56.59000,55.65000,56.12000,28884900
1485786600,56.00000,56.24000,55.58000,55.90000,13322000
1485873000,55.80000,55.87000,54.88000,55.22000,14308000
1485959400,55.49000,55.50000,53.81000,53.90000,18796900
1486045800,54.04000,54.39000,53.85000,53.87000,15289700
1486132200,54.21000,55.10000,54.01000,55.06000,14161700
1486391400,55.01000,55.75000,54.90000,55.73000,13029800
1486477800,55.79000,55.84000,55.18000,55.24000,9910500
1486564200,55.19000,55.50000,55.10000,55.22000,11681900
1486650600,55.23000,56.12000,55.21000,55.81000,11106800
1486737000,55.73000,56.40000,55.56000,56.22000,11179000
1486996200,56.50000,56.66000,56.03000,56.11000,8027900
1487082600,56.02000,56.61000,56.02000,56.58000,8865900
1487169000,56.56000,56.88000,56.31000,56.86000,6967200
1487255400,56.96000,56.99000,56.53000,56.73000,8524500
1487341800,56.80000,57.57000,56.71000,57.35000,11008400
1487687400,57.41000,57.81000,57.40000,57.54000,8289200
1487773800,57.52000,57.85000,57.35000,57.57000,7876600
1487860200,57.60000,57.79000,57.39000,57.64000,7178600
1487946600,57.61000,57.71000,57.15000,57.48000,7806200
1488205800,57.24000,57.30000,56.66000,56.78000,7702400
1488292200,56.71000,57.06000,56.55000,56.87000,8750700
1488378600,57.27000,57.40000,56.94000,57.14000,7198000
1488465000,57.07000,57.19000,56.85000,57.12000,6595400
1488551400,56.70000,57.26000,56.70000,57.10000,7735900
1488810600,56.78000,56.81000,56.33000,56.68000,9160000
1488897000,56.58000,56.75000,56.02000,56.20000,10890300
1488983400,56.15000,56.35000,55.54000,55.74000,13061600
1489069800,55.75000,55.80000,54.81000,55.19000,17844200
1489156200,55.39000,55.40000,54.42000,54.53000,13886400
1489411800,54.57000,54.88000,54.40000,54.63000,9090200
1489498200,54.62000,54.74000,54.19000,54.27000,7892900
1489584600,54.39000,54.65000,54.09000,54.54000,8712000
1489671000,54.85000,54.99000,54.66000,54.80000,8074300
1489757400,55.04000,56.13000,54.95000,55.78000,15822100
1490016600,55.87000,56.05000,55.51000,55.81000,7948400
1490103000,56.05000,56.45000,55.49000,55.54000,8030600
1490189400,55.68000,56.04000,55.51000,55.89000,8452100
1490275800,56.15000,56.43000,55.78000,55.85000,7357200
1490362200,56.11000,57.38000,55.90000,56.81000,15763000
1490621400,56.66000,57.45000,56.46000,57.23000,8861800
1490707800,57.10000,57.52000,57.03000,57.35000,8331600
1490794200,57.17000,57.85000,57.13000,57.54000,7001600
