time,open,high,low,close,tick_volume
1472477400,14.67667,14.69333,14.33333,14.34667,48994500
1472563800,14.40733,14.40733,14.03467,14.08933,47533500
1472650200,14.02867,14.17333,13.91000,14.13400,49147500
1472736600,13.93400,14.07333,13.36667,13.38467,119146500
1472823000,13.48867,13.54667,13.08000,13.18533,89661000
1473168600,13.26800,13.55000,13.26667,13.52200,65859000
1473255000,13.70000,13.76667,13.38067,13.44733,54613500
1473341400,13.30333,13.32600,13.09067,13.15733,50668500
1473427800,13.27267,13.32800,12.91333,12.96467,56355000
1473687000,13.00000,13.42467,12.94000,13.22000,55728000
1473773400,13.13733,13.23267,12.89667,13.07000,53841000
1473859800,13.05000,13.19467,12.99067,13.09400,33817500
1473946200,13.09933,13.50133,13.09333,13.36133,46158000
1474032600,13.36133,13.71333,13.26667,13.69333,46617000
1474291800,13.80000,13.96200,13.66667,13.75600,34492500
1474378200,13.79000,13.85000,13.59400,13.64267,36157500
1474464600,13.75800,13.80000,13.43733,13.68133,39502500
1474551000,13.76000,13.81867,13.53333,13.76200,35743500
1474637400,13.73267,14.01200,13.71133,13.83000,43578000
1474896600,13.76667,14.06667,13.76667,13.93267,35916000
1474983000,13.97667,13.99867,13.64067,13.72067,50598000
1475069400,13.83400,13.88333,13.68400,13.75133,31326000
1475155800,13.70667,13.82200,13.37200,13.38000,40905000
1475242200,13.48067,13.66533,13.30333,13.60200,38794500
1475501400,14.15333,14.37800,13.88333,14.24667,89998500
1475587800,14.20667,14.22133,13.92133,14.09400,53122500
1475674200,14.14933,14.21000,13.87467,13.89733,28162500
1475760600,13.49733,13.61400,13.34733,13.40000,70551000
1475847000,13.40000,13.42133,13.05333,13.10733,52395000
1476106200,13.42333,13.60933,13.31067,13.39667,49744500
1476192600,13.45667,13.48000,13.22067,13.34000,34926000
1476279000,13.39667,13.59200,13.36133,13.43400,29560500
1476365400,13.36667,13.39333,13.13667,13.34933,37419000
1476451800,13.37733,13.42867,13.08667,13.10067,64048500
1476711000,13.13667,13.22600,12.80000,12.93067,68311500
1476797400,13.06600,13.29800,12.88400,13.27333,85207500
1476883800,13.31600,13.77733,13.20400,13.57067,104868000
1476970200,13.47467,13.53333,13.13667,13.27333,76093500
1477056600,13.24000,13.43800,13.16067,13.33933,44151000
1477315800,13.40000,13.59667,13.35000,13.51733,41274000
1477402200,13.52667,13.64600,13.41333,13.48933,36675000
1477488600,13.40000,13.54600,13.34000,13.48267,84492000
1477575000,14.08933,14.24667,13.44333,13.60067,196405500
1477661400,13.60000,13.68800,13.32200,13.33133,64201500
1477920600,13.49933,13.49933,13.05400,13.18200,70384500
1478007000,13.20267,13.23333,12.54067,12.71933,105900000
1478093400,12.67000,12.84667,12.50067,12.53467,63801000
1478179800,12.60000,12.76467,12.46933,12.49467,39795000
1478266200,12.60000,12.89733,12.39733,12.70400,77190000
1478529000,12.90600,12.95267,12.67000,12.88067,58051500
1478615400,12.91933,13.16600,12.75067,12.99600,49014000
1478701800,12.45867,12.80000,12.26333,12.67067,122596500
1478788200,12.73667,12.77400,12.02800,12.35667,101254500
1478874600,12.28267,12.59200,12.20000,12.57067,59827500
1479133800,12.53333,12.55000,11.87933,12.09667,98283000
1479220200,12.18533,12.42867,12.13667,12.25133,58530000
1479306600,12.17667,12.31533,12.08067,12.26200,51516000
1479393000,12.23267,12.63267,12.14067,12.57733,73306500
1479479400,12.71000,12.86667,12.33333,12.33467,78154500
1479738600,12.33600,12.59267,12.29400,12.30133,65415000
1479825000,12.38933,12.76467,12.24733,12.74467,84051000
1479911400,12.70733,13.04267,12.60000,12.87600,73378500
1480084200,12.90933,13.14933,12.90933,13.11000,35491500
1480343400,13.03200,13.29000,12.97000,13.07467,67938000
1480429800,13.03733,13.11533,12.63333,12.63800,66589500
1480516200,12.73333,12.79267,12.50000,12.62667,53206500
1480602600,12.55000,12.56867,12.06667,12.12533,76896000
1480689000,12.19200,12.32533,12.00000,12.09800,60634500
1480948200,12.16733,12.59267,12.16733,12.45333,61083000
1481034600,12.36800,12.43867,12.17867,12.39000,50874000
1481121000,12.41000,12.89333,12.33333,12.87667,81928500
1481207400,12.80333,12.83333,12.63600,12.81933,47911500
1481293800,12.72467,12.92267,12.72067,12.81200,40837500
1481553000,12.85333,12.96133,12.74533,12.82867,36583500
1481639400,12.87867,13.41867,12.86667,13.21000,102358500
1481725800,13.24933,13.53333,13.11733,13.24600,62263500
1481812200,13.22733,13.38267,13.15933,13.17200,48294000
1481898600,13.20533,13.50600,13.17333,13.49933,56953500
1482157800,13.49933,13.63000,13.32267,13.51533,52321500
1482244200,13.53667,13.93333,13.50000,13.91933,70336500
1482330600,13.89667,14.14867,13.82733,13.84667,78114000
1482417000,13.88133,13.99933,13.76667,13.89667,46666500
1482503400,13.86667,14.23000,13.84733,14.22267,70057500
1482849000,14.32533,14.81667,14.29467,14.63533,88735500
1482935400,14.76867,14.92000,14.48000,14.64933,56737500
1483021800,14.57067,14.61333,14.27467,14.31200,60675000
1483108200,14.42000,14.50000,14.11200,14.24600,69639000
1483453800,14.32400,14.68867,14.06400,14.46600,88849500
1483540200,14.31667,15.20000,14.28733,15.13267,168202500
1483626600,15.09467,15.16533,14.79667,15.11667,88675500
1483713000,15.12867,15.35400,15.03000,15.26733,82918500
1483972200,15.26467,15.46133,15.20000,15.41867,59692500
1484058600,15.46667,15.46667,15.12600,15.32467,54900000
1484145000,15.27133,15.33200,15.11200,15.31533,54762000
1484231400,15.27067,15.38000,15.03867,15.30600,56853000
1484317800,15.33333,15.85667,15.30600,15.85000,91395000
1484663400,15.78000,15.99733,15.62467,15.70533,69262500
1484749800,15.77667,15.98067,15.70533,15.89067,56535000
1484836200,16.48333,16.57867,16.05000,16.25067,115984500
1484922600,16.36400,16.40000,16.20067,16.31533,63064500
1485181800,16.39000,16.72600,16.36667,16.59467,93943500
1485268200,16.66667,16.98667,16.64333,16.97400,74482500
1485354600,17.15400,17.23067,16.78667,16.96467,77139000
1485441000,16.95267,17.04933,16.71667,16.83400,47281500
1485527400,16.75867,16.86667,16.56800,16.86333,47494500
1485786600,16.83533,17.01933,16.47333,16.70867,57016500
1485873000,16.61600,17.05933,16.51333,16.79533,61741500
1485959400,16.87000,16.88000,16.60333,16.61600,59382000
1486045800,16.55600,16.82800,16.51400,16.77000,37497000
1486132200,16.79400,16.81200,16.64533,16.75533,32800500
1486391400,16.73333,17.18800,16.70867,17.18467,53437500
1486477800,17.21267,17.33333,17.09467,17.16533,63672000
1486564200,17.15667,17.55733,17.08000,17.47200,58995000
1486650600,17.75000,18.07867,17.74333,17.94667,117303000
1486737000,17.98600,18.06333,17.74067,17.94867,54295500
1486996200,18.04933,18.71933,18.03400,18.70667,105444000
1487082600,18.60200,19.15933,18.57400,18.73200,110178000
1487169000,18.66667,18.81600,18.42933,18.65067,74218500
1487255400,18.50667,18.66667,17.90000,17.93000,106159500
1487341800,17.72000,18.19267,17.61000,18.14867,93856500
1487687400,18.36333,18.76000,18.26733,18.49267,85150500
1487773800,18.68733,18.89667,18.17333,18.23400,131325000
1487860200,17.60000,17.64400,17.03733,17.06600,223728000
1487946600,16.84400,17.21667,16.68000,17.13333,122574000
1488205800,16.54467,16.55733,16.13400,16.41533,171912000
1488292200,16.27933,16.73333,16.26000,16.66600,91171500
1488378600,16.94533,16.99000,16.60733,16.66800,72142500
1488465000,16.64733,16.88533,16.55133,16.69867,50277000
1488551400,16.71600,16.79333,16.60000,16.77133,43791000
1488810600,16.52733,16.78000,16.50067,16.74733,50332500
1488897000,16.79467,16.92600,16.55467,16.57267,51892500
1488983400,16.46667,16.67133,16.35467,16.45800,55878000
