time,open,high,low,close,tick_volume
1472477400,86.77000,87.66000,86.50000,87.46000,3740200
1472563800,87.46000,87.63000,86.71000,86.85000,3088500
1472650200,86.88000,87.40000,86.04000,87.03000,5500700
1472736600,87.09000,87.21000,86.32000,86.98000,3116800
1472823000,87.22000,87.86000,87.18000,87.32000,3325300
1473168600,87.50000,87.62000,86.63000,87.17000,4149600
1473255000,86.89000,87.10000,85.99000,86.15000,4756500
1473341400,85.77000,86.63000,85.77000,86.26000,4187500
1473427800,85.91000,85.91000,84.85000,84.87000,5648000
1473687000,84.45000,86.38000,84.39000,86.20000,4529800
1473773400,85.60000,86.01000,84.66000,84.84000,5105500
1473859800,84.77000,85.31000,84.38000,84.68000,4111500
1473946200,84.66000,86.00000,84.38000,85.66000,4702900
1474032600,85.76000,86.09000,85.55000,86.01000,7782000
1474291800,86.02000,86.77000,85.93000,85.99000,4008500
1474378200,86.48000,86.89000,86.22000,86.36000,3874800
1474464600,86.44000,87.36000,86.10000,87.14000,3492500
1474551000,87.52000,88.05000,87.40000,87.82000,4351100
1474637400,87.61000,88.00000,87.43000,87.71000,3509100
1474896600,87.28000,87.46000,86.29000,86.56000,3729600
1474983000,86.16000,86.78000,85.73000,86.67000,3722700
1475069400,86.56000,86.89000,86.16000,86.74000,3208100
1475155800,86.86000,87.46000,85.06000,85.40000,4126000
1475242200,85.40000,86.68000,85.40000,86.40000,5001000
1475501400,86.00000,86.44000,85.71000,86.39000,3205300
1475587800,86.51000,86.62000,85.83000,86.11000,4092700
1475674200,86.12000,86.62000,86.04000,86.30000,2656400
1475760600,86.18000,86.26000,85.63000,85.95000,3057300
1475847000,86.22000,86.50000,85.59000,85.96000,3182400
1476106200,86.18000,86.75000,85.96000,86.17000,2815900
1476192600,85.96000,85.99000,82.27000,83.20000,9865200
1476279000,83.42000,84.04000,83.20000,83.68000,3861400
1476365400,83.37000,83.85000,82.86000,83.31000,4941300
1476451800,83.43000,83.78000,82.70000,82.71000,4042200
1476711000,82.53000,82.78000,82.40000,82.57000,3986800
1476797400,83.09000,83.86000,82.70000,83.55000,3510300
1476883800,83.77000,84.03000,83.45000,83.67000,3485800
1476970200,83.66000,84.31000,83.31000,84.02000,4438600
1477056600,83.32000,84.03000,83.21000,83.91000,4415000
1477315800,84.39000,84.64000,83.29000,83.30000,3777300
1477402200,83.34000,83.43000,82.29000,82.47000,3866600
1477488600,81.89000,81.90000,80.71000,81.12000,4626400
1477575000,81.30000,81.69000,80.83000,81.13000,3307400
1477661400,81.04000,82.33000,80.91000,81.93000,5281300
1477920600,80.95000,82.12000,80.88000,82.02000,6285400
1478007000,82.02000,82.40000,80.45000,80.92000,5663700
1478093400,81.04000,81.78000,80.94000,81.09000,4612500
1478179800,81.39000,81.68000,81.19000,81.60000,5501800
1478266200,81.69000,83.02000,81.64000,82.14000,5584500
1478529000,83.28000,84.17000,82.97000,83.95000,4519200
1478615400,83.85000,85.09000,83.50000,84.34000,4793100
1478701800,82.67000,84.07000,81.65000,82.86000,9800300
1478788200,83.59000,83.59000,82.35000,82.72000,6401700
1478874600,82.18000,82.61000,81.73000,82.07000,5199200
1479133800,82.22000,82.22000,76.39000,78.75000,12327800
1479220200,79.40000,80.59000,79.29000,80.27000,6879000
1479306600,80.25000,81.05000,79.75000,80.89000,4281900
1479393000,81.10000,81.81000,81.01000,81.80000,3792600
1479479400,81.71000,81.91000,80.82000,80.93000,4674200
1479738600,81.22000,81.69000,80.51000,80.58000,7387500
1479825000,74.25000,75.36000,72.03000,73.60000,31140100
1479911400,73.26000,76.10000,73.19000,75.78000,14394400
1480084200,76.41000,76.44000,75.08000,75.52000,3046000
1480343400,75.45000,75.61000,73.88000,73.99000,7525100
1480429800,74.40000,74.71000,72.77000,73.42000,6761000
1480516200,73.71000,73.98000,72.35000,73.01000,11613700
1480602600,73.01000,73.24000,71.04000,71.88000,9619200
1480689000,72.55000,72.64000,71.79000,72.01000,6521600
1480948200,72.56000,72.66000,71.53000,71.67000,8078200
1481034600,72.06000,72.43000,71.58000,72.11000,6504700
1481121000,71.90000,72.30000,71.05000,72.22000,7482100
1481207400,72.11000,72.20000,71.42000,72.07000,9466300
1481293800,72.25000,73.41000,72.07000,73.35000,7160400
1481553000,73.36000,74.09000,73.31000,73.71000,6144800
1481639400,73.92000,74.31000,73.07000,73.37000,6630700
1481725800,73.49000,73.81000,72.84000,73.30000,5439400
1481812200,73.33000,73.98000,72.93000,73.44000,6240300
1481898600,73.63000,74.26000,73.32000,73.46000,9969700
1482157800,73.52000,73.78000,73.01000,73.10000,4585100
1482244200,73.08000,73.37000,72.32000,72.44000,6851500
1482330600,72.12000,72.32000,71.22000,71.58000,7624000
1482417000,71.50000,72.07000,71.13000,71.74000,5846700
1482503400,71.76000,72.24000,71.53000,71.95000,3125000
1482849000,72.03000,72.29000,71.69000,71.77000,3256500
1482935400,71.87000,72.49000,71.72000,71.81000,5581700
1483021800,71.73000,71.98000,71.33000,71.54000,3893500
1483108200,71.79000,72.00000,71.08000,71.23000,5630500
1483453800,70.25000,71.03000,69.35000,70.61000,11125400
1483540200,70.90000,71.66000,70.82000,71.27000,7806800
1483626600,71.48000,71.51000,70.59000,70.83000,6217200
1483713000,71.14000,72.88000,71.11000,72.87000,8985600
1483972200,73.30000,74.11000,73.20000,73.82000,9672000
1484058600,74.27000,75.27000,74.12000,74.90000,7681700
1484145000,75.12000,75.12000,73.38000,74.44000,7475400
1484231400,74.06000,75.23000,73.74000,75.11000,6462600
1484317800,75.00000,75.30000,74.66000,75.09000,5455800
1484663400,75.06000,75.95000,74.37000,75.82000,7084400
1484749800,76.27000,76.27000,75.21000,75.67000,5833000
1484836200,75.30000,75.72000,74.94000,75.30000,6753700
1484922600,75.51000,75.68000,74.72000,74.99000,8898600
1485181800,74.72000,75.14000,74.36000,74.77000,4523400
1485268200,74.64000,74.73000,73.59000,73.83000,6430300
1485354600,73.99000,74.61000,73.59000,74.49000,6171200
1485441000,74.49000,74.58000,73.89000,74.04000,3699400
1485527400,74.54000,75.23000,74.47000,74.95000,4903000
1485786600,74.68000,74.94000,74.32000,74.67000,4372100
1485873000,74.59000,76.23000,74.27000,76.02000,7828200
1485959400,75.28000,76.04000,75.23000,76.00000,5618300
1486045800,75.58000,76.29000,75.44000,75.92000,5357300
1486132200,76.13000,76.50000,75.67000,76.34000,4985900
1486391400,76.32000,76.34000,75.52000,75.98000,3817600
1486477800,75.87000,76.16000,75.52000,76.12000,3898500
1486564200,76.07000,76.14000,75.52000,75.60000,3668200
1486650600,75.60000,75.88000,75.44000,75.71000,4367500
1486737000,75.85000,76.26000,75.71000,76.15000,3427100
1486996200,76.27000,76.93000,76.15000,76.92000,4081600
1487082600,77.00000,77.30000,76.46000,77.05000,3781600
1487169000,76.64000,77.89000,76.57000,77.70000,4244300
1487255400,77.72000,78.00000,77.16000,77.99000,4152500
1487341800,77.86000,78.98000,77.80000,78.88000,9954600
1487687400,80.00000,80.98000,79.80000,80.56000,7313100
1487773800,80.25000,80.47000,79.24000,79.62000,5508000
1487860200,80.25000,80.93000,79.95000,80.74000,4552700
1487946600,80.54000,81.05000,80.44000,81.03000,4489100
1488205800,81.03000,81.16000,80.65000,80.75000,3588800
1488292200,80.51000,81.13000,80.46000,80.91000,3749300
1488378600,81.31000,82.28000,80.96000,82.07000,4996000
1488465000,81.90000,82.47000,81.49000,81.99000,4068800
1488551400,81.62000,82.00000,81.34000,81.86000,2775500
1488810600,81.42000,81.86000,81.28000,81.54000,2681800
1488897000,81.18000,81.72000,81.10000,81.40000,2594900
1488983400,81.40000,82.40000,81.27000,82.22000,4018600
1489069800,82.15000,82.88000,81.89000,82.79000,3478800
1489156200,83.00000,83.19000,82.58000,83.04000,4033900
1489411800,82.99000,83.19000,82.44000,82.89000,3134200
1489498200,82.66000,84.00000,82.14000,82.52000,3591800
1489584600,82.60000,83.45000,82.57000,83.30000,3267100
1489671000,83.24000,83.47000,81.61000,81.83000,6347400
1489757400,81.81000,82.35000,81.70000,82.23000,11360900
1490016600,82.16000,82.24000,81.28000,81.42000,4423800
1490103000,81.80000,81.90000,80.72000,81.12000,5343900
1490189400,80.70000,81.19000,80.36000,81.00000,4419800
1490275800,80.74000,81.35000,80.68000,80.86000,4194800
1490362200,80.85000,81.47000,80.85000,81.00000,3010300
1490621400,80.70000,81.16000,80.39000,81.03000,5272200
1490707800,80.92000,81.05000,80.62000,80.74000,7442300
1490794200,80.83000,81.33000,80.45000,81.14000,5686700
1490880600,81.04000,81.22000,80.50000,80.99000,2420700
1490967000,80.75000,81.11000,80.55000,80.56000,3790000
1491226200,80.85000,81.16000,80.21000,81.03000,3250100
1491312600,81.00000,81.07000,80.48000,80.62000,3097800
1491399000,80.92000,81.09000,80.21000,80.24000,3620600
1491485400,80.68000,80.68000,79.82000,80.22000,3930300
1491571800,80.25000,80.65000,80.14000,80.37000,2515200
1491831000,80.30000,80.61000,80.12000,80.30000,2666900
1491917400,80.11000,80.35000,79.79000,80.15000,2642700
1492003800,79.77000,80.16000,79.65000,80.10000,3551400
1492090200,80.00000,80.50000,79.88000,80.01000,3440900
1492435800,80.17000,80.41000,79.91000,80.36000,2695300
1492522200,80.68000,80.68000,80.12000,80.33000,4543000
1492608600,80.75000,80.75000,80.27000,80.32000,3781700
1492695000,80.16000,81.24000,79.91000,81.02000,5323900
1492781400,80.99000,81.07000,80.29000,80.48000,3582300
1493040600,81.36000,81.54000,80.60000,80.65000,4153900
1493127000,80.76000,82.21000,80.75000,81.76000,4351000
1493213400,82.24000,82.97000,82.07000,82.14000,4445200
1493299800,82.22000,83.50000,82.12000,83.13000,4878100
1493386200,83.04000,83.11000,82.66000,83.09000,3915400
1493645400,83.01000,84.06000,83.01000,83.74000,4325900
1493731800,83.65000,84.79000,83.65000,84.75000,5266100
1493818200,84.71000,84.71000,83.91000,84.09000,3226100
1493904600,84.10000,84.41000,83.84000,83.91000,3669600
1493991000,84.15000,84.21000,83.79000,84.00000,4030100
1494250200,83.98000,83.98000,83.10000,83.30000,3913000
1494336600,83.33000,83.77000,83.19000,83.34000,3819900
1494423000,83.24000,83.24000,82.58000,82.89000,4942600
1494509400,82.45000,83.02000,82.20000,83.01000,3801000
1494595800,82.87000,83.88000,82.81000,83.42000,3013400
1494855000,83.41000,84.25000,83.13000,84.14000,3532100
1494941400,84.09000,84.33000,83.46000,83.94000,4635300
1495027800,83.94000,83.94000,82.59000,82.66000,5861800
1495114200,81.59000,82.90000,81.50000,82.40000,5225600
1495200600,82.45000,83.51000,82.23000,83.23000,4780400
1495459800,83.26000,84.35000,83.26000,83.99000,3912400
1495546200,84.10000,84.92000,83.94000,84.61000,4385600
1495632600,84.80000,85.20000,84.09000,84.70000,6645300
1495719000,85.21000,86.00000,83.86000,85.58000,7210600
1495805400,85.58000,85.82000,84.60000,85.09000,4796900
1496151000,85.11000,85.33000,84.50000,84.86000,4131600
1496237400,84.99000,85.40000,83.78000,84.28000,7439900
1496323800,84.61000,86.08000,84.37000,86.08000,7535300
1496410200,86.12000,86.72000,85.54000,85.82000,6162500
1496669400,85.59000,86.02000,85.41000,85.95000,3243900
1496755800,85.88000,86.55000,85.68000,86.00000,3627100
1496842200,86.37000,86.46000,85.84000,85.98000,3291800
1496928600,85.98000,86.34000,85.64000,85.94000,4159700
1497015000,85.85000,86.64000,85.75000,86.51000,4715100
1497274200,86.61000,88.16000,86.53000,87.63000,8823600
1497360600,87.58000,88.20000,87.12000,87.20000,4459300
1497447000,87.56000,88.00000,87.35000,87.65000,3509200
1497533400,87.33000,87.98000,87.14000,87.66000,2979900
1497619800,88.00000,88.35000,87.53000,88.08000,5436800
1497879000,88.08000,89.07000,88.04000,88.99000,3806600
1497965400,88.73000,89.52000,88.56000,88.82000,3535000
1498051800,88.97000,89.14000,88.57000,88.79000,3549400
1498138200,88.97000,89.59000,88.71000,89.09000,3549400
1498224600,89.44000,89.50000,88.89000,89.20000,6707100
1498483800,89.22000,89.72000,88.98000,89.15000,3491400
1498570200,89.15000,89.43000,88.79000,88.79000,3149600
1498656600,89.13000,89.61000,88.94000,89.30000,3339400
1498743000,89.38000,89.39000,88.12000,88.71000,2888000
1498829400,88.75000,89.17000,88.57000,88.75000,3827900
1499088600,88.80000,89.20000,88.75000,88.81000,2006700
1499261400,88.52000,89.10000,88.28000,88.90000,2892100
1499347800,88.70000,88.98000,87.26000,87.26000,3884900
1499434200,87.65000,88.10000,87.40000,87.96000,2918100
1499693400,87.86000,88.00000,87.05000,87.20000,3062100
1499779800,87.05000,87.41000,86.68000,87.26000,2792900
1499866200,87.75000,88.25000,87.40000,87.81000,2128400
1499952600,87.93000,88.00000,87.30000,87.81000,2306300
1500039000,87.81000,88.82000,87.66000,88.57000,2257800
1500298200,88.57000,88.79000,85.84000,86.06000,9555300
1500384600,86.00000,86.43000,85.78000,85.85000,5505700
1500471000,85.98000,86.14000,85.46000,85.65000,4597000
1500557400,85.91000,86.09000,85.51000,85.67000,4381500
1500643800,85.67000,85.95000,84.94000,85.17000,3523200
1500903000,85.21000,85.31000,84.71000,85.09000,4096000
1500989400,85.40000,86.01000,85.03000,85.93000,5256300
1501075800,85.82000,86.28000,85.39000,85.74000,3331600
1501162200,85.86000,85.86000,84.33000,84.68000,5244900
1501248600,84.57000,84.81000,84.17000,84.29000,4550800
1501507800,84.50000,84.68000,83.92000,83.97000,5452200
1501594200,84.11000,84.38000,83.49000,83.52000,5356100
1501680600,83.52000,83.61000,82.98000,83.20000,4909500
1501767000,82.96000,83.49000,82.83000,83.29000,5944300
1501853400,83.54000,83.96000,83.23000,83.68000,3414700
1502112600,83.77000,84.55000,83.70000,84.37000,3647600
1502199000,84.29000,84.53000,83.67000,83.83000,3825300
1502285400,83.75000,84.02000,83.51000,83.95000,3519300
1502371800,83.58000,83.86000,83.02000,83.04000,3495800
1502458200,83.32000,84.24000,83.09000,83.71000,4302200
1502717400,84.05000,85.07000,84.05000,84.47000,3346800
1502803800,84.58000,85.01000,84.42000,84.59000,2766000
1502890200,84.83000,84.92000,84.54000,84.60000,4376200
1502976600,84.48000,84.85000,83.64000,83.67000,3789000
1503063000,83.32000,83.81000,83.12000,83.41000,4441000
1503322200,83.33000,84.02000,82.94000,83.52000,4691500
1503408600,81.46000,82.15000,81.00000,81.76000,9382100
1503495000,81.32000,81.57000,79.45000,79.75000,8667500
1503581400,79.69000,80.10000,79.11000,79.24000,7365000
1503667800,79.42000,79.85000,79.03000,79.06000,4231200
1503927000,79.57000,79.87000,79.40000,79.59000,4900800
1504013400,79.36000,79.90000,79.02000,79.72000,4130900
1504099800,79.70000,79.92000,79.34000,79.86000,3725800
1504186200,80.00000,80.72000,79.80000,80.62000,5661900
1504272600,80.70000,80.75000,79.88000,80.05000,3133400
1504618200,79.88000,80.40000,79.57000,79.82000,3255800
1504704600,79.92000,80.08000,79.36000,79.87000,3784000
1504791000,79.92000,80.28000,79.71000,79.95000,3387000
1504877400,79.90000,82.48000,79.90000,82.03000,7881000
1505136600,82.25000,82.50000,81.19000,81.56000,5854100
1505223000,81.50000,82.36000,81.09000,82.30000,4073500
1505309400,82.13000,82.45000,81.70000,81.93000,4795100
1505395800,81.88000,81.93000,81.07000,81.80000,4461900
1505482200,81.63000,82.14000,81.38000,82.12000,9563400
1505741400,82.37000,82.54000,81.75000,82.40000,4162500
1505827800,82.65000,82.74000,81.13000,81.19000,5584800
1505914200,81.19000,81.51000,79.34000,80.16000,6384400
1506000600,80.14000,80.55000,79.50000,79.53000,4822000
1506087000,79.48000,79.89000,79.11000,79.70000,4593200
1506346200,79.49000,79.59000,77.90000,78.27000,7151300
1506432600,78.25000,78.88000,78.07000,78.37000,4791000
1506519000,78.67000,78.87000,77.45000,77.84000,4801700
1506605400,77.70000,77.91000,77.17000,77.71000,5536500
1506691800,77.66000,78.01000,77.55000,77.77000,6186200
1506951000,78.06000,78.23000,77.50000,78.05000,4312900
1507037400,78.18000,78.20000,77.58000,78.11000,5866600
1507123800,78.25000,78.90000,78.20000,78.63000,5735200
1507210200,79.37000,79.86000,79.00000,79.51000,6323200
1507296600,79.57000,79.81000,79.26000,79.81000,3248500
1507555800,77.80000,78.26000,76.52000,76.93000,12760100
1507642200,76.95000,77.38000,76.91000,77.29000,7244100
1507728600,77.08000,78.48000,77.08000,78.24000,6442300
1507815000,77.72000,77.96000,77.10000,77.92000,8427000
1507901400,77.89000,78.23000,77.46000,78.07000,5442000
1508160600,78.03000,78.44000,77.71000,77.73000,5392200
1508247000,77.76000,78.24000,77.39000,78.00000,3809600
1508333400,78.00000,78.89000,77.91000,78.59000,4613200
1508419800,78.57000,78.99000,78.44000,78.48000,2765000
1508506200,78.77000,78.88000,78.17000,78.34000,4173800
1508765400,78.72000,79.25000,78.34000,79.02000,4811600
1508851800,79.11000,79.20000,78.44000,78.66000,4462300
1508938200,78.58000,79.31000,78.24000,79.20000,4906500
1509024600,78.90000,80.72000,78.86000,80.44000,7331100
1509111000,80.89000,81.69000,80.70000,81.30000,7744000
1509370200,81.04000,81.06000,79.50000,80.53000,5993800
1509456600,80.47000,80.81000,80.14000,80.52000,4612000
1509543000,80.42000,81.16000,80.01000,80.31000,5136500
1509629400,80.30000,80.58000,77.17000,77.87000,10276700
1509715800,77.62000,78.71000,77.06000,78.43000,6936600
1509978600,78.46000,78.49000,77.63000,77.69000,4027000
1510065000,77.90000,78.19000,77.65000,78.01000,3655100
1510151400,78.16000,78.16000,77.22000,77.81000,4468000
1510237800,80.14000,81.12000,79.46000,80.81000,8803500
1510324200,80.40000,80.47000,78.31000,79.33000,6416400
1510583400,79.28000,79.42000,78.26000,79.20000,4013700
1510669800,78.94000,79.37000,78.63000,79.16000,2701100
1510756200,79.00000,79.14000,78.62000,78.68000,4145400
1510842600,79.02000,79.68000,78.97000,79.26000,4763500
1510929000,78.83000,80.09000,78.74000,79.49000,7098000
1511188200,79.38000,79.72000,78.89000,78.90000,7446700
1511274600,83.00000,84.11000,82.50000,82.66000,11004000
1511361000,82.76000,82.97000,82.05000,82.34000,5303300
1511533800,82.69000,83.50000,82.61000,83.25000,3165600
1511793000,83.26000,83.54000,81.06000,81.41000,6346500
1511879400,81.67000,82.58000,81.36000,82.46000,5773700
1511965800,82.31000,82.98000,81.97000,82.11000,3945500
1512052200,82.66000,82.78000,82.04000,82.13000,5663900
1512138600,82.46000,82.57000,80.61000,81.27000,5992800
1512397800,81.32000,81.37000,79.74000,79.87000,8687800
1512484200,79.57000,81.47000,79.57000,80.92000,5392200
1512570600,81.57000,81.80000,80.92000,81.50000,5192100
1512657000,81.61000,82.09000,80.29000,80.57000,5497500
1512743400,80.92000,81.12000,80.54000,81.07000,4106400
1513002600,81.20000,81.54000,80.85000,81.27000,3501400
1513089000,82.49000,82.69000,81.80000,82.00000,4966500
1513175400,81.80000,82.16000,81.53000,81.92000,4473300
1513261800,81.95000,82.48000,81.72000,81.83000,5000700
1513348200,82.44000,83.70000,82.44000,83.50000,9813100
1513607400,83.61000,83.78000,83.08000,83.43000,5204200
1513693800,83.72000,84.11000,82.00000,82.04000,5096500
1513780200,82.39000,82.97000,81.29000,81.38000,3769400
1513866600,81.54000,82.46000,81.36000,81.48000,4051200
1513953000,81.56000,81.96000,81.27000,81.54000,3187500
1514298600,81.57000,81.88000,81.39000,81.47000,1922500
1514385000,81.63000,81.93000,81.44000,81.76000,2463100
1514471400,81.33000,81.58000,81.08000,81.34000,2859800
1514557800,81.58000,81.80000,80.73000,80.75000,3259900
1514903400,82.16000,82.69000,81.95000,82.21000,4783500
1514989800,82.20000,84.82000,82.17000,83.92000,6879100
1515076200,84.45000,84.90000,83.14000,84.12000,5943200
1515162600,84.53000,85.74000,84.01000,85.54000,7428500
1515421800,85.50000,85.69000,85.21000,85.51000,6117600
1515508200,85.86000,86.75000,85.66000,85.88000,6099900
1515594600,85.55000,85.99000,84.52000,85.49000,3575300
1515681000,85.94000,85.94000,85.08000,85.73000,3930300
1515767400,85.85000,85.99000,85.30000,85.45000,5085900
1516113000,85.58000,86.13000,84.87000,85.32000,5428200
1516199400,85.88000,86.45000,85.44000,86.11000,5449000
1516285800,86.16000,87.93000,85.95000,87.26000,7328600
1516372200,87.58000,87.90000,86.03000,86.68000,7314800
1516631400,86.42000,86.57000,85.40000,86.05000,5926900
1516717800,86.22000,86.22000,84.98000,85.23000,4962300
1516804200,85.83000,86.13000,85.16000,85.76000,5680200
1516890600,85.99000,86.98000,85.66000,86.82000,3947800
1516977000,86.86000,87.18000,86.36000,87.12000,3815100
1517236200,86.85000,87.30000,86.32000,86.72000,3804900
1517322600,85.93000,86.72000,85.75000,85.96000,3881700
1517409000,86.33000,86.50000,85.62000,85.89000,5258300
1517495400,85.38000,85.68000,84.63000,84.98000,4201600
1517581800,84.67000,85.25000,84.36000,84.45000,5564500
1517841000,84.07000,84.58000,80.92000,81.42000,7237200
1517927400,80.06000,82.06000,79.09000,81.67000,10190000
1518013800,81.40000,82.96000,81.29000,81.35000,5929900
1518100200,81.33000,81.51000,78.35000,78.38000,7346100
1518186600,78.88000,80.08000,77.56000,79.48000,6061800
1518445800,79.71000,80.75000,79.25000,80.24000,4314100
1518532200,79.85000,80.59000,79.35000,80.22000,4574600
1518618600,79.72000,82.06000,79.63000,81.86000,5000000
1518705000,82.41000,82.98000,81.95000,82.94000,4002000
