time,open,high,low,close,tick_volume
1616486400,300.00000,308.79999,265.00000,265.00000,68441631
1616572800,265.00000,267.54999,249.95000,255.00000,23901272
1616659200,260.00000,265.29999,255.05000,263.95001,3901494
1616745600,269.50000,280.25000,262.00000,265.00000,2530757
1617001200,266.00000,280.25000,258.00000,259.00000,1852642
1617087600,264.00000,266.00000,259.50000,266.00000,2250119
1617174000,267.00000,268.00000,262.34000,265.00000,1700831
1617260400,265.60001,266.00000,263.00000,265.00000,342508
1617692400,266.00000,269.00000,263.79001,266.00000,431072
1617778800,266.00000,269.92001,265.79999,269.00000,613493
1617865200,269.00000,280.00000,267.76001,275.79999,799670
1617951600,278.00000,279.00000,276.00000,278.00000,458695
1618210800,282.00000,284.00000,278.00000,284.00000,934244
1618297200,285.00000,309.00000,282.79999,298.00000,502647
1618383600,299.20001,309.79999,298.00000,300.00000,256063
1618470000,303.00000,324.00000,300.00000,313.00000,778001
1618556400,313.00000,317.60001,309.60001,310.20001,436581
1618815600,314.00000,315.00000,310.73999,313.39999,366482
1618902000,315.00000,315.00000,300.79999,306.00000,389638
1618988400,295.00000,333.39999,293.39999,314.00000,395932
1619074800,316.00000,335.00000,311.20001,327.60001,702980
1619161200,330.00000,352.12000,325.39999,333.00000,452990
1619420400,347.00000,348.00000,322.60001,322.60001,1993139
1619506800,323.00000,325.00000,314.20001,316.39999,294774
1619593200,313.00000,321.39999,312.39999,313.20001,527563
1619679600,312.00000,325.39999,309.39999,313.79999,390277
1619766000,314.00000,317.79999,310.39999,313.00000,222810
1620111600,316.00000,326.79999,307.79999,309.20001,7721357
1620198000,311.00000,318.79999,305.60001,315.00000,2070192
1620284400,313.00000,317.00000,310.20001,316.00000,776645
1620370800,316.00000,319.00000,314.20001,317.20001,2459497
1620630000,318.00000,318.78000,313.20001,316.00000,204200
1620716400,316.00000,316.00000,308.00000,309.00000,1717897
1620802800,305.00000,310.39999,300.45999,302.39999,10428958
1620889200,302.00000,308.79999,297.60001,306.00000,584179
1620975600,308.00000,324.79999,299.00000,313.00000,815610
1621234800,315.00000,315.00000,304.00000,304.00000,387406
1621321200,309.00000,309.00000,279.79999,296.39999,687632
1621407600,293.00000,296.00000,288.79999,292.39999,544961
1621494000,291.00000,302.00000,290.00000,301.00000,1241324
1621580400,302.00000,305.00000,296.60001,296.60001,543473
1621839600,307.20001,307.20001,294.79999,300.00000,166622
1621926000,300.00000,302.00000,289.00000,296.60001,576699
1622012400,296.39999,304.79999,295.79999,301.00000,14973330
1622098800,300.00000,303.20001,292.60001,298.20001,246956
1622185200,295.00000,300.39999,295.00000,300.00000,629000
1622530800,301.00000,301.00000,293.79999,295.39999,228003
1622617200,299.00000,309.20001,295.39999,308.60001,363246
