time,open,high,low,close,tick_volume
1472477400,76.63000,77.10000,76.09000,76.17000,239000
1472563800,76.23000,77.68000,76.18000,76.37000,335700
1472650200,76.35000,76.83000,75.80000,76.72000,342600
1472736600,76.65000,77.74000,76.12000,77.66000,238300
1472823000,78.05000,78.45000,77.05000,77.37000,5209500
1473168600,77.83000,77.99000,76.17000,76.65000,374100
1473255000,76.50000,76.68000,75.61000,76.68000,268000
1473341400,76.33000,76.42000,75.40000,75.56000,297700
1473427800,74.93000,75.54000,73.37000,73.42000,470400
1473687000,73.42000,75.40000,71.60000,75.38000,407800
1473773400,75.03000,76.13000,74.38000,74.69000,444100
1473859800,74.80000,75.21000,74.40000,74.66000,260000
1473946200,74.79000,75.40000,74.07000,75.21000,645100
1474032600,75.78000,75.94000,74.61000,75.62000,466100
1474291800,76.21000,76.99000,75.46000,75.96000,161400
1474378200,76.17000,76.42000,75.46000,75.57000,252500
1474464600,75.88000,76.49000,75.25000,76.45000,208300
1474551000,77.26000,77.92000,76.89000,77.36000,438800
1474637400,77.07000,77.97000,75.94000,76.53000,300900
1474896600,76.04000,77.85000,75.61000,76.36000,455900
1474983000,76.43000,78.46000,76.28000,78.42000,389000
1475069400,78.35000,79.00000,77.96000,78.94000,322800
1475155800,79.14000,79.55000,78.18000,78.95000,334400
1475242200,79.27000,80.94000,79.27000,80.50000,787400
1475501400,80.23000,80.50000,78.85000,79.19000,377300
1475587800,79.46000,79.76000,78.26000,79.06000,205300
1475674200,79.14000,80.30000,79.14000,80.02000,249900
1475760600,80.28000,80.40000,79.22000,80.31000,373600
1475847000,80.20000,80.45000,79.01000,80.27000,181200
1476106200,80.60000,81.37000,80.36000,80.49000,158200
1476192600,80.54000,80.65000,78.01000,79.12000,379000
1476279000,78.84000,78.84000,78.00000,78.11000,310200
1476365400,77.71000,77.71000,76.16000,76.90000,418000
1476451800,77.48000,78.38000,77.12000,77.17000,157900
1476711000,76.95000,77.38000,76.44000,76.51000,254400
1476797400,77.47000,77.70000,76.93000,76.98000,170400
1476883800,76.80000,77.35000,75.84000,77.12000,138500
1476970200,76.80000,77.57000,76.42000,76.94000,273500
1477056600,76.43000,77.65000,75.94000,77.59000,193800
