time,open,high,low,close,tick_volume
1472477400,69.90000,70.37000,69.85000,69.98000,3669100
1472563800,70.00000,70.20000,69.09000,69.31000,4382800
1472650200,69.36000,69.61000,69.23000,69.54000,3870200
1472736600,68.78000,69.79000,68.30000,69.70000,4536000
1472823000,70.02000,70.10000,69.26000,69.68000,4584200
1473168600,69.93000,70.03000,69.26000,69.79000,3870300
1473255000,69.75000,70.00000,69.26000,69.49000,4214100
1473341400,69.24000,69.41000,68.70000,68.99000,4151600
1473427800,68.19000,68.42000,66.67000,66.67000,6995600
1473687000,66.31000,68.02000,66.30000,67.94000,6049900
1473773400,68.01000,68.55000,67.27000,67.45000,5472600
1473859800,67.46000,68.07000,67.22000,67.79000,4011500
1473946200,67.80000,69.36000,67.60000,69.22000,6257900
1474032600,69.97000,69.97000,68.48000,69.36000,6506200
1474291800,69.83000,70.29000,69.29000,69.54000,4100600
1474378200,69.77000,69.90000,69.01000,69.18000,3026700
1474464600,69.41000,69.71000,68.83000,69.56000,4202100
1474551000,70.01000,70.13000,69.47000,69.76000,3566300
1474637400,70.00000,70.00000,68.98000,68.98000,3088100
1474896600,68.55000,68.77000,68.13000,68.42000,3475600
1474983000,68.39000,69.47000,68.08000,69.45000,4560200
1475069400,69.40000,69.78000,69.22000,69.74000,3241300
1475155800,69.63000,70.28000,69.22000,69.84000,4337900
1475242200,69.95000,70.58000,69.84000,70.18000,5071000
1475501400,70.08000,70.26000,69.47000,69.66000,3627800
1475587800,69.66000,69.91000,69.10000,69.59000,4089500
1475674200,69.85000,70.84000,69.01000,70.60000,4789600
1475760600,70.44000,71.00000,70.03000,70.96000,4061500
1475847000,71.00000,71.06000,70.45000,70.87000,3673600
1476106200,71.08000,71.33000,69.90000,69.93000,4893200
1476192600,69.93000,69.97000,68.06000,68.76000,5204400
1476279000,68.83000,68.83000,67.99000,68.46000,3563900
1476365400,67.91000,67.96000,67.06000,67.77000,3897700
1476451800,68.27000,69.22000,68.21000,68.49000,4329300
1476711000,68.50000,68.99000,68.37000,68.42000,2620900
1476797400,69.86000,69.93000,69.17000,69.25000,3590700
1476883800,68.89000,69.61000,68.60000,69.49000,5530800
1476970200,69.42000,70.05000,68.77000,69.75000,3850400
1477056600,69.41000,70.04000,68.80000,69.97000,7027500
1477315800,70.26000,71.74000,70.23000,71.68000,5888000
1477402200,71.57000,71.85000,71.08000,71.20000,4614200
1477488600,71.00000,71.94000,70.77000,71.71000,8151000
1477575000,71.40000,72.18000,70.41000,70.73000,9627000
1477661400,70.96000,71.69000,70.52000,70.80000,6360100
1477920600,71.31000,71.44000,70.80000,70.85000,5411400
1478007000,71.13000,71.13000,68.92000,69.44000,7375300
1478093400,69.57000,69.95000,68.72000,68.84000,6516800
1478179800,68.70000,68.72000,67.53000,67.90000,6723600
1478266200,66.88000,68.00000,66.80000,67.60000,6056300
1478529000,68.83000,69.48000,68.29000,69.01000,5751100
1478615400,69.01000,69.97000,68.95000,69.83000,5409600
1478701800,67.80000,69.95000,67.60000,69.79000,5697800
1478788200,70.00000,70.72000,68.13000,69.14000,7190600
1478874600,69.02000,70.06000,69.00000,69.85000,4974900
1479133800,70.14000,70.35000,69.64000,70.02000,6493000
1479220200,70.20000,71.36000,70.05000,71.03000,4736500
1479306600,71.01000,71.30000,70.56000,71.20000,4880400
1479393000,71.17000,72.28000,70.63000,72.08000,3773800
1479479400,71.84000,73.15000,71.75000,72.60000,5484200
1479738600,72.75000,73.73000,72.70000,73.68000,5447000
1479825000,74.09000,74.64000,74.03000,74.40000,6824100
1479911400,74.38000,74.55000,73.92000,74.06000,3995500
1480084200,73.87000,74.61000,73.73000,74.43000,1978800
1480343400,74.29000,74.89000,74.04000,74.53000,4512000
1480429800,74.66000,75.25000,74.23000,74.40000,6347000
1480516200,74.67000,74.69000,73.93000,73.93000,6768200
1480602600,73.88000,73.91000,69.96000,70.41000,9631100
