time,open,high,low,close,tick_volume
1532525400,18.70000,25.00000,18.50000,25.00000,13709500
1532611800,24.74500,24.85000,20.30000,21.01000,3628300
1532698200,21.20000,23.00000,21.20000,22.60000,1320700
1532957400,22.75000,24.00000,22.65000,23.85000,1236300
1533043800,24.03000,26.43000,22.75000,23.05000,2603400
1533130200,23.67000,24.80000,22.60000,23.50000,952900
1533216600,23.50000,25.12000,23.50000,24.50000,683500
1533303000,24.63000,27.10000,24.50000,26.80000,904200
1533562200,27.07000,29.87500,26.90000,27.94000,1523400
1533648600,28.66000,28.74900,27.13000,27.45000,907300
1533735000,27.89000,28.25000,26.50000,28.15000,1160200
1533821400,28.00000,28.03000,26.60000,26.72000,402900
1533907800,26.84000,28.00000,26.30000,27.65000,431500
1534167000,27.65000,27.65000,24.71000,24.76000,711300
1534253400,25.10000,25.86300,25.00000,25.51000,300800
1534339800,25.80000,25.80000,22.78000,22.91000,822300
1534426200,23.50000,23.92000,22.90000,23.13000,567400
1534512600,23.63000,23.63000,22.19000,22.20000,601900
1534771800,22.00000,23.10600,21.75000,22.42000,1187700
1534858200,22.85000,25.80000,22.61000,25.27000,1267400
1534944600,25.02000,27.50000,24.80000,27.00000,884000
1535031000,27.21000,29.50000,27.19200,29.28000,1313200
1535117400,29.25000,33.25000,29.24100,30.91000,1597600
1535376600,29.00000,30.44000,28.16000,28.69000,1370200
1535463000,28.62000,30.59000,28.50000,29.55000,668600
1535549400,29.69000,29.75000,28.61000,29.15000,520400
1535635800,28.87000,29.02000,28.11000,28.75000,527500
1535722200,28.40000,30.18000,28.07000,29.95000,494800
1536067800,30.00000,30.05000,28.13300,28.50000,652000
1536154200,28.19000,28.63000,26.35500,28.21000,543000
1536240600,28.00000,28.84000,28.00000,28.70000,241500
1536327000,28.64000,31.13000,28.08500,30.58000,646300
1536586200,31.33000,31.45000,27.36000,29.05000,1018900
1536672600,29.00000,29.54000,27.86000,29.26000,362400
1536759000,29.41000,32.09000,29.14000,31.91000,503500
1536845400,31.91000,33.89000,30.55000,31.68000,929500
1536931800,31.22000,31.30000,28.90000,29.58000,641100
1537191000,29.45000,30.37100,28.72000,29.00000,290100
1537277400,28.94000,29.92000,28.90000,29.92000,295100
1537363800,30.03000,31.06000,28.97000,29.25000,458800
1537450200,29.55000,30.54900,29.39700,30.01000,224000
1537536600,30.05000,33.05000,29.94000,30.95000,1701200
1537795800,31.00000,32.75000,30.66000,32.25000,399400
1537882200,32.55000,34.88000,32.51000,34.08000,535800
1537968600,34.60000,36.59000,34.25000,35.80000,584600
1538055000,36.00000,38.00000,33.23000,33.60000,870100
1538141400,33.72000,35.52000,33.01000,34.08000,431700
1538400600,34.18000,34.48100,32.00000,32.27000,318200
1538487000,32.30000,32.91000,30.17000,30.22000,379900
1538573400,30.38000,30.92000,29.10000,30.25000,527200
1538659800,30.24000,30.45000,28.24000,28.34000,554300
1538746200,28.34000,29.36900,26.11000,27.37000,724900
1539005400,27.37000,27.37000,25.20000,27.07000,680100
1539091800,26.87000,27.65100,26.01000,26.10000,381600
1539178200,25.94000,28.50000,25.25000,27.54000,819300
1539264600,27.21000,28.01000,25.61000,27.38000,505700
1539351000,27.50000,28.34000,26.27100,26.68000,270500
1539610200,26.31000,26.89700,25.65000,26.60000,214200
1539696600,26.48000,27.80000,26.48000,27.18000,318500
1539783000,27.18000,27.67000,27.03000,27.32000,230600
1539869400,27.00000,27.37000,25.37000,25.57000,262600
1539955800,25.36000,26.08000,25.21000,25.51000,293900
1540215000,25.61000,26.00000,24.03000,24.15000,365300
1540301400,23.88000,24.11200,21.96000,23.82000,507600
1540387800,23.82000,24.42000,23.50000,23.92000,458900
1540474200,23.98000,24.11000,22.71000,23.44000,458600
1540560600,23.13000,23.91000,22.10000,22.17000,456200
1540819800,22.23000,23.02000,21.80100,22.03000,352400
1540906200,21.96000,23.03000,21.53900,22.98000,375300
1540992600,23.67000,24.95000,23.26000,23.75000,505300
1541079000,23.97000,24.26000,23.64000,23.74000,233300
1541165400,24.02000,24.18000,22.72000,22.96000,400000
1541428200,22.90000,23.58000,22.05000,23.01000,373200
1541514600,20.95000,20.95000,17.11000,17.25000,2812000
1541601000,17.77000,18.63000,17.26000,18.01000,1307500
1541687400,17.96000,18.44000,17.91600,18.09000,434300
1541773800,17.94000,19.81000,17.94000,19.45000,929300
1542033000,19.40000,19.87000,19.00000,19.70000,329500
1542119400,19.41000,19.87000,18.30000,18.51000,535300
1542205800,18.52000,19.00000,17.11000,17.29000,847900
1542292200,17.00000,17.25000,15.28000,15.46000,847500
1542378600,15.77000,16.88000,15.77000,16.04000,629600
1542637800,16.07000,16.32000,14.50000,14.50000,688400
1542724200,14.05000,14.81000,13.36500,14.55000,773100
