time,open,high,low,close,tick_volume
1472540400,469.70999,473.62000,467.84000,468.51999,1076458
1472626800,467.16000,474.64001,466.98999,473.28000,2153999
1472713200,474.47000,482.29001,474.47000,477.01999,1896476
1472799600,480.92999,484.32999,473.62000,481.95001,3216676
1473058800,484.32999,485.85999,478.72000,480.07999,1005811
1473145200,481.26999,481.78000,472.94000,473.45001,1774264
1473231600,475.32001,475.32001,466.82001,471.57999,2151888
1473318000,470.39001,476.67999,468.17999,474.81000,2175217
1473404400,470.73001,471.99020,465.12000,466.48001,1999305
1473663600,455.76999,456.45001,449.48001,456.10999,2127317
1473750000,459.34000,465.12000,456.10999,458.14999,1866647
1473836400,461.72000,462.91000,457.13000,459.85001,1497458
1473922800,459.34000,462.57001,455.60001,462.39999,1355147
1474009200,462.06000,465.12000,454.92001,455.42999,3390582
1474268400,459.67999,463.25000,458.66000,462.39999,1149435
1474354800,461.72000,465.52899,460.19000,460.19000,3414282
1474441200,465.45999,468.01001,461.04001,465.63000,1648158
1474527600,469.54001,472.42999,466.82001,468.17999,1622999
1474614000,467.50000,469.03000,465.45999,465.79999,1250817
1474873200,464.10001,464.10001,454.41000,455.09000,1594764
1474959600,458.14999,460.87000,447.60999,451.69000,2827170
1475046000,451.35001,458.14999,451.35001,454.41000,2421876
1475132400,456.28000,461.04001,455.09000,459.00000,1226670
1475218800,454.41000,459.34000,445.57001,458.32001,2470347
1475478000,457.47000,471.41000,457.47000,470.89999,2956288
1475564400,473.79001,481.95001,473.62000,478.72000,4033676
1475650800,474.47000,481.26999,474.47000,479.91000,2042564
1475737200,482.79999,483.14001,475.82999,476.67999,1691499
1475823600,479.57001,479.57001,469.88000,470.89999,3158311
1476082800,473.28000,473.28000,466.98999,470.73001,2092288
1476169200,472.76999,479.39999,471.75000,475.32001,1910641
1476255600,474.29999,479.06000,473.28000,474.98001,2420258
1476342000,472.42999,474.66751,462.23001,464.78000,1648641
1476428400,464.95001,472.76999,464.95001,470.73001,1830899
