time,open,high,low,close,tick_volume
1472477400,95.95458,97.20515,95.95458,96.70493,2846074
1472563800,96.57987,97.36594,96.32976,96.45481,3543963
1472650200,96.04391,96.31189,95.43649,95.82953,2915426
1472736600,96.00818,96.57987,95.45435,96.11537,2068198
1472823000,96.66920,97.04436,96.29402,96.79425,2157701
1473168600,96.81212,97.11583,95.97245,96.29402,2313422
1473255000,96.02605,96.40121,95.54368,96.29402,2980301
1473341400,96.31189,97.04436,95.52582,96.99077,5573147
1473427800,96.32976,97.52673,95.04345,95.41862,7041579
1473687000,94.68615,94.88267,93.31052,94.52536,4046053
1473773400,93.79288,93.82861,92.13141,92.97108,3784205
1473859800,93.07827,93.88221,92.54231,93.57850,3376432
1473946200,93.50703,94.66828,93.27479,94.41817,3055586
1474032600,94.04299,94.41817,93.48917,94.18592,4196009
1474291800,94.66828,95.06132,94.48963,94.70401,4516126
1474378200,95.34716,95.47222,93.90007,93.91794,2785734
1474464600,93.91794,94.63255,93.43558,94.22165,4007599
1474551000,94.75761,95.06132,93.88221,93.90007,2318851
1474637400,93.54277,94.23952,93.06040,93.32838,3377047
1474896600,93.27479,93.38198,92.93535,93.13187,2821725
1474983000,93.16759,93.98940,92.93535,93.91794,2240263
1475069400,93.64996,93.75715,92.29220,93.48917,3314188
1475155800,93.48917,94.00726,92.27433,92.41725,2842828
1475242200,92.97108,93.39984,92.52444,92.59590,3722074
1475501400,93.50703,94.50749,93.14973,93.64996,3927500
1475587800,93.73929,94.23952,92.43512,92.64950,3853278
1475674200,92.95321,94.68615,92.86388,94.15018,3563162
1475760600,94.06086,95.77593,93.57850,95.74020,4545513
1475847000,95.74020,95.99031,94.31097,94.66828,3811912
1476106200,95.63301,96.29402,95.34716,95.65087,2919289
1476192600,95.47222,95.63301,94.54322,95.61514,2778457
1476279000,95.59727,95.91885,94.48963,95.06132,1710690
1476365400,93.97153,94.79333,93.22119,94.52536,2530882
1476451800,94.72188,96.04391,94.72188,95.36503,2604937
1476711000,95.09705,96.02605,94.29311,94.68615,2669699
1476797400,95.66874,96.29402,95.34716,95.91885,2385629
1476883800,96.25829,96.77639,95.75806,96.34762,3597754
1476970200,95.97245,96.41908,95.59727,96.15110,2095458
1477056600,95.57941,96.82999,95.27570,96.65133,3678749
1477315800,97.06223,97.13370,96.45481,96.90144,2988641
1477402200,96.95504,97.00864,96.02605,96.66920,4201494
1477488600,96.20470,96.49054,95.57941,96.04391,3633690
1477575000,96.88358,98.59865,96.34762,97.47314,6223961
1477661400,97.40167,98.15202,96.22256,96.32976,4554469
1477920600,96.74065,96.74065,95.75806,96.13324,3332492
