time,open,high,low,close,tick_volume
1472477400,59.09000,59.52000,59.09000,59.29000,536500
1472563800,59.45000,59.59000,59.03000,59.08000,868200
1472650200,59.10000,59.43000,58.72000,59.29000,1200000
1472736600,58.96000,59.41000,58.66000,59.14000,1046700
1472823000,59.33000,59.80000,59.15000,59.67000,888100
1473168600,59.50000,59.82000,59.23000,59.80000,608600
1473255000,59.79000,60.00000,59.73000,59.93000,756700
1473341400,59.88000,59.98000,59.39000,59.71000,664400
1473427800,59.38000,59.46000,58.32000,58.32000,871000
1473687000,57.98000,59.13000,57.63000,59.09000,631400
1473773400,58.53000,58.66000,57.86000,57.93000,905000
1473859800,58.14000,58.25000,57.62000,57.72000,903600
1473946200,57.70000,58.60000,57.43000,58.40000,790500
1474032600,58.34000,58.34000,57.84000,58.00000,1057800
1474291800,58.09000,58.68000,57.72000,58.53000,730600
1474378200,58.91000,58.95000,58.33000,58.34000,620500
1474464600,58.51000,59.00000,58.42000,58.98000,780500
1474551000,59.08000,59.80000,58.87000,59.66000,806800
1474637400,59.28000,59.67000,59.28000,59.38000,665300
1474896600,58.99000,59.37000,58.94000,59.18000,639200
1474983000,59.08000,59.72000,58.84000,59.62000,674900
1475069400,59.77000,59.94000,59.35000,59.91000,581200
1475155800,59.73000,59.94000,59.05000,59.08000,800100
1475242200,59.35000,59.61000,58.92000,59.35000,900100
1475501400,59.30000,59.51000,58.88000,58.91000,758000
1475587800,58.90000,59.18000,58.52000,58.79000,832100
1475674200,59.08000,60.02000,59.06000,59.65000,858000
1475760600,59.56000,59.98000,59.33000,59.83000,614800
1475847000,59.80000,59.88000,59.15000,59.26000,1003400
1476106200,59.70000,61.36000,58.20000,60.56000,987300
1476192600,60.32000,60.55000,59.33000,59.57000,579000
1476279000,59.53000,59.94000,59.37000,59.76000,485900
1476365400,59.52000,59.82000,58.68000,59.48000,653300
1476451800,59.85000,60.58000,59.74000,59.75000,899000
1476711000,59.76000,60.20000,59.63000,59.75000,515800
1476797400,60.43000,60.43000,59.55000,59.62000,599400
1476883800,60.03000,60.04000,59.66000,59.76000,642200
1476970200,59.57000,59.82000,58.93000,59.19000,639100
1477056600,59.08000,59.39000,58.75000,59.13000,434300
1477315800,59.37000,59.95000,59.26000,59.45000,491400
1477402200,59.30000,59.39000,58.32000,58.61000,647900
1477488600,58.56000,59.01000,58.25000,58.56000,569700
1477575000,58.79000,59.00000,58.15000,58.33000,584400
1477661400,58.25000,58.83000,58.23000,58.37000,550100
1477920600,58.58000,59.44000,58.51000,59.31000,819800
1478007000,59.25000,59.25000,58.08000,58.30000,802900
1478093400,58.09000,58.54000,57.64000,57.93000,721700
1478179800,57.90000,58.39000,57.59000,57.74000,706000
1478266200,57.72000,58.47000,57.55000,57.65000,576800
1478529000,58.66000,59.41000,58.49000,59.03000,708100
1478615400,58.75000,59.83000,58.59000,59.22000,738600
1478701800,58.18000,59.15000,57.62000,59.02000,1203400
1478788200,59.37000,59.65000,58.26000,58.63000,1137200
1478874600,58.67000,59.90000,58.57000,59.63000,746200
1479133800,61.90000,62.00000,59.76000,59.82000,1269300
1479220200,60.14000,60.33000,59.78000,60.07000,1198800
1479306600,59.75000,60.82000,59.75000,60.77000,912300
1479393000,60.68000,61.69000,60.27000,61.49000,687100
1479479400,61.71000,61.86000,61.08000,61.11000,542300
1479738600,61.28000,61.60000,61.00000,61.31000,678300
1479825000,61.58000,61.58000,61.07000,61.30000,633900
1479911400,61.05000,61.27000,60.84000,61.08000,478300
1480084200,61.10000,61.69000,61.10000,61.56000,370100
1480343400,61.33000,61.58000,61.11000,61.30000,480500
